Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770910024.161455,57329,4,1
3,OrderStatus,1770910024.166060,36776,3,1
2,Payment,1770910024.185185,17764,6,1
2,Payment,1770910024.185214,19640,5,1
1,NewOrder,1770910024.185217,30301,0,1
3,OrderStatus,1770910024.185957,12102,1,1
1,NewOrder,1770910024.191023,25846,2,1
2,Payment,1770910024.196018,13535,7,1
1,NewOrder,1770910024.201058,19284,8,1
2,Payment,1770910024.205976,9207,10,1
2,Payment,1770910024.211026,9564,9,1
2,Payment,1770910024.215980,7709,15,1
1,NewOrder,1770910024.221083,12198,11,1
1,NewOrder,1770910024.225986,12977,12,1
2,Payment,1770910024.231061,5133,13,1
5,StockLevel,1770910024.236075,4567,14,1
2,Payment,1770910024.241153,6346,16,1
2,Payment,1770910024.246042,5661,17,1
2,Payment,1770910024.251033,7489,20,1
1,NewOrder,1770910024.256089,11917,18,1
2,Payment,1770910024.261158,7140,19,1
3,OrderStatus,1770910024.266102,4498,21,1
2,Payment,1770910024.271045,5829,22,1
5,StockLevel,1770910024.276094,3391,23,1
4,Delivery,1770910024.281160,11723,1,1
1,NewOrder,1770910024.286197,12489,3,1
1,NewOrder,1770910024.291077,20950,6,1
1,NewOrder,1770910024.296037,10160,5,1
1,NewOrder,1770910024.301075,13590,7,1
2,Payment,1770910024.306052,3703,10,1
1,NewOrder,1770910024.311163,4497,0,1
1,NewOrder,1770910024.316083,8333,2,1
2,Payment,1770910024.321129,6609,4,1
5,StockLevel,1770910024.326037,4392,8,1
3,OrderStatus,1770910024.331208,3367,9,1
2,Payment,1770910024.336167,5213,15,1
2,Payment,1770910024.341101,5754,11,1
1,NewOrder,1770910024.346079,11541,13,1
2,Payment,1770910024.351081,6272,12,1
1,NewOrder,1770910024.356074,12374,14,1
2,Payment,1770910024.361076,3411,16,1
2,Payment,1770910024.366080,16609,17,1
2,Payment,1770910024.371082,3117,20,1
2,Payment,1770910024.376025,3828,18,1
2,Payment,1770910024.381032,3419,19,1
2,Payment,1770910024.386166,6697,21,1
1,NewOrder,1770910024.391133,10408,22,1
2,Payment,1770910024.396082,6096,23,1
1,NewOrder,1770910024.401037,10656,1,1
1,NewOrder,1770910024.406045,6000,3,1
2,Payment,1770910024.411083,3399,5,1
1,NewOrder,1770910024.416116,10911,10,1
2,Payment,1770910024.421084,5119,6,1
1,NewOrder,1770910024.426083,6682,7,1
1,NewOrder,1770910024.431079,6681,0,1
3,OrderStatus,1770910024.436089,2458,2,1
2,Payment,1770910024.441073,3715,4,1
2,Payment,1770910024.446089,6787,8,1
2,Payment,1770910024.451084,4992,9,1
1,NewOrder,1770910024.456080,11349,15,1
1,NewOrder,1770910024.461086,7482,11,1
2,Payment,1770910024.466047,6650,12,1
5,StockLevel,1770910024.471093,3273,13,1
5,StockLevel,1770910024.476092,3661,16,1
2,Payment,1770910024.481084,6598,14,1
1,NewOrder,1770910024.486086,14898,20,1
1,NewOrder,1770910024.491043,4821,18,1
2,Payment,1770910024.496092,3897,17,1
5,StockLevel,1770910024.501029,4389,20,1
1,NewOrder,1770910024.506099,15456,21,1
3,OrderStatus,1770910024.511082,4095,22,1
2,Payment,1770910024.516103,3137,23,1
1,NewOrder,1770910024.521082,9079,1,1
1,NewOrder,1770910024.526089,4759,3,1
1,NewOrder,1770910024.531084,6729,5,1
2,Payment,1770910024.536039,3485,6,1
2,Payment,1770910024.541083,3570,10,1
1,NewOrder,1770910024.546083,5662,7,1
1,NewOrder,1770910024.551079,5807,0,1
1,NewOrder,1770910024.556080,6708,2,1
1,NewOrder,1770910024.561036,6860,4,1
2,Payment,1770910024.566030,2527,8,1
4,Delivery,1770910024.571008,13615,9,1
1,NewOrder,1770910024.576074,6738,15,1
2,Payment,1770910024.581081,5395,11,1
1,NewOrder,1770910024.585997,7145,12,1
2,Payment,1770910024.591080,3688,13,1
4,Delivery,1770910024.596027,16712,16,1
1,NewOrder,1770910024.601083,9017,14,1
4,Delivery,1770910024.606086,4419,18,1
2,Payment,1770910024.611104,3536,17,1
1,NewOrder,1770910024.616079,8646,19,1
1,NewOrder,1770910024.621055,4943,20,1
1,NewOrder,1770910024.626027,6944,20,1
