Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771521754.035579,72606,5,1
2,Payment,1771521754.039959,81037,10,1
2,Payment,1771521754.071160,50225,0,1
2,Payment,1771521754.071189,61820,2,1
5,StockLevel,1771521754.071204,25033,4,1
1,NewOrder,1771521754.071260,62800,1,1
1,NewOrder,1771521754.071286,67304,6,1
1,NewOrder,1771521754.071299,66115,3,1
2,Payment,1771521754.074870,66719,8,1
2,Payment,1771521754.079995,75630,7,1
3,OrderStatus,1771521754.085046,20402,9,1
2,Payment,1771521754.089988,58173,11,1
2,Payment,1771521754.095075,18144,12,1
2,Payment,1771521754.100009,25236,14,1
1,NewOrder,1771521754.104993,36447,13,1
1,NewOrder,1771521754.109917,33604,15,1
2,Payment,1771521754.114909,28220,17,1
1,NewOrder,1771521754.119900,42685,16,1
1,NewOrder,1771521754.124900,34902,20,1
2,Payment,1771521754.129922,15685,18,1
1,NewOrder,1771521754.134889,25971,19,1
1,NewOrder,1771521754.139884,34176,22,1
2,Payment,1771521754.145026,10894,21,1
2,Payment,1771521754.149895,8019,4,1
2,Payment,1771521754.154993,5577,9,1
1,NewOrder,1771521754.160026,18543,5,1
2,Payment,1771521754.165026,7073,12,1
2,Payment,1771521754.169916,5017,23,1
4,Delivery,1771521754.174957,29329,10,1
5,StockLevel,1771521754.180020,5101,0,1
4,Delivery,1771521754.184963,19007,14,1
2,Payment,1771521754.189910,5224,2,1
2,Payment,1771521754.195020,9421,1,1
1,NewOrder,1771521754.200025,12379,3,1
1,NewOrder,1771521754.204962,10529,6,1
2,Payment,1771521754.209947,5200,13,1
2,Payment,1771521754.215025,4911,8,1
2,Payment,1771521754.219981,10262,8,1
4,Delivery,1771521754.225018,25265,15,1
2,Payment,1771521754.229975,4119,18,1
1,NewOrder,1771521754.235021,19211,11,1
1,NewOrder,1771521754.240029,15196,7,1
1,NewOrder,1771521754.245027,17224,21,1
2,Payment,1771521754.249967,7107,4,1
1,NewOrder,1771521754.254982,12096,20,1
2,Payment,1771521754.259936,2608,9,1
1,NewOrder,1771521754.264932,7537,19,1
2,Payment,1771521754.269998,6479,16,1
1,NewOrder,1771521754.275020,15701,12,1
2,Payment,1771521754.280021,5680,22,1
1,NewOrder,1771521754.285024,15528,23,1
1,NewOrder,1771521754.289981,10813,5,1
2,Payment,1771521754.295029,5083,0,1
1,NewOrder,1771521754.300027,12621,2,1
1,NewOrder,1771521754.305033,15297,14,1
1,NewOrder,1771521754.309977,11917,10,1
1,NewOrder,1771521754.315026,10069,1,1
2,Payment,1771521754.319957,4822,3,1
2,Payment,1771521754.324955,4953,13,1
1,NewOrder,1771521754.329914,8717,6,1
2,Payment,1771521754.335024,8261,17,1
2,Payment,1771521754.340026,5767,8,1
1,NewOrder,1771521754.345025,11456,18,1
2,Payment,1771521754.349928,7453,15,1
2,Payment,1771521754.355034,5002,11,1
1,NewOrder,1771521754.360039,12434,7,1
3,OrderStatus,1771521754.365041,6521,4,1
