Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772002994.253360,161675,20,1
2,Payment,1772002994.253363,68418,23,1
1,NewOrder,1772002994.253363,138820,22,1
1,NewOrder,1772002994.253384,138871,19,1
2,Payment,1772002994.253400,160926,16,1
2,Payment,1772002994.253415,129325,0,1
1,NewOrder,1772002994.253451,140767,2,1
2,Payment,1772002994.253473,101028,4,1
2,Payment,1772002994.253484,160582,5,1
2,Payment,1772002994.253500,135583,6,1
1,NewOrder,1772002994.253516,98269,8,1
1,NewOrder,1772002994.253535,135647,7,1
4,Delivery,1772002994.253554,159947,3,1
1,NewOrder,1772002994.253574,138638,9,1
2,Payment,1772002994.253594,157566,10,1
2,Payment,1772002994.253608,106190,11,1
2,Payment,1772002994.253622,138505,14,1
1,NewOrder,1772002994.253643,137755,15,1
2,Payment,1772002994.253666,95570,12,1
1,NewOrder,1772002994.253681,160828,13,1
1,NewOrder,1772002994.253702,159883,17,1
2,Payment,1772002994.253711,115755,21,1
2,Payment,1772002994.253735,97830,18,1
1,NewOrder,1772002994.253746,97319,1,1
3,OrderStatus,1772002994.322061,15949,23,1
1,NewOrder,1772002994.338070,44609,23,1
2,Payment,1772002994.349283,74421,12,1
1,NewOrder,1772002994.351258,29695,1,1
3,OrderStatus,1772002994.351694,6856,18,1
2,Payment,1772002994.351824,46188,8,1
2,Payment,1772002994.354565,63795,4,1
1,NewOrder,1772002994.358593,33932,18,1
5,StockLevel,1772002994.359870,35168,11,1
1,NewOrder,1772002994.369506,54587,21,1
5,StockLevel,1772002994.380979,9511,1,1
3,OrderStatus,1772002994.382731,7592,23,1
5,StockLevel,1772002994.382798,16200,0,1
2,Payment,1772002994.389154,35841,6,1
4,Delivery,1772002994.389227,32868,7,1
2,Payment,1772002994.390354,7014,23,1
1,NewOrder,1772002994.390529,26484,1,1
1,NewOrder,1772002994.391440,31908,15,1
2,Payment,1772002994.392161,42967,14,1
5,StockLevel,1772002994.392224,31671,22,1
1,NewOrder,1772002994.392278,25054,9,1
2,Payment,1772002994.392349,20543,19,1
4,Delivery,1772002994.392572,15287,18,1
1,NewOrder,1772002994.394263,39871,2,1
2,Payment,1772002994.395057,47444,11,1
2,Payment,1772002994.397414,25006,23,1
1,NewOrder,1772002994.398066,27521,8,1
1,NewOrder,1772002994.399035,42833,0,1
4,Delivery,1772002994.407879,8095,18,1
1,NewOrder,1772002994.411233,53428,10,1
1,NewOrder,1772002994.412914,32991,19,1
2,Payment,1772002994.413535,32960,3,1
1,NewOrder,1772002994.413615,30245,17,1
2,Payment,1772002994.414131,9159,5,1
1,NewOrder,1772002994.414356,41284,16,1
3,OrderStatus,1772002994.414573,19828,13,1
1,NewOrder,1772002994.415089,27429,20,1
2,Payment,1772002994.415991,15116,18,1
2,Payment,1772002994.417043,46187,1,1
1,NewOrder,1772002994.417399,25089,9,1
2,Payment,1772002994.418400,50893,4,1
2,Payment,1772002994.422138,49842,7,1
1,NewOrder,1772002994.422455,23549,23,1
2,Payment,1772002994.423332,52926,5,1
2,Payment,1772002994.423387,22098,15,1
1,NewOrder,1772002994.423739,51491,12,1
2,Payment,1772002994.423923,19352,22,1
1,NewOrder,1772002994.424125,27302,21,1
2,Payment,1772002994.425054,22079,6,1
2,Payment,1772002994.425623,31670,8,1
2,Payment,1772002994.431145,19768,18,1
2,Payment,1772002994.434176,53354,2,1
1,NewOrder,1772002994.434432,27735,13,1
1,NewOrder,1772002994.435168,63205,14,1
1,NewOrder,1772002994.441904,18839,0,1
1,NewOrder,1772002994.442520,19820,9,1
2,Payment,1772002994.442543,38386,11,1
1,NewOrder,1772002994.442553,35770,20,1
1,NewOrder,1772002994.443303,18264,22,1
1,NewOrder,1772002994.443903,16353,17,1
2,Payment,1772002994.445503,16757,15,1
2,Payment,1772002994.445936,20607,19,1
2,Payment,1772002994.446049,25014,23,1
3,OrderStatus,1772002994.446529,9458,3,1
1,NewOrder,1772002994.447177,38052,6,1
1,NewOrder,1772002994.450954,31521,18,1
2,Payment,1772002994.451469,30300,21,1
1,NewOrder,1772002994.455683,27841,16,1
5,StockLevel,1772002994.456034,12461,3,1
2,Payment,1772002994.457333,31738,8,1
1,NewOrder,1772002994.460295,18870,17,1
1,NewOrder,1772002994.460793,11691,0,1
2,Payment,1772002994.461589,31040,22,1
1,NewOrder,1772002994.462205,12873,13,1
2,Payment,1772002994.462279,10204,15,1
2,Payment,1772002994.462389,36683,9,1
1,NewOrder,1772002994.463249,32281,1,1
2,Payment,1772002994.464701,40124,10,1
1,NewOrder,1772002994.466587,27038,19,1
2,Payment,1772002994.468535,53182,3,1
2,Payment,1772002994.469336,26588,4,1
1,NewOrder,1772002994.471105,26135,23,1
2,Payment,1772002994.472023,40911,7,1
1,NewOrder,1772002994.472518,20524,15,1
1,NewOrder,1772002994.472531,20537,0,1
1,NewOrder,1772002994.475126,14036,13,1
2,Payment,1772002994.475279,11644,12,1
2,Payment,1772002994.476298,23546,5,1
1,NewOrder,1772002994.478358,25032,20,1
3,OrderStatus,1772002994.479199,7679,17,1
2,Payment,1772002994.480974,37380,11,1
2,Payment,1772002994.481809,20074,21,1
1,NewOrder,1772002994.482511,29549,18,1
2,Payment,1772002994.483566,12423,16,1
2,Payment,1772002994.485273,47972,6,1
3,OrderStatus,1772002994.486914,4464,17,1
1,NewOrder,1772002994.486966,26636,12,1
1,NewOrder,1772002994.487573,21394,2,1
2,Payment,1772002994.489108,33853,8,1
2,Payment,1772002994.489202,12260,13,1
1,NewOrder,1772002994.491416,21393,17,1
2,Payment,1772002994.492671,21022,22,1
2,Payment,1772002994.493085,14116,15,1
1,NewOrder,1772002994.493128,9491,0,1
2,Payment,1772002994.493667,26820,19,1
2,Payment,1772002994.495568,15671,1,1
2,Payment,1772002994.495961,33058,4,1
2,Payment,1772002994.496006,15743,16,1
1,NewOrder,1772002994.497256,17941,23,1
2,Payment,1772002994.498414,28239,14,1
1,NewOrder,1772002994.499108,23443,9,1
2,Payment,1772002994.499879,35436,5,1
1,NewOrder,1772002994.501505,15766,13,1
1,NewOrder,1772002994.501923,17858,21,1
1,NewOrder,1772002994.502663,16677,0,1
1,NewOrder,1772002994.503434,20134,20,1
5,StockLevel,1772002994.504867,10137,10,1
2,Payment,1772002994.507245,24832,15,1
2,Payment,1772002994.509005,32964,2,1
1,NewOrder,1772002994.511286,51157,1,1
2,Payment,1772002994.511787,25532,16,1
2,Payment,1772002994.512084,18414,18,1
2,Payment,1772002994.512852,38023,17,1
2,Payment,1772002994.512967,27173,7,1
4,Delivery,1772002994.513640,20654,12,1
1,NewOrder,1772002994.513722,49273,22,1
