Time (seconds),Requests,Throughput (requests/second),Minimum Latency (microseconds),25th Percentile Latency (microseconds),Median Latency (microseconds),Average Latency (microseconds),75th Percentile Latency (microseconds),90th Percentile Latency (microseconds),95th Percentile Latency (microseconds),99th Percentile Latency (microseconds),Maximum Latency (microseconds)
0,917,917.000,1653,13575,21984,26460,31417,46415,61954,132185,168057
1,1283,1283.000,1706,11119,17445,18664,24454,32192,36558,44396,104467
2,1403,1403.000,1519,10370,16038,17069,22704,28534,32667,41641,66324
3,1368,1368.000,1226,10412,16390,17523,23014,30222,34777,44284,54469
4,1385,1385.000,1041,10128,15357,16961,22782,29411,33428,41482,51255
