Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771507450.229253,158469,23,1
1,NewOrder,1771507450.229255,125216,3,1
1,NewOrder,1771507450.229256,153032,0,1
2,Payment,1771507450.229256,81432,5,1
1,NewOrder,1771507450.229259,130450,2,1
1,NewOrder,1771507450.229283,148124,1,1
1,NewOrder,1771507450.229288,158964,15,1
2,Payment,1771507450.229297,80410,6,1
1,NewOrder,1771507450.229327,140751,11,1
4,Delivery,1771507450.229387,135859,10,1
1,NewOrder,1771507450.229397,151227,13,1
2,Payment,1771507450.229419,95613,7,1
2,Payment,1771507450.229430,89974,9,1
2,Payment,1771507450.229456,74618,8,1
1,NewOrder,1771507450.229475,133549,4,1
2,Payment,1771507450.229562,81038,12,1
1,NewOrder,1771507450.229715,124676,14,1
2,Payment,1771507450.229925,87098,17,1
5,StockLevel,1771507450.230121,81939,16,1
1,NewOrder,1771507450.230335,122095,18,1
2,Payment,1771507450.230548,110573,19,1
1,NewOrder,1771507450.230886,157436,20,1
4,Delivery,1771507450.231010,168767,21,1
1,NewOrder,1771507450.231181,127519,22,1
2,Payment,1771507450.304281,31413,8,1
2,Payment,1771507450.309759,20633,6,1
2,Payment,1771507450.310633,24014,12,1
1,NewOrder,1771507450.310848,103812,5,1
1,NewOrder,1771507450.312131,60449,16,1
2,Payment,1771507450.317071,24833,17,1
3,OrderStatus,1771507450.319451,18408,9,1
2,Payment,1771507450.325061,17921,7,1
3,OrderStatus,1771507450.330431,15507,6,1
1,NewOrder,1771507450.334688,79717,12,1
2,Payment,1771507450.335731,19269,8,1
2,Payment,1771507450.337882,23356,9,1
1,NewOrder,1771507450.341165,53294,19,1
4,Delivery,1771507450.341945,98659,17,1
2,Payment,1771507450.343004,23793,7,1
3,OrderStatus,1771507450.345987,11021,6,1
1,NewOrder,1771507450.352475,36798,18,1
2,Payment,1771507450.354433,13295,14,1
1,NewOrder,1771507450.354512,29425,3,1
1,NewOrder,1771507450.355048,56590,8,1
1,NewOrder,1771507450.357055,57626,6,1
1,NewOrder,1771507450.358786,30967,22,1
2,Payment,1771507450.359747,21998,2,1
2,Payment,1771507450.361280,11876,9,1
2,Payment,1771507450.363084,28871,4,1
1,NewOrder,1771507450.365315,43294,10,1
1,NewOrder,1771507450.366844,48168,7,1
2,Payment,1771507450.367765,14007,14,1
1,NewOrder,1771507450.370148,53397,11,1
1,NewOrder,1771507450.372625,23615,16,1
1,NewOrder,1771507450.373183,56939,9,1
1,NewOrder,1771507450.377444,45693,1,1
2,Payment,1771507450.380694,54694,13,1
1,NewOrder,1771507450.381786,15335,2,1
2,Payment,1771507450.381824,34921,14,1
2,Payment,1771507450.382344,30320,0,1
1,NewOrder,1771507450.383975,26078,3,1
2,Payment,1771507450.387815,24311,23,1
1,NewOrder,1771507450.388281,25819,15,1
2,Payment,1771507450.388393,27844,20,1
1,NewOrder,1771507450.389313,65868,18,1
1,NewOrder,1771507450.389791,69561,22,1
1,NewOrder,1771507450.392017,66390,4,1
2,Payment,1771507450.394501,25873,19,1
2,Payment,1771507450.396288,29403,16,1
3,OrderStatus,1771507450.397165,11208,2,1
2,Payment,1771507450.399846,26668,21,1
1,NewOrder,1771507450.408403,20890,2,1
1,NewOrder,1771507450.408627,27381,10,1
1,NewOrder,1771507450.410101,25283,3,1
2,Payment,1771507450.411683,19529,8,1
1,NewOrder,1771507450.412168,102879,23,1
2,Payment,1771507450.412706,70673,0,1
5,StockLevel,1771507450.414144,13643,15,1
1,NewOrder,1771507450.414436,36494,12,1
2,Payment,1771507450.414707,72061,5,1
1,NewOrder,1771507450.414708,32195,6,1
2,Payment,1771507450.415046,19532,7,1
2,Payment,1771507450.416278,15219,20,1
2,Payment,1771507450.416773,14183,14,1
3,OrderStatus,1771507450.420418,4696,19,1
2,Payment,1771507450.423182,73718,1,1
2,Payment,1771507450.423580,17416,11,1
3,OrderStatus,1771507450.425157,2760,19,1
1,NewOrder,1771507450.425736,20871,16,1
2,Payment,1771507450.426553,10032,21,1
1,NewOrder,1771507450.427827,30472,15,1
2,Payment,1771507450.427959,13050,19,1
2,Payment,1771507450.429335,60410,2,1
2,Payment,1771507450.430165,15084,9,1
2,Payment,1771507450.430993,5987,14,1
1,NewOrder,1771507450.431232,17692,8,1
2,Payment,1771507450.431539,16160,20,1
1,NewOrder,1771507450.434620,11154,7,1
2,Payment,1771507450.435430,66311,3,1
5,StockLevel,1771507450.435439,71303,13,1
2,Payment,1771507450.436051,14178,10,1
2,Payment,1771507450.436628,13982,21,1
1,NewOrder,1771507450.437020,11149,14,1
2,Payment,1771507450.440648,14009,17,1
5,StockLevel,1771507450.441029,4169,19,1
1,NewOrder,1771507450.441042,14108,11,1
2,Payment,1771507450.445215,26812,19,1
2,Payment,1771507450.445291,9743,9,1
2,Payment,1771507450.445810,12942,7,1
2,Payment,1771507450.446624,12254,16,1
1,NewOrder,1771507450.446945,19823,6,1
2,Payment,1771507450.447744,7266,20,1
2,Payment,1771507450.448219,14150,14,1
1,NewOrder,1771507450.448985,15100,8,1
2,Payment,1771507450.450270,16511,10,1
2,Payment,1771507450.450648,8442,21,1
2,Payment,1771507450.450973,35012,12,1
1,NewOrder,1771507450.454676,32555,17,1
1,NewOrder,1771507450.455052,25307,20,1
2,Payment,1771507450.455076,20181,9,1
4,Delivery,1771507450.455164,169578,11,1
2,Payment,1771507450.455199,9565,18,1
2,Payment,1771507450.458317,13281,15,1
1,NewOrder,1771507450.458450,49365,4,1
2,Payment,1771507450.458796,46617,7,1
2,Payment,1771507450.458919,8432,16,1
1,NewOrder,1771507450.459122,52343,21,1
2,Payment,1771507450.459477,9306,22,1
1,NewOrder,1771507450.462387,22803,14,1
1,NewOrder,1771507450.464127,26364,8,1
1,NewOrder,1771507450.464807,22867,18,1
1,NewOrder,1771507450.466809,14806,10,1
2,Payment,1771507450.466811,11462,6,1
2,Payment,1771507450.467394,8408,16,1
1,NewOrder,1771507450.468806,15790,22,1
1,NewOrder,1771507450.471640,14921,15,1
1,NewOrder,1771507450.472072,19589,19,1
1,NewOrder,1771507450.475288,35708,9,1
1,NewOrder,1771507450.475826,24838,16,1
1,NewOrder,1771507450.478303,13661,6,1
1,NewOrder,1771507450.480400,28459,20,1
2,Payment,1771507450.481660,30130,10,1
2,Payment,1771507450.483409,21013,0,1
2,Payment,1771507450.484642,16304,22,1
4,Delivery,1771507450.485233,45118,14,1
2,Payment,1771507450.486032,20350,12,1
1,NewOrder,1771507450.486603,54804,15,1
2,Payment,1771507450.486812,6074,5,1
2,Payment,1771507450.487272,43319,17,1
2,Payment,1771507450.487716,43562,18,1
1,NewOrder,1771507450.489790,6308,2,1
2,Payment,1771507450.490659,44781,8,1
3,OrderStatus,1771507450.491684,8259,19,1
2,Payment,1771507450.492002,48801,6,1
1,NewOrder,1771507450.492930,6441,5,1
2,Payment,1771507450.496144,30550,2,1
2,Payment,1771507450.496943,11272,1,1
2,Payment,1771507450.499413,19302,5,1
1,NewOrder,1771507450.499960,20902,19,1
1,NewOrder,1771507450.500678,12804,16,1
3,OrderStatus,1771507450.501010,35272,22,1
2,Payment,1771507450.501784,33635,3,1
2,Payment,1771507450.504466,17028,0,1
3,OrderStatus,1771507450.505455,3752,7,1
1,NewOrder,1771507450.506420,7431,12,1
2,Payment,1771507450.506785,7440,13,1
2,Payment,1771507450.507862,8419,4,1
2,Payment,1771507450.508257,15385,1,1
1,NewOrder,1771507450.508879,22582,20,1
3,OrderStatus,1771507450.509252,2324,7,1
2,Payment,1771507450.511043,60149,9,1
2,Payment,1771507450.511484,44561,21,1
1,NewOrder,1771507450.511619,18012,7,1
2,Payment,1771507450.511834,39116,10,1
2,Payment,1771507450.513529,9858,16,1
1,NewOrder,1771507450.513891,21242,12,1
1,NewOrder,1771507450.514270,11651,13,1
4,Delivery,1771507450.515080,94841,23,1
1,NewOrder,1771507450.516326,18005,4,1
1,NewOrder,1771507450.518746,7290,5,1
2,Payment,1771507450.520907,50204,19,1
2,Payment,1771507450.521539,8363,0,1
1,NewOrder,1771507450.523434,14791,16,1
2,Payment,1771507450.523661,8879,1,1
1,NewOrder,1771507450.525942,21782,13,1
3,OrderStatus,1771507450.526083,2355,5,1
2,Payment,1771507450.526739,11927,2,1
1,NewOrder,1771507450.528474,6024,5,1
2,Payment,1771507450.529650,62390,7,1
3,OrderStatus,1771507450.529947,2919,0,1
