Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770895939.586905,371800,23,1
2,Payment,1770895939.586908,222461,16,1
3,OrderStatus,1770895939.586909,139231,14,1
5,StockLevel,1770895939.586913,170138,11,1
2,Payment,1770895939.586919,244523,15,1
1,NewOrder,1770895939.586946,316399,13,1
1,NewOrder,1770895939.586964,224759,1,1
1,NewOrder,1770895939.587003,335341,5,1
1,NewOrder,1770895939.587096,340710,0,1
1,NewOrder,1770895939.587099,228719,18,1
2,Payment,1770895939.587107,228209,2,1
1,NewOrder,1770895939.587125,228444,3,1
2,Payment,1770895939.587148,238282,6,1
1,NewOrder,1770895939.587174,224407,7,1
1,NewOrder,1770895939.587192,228649,9,1
5,StockLevel,1770895939.587213,160109,10,1
2,Payment,1770895939.587233,378250,8,1
2,Payment,1770895939.587258,240097,4,1
1,NewOrder,1770895939.587269,330886,12,1
2,Payment,1770895939.587298,235658,19,1
1,NewOrder,1770895939.587505,315918,17,1
2,Payment,1770895939.587716,301422,20,1
1,NewOrder,1770895939.587935,315190,21,1
1,NewOrder,1770895939.588165,330086,22,1
2,Payment,1770895939.726425,259622,14,1
1,NewOrder,1770895939.747399,217707,10,1
1,NewOrder,1770895939.757125,137114,11,1
2,Payment,1770895939.809565,183274,16,1
1,NewOrder,1770895939.811662,90008,7,1
2,Payment,1770895939.811830,229790,1,1
2,Payment,1770895939.815393,201654,2,1
1,NewOrder,1770895939.815641,146499,3,1
1,NewOrder,1770895939.815904,86113,18,1
1,NewOrder,1770895939.815919,85900,9,1
1,NewOrder,1770895939.823045,68021,19,1
4,Delivery,1770895939.825504,92166,6,1
2,Payment,1770895939.827428,184211,4,1
1,NewOrder,1770895939.831516,86351,15,1
1,NewOrder,1770895939.889218,65513,20,1
1,NewOrder,1770895939.891119,70928,19,1
5,StockLevel,1770895939.894299,8741,11,1
2,Payment,1770895939.901722,86841,7,1
1,NewOrder,1770895939.901876,85568,9,1
1,NewOrder,1770895939.902071,93478,18,1
1,NewOrder,1770895939.903092,55718,11,1
1,NewOrder,1770895939.903204,52409,21,1
5,StockLevel,1770895939.903425,37696,13,1
1,NewOrder,1770895939.903502,141626,17,1
4,Delivery,1770895939.917723,37066,6,1
3,OrderStatus,1770895939.917921,18787,15,1
1,NewOrder,1770895939.918228,36563,12,1
1,NewOrder,1770895939.918324,36882,22,1
2,Payment,1770895939.922456,194752,5,1
1,NewOrder,1770895939.927886,26934,0,1
2,Payment,1770895939.936756,216992,15,1
1,NewOrder,1770895939.941174,157239,13,1
1,NewOrder,1770895939.954785,52443,20,1
2,Payment,1770895939.954843,70350,12,1
2,Payment,1770895939.954851,17067,6,1
1,NewOrder,1770895939.954874,117724,0,1
3,OrderStatus,1770895939.955257,5206,22,1
1,NewOrder,1770895939.955659,109780,21,1
2,Payment,1770895939.958790,40017,23,1
2,Payment,1770895939.958853,188833,11,1
2,Payment,1770895939.960511,102010,22,1
2,Payment,1770895939.962098,44617,19,1
1,NewOrder,1770895939.962207,73563,3,1
1,NewOrder,1770895939.965180,95925,10,1
2,Payment,1770895939.965561,13136,8,1
1,NewOrder,1770895939.971971,203407,6,1
1,NewOrder,1770895939.978762,70303,8,1
2,Payment,1770895939.986099,12987,14,1
2,Payment,1770895939.987501,84436,9,1
1,NewOrder,1770895939.988601,128136,7,1
2,Payment,1770895939.992897,48537,16,1
1,NewOrder,1770895939.995603,209156,18,1
2,Payment,1770895939.998864,71602,23,1
2,Payment,1770895939.999142,37105,14,1
2,Payment,1770895940.006767,319527,19,1
2,Payment,1770895940.007271,220620,20,1
1,NewOrder,1770895940.011687,24672,4,1
2,Payment,1770895940.017102,53793,2,1
2,Payment,1770895940.025241,269630,12,1
2,Payment,1770895940.035823,126514,3,1
2,Payment,1770895940.036302,36120,14,1
1,NewOrder,1770895940.036415,127754,4,1
2,Payment,1770895940.041490,85493,16,1
1,NewOrder,1770895940.041669,25534,1,1
2,Payment,1770895940.045183,377219,17,1
1,NewOrder,1770895940.049121,21594,8,1
1,NewOrder,1770895940.061155,101303,10,1
2,Payment,1770895940.062575,239210,22,1
2,Payment,1770895940.065486,115100,21,1
1,NewOrder,1770895940.067250,51109,1,1
2,Payment,1770895940.070517,128943,23,1
1,NewOrder,1770895940.070770,133743,8,1
1,NewOrder,1770895940.070944,49559,2,1
1,NewOrder,1770895940.071983,90378,9,1
3,OrderStatus,1770895940.072454,15715,14,1
1,NewOrder,1770895940.072667,112439,0,1
2,Payment,1770895940.088270,30386,14,1
1,NewOrder,1770895940.098474,287030,13,1
1,NewOrder,1770895940.116810,48964,7,1
3,OrderStatus,1770895940.117267,4600,5,1
5,StockLevel,1770895940.118413,68490,1,1
2,Payment,1770895940.118698,29363,14,1
2,Payment,1770895940.120557,45732,2,1
1,NewOrder,1770895940.121916,10863,5,1
1,NewOrder,1770895940.127038,214840,16,1
1,NewOrder,1770895940.132830,12469,5,1
1,NewOrder,1770895940.145359,9414,5,1
1,NewOrder,1770895940.147731,172513,11,1
1,NewOrder,1770895940.148117,364156,14,1
2,Payment,1770895940.153813,128078,15,1
3,OrderStatus,1770895940.154815,5773,5,1
1,NewOrder,1770895940.160634,150661,5,1
2,Payment,1770895940.162394,101408,3,1
1,NewOrder,1770895940.162412,57488,9,1
2,Payment,1770895940.162500,43119,10,1
2,Payment,1770895940.164223,37980,4,1
2,Payment,1770895940.165842,84643,7,1
2,Payment,1770895940.166344,5462,2,1
1,NewOrder,1770895940.171852,81305,2,1
2,Payment,1770895940.175434,133369,6,1
5,StockLevel,1770895940.180637,21310,21,1
1,NewOrder,1770895940.185162,32217,0,1
2,Payment,1770895940.186953,151721,1,1
2,Payment,1770895940.199557,34073,23,1
2,Payment,1770895940.202007,37771,21,1
2,Payment,1770895940.202259,15490,4,1
5,StockLevel,1770895940.204564,15709,8,1
1,NewOrder,1770895940.204814,8891,18,1
1,NewOrder,1770895940.205676,63321,10,1
1,NewOrder,1770895940.213751,89917,18,1
2,Payment,1770895940.217433,12097,0,1
2,Payment,1770895940.217825,5696,4,1
4,Delivery,1770895940.219944,272528,9,1
1,NewOrder,1770895940.220327,83359,8,1
1,NewOrder,1770895940.223576,33964,4,1
1,NewOrder,1770895940.227939,55386,20,1
2,Payment,1770895940.229585,29227,0,1
1,NewOrder,1770895940.233686,33134,23,1
1,NewOrder,1770895940.239835,35441,21,1
1,NewOrder,1770895940.250538,58752,7,1
1,NewOrder,1770895940.253214,93849,2,1
2,Payment,1770895940.257602,19315,4,1
2,Payment,1770895940.258866,37328,0,1
2,Payment,1770895940.263857,17346,3,1
2,Payment,1770895940.266876,26778,23,1
2,Payment,1770895940.269051,31308,10,1
1,NewOrder,1770895940.275329,77042,21,1
4,Delivery,1770895940.276986,289945,4,1
1,NewOrder,1770895940.281254,97573,3,1
3,OrderStatus,1770895940.281946,18539,15,1
1,NewOrder,1770895940.283377,11937,20,1
2,Payment,1770895940.293725,46097,23,1
1,NewOrder,1770895940.294936,140675,12,1
2,Payment,1770895940.295370,35913,20,1
2,Payment,1770895940.296249,35753,0,1
1,NewOrder,1770895940.300409,122121,10,1
3,OrderStatus,1770895940.300528,17242,15,1
1,NewOrder,1770895940.301861,129266,22,1
1,NewOrder,1770895940.303839,69385,18,1
1,NewOrder,1770895940.303858,63903,8,1
2,Payment,1770895940.308899,47981,6,1
3,OrderStatus,1770895940.309339,37112,7,1
2,Payment,1770895940.311350,56065,5,1
1,NewOrder,1770895940.317840,132452,15,1
1,NewOrder,1770895940.320295,162200,11,1
2,Payment,1770895940.326349,64400,19,1
1,NewOrder,1770895940.331332,63295,20,1
1,NewOrder,1770895940.332058,58848,0,1
2,Payment,1770895940.338730,41862,1,1
2,Payment,1770895940.339877,55016,23,1
1,NewOrder,1770895940.341933,99464,16,1
1,NewOrder,1770895940.346507,104598,7,1
2,Payment,1770895940.347116,38342,2,1
2,Payment,1770895940.352426,47745,21,1
1,NewOrder,1770895940.356931,113105,6,1
1,NewOrder,1770895940.367474,181840,5,1
4,Delivery,1770895940.367813,118158,8,1
3,OrderStatus,1770895940.373276,19512,18,1
2,Payment,1770895940.378882,40621,3,1
1,NewOrder,1770895940.380645,115962,1,1
1,NewOrder,1770895940.385512,56778,2,1
2,Payment,1770895940.385554,95408,13,1
1,NewOrder,1770895940.390805,155126,19,1
2,Payment,1770895940.390955,40239,0,1
1,NewOrder,1770895940.392837,74950,18,1
2,Payment,1770895940.394680,47542,20,1
2,Payment,1770895940.394939,10746,23,1
3,OrderStatus,1770895940.400222,6229,21,1
1,NewOrder,1770895940.405735,11752,23,1
2,Payment,1770895940.406501,52144,21,1
2,Payment,1770895940.417538,29803,23,1
1,NewOrder,1770895940.419558,108034,3,1
1,NewOrder,1770895940.422456,94933,17,1
3,OrderStatus,1770895940.422588,32308,10,1
1,NewOrder,1770895940.431180,114832,22,1
1,NewOrder,1770895940.431253,135751,0,1
2,Payment,1770895940.435660,51208,12,1
1,NewOrder,1770895940.441451,92462,16,1
2,Payment,1770895940.442259,50552,20,1
2,Payment,1770895940.442322,43924,2,1
3,OrderStatus,1770895940.447398,6534,23,1
2,Payment,1770895940.450347,60676,15,1
2,Payment,1770895940.451159,78362,7,1
1,NewOrder,1770895940.454006,10633,23,1
1,NewOrder,1770895940.454946,123396,10,1
2,Payment,1770895940.458700,53664,21,1
1,NewOrder,1770895940.464691,13566,23,1
3,OrderStatus,1770895940.467844,21092,18,1
2,Payment,1770895940.470087,64521,6,1
2,Payment,1770895940.478311,18111,23,1
1,NewOrder,1770895940.481019,105096,13,1
4,Delivery,1770895940.482547,13822,11,1
2,Payment,1770895940.486018,81412,8,1
1,NewOrder,1770895940.486304,132373,2,1
1,NewOrder,1770895940.486917,108461,12,1
1,NewOrder,1770895940.488989,127760,18,1
2,Payment,1770895940.492529,52522,9,1
2,Payment,1770895940.492851,45888,20,1
1,NewOrder,1770895940.496420,130324,11,1
1,NewOrder,1770895940.496473,16206,23,1
5,StockLevel,1770895940.496658,78304,1,1
3,OrderStatus,1770895940.511084,17330,15,1
1,NewOrder,1770895940.512322,158526,14,1
1,NewOrder,1770895940.512425,33431,21,1
2,Payment,1770895940.512736,26801,23,1
2,Payment,1770895940.517434,53911,17,1
1,NewOrder,1770895940.527645,88766,3,1
2,Payment,1770895940.528468,57216,15,1
3,OrderStatus,1770895940.529553,30984,7,1
1,NewOrder,1770895940.533958,114330,16,1
2,Payment,1770895940.534663,16295,6,1
2,Payment,1770895940.538794,66605,20,1
2,Payment,1770895940.539592,57461,23,1
1,NewOrder,1770895940.545111,76714,9,1
5,StockLevel,1770895940.545906,67974,21,1
1,NewOrder,1770895940.545964,122652,19,1
1,NewOrder,1770895940.546070,89553,22,1
1,NewOrder,1770895940.549397,90236,5,1
1,NewOrder,1770895940.551007,16351,6,1
1,NewOrder,1770895940.560587,74923,7,1
2,Payment,1770895940.566982,92819,4,1
2,Payment,1770895940.567058,97073,0,1
2,Payment,1770895940.567411,4849,6,1
1,NewOrder,1770895940.567485,18649,8,1
3,OrderStatus,1770895940.571390,39137,17,1
2,Payment,1770895940.572313,6397,6,1
2,Payment,1770895940.575017,79066,1,1
2,Payment,1770895940.578395,56854,10,1
2,Payment,1770895940.578762,3967,6,1
2,Payment,1770895940.582772,57323,6,1
1,NewOrder,1770895940.585735,95589,15,1
1,NewOrder,1770895940.586181,95387,13,1
1,NewOrder,1770895940.586201,9603,8,1
1,NewOrder,1770895940.595469,85182,12,1
2,Payment,1770895940.595847,87635,8,1
4,Delivery,1770895940.597104,278616,23,1
1,NewOrder,1770895940.605443,43255,20,1
1,NewOrder,1770895940.610580,123635,17,1
1,NewOrder,1770895940.613926,45340,21,1
3,OrderStatus,1770895940.616456,14509,3,1
2,Payment,1770895940.616802,31926,18,1
3,OrderStatus,1770895940.618727,14029,2,1
1,NewOrder,1770895940.621876,66314,9,1
2,Payment,1770895940.626794,51888,11,1
1,NewOrder,1770895940.631011,109854,3,1
2,Payment,1770895940.632806,65503,2,1
2,Payment,1770895940.635300,61130,10,1
3,OrderStatus,1770895940.635561,16521,7,1
1,NewOrder,1770895940.635674,78020,22,1
2,Payment,1770895940.639689,51009,5,1
2,Payment,1770895940.640141,59639,6,1
2,Payment,1770895940.648340,69556,16,1
1,NewOrder,1770895940.648753,93306,20,1
1,NewOrder,1770895940.648793,113436,18,1
1,NewOrder,1770895940.652136,120881,7,1
1,NewOrder,1770895940.654139,154735,1,1
2,Payment,1770895940.659309,75423,21,1
1,NewOrder,1770895940.659845,18719,4,1
1,NewOrder,1770895940.664175,14427,0,1
1,NewOrder,1770895940.668659,102846,19,1
2,Payment,1770895940.670892,54568,14,1
2,Payment,1770895940.678608,33928,4,1
2,Payment,1770895940.678641,45129,0,1
1,NewOrder,1770895940.678725,96431,11,1
2,Payment,1770895940.680692,66649,12,1
1,NewOrder,1770895940.681351,143263,15,1
2,Payment,1770895940.681589,70581,13,1
