Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770900605.303152,186506,23,1
1,NewOrder,1770900605.303153,108882,4,1
1,NewOrder,1770900605.303153,134029,1,1
1,NewOrder,1770900605.303153,142190,5,1
4,Delivery,1770900605.303158,120256,6,1
2,Payment,1770900605.303161,77841,2,1
1,NewOrder,1770900605.303165,126532,3,1
2,Payment,1770900605.317453,24661,7,1
2,Payment,1770900605.317462,64826,22,1
1,NewOrder,1770900605.317483,127826,21,1
1,NewOrder,1770900605.317500,95640,20,1
1,NewOrder,1770900605.317517,87443,19,1
1,NewOrder,1770900605.317538,100633,17,1
1,NewOrder,1770900605.317548,96942,16,1
1,NewOrder,1770900605.317557,98788,15,1
2,Payment,1770900605.317575,57821,14,1
1,NewOrder,1770900605.317582,77678,13,1
1,NewOrder,1770900605.317597,104160,12,1
1,NewOrder,1770900605.317616,95585,11,1
1,NewOrder,1770900605.317630,104091,18,1
1,NewOrder,1770900605.317639,127399,10,1
2,Payment,1770900605.317650,29564,9,1
2,Payment,1770900605.317662,20247,8,1
1,NewOrder,1770900605.317677,103429,0,1
4,Delivery,1770900605.338014,85005,8,1
1,NewOrder,1770900605.342146,76050,7,1
1,NewOrder,1770900605.347243,63339,9,1
5,StockLevel,1770900605.375472,25645,14,1
2,Payment,1770900605.381034,19323,2,1
1,NewOrder,1770900605.382315,81803,22,1
2,Payment,1770900605.395294,15979,13,1
2,Payment,1770900605.400377,15911,2,1
2,Payment,1770900605.401135,16084,14,1
1,NewOrder,1770900605.404988,27070,19,1
1,NewOrder,1770900605.410603,41210,9,1
1,NewOrder,1770900605.411288,44189,13,1
1,NewOrder,1770900605.412063,46878,4,1
2,Payment,1770900605.413168,27557,20,1
2,Payment,1770900605.413251,32396,11,1
1,NewOrder,1770900605.414516,39733,16,1
1,NewOrder,1770900605.416306,83383,2,1
1,NewOrder,1770900605.416370,36742,15,1
2,Payment,1770900605.417236,24866,14,1
2,Payment,1770900605.418196,33259,17,1
1,NewOrder,1770900605.418212,34872,7,1
1,NewOrder,1770900605.421129,39269,0,1
1,NewOrder,1770900605.421747,32849,18,1
3,OrderStatus,1770900605.421783,17704,12,1
2,Payment,1770900605.423036,37578,8,1
1,NewOrder,1770900605.423441,9460,6,1
2,Payment,1770900605.429737,24879,3,1
4,Delivery,1770900605.432099,44289,19,1
1,NewOrder,1770900605.432920,12350,6,1
1,NewOrder,1770900605.437218,66558,1,1
2,Payment,1770900605.439505,23430,12,1
1,NewOrder,1770900605.440742,19652,20,1
2,Payment,1770900605.442118,22791,14,1
2,Payment,1770900605.445067,42881,10,1
2,Payment,1770900605.445286,19319,6,1
1,NewOrder,1770900605.445331,49453,21,1
1,NewOrder,1770900605.445371,59278,5,1
2,Payment,1770900605.445665,28159,11,1
2,Payment,1770900605.451474,19645,17,1
1,NewOrder,1770900605.451830,36068,9,1
1,NewOrder,1770900605.453102,28192,7,1
1,NewOrder,1770900605.453127,46588,15,1
2,Payment,1770900605.454276,46909,16,1
2,Payment,1770900605.454611,37784,18,1
2,Payment,1770900605.454633,19702,3,1
1,NewOrder,1770900605.455493,33000,13,1
1,NewOrder,1770900605.458963,29552,4,1
2,Payment,1770900605.460418,34912,20,1
2,Payment,1770900605.460419,44938,0,1
2,Payment,1770900605.460633,15258,8,1
1,NewOrder,1770900605.462957,53941,12,1
5,StockLevel,1770900605.464134,38089,22,1
2,Payment,1770900605.464622,15056,6,1
2,Payment,1770900605.464924,9233,14,1
5,StockLevel,1770900605.471140,16725,17,1
1,NewOrder,1770900605.473842,16130,11,1
2,Payment,1770900605.474178,28853,14,1
1,NewOrder,1770900605.474356,62584,3,1
1,NewOrder,1770900605.475909,10448,8,1
3,OrderStatus,1770900605.476403,8747,19,1
2,Payment,1770900605.479700,10490,6,1
1,NewOrder,1770900605.481313,27853,7,1
1,NewOrder,1770900605.485167,34805,19,1
4,Delivery,1770900605.486377,53814,8,1
1,NewOrder,1770900605.487884,30907,17,1
2,Payment,1770900605.487916,14905,9,1
4,Delivery,1770900605.487963,52472,10,1
1,NewOrder,1770900605.488505,54081,13,1
2,Payment,1770900605.488529,25330,4,1
2,Payment,1770900605.489687,22082,23,1
2,Payment,1770900605.489989,21124,11,1
1,NewOrder,1770900605.490206,8618,6,1
1,NewOrder,1770900605.492411,33145,18,1
2,Payment,1770900605.494805,24611,21,1
5,StockLevel,1770900605.495347,14662,20,1
1,NewOrder,1770900605.498845,7639,6,1
1,NewOrder,1770900605.499711,55975,2,1
2,Payment,1770900605.499732,22884,15,1
2,Payment,1770900605.501212,26554,16,1
1,NewOrder,1770900605.502242,45839,22,1
2,Payment,1770900605.502832,12036,9,1
2,Payment,1770900605.503048,22861,14,1
2,Payment,1770900605.503789,19507,1,1
1,NewOrder,1770900605.504667,30086,5,1
2,Payment,1770900605.505373,21016,0,1
1,NewOrder,1770900605.506502,71609,6,1
2,Payment,1770900605.509185,35202,7,1
1,NewOrder,1770900605.510026,59106,20,1
1,NewOrder,1770900605.511132,46253,11,1
4,Delivery,1770900605.511786,153727,23,1
1,NewOrder,1770900605.513877,59697,4,1
2,Payment,1770900605.514887,33095,9,1
1,NewOrder,1770900605.516915,47547,12,1
4,Delivery,1770900605.518809,140301,17,1
1,NewOrder,1770900605.519434,31396,21,1
2,Payment,1770900605.519992,30082,19,1
2,Payment,1770900605.522634,18912,15,1
1,NewOrder,1770900605.523313,50207,1,1
1,NewOrder,1770900605.525576,47082,18,1
1,NewOrder,1770900605.525923,45114,14,1
2,Payment,1770900605.526411,7768,0,1
1,NewOrder,1770900605.527783,5330,16,1
1,NewOrder,1770900605.533132,7348,16,1
1,NewOrder,1770900605.534228,44954,0,1
2,Payment,1770900605.534775,29229,5,1
2,Payment,1770900605.536962,29787,3,1
2,Payment,1770900605.540211,36358,8,1
1,NewOrder,1770900605.540454,6723,10,1
2,Payment,1770900605.540500,7775,16,1
1,NewOrder,1770900605.541565,31059,15,1
1,NewOrder,1770900605.542602,29292,13,1
2,Payment,1770900605.544407,15099,7,1
1,NewOrder,1770900605.547194,36019,10,1
1,NewOrder,1770900605.547999,45073,9,1
1,NewOrder,1770900605.548094,33403,22,1
1,NewOrder,1770900605.548292,34493,16,1
2,Payment,1770900605.550092,14494,19,1
3,OrderStatus,1770900605.550846,9869,21,1
1,NewOrder,1770900605.555705,45891,2,1
1,NewOrder,1770900605.557401,37064,11,1
2,Payment,1770900605.559524,13707,7,1
2,Payment,1770900605.560736,19902,21,1
1,NewOrder,1770900605.564021,55228,5,1
2,Payment,1770900605.564480,19365,12,1
1,NewOrder,1770900605.564600,35866,19,1
1,NewOrder,1770900605.566771,49282,3,1
3,OrderStatus,1770900605.569152,8616,20,1
2,Payment,1770900605.571064,14308,14,1
1,NewOrder,1770900605.571917,35693,13,1
1,NewOrder,1770900605.572640,38636,15,1
1,NewOrder,1770900605.572676,41958,18,1
2,Payment,1770900605.573256,13227,7,1
5,StockLevel,1770900605.573536,48683,1,1
1,NewOrder,1770900605.573590,24859,4,1
2,Payment,1770900605.576587,16980,8,1
2,Payment,1770900605.577787,15774,20,1
2,Payment,1770900605.578127,18720,6,1
1,NewOrder,1770900605.579199,44386,0,1
3,OrderStatus,1770900605.580658,13491,21,1
1,NewOrder,1770900605.581517,24569,22,1
2,Payment,1770900605.582802,14674,16,1
2,Payment,1770900605.583232,33865,10,1
1,NewOrder,1770900605.583862,34016,12,1
5,StockLevel,1770900605.585389,1406,14,1
2,Payment,1770900605.586494,13852,7,1
1,NewOrder,1770900605.586808,6719,14,1
2,Payment,1770900605.593091,12398,9,1
2,Payment,1770900605.593550,7218,14,1
1,NewOrder,1770900605.593580,17601,20,1
1,NewOrder,1770900605.593586,48706,8,1
1,NewOrder,1770900605.594161,46546,21,1
2,Payment,1770900605.594475,17133,11,1
2,Payment,1770900605.596863,11840,6,1
1,NewOrder,1770900605.597491,33099,16,1
3,OrderStatus,1770900605.598467,9578,4,1
2,Payment,1770900605.600362,13663,7,1
1,NewOrder,1770900605.600481,49975,19,1
1,NewOrder,1770900605.600786,15716,14,1
2,Payment,1770900605.601613,19281,2,1
2,Payment,1770900605.605508,18134,9,1
1,NewOrder,1770900605.606107,39640,22,1
1,NewOrder,1770900605.607629,42662,13,1
2,Payment,1770900605.608058,15567,4,1
1,NewOrder,1770900605.608720,41319,6,1
2,Payment,1770900605.611203,21751,20,1
2,Payment,1770900605.611296,13755,15,1
2,Payment,1770900605.611627,16635,11,1
2,Payment,1770900605.614044,19915,7,1
2,Payment,1770900605.614652,21172,18,1
2,Payment,1770900605.616066,13480,3,1
2,Payment,1770900605.616520,12174,14,1
2,Payment,1770900605.617116,8599,10,1
1,NewOrder,1770900605.617893,37481,12,1
2,Payment,1770900605.619266,14073,5,1
1,NewOrder,1770900605.620908,28757,2,1
3,OrderStatus,1770900605.622240,16933,1,1
2,Payment,1770900605.623603,17146,0,1
2,Payment,1770900605.623641,28684,4,1
1,NewOrder,1770900605.623659,37851,9,1
1,NewOrder,1770900605.625068,40510,15,1
2,Payment,1770900605.625725,5084,10,1
1,NewOrder,1770900605.628280,58778,11,1
1,NewOrder,1770900605.628709,31911,14,1
1,NewOrder,1770900605.629579,35293,3,1
4,Delivery,1770900605.630609,28892,16,1
2,Payment,1770900605.630825,4417,10,1
4,Delivery,1770900605.632972,32758,20,1
2,Payment,1770900605.633352,16350,5,1
1,NewOrder,1770900605.633979,37200,7,1
1,NewOrder,1770900605.635260,4946,10,1
1,NewOrder,1770900605.635843,26168,18,1
1,NewOrder,1770900605.639193,51147,1,1
5,StockLevel,1770900605.640225,13356,10,1
2,Payment,1770900605.640726,15976,21,1
1,NewOrder,1770900605.640767,40132,0,1
1,NewOrder,1770900605.642307,50059,8,1
2,Payment,1770900605.645766,14081,22,1
1,NewOrder,1770900605.649688,51353,2,1
2,Payment,1770900605.649725,15824,5,1
1,NewOrder,1770900605.650058,35070,6,1
1,NewOrder,1770900605.650311,42208,13,1
1,NewOrder,1770900605.650475,37684,19,1
2,Payment,1770900605.652342,15557,4,1
1,NewOrder,1770900605.653596,61904,10,1
2,Payment,1770900605.655400,17926,12,1
2,Payment,1770900605.656739,20203,21,1
1,NewOrder,1770900605.659129,53593,17,1
2,Payment,1770900605.659519,17803,16,1
2,Payment,1770900605.659859,19999,22,1
1,NewOrder,1770900605.660637,29032,14,1
1,NewOrder,1770900605.661530,48025,9,1
2,Payment,1770900605.662029,21167,18,1
2,Payment,1770900605.664893,20575,3,1
2,Payment,1770900605.665533,20484,23,1
2,Payment,1770900605.665566,16590,5,1
5,StockLevel,1770900605.665593,31635,15,1
1,NewOrder,1770900605.665747,7004,20,1
1,NewOrder,1770900605.667930,34922,4,1
2,Payment,1770900605.671197,14830,7,1
1,NewOrder,1770900605.672768,39233,20,1
5,StockLevel,1770900605.673346,32985,12,1
1,NewOrder,1770900605.676962,41435,21,1
1,NewOrder,1770900605.677342,8149,16,1
1,NewOrder,1770900605.679874,39940,22,1
1,NewOrder,1770900605.680920,32652,0,1
1,NewOrder,1770900605.682169,47594,5,1
