Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772020162.890855,84781,23,1
5,StockLevel,1772020162.890855,72910,13,1
1,NewOrder,1772020162.890855,133066,7,1
1,NewOrder,1772020162.890856,129852,18,1
2,Payment,1772020162.890862,64179,16,1
1,NewOrder,1772020162.890874,91712,11,1
3,OrderStatus,1772020162.890891,52308,3,1
1,NewOrder,1772020162.890901,119441,0,1
1,NewOrder,1772020162.890920,92111,6,1
4,Delivery,1772020162.890930,188555,4,1
2,Payment,1772020162.890939,57143,2,1
2,Payment,1772020162.890948,77541,8,1
1,NewOrder,1772020162.890961,152784,9,1
2,Payment,1772020162.890976,67228,10,1
2,Payment,1772020162.890983,76785,5,1
2,Payment,1772020162.890992,84045,1,1
1,NewOrder,1772020162.891006,133469,12,1
2,Payment,1772020162.891022,75987,17,1
2,Payment,1772020162.891024,65955,21,1
2,Payment,1772020162.911830,71031,14,1
1,NewOrder,1772020162.911856,95659,15,1
2,Payment,1772020162.912085,56582,19,1
1,NewOrder,1772020162.912095,96264,20,1
1,NewOrder,1772020162.912111,96178,22,1
2,Payment,1772020162.943340,48596,3,1
1,NewOrder,1772020162.948124,102212,2,1
1,NewOrder,1772020162.955074,92704,16,1
2,Payment,1772020162.957048,44606,21,1
1,NewOrder,1772020162.958243,92864,10,1
2,Payment,1772020162.963804,32362,13,1
2,Payment,1772020162.967042,20049,17,1
2,Payment,1772020162.967806,30114,5,1
1,NewOrder,1772020162.968519,106187,8,1
1,NewOrder,1772020162.968697,83278,19,1
1,NewOrder,1772020162.975075,96290,1,1
2,Payment,1772020162.975679,13433,23,1
2,Payment,1772020162.982627,32758,11,1
3,OrderStatus,1772020162.982904,4143,14,1
4,Delivery,1772020162.983062,30531,6,1
3,OrderStatus,1772020162.987073,2734,14,1
1,NewOrder,1772020162.987125,53815,17,1
4,Delivery,1772020162.989137,136787,23,1
1,NewOrder,1772020162.989833,18482,14,1
2,Payment,1772020162.991961,24378,3,1
1,NewOrder,1772020162.996189,75320,13,1
3,OrderStatus,1772020162.997947,18421,5,1
5,StockLevel,1772020163.001680,54961,21,1
2,Payment,1772020163.007555,14433,15,1
1,NewOrder,1772020163.008329,28478,22,1
2,Payment,1772020163.008341,16979,14,1
1,NewOrder,1772020163.008399,29288,20,1
1,NewOrder,1772020163.010380,33855,0,1
3,OrderStatus,1772020163.013619,5716,6,1
2,Payment,1772020163.015414,16701,11,1
2,Payment,1772020163.016367,15309,3,1
2,Payment,1772020163.016393,19178,5,1
1,NewOrder,1772020163.019364,52096,6,1
1,NewOrder,1772020163.020749,38700,18,1
2,Payment,1772020163.022013,18143,15,1
1,NewOrder,1772020163.023961,54581,7,1
1,NewOrder,1772020163.024542,53965,12,1
2,Payment,1772020163.025346,18865,14,1
1,NewOrder,1772020163.031704,83121,3,1
1,NewOrder,1772020163.032143,40222,11,1
2,Payment,1772020163.035598,14073,5,1
1,NewOrder,1772020163.036828,34600,22,1
