Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771504774.359285,162226,17,1
1,NewOrder,1771504774.359286,145984,16,1
2,Payment,1771504774.359286,103846,13,1
1,NewOrder,1771504774.359287,185074,23,1
2,Payment,1771504774.359288,84839,12,1
1,NewOrder,1771504774.359292,138180,19,1
2,Payment,1771504774.359312,125135,18,1
2,Payment,1771504774.359397,98375,11,1
2,Payment,1771504774.359571,131828,22,1
1,NewOrder,1771504774.359794,142714,10,1
3,OrderStatus,1771504774.359995,76548,15,1
2,Payment,1771504774.360233,94528,21,1
1,NewOrder,1771504774.360443,152606,5,1
1,NewOrder,1771504774.360675,99858,6,1
2,Payment,1771504774.360864,87610,9,1
2,Payment,1771504774.389362,50341,8,1
1,NewOrder,1771504774.389384,113274,14,1
1,NewOrder,1771504774.389401,129868,20,1
1,NewOrder,1771504774.389421,130455,1,1
1,NewOrder,1771504774.389443,117169,4,1
1,NewOrder,1771504774.389457,120586,0,1
1,NewOrder,1771504774.389512,113515,3,1
1,NewOrder,1771504774.389513,121433,2,1
2,Payment,1771504774.389528,75143,7,1
1,NewOrder,1771504774.436802,101590,15,1
5,StockLevel,1771504774.439787,58742,8,1
2,Payment,1771504774.444172,26321,12,1
1,NewOrder,1771504774.448631,73353,9,1
1,NewOrder,1771504774.454843,97659,21,1
1,NewOrder,1771504774.457837,56288,11,1
2,Payment,1771504774.460595,42226,6,1
2,Payment,1771504774.463211,10138,13,1
1,NewOrder,1771504774.464733,62826,7,1
2,Payment,1771504774.470540,8451,12,1
1,NewOrder,1771504774.473370,20520,13,1
1,NewOrder,1771504774.479015,74694,12,1
2,Payment,1771504774.484489,10140,18,1
1,NewOrder,1771504774.491452,67043,22,1
2,Payment,1771504774.493933,11308,13,1
3,OrderStatus,1771504774.494659,2602,18,1
2,Payment,1771504774.497291,5495,18,1
1,NewOrder,1771504774.497507,40848,19,1
2,Payment,1771504774.498549,14112,8,1
1,NewOrder,1771504774.502558,35207,10,1
1,NewOrder,1771504774.502743,31165,14,1
3,OrderStatus,1771504774.502826,2606,18,1
1,NewOrder,1771504774.502857,55620,6,1
1,NewOrder,1771504774.503057,43863,3,1
2,Payment,1771504774.505268,23170,13,1
3,OrderStatus,1771504774.505362,5811,16,1
2,Payment,1771504774.505471,4298,18,1
1,NewOrder,1771504774.506640,45506,4,1
4,Delivery,1771504774.509812,5304,18,1
1,NewOrder,1771504774.510108,34214,0,1
2,Payment,1771504774.511004,22410,2,1
1,NewOrder,1771504774.511214,42889,16,1
3,OrderStatus,1771504774.512692,16947,8,1
1,NewOrder,1771504774.513117,37847,5,1
3,OrderStatus,1771504774.514164,14126,11,1
2,Payment,1771504774.515158,13654,18,1
1,NewOrder,1771504774.519339,26177,20,1
2,Payment,1771504774.519953,18227,1,1
1,NewOrder,1771504774.521572,31444,17,1
5,StockLevel,1771504774.522022,35168,9,1
1,NewOrder,1771504774.527602,44561,7,1
1,NewOrder,1771504774.528336,24141,11,1
2,Payment,1771504774.528472,15273,13,1
1,NewOrder,1771504774.528854,45510,18,1
2,Payment,1771504774.529675,14904,8,1
1,NewOrder,1771504774.533455,43105,2,1
1,NewOrder,1771504774.533952,41905,14,1
