Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772081611.812429,144202,4,1
1,NewOrder,1772081611.812429,109027,5,1
2,Payment,1772081611.812430,100670,23,1
1,NewOrder,1772081611.812432,61741,2,1
1,NewOrder,1772081611.812434,108031,3,1
1,NewOrder,1772081611.812440,117615,1,1
2,Payment,1772081611.812441,44158,0,1
1,NewOrder,1772081611.812637,123345,7,1
1,NewOrder,1772081611.812914,77145,8,1
1,NewOrder,1772081611.813064,110081,6,1
2,Payment,1772081611.826118,78821,9,1
1,NewOrder,1772081611.826128,105636,22,1
2,Payment,1772081611.826145,58190,21,1
4,Delivery,1772081611.826160,92705,20,1
1,NewOrder,1772081611.826178,96931,19,1
1,NewOrder,1772081611.826195,96416,18,1
2,Payment,1772081611.826203,110549,17,1
2,Payment,1772081611.826224,87338,15,1
1,NewOrder,1772081611.826232,76946,14,1
2,Payment,1772081611.826245,62358,13,1
1,NewOrder,1772081611.826258,83149,12,1
2,Payment,1772081611.826277,53158,11,1
1,NewOrder,1772081611.826286,78203,16,1
5,StockLevel,1772081611.826294,62421,10,1
2,Payment,1772081611.856709,14787,0,1
2,Payment,1772081611.871521,9592,0,1
1,NewOrder,1772081611.874204,32135,2,1
2,Payment,1772081611.879493,48159,11,1
3,OrderStatus,1772081611.881142,8301,0,1
3,OrderStatus,1772081611.884363,21002,21,1
1,NewOrder,1772081611.888633,55377,13,1
2,Payment,1772081611.888746,59725,10,1
1,NewOrder,1772081611.889459,58550,0,1
2,Payment,1772081611.890087,78075,8,1
2,Payment,1772081611.903208,50461,14,1
1,NewOrder,1772081611.904518,54447,16,1
3,OrderStatus,1772081611.904970,22332,9,1
1,NewOrder,1772081611.905379,66234,21,1
1,NewOrder,1772081611.906358,37087,2,1
1,NewOrder,1772081611.909434,48179,12,1
1,NewOrder,1772081611.913132,51853,23,1
1,NewOrder,1772081611.913590,48759,15,1
2,Payment,1772081611.918893,29530,20,1
1,NewOrder,1772081611.920492,44940,3,1
1,NewOrder,1772081611.921481,37138,5,1
1,NewOrder,1772081611.922634,43598,18,1
1,NewOrder,1772081611.923132,33524,19,1
1,NewOrder,1772081611.923174,32731,6,1
2,Payment,1772081611.927322,52666,9,1
1,NewOrder,1772081611.927666,77319,11,1
2,Payment,1772081611.930089,28201,1,1
1,NewOrder,1772081611.931791,38225,22,1
2,Payment,1772081611.936034,65159,7,1
2,Payment,1772081611.936777,30921,17,1
5,StockLevel,1772081611.943467,28556,2,1
1,NewOrder,1772081611.944025,37533,13,1
3,OrderStatus,1772081611.948026,4866,0,1
1,NewOrder,1772081611.948439,49738,20,1
2,Payment,1772081611.948489,85281,10,1
3,OrderStatus,1772081611.952910,6711,0,1
1,NewOrder,1772081611.953688,56858,14,1
2,Payment,1772081611.955921,98251,6,1
2,Payment,1772081611.956662,18610,4,1
2,Payment,1772081611.956686,19015,19,1
2,Payment,1772081611.957630,20977,12,1
4,Delivery,1772081611.958305,37968,1,1
1,NewOrder,1772081611.958639,32188,5,1
2,Payment,1772081611.958982,59582,16,1
3,OrderStatus,1772081611.959639,2887,0,1
2,Payment,1772081611.962367,26240,15,1
1,NewOrder,1772081611.962542,28970,0,1
1,NewOrder,1772081611.965006,24823,23,1
1,NewOrder,1772081611.965449,19844,3,1
1,NewOrder,1772081611.966248,35978,18,1
1,NewOrder,1772081611.967715,69873,17,1
2,Payment,1772081611.968178,48049,8,1
2,Payment,1772081611.970032,21955,22,1
1,NewOrder,1772081611.971629,32670,21,1
1,NewOrder,1772081611.972036,38932,2,1
2,Payment,1772081611.975291,12700,4,1
1,NewOrder,1772081611.975717,24311,19,1
3,OrderStatus,1772081611.978625,12143,12,1
2,Payment,1772081611.980006,84970,9,1
2,Payment,1772081611.981579,17232,13,1
1,NewOrder,1772081611.985309,39010,3,1
1,NewOrder,1772081611.988011,56333,4,1
1,NewOrder,1772081611.988625,35153,15,1
1,NewOrder,1772081611.989848,31456,23,1
1,NewOrder,1772081611.990780,34473,12,1
1,NewOrder,1772081611.990845,31579,5,1
2,Payment,1772081611.991529,14799,0,1
1,NewOrder,1772081611.992002,21128,22,1
1,NewOrder,1772081611.996296,37631,1,1
2,Payment,1772081611.998198,16625,20,1
1,NewOrder,1772081611.998826,35625,13,1
3,OrderStatus,1772081612.000046,8492,19,1
2,Payment,1772081612.001210,87713,7,1
1,NewOrder,1772081612.002242,40981,18,1
1,NewOrder,1772081612.004314,30085,21,1
1,NewOrder,1772081612.005005,63222,11,1
2,Payment,1772081612.006360,13539,0,1
1,NewOrder,1772081612.008552,51235,19,1
1,NewOrder,1772081612.010563,23859,14,1
1,NewOrder,1772081612.010987,23381,2,1
5,StockLevel,1772081612.013148,32567,22,1
1,NewOrder,1772081612.014840,35026,20,1
1,NewOrder,1772081612.016244,32296,8,1
2,Payment,1772081612.018583,15344,16,1
2,Payment,1772081612.019917,13190,0,1
2,Payment,1772081612.021321,13020,23,1
2,Payment,1772081612.022441,24627,5,1
1,NewOrder,1772081612.023794,30494,15,1
4,Delivery,1772081612.024337,88124,3,1
1,NewOrder,1772081612.025271,34488,12,1
1,NewOrder,1772081612.033141,27100,0,1
4,Delivery,1772081612.033791,111196,10,1
2,Payment,1772081612.033951,12441,16,1
3,OrderStatus,1772081612.033953,5408,1,1
2,Payment,1772081612.034356,17035,23,1
1,NewOrder,1772081612.034382,23721,2,1
2,Payment,1772081612.034416,10816,21,1
1,NewOrder,1772081612.034439,21507,14,1
2,Payment,1772081612.034464,19044,13,1
1,NewOrder,1772081612.037606,25284,17,1
1,NewOrder,1772081612.039382,49017,1,1
1,NewOrder,1772081612.043243,42014,18,1
1,NewOrder,1772081612.044360,48452,4,1
2,Payment,1772081612.045268,14114,21,1
1,NewOrder,1772081612.045735,29116,22,1
1,NewOrder,1772081612.046408,50487,16,1
2,Payment,1772081612.047085,12710,5,1
2,Payment,1772081612.048557,26335,8,1
1,NewOrder,1772081612.049883,29098,20,1
2,Payment,1772081612.051408,17291,23,1
2,Payment,1772081612.053526,12993,13,1
2,Payment,1772081612.054190,46748,6,1
2,Payment,1772081612.054306,18448,15,1
1,NewOrder,1772081612.055963,25223,14,1
2,Payment,1772081612.058122,16242,2,1
1,NewOrder,1772081612.059399,37223,21,1
3,OrderStatus,1772081612.059779,7842,12,1
4,Delivery,1772081612.059804,47041,19,1
2,Payment,1772081612.059813,19609,5,1
2,Payment,1772081612.060258,24221,0,1
5,StockLevel,1772081612.062907,29568,17,1
1,NewOrder,1772081612.064995,80394,9,1
1,NewOrder,1772081612.066538,33456,13,1
3,OrderStatus,1772081612.067640,9074,12,1
2,Payment,1772081612.068247,39631,11,1
2,Payment,1772081612.068715,11489,23,1
1,NewOrder,1772081612.072775,30211,15,1
1,NewOrder,1772081612.074391,17907,2,1
2,Payment,1772081612.074872,17835,22,1
1,NewOrder,1772081612.074909,54613,8,1
1,NewOrder,1772081612.076733,34802,12,1
1,NewOrder,1772081612.079011,36927,20,1
2,Payment,1772081612.079440,16689,5,1
1,NewOrder,1772081612.080224,27714,23,1
1,NewOrder,1772081612.081205,26064,14,1
1,NewOrder,1772081612.084497,23473,0,1
2,Payment,1772081612.085274,31099,18,1
2,Payment,1772081612.088425,20929,1,1
1,NewOrder,1772081612.088941,45596,7,1
2,Payment,1772081612.092319,22860,2,1
4,Delivery,1772081612.092491,99643,17,1
1,NewOrder,1772081612.092724,43822,22,1
1,NewOrder,1772081612.092822,40792,4,1
1,NewOrder,1772081612.096149,33889,5,1
2,Payment,1772081612.096636,28218,21,1
1,NewOrder,1772081612.096914,36776,16,1
1,NewOrder,1772081612.100014,28006,13,1
1,NewOrder,1772081612.100954,44516,6,1
3,OrderStatus,1772081612.103006,5043,15,1
2,Payment,1772081612.106865,30228,19,1
2,Payment,1772081612.107288,13157,14,1
3,OrderStatus,1772081612.107894,7160,11,1
1,NewOrder,1772081612.107955,25105,23,1
1,NewOrder,1772081612.107991,25522,0,1
2,Payment,1772081612.108069,19319,15,1
1,NewOrder,1772081612.109371,44415,1,1
1,NewOrder,1772081612.111554,38274,12,1
1,NewOrder,1772081612.112478,36917,3,1
1,NewOrder,1772081612.115072,41823,11,1
1,NewOrder,1772081612.115196,36326,2,1
1,NewOrder,1772081612.115953,39806,20,1
2,Payment,1772081612.116392,50143,18,1
2,Payment,1772081612.120463,16527,14,1
2,Payment,1772081612.124882,22237,21,1
2,Payment,1772081612.127409,19668,15,1
1,NewOrder,1772081612.128039,30477,13,1
5,StockLevel,1772081612.129539,37276,8,1
3,OrderStatus,1772081612.130059,8963,5,1
1,NewOrder,1772081612.133084,22259,23,1
1,NewOrder,1772081612.133528,28779,0,1
1,NewOrder,1772081612.133632,49041,4,1
1,NewOrder,1772081612.133710,42740,16,1
2,Payment,1772081612.134556,16053,7,1
2,Payment,1772081612.136561,19242,22,1
3,OrderStatus,1772081612.137007,10793,14,1
1,NewOrder,1772081612.137111,29016,19,1
2,Payment,1772081612.139044,16908,5,1
2,Payment,1772081612.145009,16771,10,1
1,NewOrder,1772081612.145407,40964,9,1
1,NewOrder,1772081612.145489,45537,6,1
2,Payment,1772081612.147096,12835,15,1
2,Payment,1772081612.147138,28088,21,1
1,NewOrder,1772081612.147816,32210,14,1
2,Payment,1772081612.149425,23173,3,1
5,StockLevel,1772081612.149846,35048,12,1
1,NewOrder,1772081612.150624,51666,7,1
2,Payment,1772081612.151540,32551,2,1
1,NewOrder,1772081612.153798,48909,1,1
1,NewOrder,1772081612.155356,23640,23,1
1,NewOrder,1772081612.155775,47076,20,1
1,NewOrder,1772081612.155821,24851,22,1
2,Payment,1772081612.155974,36526,5,1
1,NewOrder,1772081612.156909,23056,11,1
