Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771529030.618569,81765,3,1
1,NewOrder,1771529030.644204,44009,2,1
3,OrderStatus,1771529030.644225,37941,0,1
4,Delivery,1771529030.644234,21255,6,1
1,NewOrder,1771529030.644261,44383,5,1
2,Payment,1771529030.644276,33324,10,1
1,NewOrder,1771529030.648108,49200,8,1
1,NewOrder,1771529030.653052,54799,7,1
1,NewOrder,1771529030.658069,48075,4,1
2,Payment,1771529030.663247,26917,9,1
3,OrderStatus,1771529030.668206,12511,1,1
1,NewOrder,1771529030.673146,33396,11,1
1,NewOrder,1771529030.678082,39352,17,1
1,NewOrder,1771529030.683084,40493,12,1
1,NewOrder,1771529030.688159,35859,13,1
1,NewOrder,1771529030.693088,35008,15,1
4,Delivery,1771529030.698076,27577,14,1
2,Payment,1771529030.703146,9955,19,1
1,NewOrder,1771529030.708093,21650,23,1
2,Payment,1771529030.713091,13913,16,1
1,NewOrder,1771529030.718111,18878,20,1
1,NewOrder,1771529030.723148,14468,21,1
1,NewOrder,1771529030.728151,7486,15,1
1,NewOrder,1771529030.733138,16006,6,1
2,Payment,1771529030.738117,5124,10,1
1,NewOrder,1771529030.743151,12554,22,1
2,Payment,1771529030.748202,5639,1,1
1,NewOrder,1771529030.753261,13127,0,1
1,NewOrder,1771529030.758096,7234,2,1
3,OrderStatus,1771529030.763204,6738,5,1
5,StockLevel,1771529030.768140,4126,9,1
1,NewOrder,1771529030.773214,10449,8,1
2,Payment,1771529030.778199,5166,3,1
1,NewOrder,1771529030.783202,7498,4,1
1,NewOrder,1771529030.788225,9016,11,1
1,NewOrder,1771529030.793220,9392,7,1
2,Payment,1771529030.798145,4709,19,1
1,NewOrder,1771529030.803202,6580,17,1
1,NewOrder,1771529030.808197,6495,12,1
1,NewOrder,1771529030.813147,7140,13,1
2,Payment,1771529030.818156,7379,14,1
2,Payment,1771529030.823206,6096,16,1
2,Payment,1771529030.828200,10542,18,1
