Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771519322.176730,102324,22,1
2,Payment,1771519322.181271,94968,20,1
2,Payment,1771519322.186206,98617,19,1
2,Payment,1771519322.219719,65559,16,1
2,Payment,1771519322.219767,40151,7,1
1,NewOrder,1771519322.219786,57033,11,1
2,Payment,1771519322.219808,54879,14,1
2,Payment,1771519322.219839,39320,15,1
1,NewOrder,1771519322.219859,63531,18,1
2,Payment,1771519322.221092,38131,5,1
1,NewOrder,1771519322.226120,63408,6,1
2,Payment,1771519322.231152,42945,9,1
2,Payment,1771519322.236278,44504,1,1
1,NewOrder,1771519322.241183,57953,12,1
5,StockLevel,1771519322.246177,22116,10,1
2,Payment,1771519322.251170,48398,13,1
5,StockLevel,1771519322.256176,25826,3,1
2,Payment,1771519322.261170,32523,4,1
2,Payment,1771519322.266160,38526,0,1
1,NewOrder,1771519322.271132,39163,2,1
1,NewOrder,1771519322.276230,23678,8,1
1,NewOrder,1771519322.281134,18546,21,1
2,Payment,1771519322.286158,21805,17,1
1,NewOrder,1771519322.291246,19661,5,1
1,NewOrder,1771519322.296236,22839,15,1
3,OrderStatus,1771519322.301221,7435,7,1
2,Payment,1771519322.306189,8041,10,1
1,NewOrder,1771519322.311175,13742,9,1
2,Payment,1771519322.316216,5511,23,1
2,Payment,1771519322.321286,4830,14,1
1,NewOrder,1771519322.326162,12105,14,1
1,NewOrder,1771519322.331181,17429,11,1
3,OrderStatus,1771519322.336330,7349,22,1
1,NewOrder,1771519322.341290,14135,1,1
2,Payment,1771519322.346219,8639,3,1
1,NewOrder,1771519322.351263,9796,18,1
2,Payment,1771519322.356306,5628,19,1
1,NewOrder,1771519322.361285,12662,16,1
1,NewOrder,1771519322.366198,9240,6,1
1,NewOrder,1771519322.371228,18364,4,1
1,NewOrder,1771519322.376228,9833,12,1
1,NewOrder,1771519322.381226,17287,13,1
1,NewOrder,1771519322.386183,11241,21,1
5,StockLevel,1771519322.391296,3905,8,1
2,Payment,1771519322.396304,5000,0,1
1,NewOrder,1771519322.401286,15179,17,1
1,NewOrder,1771519322.406243,18351,7,1
1,NewOrder,1771519322.411295,7638,2,1
4,Delivery,1771519322.416301,33666,5,1
1,NewOrder,1771519322.421291,16904,10,1
1,NewOrder,1771519322.426301,13233,15,1
3,OrderStatus,1771519322.431333,2972,23,1
1,NewOrder,1771519322.436302,9145,9,1
2,Payment,1771519322.441292,4820,20,1
1,NewOrder,1771519322.446158,11734,20,1
1,NewOrder,1771519322.451294,5620,22,1
5,StockLevel,1771519322.456298,4108,11,1
1,NewOrder,1771519322.461304,10095,3,1
5,StockLevel,1771519322.466307,4591,1,1
2,Payment,1771519322.471302,4861,18,1
1,NewOrder,1771519322.476211,10596,18,1
5,StockLevel,1771519322.481329,4207,16,1
1,NewOrder,1771519322.486308,7533,6,1
1,NewOrder,1771519322.491306,11731,12,1
2,Payment,1771519322.496250,7053,4,1
2,Payment,1771519322.501313,5687,8,1
5,StockLevel,1771519322.506264,5226,21,1
2,Payment,1771519322.511318,5657,13,1
4,Delivery,1771519322.516306,7603,0,1
