Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771517282.607006,177508,11,1
2,Payment,1771517282.607043,141538,13,1
1,NewOrder,1771517282.607045,193281,22,1
2,Payment,1771517282.607064,118375,16,1
2,Payment,1771517282.607113,117789,0,1
2,Payment,1771517282.607150,134575,14,1
1,NewOrder,1771517282.607179,182386,12,1
2,Payment,1771517282.607182,106517,2,1
1,NewOrder,1771517282.607275,153554,3,1
1,NewOrder,1771517282.607282,148828,4,1
2,Payment,1771517282.607292,91845,6,1
1,NewOrder,1771517282.607324,164834,7,1
3,OrderStatus,1771517282.607331,90857,15,1
1,NewOrder,1771517282.607337,172933,8,1
2,Payment,1771517282.607359,99763,9,1
5,StockLevel,1771517282.607361,168367,1,1
1,NewOrder,1771517282.607390,143723,5,1
1,NewOrder,1771517282.607390,185737,10,1
1,NewOrder,1771517282.607525,169658,19,1
2,Payment,1771517282.607724,126319,17,1
5,StockLevel,1771517282.608009,108862,18,1
2,Payment,1771517282.608146,96969,23,1
1,NewOrder,1771517282.608382,148196,20,1
3,OrderStatus,1771517282.608566,83381,21,1
2,Payment,1771517282.692205,33841,21,1
1,NewOrder,1771517282.698266,55773,15,1
2,Payment,1771517282.699213,18013,6,1
1,NewOrder,1771517282.705283,89395,23,1
5,StockLevel,1771517282.707199,4959,9,1
1,NewOrder,1771517282.712210,112790,9,1
1,NewOrder,1771517282.713765,87679,2,1
1,NewOrder,1771517282.716921,123957,18,1
2,Payment,1771517282.717283,24060,6,1
1,NewOrder,1771517282.724946,68599,0,1
1,NewOrder,1771517282.725492,69742,16,1
1,NewOrder,1771517282.726080,67487,21,1
1,NewOrder,1771517282.734108,60572,17,1
2,Payment,1771517282.741389,29407,6,1
1,NewOrder,1771517282.741759,30311,14,1
1,NewOrder,1771517282.748620,50520,13,1
4,Delivery,1771517282.751181,120039,5,1
2,Payment,1771517282.754087,19493,15,1
1,NewOrder,1771517282.756177,26240,4,1
2,Payment,1771517282.756633,25771,20,1
2,Payment,1771517282.760898,20319,3,1
1,NewOrder,1771517282.770839,99559,6,1
2,Payment,1771517282.772121,22974,14,1
2,Payment,1771517282.772235,22890,7,1
2,Payment,1771517282.773619,28303,15,1
1,NewOrder,1771517282.775797,79837,1,1
1,NewOrder,1771517282.777251,36500,19,1
1,NewOrder,1771517282.780344,42721,8,1
1,NewOrder,1771517282.781236,40944,3,1
5,StockLevel,1771517282.782445,35494,20,1
5,StockLevel,1771517282.782463,34695,4,1
2,Payment,1771517282.784540,28035,11,1
1,NewOrder,1771517282.789630,59481,12,1
1,NewOrder,1771517282.793160,34145,10,1
2,Payment,1771517282.793594,14775,0,1
2,Payment,1771517282.793612,14278,21,1
2,Payment,1771517282.794727,16718,17,1
1,NewOrder,1771517282.794735,34568,23,1
1,NewOrder,1771517282.795139,38251,14,1
2,Payment,1771517282.795159,22430,7,1
5,StockLevel,1771517282.795257,31618,16,1
2,Payment,1771517282.799201,19508,13,1
3,OrderStatus,1771517282.800452,21132,22,1
1,NewOrder,1771517282.801488,26463,2,1
1,NewOrder,1771517282.801942,36730,15,1
1,NewOrder,1771517282.807945,22631,21,1
1,NewOrder,1771517282.808410,26449,0,1
2,Payment,1771517282.811493,25213,17,1
2,Payment,1771517282.812601,23581,11,1
1,NewOrder,1771517282.813770,40864,19,1
1,NewOrder,1771517282.817203,31529,4,1
1,NewOrder,1771517282.817634,48703,7,1
2,Payment,1771517282.817971,15951,20,1
2,Payment,1771517282.818728,21285,13,1
1,NewOrder,1771517282.821626,45495,22,1
1,NewOrder,1771517282.822201,41407,3,1
1,NewOrder,1771517282.823108,30749,8,1
1,NewOrder,1771517282.825060,34437,9,1
1,NewOrder,1771517282.826928,42771,16,1
5,StockLevel,1771517282.827358,36507,10,1
1,NewOrder,1771517282.827974,45160,2,1
2,Payment,1771517282.829348,12201,23,1
1,NewOrder,1771517282.830597,39127,21,1
1,NewOrder,1771517282.833423,37013,14,1
2,Payment,1771517282.833970,11987,20,1
1,NewOrder,1771517282.834908,33809,0,1
