Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770888254.523552,108497,17,1
1,NewOrder,1770888254.523554,92022,23,1
1,NewOrder,1770888254.523556,142572,13,1
2,Payment,1770888254.523558,69015,14,1
2,Payment,1770888254.523559,60097,16,1
2,Payment,1770888254.523563,76319,21,1
2,Payment,1770888254.523596,67107,20,1
2,Payment,1770888254.523602,78167,15,1
5,StockLevel,1770888254.523614,64668,22,1
2,Payment,1770888254.523694,94565,19,1
1,NewOrder,1770888254.523885,91481,18,1
2,Payment,1770888254.524106,58879,11,1
4,Delivery,1770888254.524325,59714,12,1
1,NewOrder,1770888254.524523,148702,3,1
2,Payment,1770888254.524758,108183,0,1
1,NewOrder,1770888254.524976,76146,9,1
2,Payment,1770888254.525177,98461,5,1
2,Payment,1770888254.525391,91995,2,1
2,Payment,1770888254.525618,66217,6,1
2,Payment,1770888254.525815,76043,7,1
1,NewOrder,1770888254.526029,89391,4,1
3,OrderStatus,1770888254.526312,54795,8,1
1,NewOrder,1770888254.526449,98139,10,1
2,Payment,1770888254.526649,77209,1,1
2,Payment,1770888254.581327,34948,8,1
1,NewOrder,1770888254.583053,109981,11,1
2,Payment,1770888254.583712,29430,16,1
2,Payment,1770888254.584168,45340,12,1
3,OrderStatus,1770888254.588366,24545,22,1
1,NewOrder,1770888254.590772,79846,20,1
2,Payment,1770888254.591902,34129,6,1
2,Payment,1770888254.592641,58845,14,1
3,OrderStatus,1770888254.599916,7666,21,1
1,NewOrder,1770888254.601186,59924,9,1
2,Payment,1770888254.601816,36579,15,1
4,Delivery,1770888254.601884,66189,7,1
5,StockLevel,1770888254.603887,36748,1,1
2,Payment,1770888254.607601,15583,21,1
2,Payment,1770888254.612958,17438,22,1
1,NewOrder,1770888254.613185,65426,16,1
2,Payment,1770888254.615422,25806,18,1
1,NewOrder,1770888254.615474,38677,4,1
1,NewOrder,1770888254.615647,35169,23,1
2,Payment,1770888254.616314,15378,8,1
2,Payment,1770888254.617443,31386,2,1
2,Payment,1770888254.618316,34516,19,1
1,NewOrder,1770888254.623207,86690,21,1
2,Payment,1770888254.623683,18228,5,1
4,Delivery,1770888254.624659,44199,10,1
2,Payment,1770888254.626071,13739,6,1
2,Payment,1770888254.629539,14602,12,1
2,Payment,1770888254.630426,16241,22,1
1,NewOrder,1770888254.631713,61949,8,1
2,Payment,1770888254.632092,24898,17,1
2,Payment,1770888254.633000,23487,0,1
1,NewOrder,1770888254.638442,84639,15,1
2,Payment,1770888254.639864,14244,6,1
1,NewOrder,1770888254.640683,86835,1,1
2,Payment,1770888254.641260,16270,18,1
1,NewOrder,1770888254.641957,91902,5,1
2,Payment,1770888254.644172,22918,12,1
2,Payment,1770888254.646710,14174,22,1
2,Payment,1770888254.648868,13951,2,1
2,Payment,1770888254.650841,30019,23,1
2,Payment,1770888254.651538,9920,14,1
1,NewOrder,1770888254.652861,79515,19,1
2,Payment,1770888254.654161,22409,6,1
1,NewOrder,1770888254.654193,34151,4,1
1,NewOrder,1770888254.656526,84161,0,1
1,NewOrder,1770888254.657033,39093,17,1
2,Payment,1770888254.657561,29202,18,1
1,NewOrder,1770888254.660930,91683,22,1
1,NewOrder,1770888254.661156,47935,9,1
2,Payment,1770888254.661493,10259,14,1
2,Payment,1770888254.662860,6167,2,1
1,NewOrder,1770888254.666201,30546,13,1
2,Payment,1770888254.667114,10332,12,1
3,OrderStatus,1770888254.668124,6489,7,1
4,Delivery,1770888254.668904,83149,10,1
1,NewOrder,1770888254.669058,78279,2,1
1,NewOrder,1770888254.670661,51039,20,1
4,Delivery,1770888254.671807,81110,14,1
2,Payment,1770888254.674291,27475,3,1
3,OrderStatus,1770888254.674679,6278,7,1
2,Payment,1770888254.676627,17059,6,1
2,Payment,1770888254.677487,16235,12,1
2,Payment,1770888254.678661,19534,16,1
1,NewOrder,1770888254.680897,36625,23,1
1,NewOrder,1770888254.680997,67611,7,1
2,Payment,1770888254.686814,6884,18,1
2,Payment,1770888254.688406,27387,4,1
1,NewOrder,1770888254.693091,35881,11,1
2,Payment,1770888254.693710,13436,8,1
2,Payment,1770888254.693739,12483,18,1
2,Payment,1770888254.693739,7091,6,1
2,Payment,1770888254.693756,16106,12,1
1,NewOrder,1770888254.696171,45283,17,1
2,Payment,1770888254.696795,31203,13,1
1,NewOrder,1770888254.698243,25864,16,1
2,Payment,1770888254.700877,12799,6,1
2,Payment,1770888254.701801,36138,3,1
3,OrderStatus,1770888254.706273,11221,18,1
2,Payment,1770888254.707187,17691,8,1
3,OrderStatus,1770888254.709149,14014,9,1
1,NewOrder,1770888254.709903,82964,12,1
2,Payment,1770888254.709955,15554,21,1
2,Payment,1770888254.713724,14734,6,1
2,Payment,1770888254.715840,16810,4,1
2,Payment,1770888254.717542,18479,18,1
2,Payment,1770888254.717572,15095,23,1
2,Payment,1770888254.721725,39881,20,1
5,StockLevel,1770888254.723139,21964,15,1
