Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772292427.765526,76105,23,1
1,NewOrder,1772292427.765526,95307,1,1
2,Payment,1772292427.765527,54499,4,1
4,Delivery,1772292427.765528,97033,2,1
1,NewOrder,1772292427.765528,113076,3,1
1,NewOrder,1772292427.765533,95437,5,1
2,Payment,1772292427.765563,57150,7,1
2,Payment,1772292427.765772,106509,8,1
2,Payment,1772292427.765994,87544,9,1
2,Payment,1772292427.766190,115907,10,1
1,NewOrder,1772292427.780786,80256,0,1
2,Payment,1772292427.780798,42196,22,1
5,StockLevel,1772292427.780810,50967,21,1
1,NewOrder,1772292427.780826,90131,20,1
2,Payment,1772292427.780837,78462,19,1
1,NewOrder,1772292427.780863,74274,18,1
2,Payment,1772292427.780879,86801,17,1
2,Payment,1772292427.780899,69249,16,1
3,OrderStatus,1772292427.780912,29716,15,1
5,StockLevel,1772292427.780924,54501,14,1
2,Payment,1772292427.780938,41320,13,1
1,NewOrder,1772292427.780948,80058,12,1
2,Payment,1772292427.780968,55478,11,1
1,NewOrder,1772292427.780972,88567,6,1
2,Payment,1772292427.810733,70232,15,1
1,NewOrder,1772292427.820063,95573,4,1
1,NewOrder,1772292427.822289,63160,13,1
2,Payment,1772292427.822779,21413,7,1
2,Payment,1772292427.823020,39995,22,1
1,NewOrder,1772292427.831812,60175,21,1
1,NewOrder,1772292427.835461,59845,14,1
4,Delivery,1772292427.836475,123761,11,1
1,NewOrder,1772292427.841669,79850,23,1
1,NewOrder,1772292427.844211,43244,7,1
1,NewOrder,1772292427.850181,106012,16,1
1,NewOrder,1772292427.853570,101404,9,1
2,Payment,1772292427.855164,22640,18,1
4,Delivery,1772292427.859328,61031,19,1
2,Payment,1772292427.860861,23442,1,1
1,NewOrder,1772292427.861003,41277,5,1
2,Payment,1772292427.861036,25747,12,1
1,NewOrder,1772292427.861068,24880,0,1
2,Payment,1772292427.862585,41293,2,1
1,NewOrder,1772292427.863032,74151,22,1
1,NewOrder,1772292427.867708,94739,17,1
2,Payment,1772292427.869564,33528,6,1
1,NewOrder,1772292427.870986,36573,20,1
2,Payment,1772292427.872307,35640,8,1
1,NewOrder,1772292427.877821,39945,18,1
1,NewOrder,1772292427.878629,35437,3,1
1,NewOrder,1772292427.880983,78815,15,1
1,NewOrder,1772292427.882124,94624,10,1
2,Payment,1772292427.884322,56392,1,1
2,Payment,1772292427.885464,10740,13,1
2,Payment,1772292427.885965,26495,0,1
1,NewOrder,1772292427.886800,47815,12,1
1,NewOrder,1772292427.887476,33373,7,1
2,Payment,1772292427.892008,19662,21,1
2,Payment,1772292427.895328,21454,14,1
1,NewOrder,1772292427.896221,45280,13,1
2,Payment,1772292427.902301,26311,5,1
2,Payment,1772292427.903110,15878,6,1
1,NewOrder,1772292427.903892,87019,2,1
2,Payment,1772292427.907584,22940,20,1
1,NewOrder,1772292427.907960,70860,8,1
1,NewOrder,1772292427.911689,51821,21,1
2,Payment,1772292427.912492,35051,0,1
1,NewOrder,1772292427.914085,27287,3,1
1,NewOrder,1772292427.915654,33039,4,1
1,NewOrder,1772292427.916797,33984,14,1
2,Payment,1772292427.917788,15585,18,1
2,Payment,1772292427.919008,16852,6,1
1,NewOrder,1772292427.920379,54421,19,1
2,Payment,1772292427.920869,18376,7,1
1,NewOrder,1772292427.921537,38773,23,1
1,NewOrder,1772292427.928641,66371,5,1
2,Payment,1772292427.930548,29719,20,1
2,Payment,1772292427.933395,10519,18,1
1,NewOrder,1772292427.934633,29416,12,1
1,NewOrder,1772292427.935880,37804,6,1
1,NewOrder,1772292427.937204,31788,22,1
2,Payment,1772292427.939265,14219,7,1
5,StockLevel,1772292427.940733,55454,1,1
2,Payment,1772292427.941390,25005,3,1
3,OrderStatus,1772292427.941521,12993,13,1
1,NewOrder,1772292427.943933,30439,18,1
1,NewOrder,1772292427.947568,26777,0,1
4,Delivery,1772292427.948714,107151,4,1
2,Payment,1772292427.950802,15594,14,1
2,Payment,1772292427.953507,12338,7,1
2,Payment,1772292427.954537,15745,13,1
2,Payment,1772292427.954992,16277,9,1
2,Payment,1772292427.956213,27591,16,1
1,NewOrder,1772292427.959821,23563,15,1
1,NewOrder,1772292427.960254,55882,11,1
1,NewOrder,1772292427.960287,29528,20,1
2,Payment,1772292427.960329,10975,23,1
2,Payment,1772292427.962464,24780,17,1
1,NewOrder,1772292427.963529,39516,21,1
2,Payment,1772292427.964076,13794,12,1
1,NewOrder,1772292427.965880,29159,7,1
2,Payment,1772292427.966413,12339,3,1
2,Payment,1772292427.966418,14286,14,1
3,OrderStatus,1772292427.969015,14070,22,1
1,NewOrder,1772292427.970299,25347,13,1
2,Payment,1772292427.971288,14910,9,1
2,Payment,1772292427.971322,10183,23,1
2,Payment,1772292427.973703,16613,6,1
2,Payment,1772292427.974362,16093,0,1
2,Payment,1772292427.974387,13311,18,1
2,Payment,1772292427.974818,16035,19,1
1,NewOrder,1772292427.976764,40453,10,1
1,NewOrder,1772292427.977891,33154,12,1
2,Payment,1772292427.978766,17406,3,1
1,NewOrder,1772292427.978841,41919,8,1
2,Payment,1772292427.980723,13666,14,1
4,Delivery,1772292427.981522,149824,23,1
5,StockLevel,1772292427.983099,30503,22,1
1,NewOrder,1772292427.983400,50660,15,1
3,OrderStatus,1772292427.983822,6650,16,1
2,Payment,1772292427.986215,18707,9,1
2,Payment,1772292427.987257,14198,17,1
1,NewOrder,1772292427.987715,43194,18,1
1,NewOrder,1772292427.989837,44804,20,1
1,NewOrder,1772292427.990335,29956,6,1
2,Payment,1772292427.990474,12401,0,1
1,NewOrder,1772292427.990489,46117,16,1
2,Payment,1772292427.990876,15844,19,1
2,Payment,1772292427.990926,16208,2,1
3,OrderStatus,1772292427.994411,6778,14,1
1,NewOrder,1772292427.995028,17699,5,1
3,OrderStatus,1772292427.995056,9159,7,1
2,Payment,1772292427.995663,26507,13,1
2,Payment,1772292427.996187,16648,3,1
2,Payment,1772292427.996204,20612,1,1
2,Payment,1772292428.001210,23890,14,1
2,Payment,1772292428.001473,16403,17,1
2,Payment,1772292428.002891,18233,0,1
1,NewOrder,1772292428.003058,38591,21,1
2,Payment,1772292428.004232,7330,7,1
1,NewOrder,1772292428.004940,37241,9,1
2,Payment,1772292428.006737,19889,19,1
2,Payment,1772292428.007150,17259,2,1
2,Payment,1772292428.011071,16924,12,1
2,Payment,1772292428.011581,17070,7,1
3,OrderStatus,1772292428.012747,14003,5,1
1,NewOrder,1772292428.012852,33988,3,1
1,NewOrder,1772292428.013625,37276,22,1
1,NewOrder,1772292428.016156,36099,11,1
1,NewOrder,1772292428.016833,33698,1,1
1,NewOrder,1772292428.017235,36018,10,1
1,NewOrder,1772292428.017898,39273,17,1
1,NewOrder,1772292428.020310,37473,6,1
1,NewOrder,1772292428.020778,35034,8,1
5,StockLevel,1772292428.021143,25303,0,1
2,Payment,1772292428.022195,16539,13,1
2,Payment,1772292428.024435,8128,2,1
2,Payment,1772292428.025121,8224,14,1
2,Payment,1772292428.026644,12984,19,1
2,Payment,1772292428.026769,15744,5,1
2,Payment,1772292428.028012,15405,12,1
4,Delivery,1772292428.028666,39589,7,1
1,NewOrder,1772292428.030927,31474,18,1
2,Payment,1772292428.032581,16060,2,1
1,NewOrder,1772292428.033376,28993,14,1
2,Payment,1772292428.034077,17369,15,1
2,Payment,1772292428.034655,20465,20,1
1,NewOrder,1772292428.036627,45728,16,1
1,NewOrder,1772292428.038752,41188,13,1
1,NewOrder,1772292428.039646,45091,19,1
1,NewOrder,1772292428.041666,35443,21,1
2,Payment,1772292428.042194,19508,9,1
2,Payment,1772292428.042532,19952,5,1
1,NewOrder,1772292428.043432,30994,12,1
1,NewOrder,1772292428.046467,43510,0,1
2,Payment,1772292428.046868,21900,3,1
3,OrderStatus,1772292428.048669,8131,2,1
2,Payment,1772292428.050552,24454,1,1
4,Delivery,1772292428.050914,80868,22,1
2,Payment,1772292428.051467,18083,15,1
1,NewOrder,1772292428.052275,33094,11,1
2,Payment,1772292428.053268,21107,10,1
4,Delivery,1772292428.055138,76645,20,1
2,Payment,1772292428.055838,22202,8,1
2,Payment,1772292428.055883,15843,4,1
3,OrderStatus,1772292428.056818,4449,2,1
5,StockLevel,1772292428.057186,38791,17,1
2,Payment,1772292428.057798,22988,6,1
1,NewOrder,1772292428.061284,33220,2,1
3,OrderStatus,1772292428.061719,10039,9,1
