Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771637193.663327,185782,23,1
2,Payment,1771637193.663328,108696,4,1
2,Payment,1771637193.663329,134095,2,1
1,NewOrder,1771637193.663330,140343,7,1
2,Payment,1771637193.663330,112528,0,1
1,NewOrder,1771637193.663345,135260,15,1
2,Payment,1771637193.663346,98400,5,1
1,NewOrder,1771637193.663365,153204,3,1
2,Payment,1771637193.663389,81105,10,1
2,Payment,1771637193.663390,96774,16,1
4,Delivery,1771637193.663430,116294,8,1
1,NewOrder,1771637193.663438,121047,17,1
1,NewOrder,1771637193.663454,136246,1,1
1,NewOrder,1771637193.663478,128164,11,1
5,StockLevel,1771637193.663500,77867,9,1
2,Payment,1771637193.663510,88193,6,1
1,NewOrder,1771637193.663530,207950,12,1
4,Delivery,1771637193.663547,136998,13,1
2,Payment,1771637193.663548,124763,20,1
2,Payment,1771637193.663567,116583,18,1
2,Payment,1771637193.663590,87620,14,1
2,Payment,1771637193.663598,149324,22,1
3,OrderStatus,1771637193.663722,90694,21,1
1,NewOrder,1771637193.663922,105425,19,1
1,NewOrder,1771637193.741605,62771,9,1
2,Payment,1771637193.744574,14993,10,1
1,NewOrder,1771637193.751272,45836,14,1
1,NewOrder,1771637193.751838,45186,6,1
1,NewOrder,1771637193.754475,49642,21,1
2,Payment,1771637193.759600,31842,10,1
1,NewOrder,1771637193.760209,89708,16,1
2,Payment,1771637193.761779,43837,5,1
2,Payment,1771637193.769405,48480,19,1
1,NewOrder,1771637193.772065,83421,4,1
1,NewOrder,1771637193.775920,32264,0,1
2,Payment,1771637193.779779,27611,8,1
1,NewOrder,1771637193.780209,46085,18,1
1,NewOrder,1771637193.784521,20118,17,1
1,NewOrder,1771637193.788379,46273,20,1
2,Payment,1771637193.791497,20334,10,1
1,NewOrder,1771637193.791693,45132,11,1
2,Payment,1771637193.797090,24412,6,1
2,Payment,1771637193.797154,6924,14,1
2,Payment,1771637193.797497,24587,2,1
2,Payment,1771637193.798649,31096,15,1
3,OrderStatus,1771637193.799745,15254,1,1
1,NewOrder,1771637193.800616,42686,13,1
2,Payment,1771637193.803737,13155,7,1
1,NewOrder,1771637193.804125,52316,14,1
3,OrderStatus,1771637193.804145,10836,21,1
1,NewOrder,1771637193.804406,59927,9,1
2,Payment,1771637193.804674,50772,17,1
1,NewOrder,1771637193.805660,32308,5,1
5,StockLevel,1771637193.807437,37997,8,1
1,NewOrder,1771637193.808225,27268,0,1
1,NewOrder,1771637193.811872,72824,10,1
2,Payment,1771637193.812983,58281,22,1
2,Payment,1771637193.815019,43502,21,1
2,Payment,1771637193.815023,75908,1,1
1,NewOrder,1771637193.816646,34396,3,1
1,NewOrder,1771637193.816926,14760,7,1
2,Payment,1771637193.817923,35489,19,1
5,StockLevel,1771637193.821560,24412,6,1
1,NewOrder,1771637193.822128,92498,2,1
1,NewOrder,1771637193.826335,46791,18,1
1,NewOrder,1771637193.829774,23609,15,1
2,Payment,1771637193.831725,5799,7,1
2,Payment,1771637193.834686,29968,20,1
2,Payment,1771637193.835534,6408,0,1
2,Payment,1771637193.836862,8028,11,1
1,NewOrder,1771637193.837567,17796,7,1
1,NewOrder,1771637193.838008,31055,5,1
4,Delivery,1771637193.841976,10377,0,1
1,NewOrder,1771637193.843343,23655,13,1
1,NewOrder,1771637193.844933,75379,11,1
1,NewOrder,1771637193.845476,75461,8,1
2,Payment,1771637193.846011,22521,6,1
2,Payment,1771637193.849242,39913,23,1
1,NewOrder,1771637193.849959,29736,16,1
2,Payment,1771637193.851085,28288,3,1
1,NewOrder,1771637193.852389,18495,0,1
1,NewOrder,1771637193.853420,43242,15,1
2,Payment,1771637193.853454,14565,19,1
2,Payment,1771637193.855687,26590,7,1
4,Delivery,1771637193.855707,55952,4,1
4,Delivery,1771637193.855742,101099,17,1
2,Payment,1771637193.856462,11032,14,1
1,NewOrder,1771637193.858564,23356,21,1
2,Payment,1771637193.864375,22285,9,1
1,NewOrder,1771637193.864699,49976,20,1
2,Payment,1771637193.867039,30707,13,1
2,Payment,1771637193.867531,33649,14,1
2,Payment,1771637193.868063,7109,19,1
3,OrderStatus,1771637193.868559,9955,6,1
2,Payment,1771637193.869081,56060,5,1
2,Payment,1771637193.870904,31464,0,1
2,Payment,1771637193.871304,8412,22,1
2,Payment,1771637193.871521,50753,12,1
1,NewOrder,1771637193.873166,11253,18,1
2,Payment,1771637193.875207,7973,19,1
2,Payment,1771637193.878535,35994,6,1
