Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772291470.773001,78679,5,1
1,NewOrder,1772291470.773001,124306,10,1
1,NewOrder,1772291470.773002,123452,23,1
1,NewOrder,1772291470.773005,116381,12,1
1,NewOrder,1772291470.773014,105420,2,1
2,Payment,1772291470.773030,77510,7,1
2,Payment,1772291470.773043,63709,3,1
1,NewOrder,1772291470.773077,105419,1,1
5,StockLevel,1772291470.773095,76945,8,1
2,Payment,1772291470.773104,88735,6,1
1,NewOrder,1772291470.773123,138586,13,1
1,NewOrder,1772291470.773137,136824,9,1
1,NewOrder,1772291470.773160,114621,4,1
1,NewOrder,1772291470.773164,138641,11,1
4,Delivery,1772291470.773215,124590,15,1
3,OrderStatus,1772291470.773433,47371,14,1
1,NewOrder,1772291470.773634,103723,16,1
2,Payment,1772291470.773840,51387,0,1
2,Payment,1772291470.774056,104004,18,1
2,Payment,1772291470.774276,75214,21,1
1,NewOrder,1772291470.802064,79668,17,1
5,StockLevel,1772291470.802244,47213,22,1
2,Payment,1772291470.802258,66825,20,1
1,NewOrder,1772291470.802268,90396,19,1
4,Delivery,1772291470.821000,76332,14,1
1,NewOrder,1772291470.825285,93908,0,1
2,Payment,1772291470.836828,22326,3,1
5,StockLevel,1772291470.849584,34828,21,1
1,NewOrder,1772291470.849678,92622,22,1
1,NewOrder,1772291470.850110,82638,8,1
2,Payment,1772291470.850603,42467,7,1
1,NewOrder,1772291470.851744,87273,5,1
2,Payment,1772291470.859211,16480,3,1
2,Payment,1772291470.861892,36776,6,1
2,Payment,1772291470.869114,13882,20,1
2,Payment,1772291470.875732,17310,3,1
1,NewOrder,1772291470.877415,74911,16,1
2,Payment,1772291470.878113,10168,18,1
1,NewOrder,1772291470.878475,44111,2,1
2,Payment,1772291470.878551,27188,1,1
1,NewOrder,1772291470.881792,60039,17,1
1,NewOrder,1772291470.883020,78101,20,1
1,NewOrder,1772291470.884444,91246,21,1
2,Payment,1772291470.887817,41040,4,1
2,Payment,1772291470.888316,16625,18,1
1,NewOrder,1772291470.889453,54048,12,1
1,NewOrder,1772291470.892697,42993,19,1
2,Payment,1772291470.893071,18581,3,1
2,Payment,1772291470.893086,12314,7,1
1,NewOrder,1772291470.896495,67640,23,1
1,NewOrder,1772291470.897359,87526,14,1
2,Payment,1772291470.897372,20800,10,1
2,Payment,1772291470.897836,22097,15,1
2,Payment,1772291470.898685,24893,6,1
2,Payment,1772291470.904964,30297,18,1
5,StockLevel,1772291470.905422,34644,7,1
1,NewOrder,1772291470.905776,35311,1,1
2,Payment,1772291470.910019,27573,9,1
1,NewOrder,1772291470.911672,67184,3,1
1,NewOrder,1772291470.911778,46238,13,1
5,StockLevel,1772291470.911859,40555,11,1
5,StockLevel,1772291470.918196,45782,10,1
1,NewOrder,1772291470.919214,30583,0,1
5,StockLevel,1772291470.919980,6019,15,1
2,Payment,1772291470.922638,19726,2,1
3,OrderStatus,1772291470.923593,4172,6,1
2,Payment,1772291470.926057,10632,15,1
1,NewOrder,1772291470.927782,73985,6,1
2,Payment,1772291470.928874,18421,4,1
1,NewOrder,1772291470.932784,52067,8,1
2,Payment,1772291470.935284,11137,18,1
2,Payment,1772291470.935723,21851,19,1
1,NewOrder,1772291470.936732,96103,15,1
2,Payment,1772291470.937629,18610,9,1
2,Payment,1772291470.939093,13931,5,1
1,NewOrder,1772291470.940092,80209,7,1
2,Payment,1772291470.941144,17340,1,1
1,NewOrder,1772291470.941878,25917,17,1
3,OrderStatus,1772291470.942320,6394,22,1
2,Payment,1772291470.942404,19404,2,1
2,Payment,1772291470.943533,19018,12,1
1,NewOrder,1772291470.946437,87835,18,1
1,NewOrder,1772291470.947341,67107,4,1
1,NewOrder,1772291470.948735,32894,22,1
2,Payment,1772291470.949819,21738,0,1
1,NewOrder,1772291470.952344,45623,16,1
2,Payment,1772291470.952452,24315,11,1
1,NewOrder,1772291470.953052,30909,5,1
2,Payment,1772291470.956275,24331,9,1
1,NewOrder,1772291470.957608,29373,19,1
1,NewOrder,1772291470.958048,43368,13,1
2,Payment,1772291470.958527,26329,1,1
1,NewOrder,1772291470.961153,23796,20,1
2,Payment,1772291470.961833,17841,2,1
1,NewOrder,1772291470.962596,35962,12,1
4,Delivery,1772291470.964011,97610,10,1
2,Payment,1772291470.964158,14091,23,1
1,NewOrder,1772291470.967818,24054,17,1
2,Payment,1772291470.971591,27790,0,1
2,Payment,1772291470.975727,16184,21,1
3,OrderStatus,1772291470.976841,8269,11,1
2,Payment,1772291470.978294,18259,23,1
2,Payment,1772291470.978904,16036,3,1
1,NewOrder,1772291470.979718,53063,2,1
2,Payment,1772291470.980646,10794,9,1
1,NewOrder,1772291470.981672,37850,22,1
1,NewOrder,1772291470.984001,52264,5,1
5,StockLevel,1772291470.984883,29038,8,1
1,NewOrder,1772291470.984906,42242,1,1
1,NewOrder,1772291470.984916,30895,14,1
1,NewOrder,1772291470.984985,47381,20,1
2,Payment,1772291470.985130,23731,11,1
1,NewOrder,1772291470.987015,49244,19,1
2,Payment,1772291470.991466,20323,9,1
1,NewOrder,1772291470.991889,33062,17,1
1,NewOrder,1772291470.991929,24321,21,1
2,Payment,1772291470.994980,10383,3,1
3,OrderStatus,1772291470.996570,10102,23,1
1,NewOrder,1772291470.998003,41835,16,1
2,Payment,1772291470.998585,23043,12,1
1,NewOrder,1772291470.999418,31143,0,1
2,Payment,1772291471.001459,66703,13,1
1,NewOrder,1772291471.001793,36258,6,1
4,Delivery,1772291471.005387,72634,3,1
1,NewOrder,1772291471.006692,40981,23,1
2,Payment,1772291471.008882,17414,11,1
1,NewOrder,1772291471.011819,31563,9,1
2,Payment,1772291471.013993,19397,8,1
2,Payment,1772291471.014503,14934,4,1
1,NewOrder,1772291471.015853,31278,14,1
2,Payment,1772291471.016302,13978,21,1
2,Payment,1772291471.019558,22989,22,1
5,StockLevel,1772291471.020345,24710,7,1
2,Payment,1772291471.021650,13738,12,1
2,Payment,1772291471.025002,21003,17,1
1,NewOrder,1772291471.026341,25528,11,1
2,Payment,1772291471.027170,14191,1,1
1,NewOrder,1772291471.029475,44715,4,1
1,NewOrder,1772291471.030309,31346,21,1
1,NewOrder,1772291471.030605,30509,0,1
