Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771519041.672561,133433,4,1
1,NewOrder,1771519041.672563,115582,22,1
1,NewOrder,1771519041.675828,110365,5,1
1,NewOrder,1771519041.708490,75465,6,1
2,Payment,1771519041.708511,112008,2,1
2,Payment,1771519041.708537,84845,1,1
1,NewOrder,1771519041.708595,96517,7,1
1,NewOrder,1771519041.708604,78840,3,1
1,NewOrder,1771519041.708613,89438,8,1
2,Payment,1771519041.710377,64936,0,1
2,Payment,1771519041.715338,47965,9,1
2,Payment,1771519041.720494,72219,11,1
4,Delivery,1771519041.725562,93309,10,1
1,NewOrder,1771519041.730558,73698,13,1
1,NewOrder,1771519041.735553,56773,12,1
2,Payment,1771519041.740506,50216,14,1
4,Delivery,1771519041.745590,77728,15,1
1,NewOrder,1771519041.750432,66590,18,1
1,NewOrder,1771519041.755427,36920,17,1
3,OrderStatus,1771519041.760425,32263,19,1
2,Payment,1771519041.765417,36663,21,1
1,NewOrder,1771519041.770399,52455,23,1
2,Payment,1771519041.775421,42814,20,1
2,Payment,1771519041.780410,28605,16,1
1,NewOrder,1771519041.785492,33451,9,1
1,NewOrder,1771519041.790388,20655,0,1
1,NewOrder,1771519041.795390,18938,6,1
1,NewOrder,1771519041.800412,14548,5,1
2,Payment,1771519041.805400,21834,3,1
2,Payment,1771519041.810432,14018,22,1
1,NewOrder,1771519041.815484,19717,14,1
1,NewOrder,1771519041.820423,9287,17,1
1,NewOrder,1771519041.825557,11275,12,1
4,Delivery,1771519041.830424,10220,19,1
5,StockLevel,1771519041.835548,5074,11,1
1,NewOrder,1771519041.840568,14650,1,1
2,Payment,1771519041.845570,9017,8,1
2,Payment,1771519041.850448,4526,21,1
1,NewOrder,1771519041.855544,6964,13,1
1,NewOrder,1771519041.860471,8530,7,1
2,Payment,1771519041.865487,4095,4,1
5,StockLevel,1771519041.870555,5737,16,1
5,StockLevel,1771519041.875542,4094,0,1
2,Payment,1771519041.880477,8610,6,1
4,Delivery,1771519041.885564,28474,5,1
1,NewOrder,1771519041.890479,5050,18,1
1,NewOrder,1771519041.895569,17445,20,1
2,Payment,1771519041.900547,7658,10,1
2,Payment,1771519041.905566,6309,9,1
1,NewOrder,1771519041.910485,16368,2,1
1,NewOrder,1771519041.915478,10659,23,1
1,NewOrder,1771519041.920491,14261,15,1
3,OrderStatus,1771519041.925559,2789,22,1
2,Payment,1771519041.930499,3532,3,1
2,Payment,1771519041.935565,5425,17,1
1,NewOrder,1771519041.940558,7992,14,1
1,NewOrder,1771519041.945577,8878,12,1
1,NewOrder,1771519041.950550,13207,11,1
2,Payment,1771519041.955556,5544,19,1
4,Delivery,1771519041.960558,14704,8,1
1,NewOrder,1771519041.965569,18224,21,1
3,OrderStatus,1771519041.970514,4402,1,1
2,Payment,1771519041.975551,4737,13,1
5,StockLevel,1771519041.980492,3276,7,1
4,Delivery,1771519041.985477,23648,4,1
2,Payment,1771519041.990528,6757,16,1
2,Payment,1771519041.995522,5348,0,1
5,StockLevel,1771519042.000494,5800,6,1
1,NewOrder,1771519042.005575,9203,18,1
1,NewOrder,1771519042.010516,13322,10,1
2,Payment,1771519042.015479,3482,9,1
2,Payment,1771519042.020496,3789,20,1
2,Payment,1771519042.025577,5958,5,1
2,Payment,1771519042.030473,5621,23,1
1,NewOrder,1771519042.035580,7656,2,1
1,NewOrder,1771519042.040553,6699,22,1
3,OrderStatus,1771519042.045603,4218,3,1
2,Payment,1771519042.050456,5603,15,1
1,NewOrder,1771519042.055548,9753,17,1
1,NewOrder,1771519042.060549,11713,14,1
1,NewOrder,1771519042.065562,5453,12,1
1,NewOrder,1771519042.070448,12421,19,1
2,Payment,1771519042.075548,5263,11,1
2,Payment,1771519042.080545,3735,1,1
1,NewOrder,1771519042.085567,8130,8,1
1,NewOrder,1771519042.090545,10298,13,1
1,NewOrder,1771519042.095547,8692,7,1
2,Payment,1771519042.100483,3568,21,1
2,Payment,1771519042.105583,4133,16,1
2,Payment,1771519042.110545,3689,0,1
1,NewOrder,1771519042.115476,12538,6,1
2,Payment,1771519042.120538,3819,4,1
2,Payment,1771519042.125479,4915,18,1
2,Payment,1771519042.130441,3803,18,1
1,NewOrder,1771519042.135534,8604,10,1
1,NewOrder,1771519042.140540,7875,20,1
3,OrderStatus,1771519042.145552,4783,5,1
1,NewOrder,1771519042.150396,10670,5,1
2,Payment,1771519042.155537,3920,2,1
1,NewOrder,1771519042.160500,6339,22,1
2,Payment,1771519042.165566,5468,3,1
2,Payment,1771519042.170556,4060,15,1
1,NewOrder,1771519042.175538,9148,17,1
2,Payment,1771519042.180535,6529,12,1
2,Payment,1771519042.185562,5515,14,1
2,Payment,1771519042.190479,7732,11,1
2,Payment,1771519042.195539,5033,19,1
2,Payment,1771519042.200545,4161,1,1
2,Payment,1771519042.205560,5213,8,1
2,Payment,1771519042.210540,5289,13,1
4,Delivery,1771519042.215486,19720,21,1
2,Payment,1771519042.220492,7264,7,1
2,Payment,1771519042.225478,4575,16,1
5,StockLevel,1771519042.230513,2064,0,1
2,Payment,1771519042.235549,4071,4,1
2,Payment,1771519042.240544,4532,6,1
2,Payment,1771519042.245570,4115,9,1
2,Payment,1771519042.250495,4178,18,1
2,Payment,1771519042.255553,5480,10,1
2,Payment,1771519042.260567,4250,20,1
1,NewOrder,1771519042.265601,8849,23,1
2,Payment,1771519042.270584,4802,2,1
2,Payment,1771519042.275454,3502,2,1
1,NewOrder,1771519042.280551,6190,22,1
1,NewOrder,1771519042.285602,10994,3,1
2,Payment,1771519042.290553,4006,15,1
5,StockLevel,1771519042.295552,3876,17,1
2,Payment,1771519042.300685,5992,12,1
2,Payment,1771519042.305557,7045,14,1
1,NewOrder,1771519042.310493,12518,11,1
1,NewOrder,1771519042.315577,11096,19,1
2,Payment,1771519042.320554,6196,1,1
1,NewOrder,1771519042.325578,12994,8,1
2,Payment,1771519042.330532,3789,13,1
1,NewOrder,1771519042.335632,5053,7,1
2,Payment,1771519042.340558,4536,16,1
2,Payment,1771519042.345565,4434,0,1
2,Payment,1771519042.350555,4108,21,1
1,NewOrder,1771519042.355548,19017,4,1
1,NewOrder,1771519042.360543,8374,6,1
3,OrderStatus,1771519042.365501,4380,9,1
5,StockLevel,1771519042.370473,4998,18,1
2,Payment,1771519042.375523,5162,18,1
2,Payment,1771519042.380552,3886,20,1
2,Payment,1771519042.385566,4058,23,1
2,Payment,1771519042.390518,3921,5,1
1,NewOrder,1771519042.395548,8848,2,1
1,NewOrder,1771519042.400550,5103,22,1
1,NewOrder,1771519042.405472,6128,15,1
1,NewOrder,1771519042.410570,11278,3,1
2,Payment,1771519042.415541,4815,17,1
1,NewOrder,1771519042.420536,6557,12,1
2,Payment,1771519042.425578,4012,14,1
2,Payment,1771519042.430447,3626,11,1
4,Delivery,1771519042.435553,7678,19,1
2,Payment,1771519042.440548,5743,1,1
1,NewOrder,1771519042.445565,5497,13,1
2,Payment,1771519042.450542,4285,8,1
2,Payment,1771519042.455506,5522,7,1
3,OrderStatus,1771519042.460539,4065,16,1
2,Payment,1771519042.465469,4838,0,1
1,NewOrder,1771519042.470554,13182,21,1
1,NewOrder,1771519042.475546,7687,6,1
2,Payment,1771519042.480566,4986,9,1
2,Payment,1771519042.485561,5212,4,1
2,Payment,1771519042.490540,3652,10,1
5,StockLevel,1771519042.495539,3684,18,1
2,Payment,1771519042.500549,5638,20,1
2,Payment,1771519042.505565,6552,23,1
5,StockLevel,1771519042.510549,5470,5,1
1,NewOrder,1771519042.515545,12115,2,1
2,Payment,1771519042.520546,6920,22,1
2,Payment,1771519042.525483,4353,15,1
2,Payment,1771519042.530554,5568,17,1
1,NewOrder,1771519042.535565,7672,3,1
2,Payment,1771519042.540554,3926,12,1
1,NewOrder,1771519042.545571,7485,14,1
2,Payment,1771519042.550547,5383,11,1
2,Payment,1771519042.555554,3741,19,1
1,NewOrder,1771519042.560554,10713,1,1
1,NewOrder,1771519042.565571,8945,13,1
1,NewOrder,1771519042.570552,7184,8,1
5,StockLevel,1771519042.575552,5128,7,1
2,Payment,1771519042.580548,4000,16,1
2,Payment,1771519042.585571,3344,0,1
1,NewOrder,1771519042.590570,7078,6,1
2,Payment,1771519042.595552,3405,21,1
1,NewOrder,1771519042.600553,11720,9,1
2,Payment,1771519042.605566,3410,4,1
1,NewOrder,1771519042.610554,9007,10,1
2,Payment,1771519042.615557,4243,18,1
1,NewOrder,1771519042.620560,7241,20,1
1,NewOrder,1771519042.625569,7777,23,1
1,NewOrder,1771519042.630554,7925,5,1
4,Delivery,1771519042.635553,18724,22,1
1,NewOrder,1771519042.640551,9081,2,1
1,NewOrder,1771519042.645478,5556,15,1
2,Payment,1771519042.650548,4002,17,1
1,NewOrder,1771519042.655477,7287,3,1
2,Payment,1771519042.660554,4883,12,1
5,StockLevel,1771519042.665484,4662,12,1
1,NewOrder,1771519042.670474,9548,11,1
1,NewOrder,1771519042.675545,7718,19,1
2,Payment,1771519042.680546,3061,1,1
2,Payment,1771519042.685596,3515,13,1
1,NewOrder,1771519042.690613,8195,8,1
2,Payment,1771519042.695550,3803,7,1
1,NewOrder,1771519042.700547,9887,16,1
1,NewOrder,1771519042.705561,5173,0,1
2,Payment,1771519042.710472,3156,6,1
3,OrderStatus,1771519042.715542,3767,21,1
1,NewOrder,1771519042.720544,6421,4,1
2,Payment,1771519042.725562,4467,9,1
1,NewOrder,1771519042.730550,5904,10,1
2,Payment,1771519042.735546,4155,18,1
1,NewOrder,1771519042.740545,6264,20,1
1,NewOrder,1771519042.745565,12547,23,1
1,NewOrder,1771519042.750552,4651,5,1
5,StockLevel,1771519042.755529,2890,2,1
2,Payment,1771519042.760546,4240,15,1
1,NewOrder,1771519042.765564,6587,22,1
2,Payment,1771519042.770500,5248,17,1
2,Payment,1771519042.775493,3658,3,1
2,Payment,1771519042.780546,4808,14,1
2,Payment,1771519042.785564,3738,12,1
1,NewOrder,1771519042.790531,7590,11,1
2,Payment,1771519042.795538,4582,19,1
2,Payment,1771519042.800565,3294,1,1
1,NewOrder,1771519042.805605,6927,13,1
1,NewOrder,1771519042.810540,7126,8,1
1,NewOrder,1771519042.815538,10137,7,1
1,NewOrder,1771519042.820539,9143,16,1
1,NewOrder,1771519042.825498,6389,0,1
2,Payment,1771519042.830474,4332,6,1
1,NewOrder,1771519042.835465,7063,21,1
1,NewOrder,1771519042.840535,6914,4,1
2,Payment,1771519042.845557,3489,9,1
2,Payment,1771519042.850541,4292,10,1
2,Payment,1771519042.855539,3765,18,1
2,Payment,1771519042.860541,3477,20,1
3,OrderStatus,1771519042.865564,1658,5,1
1,NewOrder,1771519042.870499,12451,23,1
2,Payment,1771519042.875547,5183,2,1
