Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771733308.655046,48633,20,1
3,OrderStatus,1771733308.655046,53040,21,1
3,OrderStatus,1771733308.655047,54767,19,1
2,Payment,1771733308.655047,115275,17,1
2,Payment,1771733308.655048,135225,16,1
2,Payment,1771733308.655260,79929,15,1
1,NewOrder,1771733308.655471,144683,18,1
2,Payment,1771733308.655685,94594,14,1
2,Payment,1771733308.669903,46592,12,1
1,NewOrder,1771733308.669913,74692,22,1
1,NewOrder,1771733308.669928,98405,23,1
2,Payment,1771733308.669946,75645,6,1
4,Delivery,1771733308.669988,122573,5,1
1,NewOrder,1771733308.670009,60875,2,1
5,StockLevel,1771733308.670027,42823,9,1
1,NewOrder,1771733308.670034,72911,4,1
2,Payment,1771733308.670055,37346,0,1
1,NewOrder,1771733308.670065,62112,1,1
2,Payment,1771733308.670075,56377,7,1
1,NewOrder,1771733308.670088,94698,3,1
2,Payment,1771733308.670100,104994,8,1
1,NewOrder,1771733308.670112,84985,10,1
2,Payment,1771733308.670122,93138,11,1
2,Payment,1771733308.670131,34706,13,1
1,NewOrder,1771733308.703793,56872,20,1
2,Payment,1771733308.704872,94060,13,1
2,Payment,1771733308.707434,8366,0,1
2,Payment,1771733308.708149,24405,21,1
1,NewOrder,1771733308.709846,69919,19,1
2,Payment,1771733308.712889,78253,9,1
1,NewOrder,1771733308.715819,52815,0,1
2,Payment,1771733308.716524,88379,12,1
4,Delivery,1771733308.726499,41264,7,1
1,NewOrder,1771733308.730918,25187,2,1
2,Payment,1771733308.732205,19009,1,1
1,NewOrder,1771733308.732575,51350,21,1
1,NewOrder,1771733308.735220,65922,15,1
2,Payment,1771733308.742982,19362,4,1
2,Payment,1771733308.744638,21382,22,1
1,NewOrder,1771733308.745620,63120,6,1
1,NewOrder,1771733308.750313,75738,14,1
1,NewOrder,1771733308.751235,28032,1,1
4,Delivery,1771733308.755127,13159,10,1
1,NewOrder,1771733308.756122,29183,2,1
2,Payment,1771733308.760687,20551,20,1
4,Delivery,1771733308.762364,30541,4,1
2,Payment,1771733308.763288,48175,11,1
2,Payment,1771733308.764811,15706,3,1
1,NewOrder,1771733308.766040,32284,22,1
2,Payment,1771733308.767782,27778,7,1
2,Payment,1771733308.768313,32702,10,1
1,NewOrder,1771733308.768361,21183,23,1
2,Payment,1771733308.768655,15714,0,1
1,NewOrder,1771733308.770380,78618,17,1
2,Payment,1771733308.775126,47303,8,1
2,Payment,1771733308.779296,19534,1,1
2,Payment,1771733308.779783,15369,19,1
2,Payment,1771733308.780531,13218,3,1
2,Payment,1771733308.781263,21646,20,1
3,OrderStatus,1771733308.783945,5434,21,1
4,Delivery,1771733308.784392,8508,0,1
1,NewOrder,1771733308.785323,30050,2,1
1,NewOrder,1771733308.789407,53687,21,1
2,Payment,1771733308.789561,26335,23,1
2,Payment,1771733308.790324,31334,16,1
1,NewOrder,1771733308.791158,103700,9,1
1,NewOrder,1771733308.792601,80421,5,1
2,Payment,1771733308.792918,17235,0,1
1,NewOrder,1771733308.792928,33778,4,1
1,NewOrder,1771733308.793768,27868,3,1
1,NewOrder,1771733308.795166,24955,19,1
2,Payment,1771733308.795578,31060,7,1
2,Payment,1771733308.798346,20565,22,1
2,Payment,1771733308.798847,18909,1,1
3,OrderStatus,1771733308.798950,18697,13,1
5,StockLevel,1771733308.800185,40255,18,1
1,NewOrder,1771733308.801032,28089,10,1
4,Delivery,1771733308.801153,95292,15,1
1,NewOrder,1771733308.802926,38019,20,1
2,Payment,1771733308.804923,26185,12,1
1,NewOrder,1771733308.808763,31018,6,1
1,NewOrder,1771733308.810173,55766,0,1
4,Delivery,1771733308.811485,116371,11,1
2,Payment,1771733308.815395,28154,2,1
2,Payment,1771733308.815916,14480,23,1
2,Payment,1771733308.817665,19942,13,1
1,NewOrder,1771733308.817776,50519,1,1
1,NewOrder,1771733308.818930,42713,22,1
2,Payment,1771733308.820139,14505,19,1
1,NewOrder,1771733308.821653,43892,3,1
2,Payment,1771733308.821677,19689,16,1
2,Payment,1771733308.822446,12757,8,1
1,NewOrder,1771733308.826068,45244,14,1
3,OrderStatus,1771733308.826657,6072,7,1
1,NewOrder,1771733308.826724,43460,4,1
2,Payment,1771733308.829138,19141,10,1
3,OrderStatus,1771733308.830411,9136,23,1
3,OrderStatus,1771733308.831123,14519,12,1
2,Payment,1771733308.832745,21973,7,1
2,Payment,1771733308.834668,14299,19,1
1,NewOrder,1771733308.835239,72359,8,1
2,Payment,1771733308.837625,23654,13,1
2,Payment,1771733308.839569,16101,23,1
1,NewOrder,1771733308.839795,39821,6,1
1,NewOrder,1771733308.840458,31525,18,1
1,NewOrder,1771733308.840962,42152,20,1
