Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770890562.060731,342768,23,1
1,NewOrder,1770890562.060731,308958,14,1
2,Payment,1770890562.060732,151997,18,1
2,Payment,1770890562.060732,217789,19,1
2,Payment,1770890562.060741,136355,17,1
4,Delivery,1770890562.060771,293366,4,1
2,Payment,1770890562.060782,101622,3,1
1,NewOrder,1770890562.060803,262943,6,1
1,NewOrder,1770890562.060828,260639,1,1
2,Payment,1770890562.060852,63302,0,1
2,Payment,1770890562.060867,139943,10,1
1,NewOrder,1770890562.060884,213396,11,1
2,Payment,1770890562.060900,144517,5,1
4,Delivery,1770890562.060922,240823,8,1
1,NewOrder,1770890562.060936,234134,2,1
4,Delivery,1770890562.060952,239813,9,1
1,NewOrder,1770890562.060965,219356,7,1
2,Payment,1770890562.060983,195621,12,1
2,Payment,1770890562.060985,241302,16,1
1,NewOrder,1770890562.060998,190596,13,1
1,NewOrder,1770890562.061013,261655,15,1
2,Payment,1770890562.061107,282445,21,1
1,NewOrder,1770890562.061284,204561,22,1
1,NewOrder,1770890562.061495,226386,20,1
5,StockLevel,1770890562.124385,40732,0,1
2,Payment,1770890562.162477,64968,3,1
1,NewOrder,1770890562.165163,165243,0,1
2,Payment,1770890562.197251,147769,17,1
2,Payment,1770890562.200882,27483,10,1
1,NewOrder,1770890562.205472,151324,5,1
1,NewOrder,1770890562.212814,146561,18,1
1,NewOrder,1770890562.227487,158112,3,1
1,NewOrder,1770890562.228406,182668,10,1
1,NewOrder,1770890562.251660,107136,13,1
2,Payment,1770890562.256661,110403,12,1
5,StockLevel,1770890562.265904,69682,22,1
2,Payment,1770890562.274342,52879,11,1
1,NewOrder,1770890562.278586,158452,19,1
4,Delivery,1770890562.280385,21483,7,1
1,NewOrder,1770890562.287946,109243,20,1
2,Payment,1770890562.295146,43713,2,1
2,Payment,1770890562.300827,118189,9,1
2,Payment,1770890562.301806,84995,8,1
1,NewOrder,1770890562.301909,77759,7,1
2,Payment,1770890562.302350,95003,16,1
2,Payment,1770890562.321541,48984,1,1
1,NewOrder,1770890562.322723,55474,15,1
1,NewOrder,1770890562.323816,71903,6,1
1,NewOrder,1770890562.327261,112255,11,1
1,NewOrder,1770890562.330451,60673,0,1
2,Payment,1770890562.335629,89396,22,1
2,Payment,1770890562.338903,62911,2,1
2,Payment,1770890562.343618,97894,21,1
2,Payment,1770890562.345080,68497,17,1
1,NewOrder,1770890562.354207,197122,4,1
5,StockLevel,1770890562.356840,60295,5,1
1,NewOrder,1770890562.358830,56200,13,1
1,NewOrder,1770890562.359416,53078,18,1
2,Payment,1770890562.367102,93443,12,1
2,Payment,1770890562.369762,71998,14,1
1,NewOrder,1770890562.370570,80063,1,1
1,NewOrder,1770890562.378238,56000,15,1
2,Payment,1770890562.379713,79647,7,1
1,NewOrder,1770890562.385644,47852,3,1
1,NewOrder,1770890562.386844,165209,8,1
1,NewOrder,1770890562.391187,50411,0,1
1,NewOrder,1770890562.395787,66772,6,1
1,NewOrder,1770890562.397231,86700,20,1
1,NewOrder,1770890562.397394,161578,16,1
2,Payment,1770890562.401857,33760,2,1
2,Payment,1770890562.403557,52603,23,1
1,NewOrder,1770890562.411115,80209,10,1
2,Payment,1770890562.412540,55882,18,1
