Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772269075.794119,70168,0,1
1,NewOrder,1772269075.794196,112091,5,1
2,Payment,1772269075.794234,81558,2,1
5,StockLevel,1772269075.794292,85102,1,1
1,NewOrder,1772269075.794299,111737,19,1
2,Payment,1772269075.794325,79477,10,1
1,NewOrder,1772269075.794339,110408,20,1
1,NewOrder,1772269075.794351,116991,17,1
5,StockLevel,1772269075.794411,55513,7,1
5,StockLevel,1772269075.794422,55320,15,1
1,NewOrder,1772269075.794461,145265,4,1
1,NewOrder,1772269075.794480,110774,21,1
1,NewOrder,1772269075.794842,129689,9,1
2,Payment,1772269075.794862,70898,8,1
2,Payment,1772269075.794959,106945,22,1
1,NewOrder,1772269075.795212,159090,12,1
2,Payment,1772269075.795358,94397,23,1
2,Payment,1772269075.795575,98121,11,1
1,NewOrder,1772269075.795787,104651,6,1
1,NewOrder,1772269075.796061,130981,3,1
2,Payment,1772269075.796234,92846,13,1
2,Payment,1772269075.796456,98849,14,1
2,Payment,1772269075.796666,68454,18,1
2,Payment,1772269075.796866,74526,16,1
1,NewOrder,1772269075.849909,124345,15,1
2,Payment,1772269075.849972,33789,7,1
2,Payment,1772269075.864353,54661,0,1
1,NewOrder,1772269075.865196,109788,18,1
1,NewOrder,1772269075.865812,108426,8,1
2,Payment,1772269075.871421,32263,16,1
2,Payment,1772269075.873833,39213,10,1
1,NewOrder,1772269075.875818,108423,2,1
1,NewOrder,1772269075.879450,73402,1,1
1,NewOrder,1772269075.883798,98275,7,1
2,Payment,1772269075.889132,27619,13,1
2,Payment,1772269075.889787,29650,23,1
1,NewOrder,1772269075.893735,80866,11,1
2,Payment,1772269075.895349,16540,14,1
2,Payment,1772269075.900480,25503,6,1
1,NewOrder,1772269075.901944,75296,22,1
1,NewOrder,1772269075.903708,40763,16,1
1,NewOrder,1772269075.904781,49469,20,1
1,NewOrder,1772269075.905317,55604,21,1
1,NewOrder,1772269075.906086,45315,19,1
1,NewOrder,1772269075.906326,34087,5,1
2,Payment,1772269075.911407,30549,17,1
1,NewOrder,1772269075.911914,71782,14,1
2,Payment,1772269075.913075,17910,10,1
1,NewOrder,1772269075.916798,75505,13,1
1,NewOrder,1772269075.919056,67841,0,1
2,Payment,1772269075.919462,25169,23,1
2,Payment,1772269075.924595,20322,9,1
5,StockLevel,1772269075.926026,32321,6,1
2,Payment,1772269075.927099,25981,3,1
2,Payment,1772269075.931022,19607,10,1
1,NewOrder,1772269075.939866,35543,4,1
1,NewOrder,1772269075.940454,31306,5,1
2,Payment,1772269075.941988,14722,17,1
3,OrderStatus,1772269075.944506,9230,16,1
5,StockLevel,1772269075.944669,29795,23,1
1,NewOrder,1772269075.944959,30566,9,1
1,NewOrder,1772269075.950685,67394,10,1
1,NewOrder,1772269075.951432,28297,19,1
1,NewOrder,1772269075.952880,46348,1,1
1,NewOrder,1772269075.953119,57659,3,1
4,Delivery,1772269075.953769,105187,16,1
2,Payment,1772269075.954296,20548,20,1
1,NewOrder,1772269075.954354,38553,12,1
2,Payment,1772269075.956732,13878,17,1
1,NewOrder,1772269075.958387,38081,6,1
2,Payment,1772269075.961041,30062,21,1
2,Payment,1772269075.970660,18157,17,1
4,Delivery,1772269075.971800,137344,5,1
1,NewOrder,1772269075.974302,39882,15,1
2,Payment,1772269075.974310,11162,8,1
1,NewOrder,1772269075.974482,97112,23,1
3,OrderStatus,1772269075.974636,8877,11,1
1,NewOrder,1772269075.974895,41848,20,1
1,NewOrder,1772269075.975001,35802,18,1
1,NewOrder,1772269075.975440,26664,4,1
1,NewOrder,1772269075.975538,47550,9,1
1,NewOrder,1772269075.977287,33548,22,1
4,Delivery,1772269075.979780,49179,19,1
1,NewOrder,1772269075.982117,35503,7,1
1,NewOrder,1772269075.983578,46657,11,1
1,NewOrder,1772269075.983715,51621,14,1
2,Payment,1772269075.984284,11606,2,1
3,OrderStatus,1772269075.985515,9196,8,1
2,Payment,1772269075.986944,15681,0,1
2,Payment,1772269075.988840,21188,17,1
1,NewOrder,1772269075.991168,26925,21,1
1,NewOrder,1772269075.992350,38078,13,1
1,NewOrder,1772269075.993009,57224,12,1
2,Payment,1772269075.994758,17018,8,1
2,Payment,1772269075.995932,25737,2,1
2,Payment,1772269075.996506,18660,6,1
1,NewOrder,1772269075.999278,44586,1,1
2,Payment,1772269076.002137,26711,4,1
1,NewOrder,1772269076.002671,48643,0,1
4,Delivery,1772269076.010100,49583,17,1
2,Payment,1772269076.010857,21426,3,1
2,Payment,1772269076.010867,7660,18,1
1,NewOrder,1772269076.010880,30440,22,1
2,Payment,1772269076.011818,14713,8,1
2,Payment,1772269076.014268,21991,15,1
2,Payment,1772269076.015209,15510,6,1
2,Payment,1772269076.016805,13558,20,1
1,NewOrder,1772269076.017678,38115,7,1
2,Payment,1772269076.018116,20288,10,1
2,Payment,1772269076.018144,21867,21,1
2,Payment,1772269076.018575,17241,18,1
1,NewOrder,1772269076.021717,39395,2,1
1,NewOrder,1772269076.023124,36629,9,1
1,NewOrder,1772269076.026578,36794,8,1
1,NewOrder,1772269076.028892,47187,4,1
2,Payment,1772269076.028990,22164,19,1
2,Payment,1772269076.030278,20156,11,1
5,StockLevel,1772269076.030391,34368,20,1
4,Delivery,1772269076.030472,29249,13,1
4,Delivery,1772269076.030762,12303,6,1
1,NewOrder,1772269076.032324,16358,3,1
2,Payment,1772269076.035385,14677,14,1
1,NewOrder,1772269076.035861,34299,18,1
2,Payment,1772269076.036295,23522,15,1
1,NewOrder,1772269076.038450,35629,10,1
1,NewOrder,1772269076.040048,36628,21,1
2,Payment,1772269076.041348,18910,22,1
1,NewOrder,1772269076.043166,27958,6,1
1,NewOrder,1772269076.043920,52317,1,1
2,Payment,1772269076.048718,22817,3,1
2,Payment,1772269076.050093,16643,14,1
1,NewOrder,1772269076.050275,26031,12,1
2,Payment,1772269076.050477,16733,11,1
1,NewOrder,1772269076.051198,51555,19,1
1,NewOrder,1772269076.051355,31645,0,1
5,StockLevel,1772269076.055843,20778,7,1
2,Payment,1772269076.059014,26206,16,1
1,NewOrder,1772269076.059724,16854,17,1
4,Delivery,1772269076.059770,26637,13,1
1,NewOrder,1772269076.059822,41647,9,1
3,OrderStatus,1772269076.059866,8978,15,1
1,NewOrder,1772269076.060290,37793,22,1
3,OrderStatus,1772269076.061152,9399,2,1
1,NewOrder,1772269076.063416,31932,8,1
2,Payment,1772269076.064801,25679,20,1
2,Payment,1772269076.066805,21975,14,1
2,Payment,1772269076.067257,11322,11,1
2,Payment,1772269076.068889,35610,15,1
1,NewOrder,1772269076.070188,28661,18,1
2,Payment,1772269076.070602,11586,2,1
2,Payment,1772269076.071169,53981,6,1
2,Payment,1772269076.071584,15249,3,1
2,Payment,1772269076.071641,24283,23,1
4,Delivery,1772269076.074128,108407,10,1
1,NewOrder,1772269076.076124,25362,4,1
1,NewOrder,1772269076.076350,43986,12,1
5,StockLevel,1772269076.076612,33572,17,1
2,Payment,1772269076.076664,22246,7,1
1,NewOrder,1772269076.076830,25168,21,1
2,Payment,1772269076.078624,13631,11,1
1,NewOrder,1772269076.082220,39566,2,1
2,Payment,1772269076.083023,16034,0,1
2,Payment,1772269076.085280,15690,16,1
1,NewOrder,1772269076.086451,25826,13,1
1,NewOrder,1772269076.086876,43339,3,1
4,Delivery,1772269076.088820,63211,14,1
2,Payment,1772269076.090521,12938,20,1
3,OrderStatus,1772269076.092294,8433,11,1
2,Payment,1772269076.095388,26331,8,1
4,Delivery,1772269076.095969,124305,23,1
1,NewOrder,1772269076.096265,37023,1,1
1,NewOrder,1772269076.098121,32105,22,1
2,Payment,1772269076.098894,22376,18,1
1,NewOrder,1772269076.098932,33237,7,1
2,Payment,1772269076.099095,20724,0,1
1,NewOrder,1772269076.100774,42887,11,1
4,Delivery,1772269076.100999,51768,16,1
2,Payment,1772269076.101508,28625,9,1
1,NewOrder,1772269076.101528,47300,4,1
3,OrderStatus,1772269076.102017,6206,21,1
2,Payment,1772269076.102782,23356,19,1
1,NewOrder,1772269076.103500,37215,20,1
1,NewOrder,1772269076.104532,13013,15,1
1,NewOrder,1772269076.108267,20653,21,1
1,NewOrder,1772269076.109201,33618,5,1
1,NewOrder,1772269076.110227,39817,17,1
1,NewOrder,1772269076.112303,26104,13,1
1,NewOrder,1772269076.117582,32387,15,1
1,NewOrder,1772269076.119866,35000,0,1
1,NewOrder,1772269076.120369,28515,12,1
2,Payment,1772269076.121307,18219,18,1
