Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770894742.375983,84619,22,1
1,NewOrder,1770894742.375984,78677,20,1
2,Payment,1770894742.375989,53965,23,1
1,NewOrder,1770894742.376004,119413,10,1
2,Payment,1770894742.376021,113705,17,1
1,NewOrder,1770894742.376037,119460,21,1
1,NewOrder,1770894742.376326,102104,18,1
1,NewOrder,1770894742.376337,127070,19,1
2,Payment,1770894742.376500,141523,5,1
5,StockLevel,1770894742.376705,81734,1,1
3,OrderStatus,1770894742.376920,67481,13,1
4,Delivery,1770894742.377124,76868,6,1
1,NewOrder,1770894742.377344,118613,11,1
2,Payment,1770894742.377534,136723,16,1
2,Payment,1770894742.377752,109657,3,1
2,Payment,1770894742.377964,54053,8,1
1,NewOrder,1770894742.378178,116362,12,1
1,NewOrder,1770894742.378461,123021,0,1
1,NewOrder,1770894742.378609,149791,7,1
2,Payment,1770894742.378815,75492,2,1
1,NewOrder,1770894742.379040,135632,9,1
1,NewOrder,1770894742.379244,126405,4,1
1,NewOrder,1770894742.379440,82828,15,1
2,Payment,1770894742.379854,77904,14,1
2,Payment,1770894742.430205,42840,23,1
2,Payment,1770894742.432084,10472,8,1
2,Payment,1770894742.442611,8967,8,1
1,NewOrder,1770894742.444533,62272,13,1
3,OrderStatus,1770894742.451603,6050,8,1
1,NewOrder,1770894742.454072,41450,6,1
1,NewOrder,1770894742.454384,65222,2,1
2,Payment,1770894742.454731,45222,20,1
1,NewOrder,1770894742.457702,39607,8,1
2,Payment,1770894742.457820,68171,14,1
2,Payment,1770894742.458512,44758,1,1
2,Payment,1770894742.460672,24732,22,1
1,NewOrder,1770894742.462322,30964,15,1
2,Payment,1770894742.473067,38057,23,1
1,NewOrder,1770894742.478458,22068,18,1
1,NewOrder,1770894742.485451,76768,22,1
2,Payment,1770894742.487473,42112,3,1
1,NewOrder,1770894742.489760,49583,17,1
2,Payment,1770894742.493348,55328,15,1
2,Payment,1770894742.494596,68212,12,1
1,NewOrder,1770894742.495450,28592,10,1
1,NewOrder,1770894742.495550,23159,6,1
2,Payment,1770894742.495576,42417,21,1
5,StockLevel,1770894742.496022,34582,11,1
1,NewOrder,1770894742.497349,25671,8,1
5,StockLevel,1770894742.499982,10033,20,1
2,Payment,1770894742.500549,57687,18,1
1,NewOrder,1770894742.501522,49156,0,1
2,Payment,1770894742.503322,42463,1,1
2,Payment,1770894742.503465,99908,19,1
1,NewOrder,1770894742.505721,25196,4,1
5,StockLevel,1770894742.506834,38750,13,1
2,Payment,1770894742.510046,78258,20,1
1,NewOrder,1770894742.511170,57551,23,1
1,NewOrder,1770894742.514327,80806,16,1
2,Payment,1770894742.514736,37739,9,1
1,NewOrder,1770894742.518049,40875,5,1
1,NewOrder,1770894742.518742,15149,6,1
1,NewOrder,1770894742.519671,16394,2,1
1,NewOrder,1770894742.523065,17655,8,1
2,Payment,1770894742.524088,64464,10,1
2,Payment,1770894742.526038,45811,14,1
1,NewOrder,1770894742.528459,21232,7,1
1,NewOrder,1770894742.529620,70605,3,1
2,Payment,1770894742.530648,71004,11,1
5,StockLevel,1770894742.530945,31229,4,1
2,Payment,1770894742.533938,75640,6,1
2,Payment,1770894742.536111,20240,2,1
1,NewOrder,1770894742.538038,27969,21,1
1,NewOrder,1770894742.539380,19513,17,1
1,NewOrder,1770894742.540758,23829,8,1
