Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,Delivery,1770888755.875354,149116,23,1
1,NewOrder,1770888755.875354,102615,1,1
1,NewOrder,1770888755.875355,119332,0,1
2,Payment,1770888755.875355,61880,2,1
1,NewOrder,1770888755.875356,127013,5,1
2,Payment,1770888755.875359,62970,6,1
1,NewOrder,1770888755.875465,101103,4,1
1,NewOrder,1770888755.875561,68819,9,1
1,NewOrder,1770888755.875833,125832,3,1
2,Payment,1770888755.875983,84827,7,1
1,NewOrder,1770888755.876199,80704,11,1
1,NewOrder,1770888755.876409,133961,10,1
2,Payment,1770888755.876620,77033,8,1
3,OrderStatus,1770888755.876844,51563,18,1
2,Payment,1770888755.877045,66809,17,1
1,NewOrder,1770888755.877265,69477,13,1
2,Payment,1770888755.877477,55646,12,1
1,NewOrder,1770888755.877688,117641,14,1
2,Payment,1770888755.877896,59812,15,1
1,NewOrder,1770888755.878121,135083,16,1
1,NewOrder,1770888755.892551,89382,19,1
1,NewOrder,1770888755.892568,79840,22,1
1,NewOrder,1770888755.892580,63598,21,1
1,NewOrder,1770888755.892591,86037,20,1
1,NewOrder,1770888755.928513,103446,18,1
2,Payment,1770888755.933159,17532,12,1
2,Payment,1770888755.937269,22375,2,1
2,Payment,1770888755.937766,22666,15,1
2,Payment,1770888755.938359,27874,6,1
4,Delivery,1770888755.943885,133322,17,1
2,Payment,1770888755.944405,24737,9,1
2,Payment,1770888755.946770,20668,13,1
2,Payment,1770888755.950714,32793,12,1
2,Payment,1770888755.953690,20052,8,1
2,Payment,1770888755.956214,12639,21,1
3,OrderStatus,1770888755.956929,11596,11,1
2,Payment,1770888755.959664,21347,2,1
2,Payment,1770888755.960453,27131,15,1
2,Payment,1770888755.960835,31385,7,1
3,OrderStatus,1770888755.966249,17040,6,1
1,NewOrder,1770888755.967457,16020,13,1
2,Payment,1770888755.968542,27536,11,1
2,Payment,1770888755.968875,10132,21,1
2,Payment,1770888755.969160,19412,9,1
1,NewOrder,1770888755.972429,34628,22,1
1,NewOrder,1770888755.973760,64349,8,1
2,Payment,1770888755.976592,20298,4,1
1,NewOrder,1770888755.977995,32877,1,1
1,NewOrder,1770888755.978655,28376,20,1
2,Payment,1770888755.979026,7483,21,1
2,Payment,1770888755.981027,18555,2,1
1,NewOrder,1770888755.981958,34575,19,1
1,NewOrder,1770888755.983315,50254,6,1
1,NewOrder,1770888755.983497,27953,13,1
1,NewOrder,1770888755.983527,63133,12,1
2,Payment,1770888755.986524,11706,21,1
1,NewOrder,1770888755.987598,76478,15,1
1,NewOrder,1770888755.988588,42618,9,1
2,Payment,1770888755.992238,6501,7,1
1,NewOrder,1770888755.994728,44642,0,1
1,NewOrder,1770888755.995356,51342,14,1
2,Payment,1770888755.996097,6246,11,1
2,Payment,1770888755.996904,14575,4,1
2,Payment,1770888755.998246,15854,21,1
2,Payment,1770888755.998755,7200,7,1
2,Payment,1770888755.999599,14951,2,1
2,Payment,1770888756.001698,44497,3,1
2,Payment,1770888756.002362,6317,11,1
2,Payment,1770888756.002391,37403,5,1
2,Payment,1770888756.005998,10145,7,1
2,Payment,1770888756.007051,16607,20,1
2,Payment,1770888756.007077,13577,22,1
1,NewOrder,1770888756.008695,30794,11,1
2,Payment,1770888756.010398,29424,10,1
2,Payment,1770888756.010890,21447,1,1
2,Payment,1770888756.011468,10074,13,1
1,NewOrder,1770888756.011496,28283,4,1
1,NewOrder,1770888756.013231,27971,16,1
2,Payment,1770888756.014118,11985,21,1
2,Payment,1770888756.014568,19971,2,1
2,Payment,1770888756.016159,27091,7,1
2,Payment,1770888756.016551,12965,19,1
1,NewOrder,1770888756.020673,28864,22,1
1,NewOrder,1770888756.021559,45555,13,1
1,NewOrder,1770888756.023681,37085,20,1
1,NewOrder,1770888756.024499,66123,23,1
2,Payment,1770888756.026121,6100,21,1
2,Payment,1770888756.029533,24688,19,1
1,NewOrder,1770888756.031222,32881,9,1
1,NewOrder,1770888756.031977,34069,18,1
1,NewOrder,1770888756.032231,31386,21,1
2,Payment,1770888756.032346,20999,1,1
2,Payment,1770888756.033589,17854,6,1
4,Delivery,1770888756.034556,53925,2,1
2,Payment,1770888756.038132,19487,8,1
5,StockLevel,1770888756.039387,28831,0,1
2,Payment,1770888756.039507,8575,11,1
2,Payment,1770888756.039792,18840,4,1
1,NewOrder,1770888756.039814,27138,5,1
2,Payment,1770888756.039840,14119,10,1
2,Payment,1770888756.041222,21127,16,1
1,NewOrder,1770888756.043265,37507,7,1
1,NewOrder,1770888756.046218,36826,3,1
1,NewOrder,1770888756.046678,23090,12,1
4,Delivery,1770888756.046718,30873,14,1
2,Payment,1770888756.048099,22384,11,1
1,NewOrder,1770888756.049558,29504,22,1
1,NewOrder,1770888756.051462,43976,6,1
1,NewOrder,1770888756.053363,23897,1,1
2,Payment,1770888756.053977,10986,10,1
2,Payment,1770888756.054238,12768,19,1
2,Payment,1770888756.057638,9965,8,1
2,Payment,1770888756.058649,14651,4,1
2,Payment,1770888756.060784,18796,20,1
2,Payment,1770888756.062367,10059,16,1
1,NewOrder,1770888756.063637,35331,21,1
2,Payment,1770888756.064093,11345,15,1
1,NewOrder,1770888756.064120,48740,9,1
2,Payment,1770888756.064980,11550,10,1
2,Payment,1770888756.066066,17965,18,1
4,Delivery,1770888756.066969,21814,5,1
2,Payment,1770888756.067023,32468,19,1
1,NewOrder,1770888756.067129,26428,13,1
1,NewOrder,1770888756.067617,40377,8,1
1,NewOrder,1770888756.068232,24868,0,1
1,NewOrder,1770888756.069787,49690,12,1
3,OrderStatus,1770888756.070500,1437,11,1
2,Payment,1770888756.071980,7537,11,1
2,Payment,1770888756.072442,15328,16,1
1,NewOrder,1770888756.073315,37015,4,1
1,NewOrder,1770888756.075455,40574,15,1
1,NewOrder,1770888756.076545,43242,10,1
2,Payment,1770888756.077224,22765,17,1
2,Payment,1770888756.077280,12214,1,1
2,Payment,1770888756.077608,25534,14,1
1,NewOrder,1770888756.079078,25103,22,1
1,NewOrder,1770888756.079532,35709,11,1
2,Payment,1770888756.079594,22442,20,1
1,NewOrder,1770888756.080786,30083,7,1
1,NewOrder,1770888756.083061,41780,3,1
2,Payment,1770888756.084050,12019,18,1
1,NewOrder,1770888756.087793,37151,16,1
2,Payment,1770888756.088500,11641,2,1
2,Payment,1770888756.088800,16031,5,1
5,StockLevel,1770888756.089514,33323,1,1
3,OrderStatus,1770888756.090640,15252,23,1
1,NewOrder,1770888756.093122,52073,0,1
1,NewOrder,1770888756.093573,33644,13,1
5,StockLevel,1770888756.095454,41847,6,1
2,Payment,1770888756.096087,22327,18,1
1,NewOrder,1770888756.098985,41272,21,1
2,Payment,1770888756.099519,4995,19,1
1,NewOrder,1770888756.100008,75506,17,1
1,NewOrder,1770888756.100161,69754,2,1
2,Payment,1770888756.102054,6043,20,1
2,Payment,1770888756.103160,3700,14,1
1,NewOrder,1770888756.104197,27211,22,1
1,NewOrder,1770888756.104528,27928,19,1
2,Payment,1770888756.104849,7256,5,1
2,Payment,1770888756.105910,18903,23,1
1,NewOrder,1770888756.106876,39808,14,1
2,Payment,1770888756.108012,20126,8,1
2,Payment,1770888756.108116,13564,20,1
2,Payment,1770888756.110349,14067,4,1
1,NewOrder,1770888756.110890,37366,7,1
1,NewOrder,1770888756.112122,33704,5,1
2,Payment,1770888756.112873,18989,9,1
1,NewOrder,1770888756.115259,48136,11,1
2,Payment,1770888756.116046,12060,15,1
1,NewOrder,1770888756.118432,30248,18,1
1,NewOrder,1770888756.119494,37847,12,1
1,NewOrder,1770888756.119804,43036,10,1
1,NewOrder,1770888756.121699,30288,20,1
1,NewOrder,1770888756.122854,34870,1,1
1,NewOrder,1770888756.124432,28463,4,1
2,Payment,1770888756.124829,14210,23,1
2,Payment,1770888756.124858,15215,3,1
1,NewOrder,1770888756.124958,24213,16,1
1,NewOrder,1770888756.127232,20924,13,1
1,NewOrder,1770888756.128125,30217,15,1
2,Payment,1770888756.128157,16086,8,1
1,NewOrder,1770888756.131423,19901,22,1
5,StockLevel,1770888756.131880,28296,9,1
2,Payment,1770888756.132474,10819,19,1
4,Delivery,1770888756.137321,18189,6,1
3,OrderStatus,1770888756.139058,7206,23,1
1,NewOrder,1770888756.140092,28372,3,1
2,Payment,1770888756.140275,11603,21,1
2,Payment,1770888756.143310,11301,19,1
1,NewOrder,1770888756.144260,30643,8,1
2,Payment,1770888756.145209,15303,0,1
2,Payment,1770888756.145845,17962,5,1
2,Payment,1770888756.146282,13813,23,1
2,Payment,1770888756.146697,12621,14,1
2,Payment,1770888756.148171,18562,13,1
3,OrderStatus,1770888756.148276,5594,7,1
2,Payment,1770888756.148699,14643,18,1
2,Payment,1770888756.149186,20388,16,1
2,Payment,1770888756.151341,16447,22,1
2,Payment,1770888756.151894,20387,21,1
2,Payment,1770888756.152003,17974,20,1
2,Payment,1770888756.152911,15820,4,1
2,Payment,1770888756.153890,16857,7,1
1,NewOrder,1770888756.154627,25964,19,1
1,NewOrder,1770888756.155524,35868,6,1
1,NewOrder,1770888756.157357,31046,12,1
1,NewOrder,1770888756.157742,38206,1,1
1,NewOrder,1770888756.158365,33374,15,1
2,Payment,1770888756.159334,12504,14,1
1,NewOrder,1770888756.160111,50140,23,1
1,NewOrder,1770888756.160193,25743,9,1
3,OrderStatus,1770888756.160528,13040,0,1
1,NewOrder,1770888756.162860,26359,10,1
1,NewOrder,1770888756.163360,51700,18,1
1,NewOrder,1770888756.163409,25398,11,1
1,NewOrder,1770888756.163822,21495,5,1
1,NewOrder,1770888756.166751,41393,13,1
2,Payment,1770888756.167800,18275,22,1
2,Payment,1770888756.168481,14038,3,1
1,NewOrder,1770888756.168748,40876,4,1
2,Payment,1770888756.169595,5836,16,1
1,NewOrder,1770888756.169931,43942,2,1
1,NewOrder,1770888756.169994,45390,20,1
2,Payment,1770888756.170761,10254,7,1
2,Payment,1770888756.171857,17396,14,1
2,Payment,1770888756.172295,15512,21,1
