Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771517954.456641,81909,3,1
2,Payment,1771517954.461131,59015,4,1
2,Payment,1771517954.466063,90595,2,1
1,NewOrder,1771517954.497220,85018,1,1
1,NewOrder,1771517954.497237,67496,7,1
2,Payment,1771517954.497257,91618,9,1
1,NewOrder,1771517954.497294,75045,0,1
5,StockLevel,1771517954.497399,47176,10,1
1,NewOrder,1771517954.497416,75760,5,1
2,Payment,1771517954.501042,65963,8,1
1,NewOrder,1771517954.505954,69334,12,1
1,NewOrder,1771517954.511062,66221,6,1
2,Payment,1771517954.516064,53115,14,1
1,NewOrder,1771517954.520972,52123,11,1
2,Payment,1771517954.525990,60701,13,1
1,NewOrder,1771517954.531140,60093,17,1
1,NewOrder,1771517954.536079,58817,15,1
5,StockLevel,1771517954.541043,39597,18,1
2,Payment,1771517954.545989,34701,20,1
2,Payment,1771517954.551089,41507,21,1
2,Payment,1771517954.556044,43888,22,1
1,NewOrder,1771517954.560978,40668,16,1
1,NewOrder,1771517954.565991,34404,23,1
2,Payment,1771517954.571035,10421,4,1
5,StockLevel,1771517954.575957,14418,3,1
1,NewOrder,1771517954.580939,15494,10,1
2,Payment,1771517954.585962,5853,2,1
1,NewOrder,1771517954.591002,13011,7,1
4,Delivery,1771517954.595927,19251,8,1
1,NewOrder,1771517954.601021,8650,19,1
1,NewOrder,1771517954.606056,11244,14,1
2,Payment,1771517954.611026,5967,0,1
1,NewOrder,1771517954.616097,12789,11,1
2,Payment,1771517954.621052,5993,5,1
2,Payment,1771517954.626034,7443,12,1
1,NewOrder,1771517954.631083,9151,6,1
1,NewOrder,1771517954.636021,13185,18,1
2,Payment,1771517954.640956,3325,20,1
2,Payment,1771517954.645992,4323,4,1
1,NewOrder,1771517954.651048,10218,1,1
1,NewOrder,1771517954.656121,18157,13,1
1,NewOrder,1771517954.661093,15835,9,1
2,Payment,1771517954.666069,4534,3,1
2,Payment,1771517954.671070,6123,17,1
1,NewOrder,1771517954.676051,18365,2,1
1,NewOrder,1771517954.681122,15206,21,1
2,Payment,1771517954.686036,9944,15,1
2,Payment,1771517954.691130,7918,10,1
2,Payment,1771517954.696175,4628,22,1
2,Payment,1771517954.701054,6335,23,1
1,NewOrder,1771517954.706118,8211,16,1
2,Payment,1771517954.711124,4912,7,1
1,NewOrder,1771517954.716081,5203,7,1
2,Payment,1771517954.721183,4841,8,1
2,Payment,1771517954.726086,3882,0,1
2,Payment,1771517954.731069,3837,14,1
2,Payment,1771517954.736057,6615,5,1
1,NewOrder,1771517954.741122,14012,11,1
3,OrderStatus,1771517954.746091,6003,12,1
4,Delivery,1771517954.751129,4444,6,1
2,Payment,1771517954.756123,3846,20,1
1,NewOrder,1771517954.761097,7634,18,1
1,NewOrder,1771517954.766045,12943,4,1
5,StockLevel,1771517954.771052,4006,1,1
2,Payment,1771517954.775998,4045,3,1
2,Payment,1771517954.781137,4393,13,1
1,NewOrder,1771517954.786035,4622,9,1
1,NewOrder,1771517954.791138,9544,17,1
1,NewOrder,1771517954.796101,8139,2,1
2,Payment,1771517954.801086,3439,15,1
2,Payment,1771517954.806037,3750,21,1
1,NewOrder,1771517954.811055,14291,10,1
1,NewOrder,1771517954.816131,17284,22,1
5,StockLevel,1771517954.821138,4902,23,1
2,Payment,1771517954.826010,5995,16,1
2,Payment,1771517954.831130,5027,19,1
