Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770900375.663128,95416,2,1
2,Payment,1770900375.663128,73806,6,1
2,Payment,1770900375.663128,56164,10,1
1,NewOrder,1770900375.663129,103804,23,1
1,NewOrder,1770900375.663130,112773,0,1
2,Payment,1770900375.663133,54570,1,1
2,Payment,1770900375.663138,69839,7,1
2,Payment,1770900375.663329,41433,3,1
2,Payment,1770900375.663535,49346,4,1
1,NewOrder,1770900375.663749,107002,5,1
2,Payment,1770900375.663974,61472,8,1
2,Payment,1770900375.664181,81822,9,1
1,NewOrder,1770900375.664395,124082,11,1
2,Payment,1770900375.664619,41687,12,1
1,NewOrder,1770900375.664832,92122,13,1
1,NewOrder,1770900375.665034,81343,14,1
2,Payment,1770900375.665246,45104,15,1
1,NewOrder,1770900375.665464,93681,16,1
1,NewOrder,1770900375.665673,80731,17,1
2,Payment,1770900375.665877,53100,18,1
2,Payment,1770900375.666093,62512,19,1
5,StockLevel,1770900375.666302,64221,20,1
2,Payment,1770900375.666511,56360,21,1
2,Payment,1770900375.666793,84593,22,1
1,NewOrder,1770900375.704865,136032,3,1
2,Payment,1770900375.706338,16286,12,1
2,Payment,1770900375.710379,52181,15,1
2,Payment,1770900375.712946,50402,4,1
2,Payment,1770900375.717732,49514,1,1
2,Payment,1770900375.719003,21976,18,1
1,NewOrder,1770900375.719313,73135,10,1
2,Payment,1770900375.722642,46972,12,1
2,Payment,1770900375.722899,23639,21,1
2,Payment,1770900375.725474,29680,8,1
1,NewOrder,1770900375.728638,115499,19,1
1,NewOrder,1770900375.730549,78723,20,1
3,OrderStatus,1770900375.733004,25464,7,1
1,NewOrder,1770900375.736964,96668,6,1
5,StockLevel,1770900375.741001,47934,18,1
2,Payment,1770900375.746032,21007,9,1
2,Payment,1770900375.746406,29178,14,1
1,NewOrder,1770900375.746438,49999,17,1
1,NewOrder,1770900375.746557,93166,21,1
2,Payment,1770900375.751415,11816,22,1
2,Payment,1770900375.755171,15613,8,1
2,Payment,1770900375.756979,40210,13,1
2,Payment,1770900375.758486,20949,7,1
1,NewOrder,1770900375.758567,39145,2,1
1,NewOrder,1770900375.759174,56845,16,1
2,Payment,1770900375.762580,40737,15,1
2,Payment,1770900375.763250,14665,22,1
2,Payment,1770900375.763365,15430,4,1
1,NewOrder,1770900375.766961,35614,23,1
2,Payment,1770900375.767054,6004,9,1
2,Payment,1770900375.767267,3945,1,1
4,Delivery,1770900375.769634,26759,12,1
1,NewOrder,1770900375.770777,52518,5,1
2,Payment,1770900375.770802,4994,8,1
2,Payment,1770900375.771232,10117,1,1
2,Payment,1770900375.773076,8656,9,1
5,StockLevel,1770900375.775600,31082,14,1
1,NewOrder,1770900375.775813,10311,8,1
2,Payment,1770900375.775925,37115,0,1
2,Payment,1770900375.777937,17980,22,1
2,Payment,1770900375.778814,36395,4,1
1,NewOrder,1770900375.779451,85982,7,1
1,NewOrder,1770900375.781368,61572,1,1
2,Payment,1770900375.781749,2869,9,1
1,NewOrder,1770900375.784638,37687,9,1
2,Payment,1770900375.786144,11604,8,1
2,Payment,1770900375.788508,25699,11,1
1,NewOrder,1770900375.788949,86447,18,1
1,NewOrder,1770900375.792468,27317,10,1
3,OrderStatus,1770900375.795938,18012,22,1
1,NewOrder,1770900375.796409,99941,12,1
2,Payment,1770900375.796453,20726,17,1
1,NewOrder,1770900375.797203,27066,13,1
1,NewOrder,1770900375.797730,31491,2,1
1,NewOrder,1770900375.797763,27409,8,1
2,Payment,1770900375.802607,21694,23,1
1,NewOrder,1770900375.803334,72006,15,1
1,NewOrder,1770900375.806703,65278,14,1
3,OrderStatus,1770900375.809290,11934,20,1
1,NewOrder,1770900375.813060,57551,0,1
1,NewOrder,1770900375.813969,75383,22,1
1,NewOrder,1770900375.814223,57345,11,1
1,NewOrder,1770900375.815226,43626,4,1
5,StockLevel,1770900375.816036,50943,16,1
1,NewOrder,1770900375.817197,73089,17,1
2,Payment,1770900375.819805,10412,10,1
1,NewOrder,1770900375.821239,51831,20,1
1,NewOrder,1770900375.822343,49199,9,1
2,Payment,1770900375.823314,21893,5,1
1,NewOrder,1770900375.824284,47712,13,1
1,NewOrder,1770900375.824317,45478,23,1
1,NewOrder,1770900375.825189,49892,8,1
1,NewOrder,1770900375.829241,57935,2,1
2,Payment,1770900375.830237,12570,10,1
5,StockLevel,1770900375.833650,34399,6,1
2,Payment,1770900375.839747,13041,21,1
1,NewOrder,1770900375.840919,35569,3,1
2,Payment,1770900375.842846,31293,10,1
1,NewOrder,1770900375.842964,5891,1,1
5,StockLevel,1770900375.844157,10427,19,1
2,Payment,1770900375.845224,14666,5,1
4,Delivery,1770900375.848875,35025,1,1
2,Payment,1770900375.852811,19025,21,1
2,Payment,1770900375.854603,54941,19,1
2,Payment,1770900375.858876,3134,4,1
2,Payment,1770900375.859918,25480,5,1
1,NewOrder,1770900375.862030,7527,4,1
1,NewOrder,1770900375.865453,50448,7,1
1,NewOrder,1770900375.866998,29784,16,1
1,NewOrder,1770900375.868071,47282,6,1
2,Payment,1770900375.869578,18056,4,1
1,NewOrder,1770900375.869810,3815,23,1
2,Payment,1770900375.870628,19866,0,1
2,Payment,1770900375.871563,9383,9,1
1,NewOrder,1770900375.871585,53759,11,1
2,Payment,1770900375.871852,44243,21,1
4,Delivery,1770900375.872001,63181,14,1
1,NewOrder,1770900375.872010,36469,13,1
2,Payment,1770900375.873089,40817,20,1
1,NewOrder,1770900375.873641,4326,23,1
1,NewOrder,1770900375.874153,25294,10,1
2,Payment,1770900375.875096,9808,8,1
2,Payment,1770900375.875354,14899,15,1
2,Payment,1770900375.875426,43101,18,1
2,Payment,1770900375.876508,23879,3,1
1,NewOrder,1770900375.877985,58766,23,1
1,NewOrder,1770900375.880968,43794,9,1
1,NewOrder,1770900375.883920,29721,1,1
2,Payment,1770900375.884919,11834,8,1
1,NewOrder,1770900375.885417,52310,5,1
4,Delivery,1770900375.887193,80596,2,1
1,NewOrder,1770900375.887652,26287,4,1
1,NewOrder,1770900375.889373,56455,22,1
1,NewOrder,1770900375.890268,39675,15,1
1,NewOrder,1770900375.890305,31774,17,1
5,StockLevel,1770900375.890513,17072,0,1
2,Payment,1770900375.896378,22233,12,1
