Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771518970.028220,60514,19,1
1,NewOrder,1771518970.032718,84129,20,1
1,NewOrder,1771518970.064744,52344,22,1
2,Payment,1771518970.064756,38341,13,1
2,Payment,1771518970.064777,63895,14,1
2,Payment,1771518970.064794,77526,15,1
2,Payment,1771518970.064822,52186,12,1
2,Payment,1771518970.064940,24994,16,1
1,NewOrder,1771518970.067638,58331,8,1
4,Delivery,1771518970.072745,73611,11,1
1,NewOrder,1771518970.077727,56572,3,1
2,Payment,1771518970.082698,19176,1,1
2,Payment,1771518970.087708,28460,4,1
1,NewOrder,1771518970.092614,36483,10,1
2,Payment,1771518970.097648,30014,0,1
2,Payment,1771518970.102642,37249,5,1
1,NewOrder,1771518970.107587,33947,7,1
4,Delivery,1771518970.112589,40493,2,1
4,Delivery,1771518970.117592,29637,6,1
1,NewOrder,1771518970.122675,33310,9,1
1,NewOrder,1771518970.127674,31611,21,1
2,Payment,1771518970.132608,19921,17,1
1,NewOrder,1771518970.137669,22006,18,1
2,Payment,1771518970.142590,8781,19,1
1,NewOrder,1771518970.147686,22527,16,1
1,NewOrder,1771518970.152600,21307,17,1
2,Payment,1771518970.157685,7990,13,1
1,NewOrder,1771518970.162633,14907,4,1
1,NewOrder,1771518970.167745,11418,20,1
2,Payment,1771518970.172743,6064,12,1
2,Payment,1771518970.177745,7762,22,1
1,NewOrder,1771518970.182655,15186,23,1
1,NewOrder,1771518970.187758,9207,8,1
2,Payment,1771518970.192751,4573,0,1
2,Payment,1771518970.197694,4411,14,1
2,Payment,1771518970.202713,5406,10,1
2,Payment,1771518970.207742,5210,3,1
2,Payment,1771518970.212745,6141,5,1
4,Delivery,1771518970.217750,9866,7,1
3,OrderStatus,1771518970.222745,9196,15,1
1,NewOrder,1771518970.227661,5973,7,1
2,Payment,1771518970.232682,6676,6,1
1,NewOrder,1771518970.237747,13703,19,1
1,NewOrder,1771518970.242759,11871,1,1
2,Payment,1771518970.247758,7121,2,1
1,NewOrder,1771518970.252751,10827,9,1
1,NewOrder,1771518970.257747,10612,21,1
2,Payment,1771518970.262747,5367,18,1
1,NewOrder,1771518970.267748,13528,13,1
2,Payment,1771518970.272741,5085,16,1
2,Payment,1771518970.277746,4881,17,1
2,Payment,1771518970.282672,3412,17,1
1,NewOrder,1771518970.287739,11655,12,1
2,Payment,1771518970.292774,6238,20,1
1,NewOrder,1771518970.297774,9905,22,1
1,NewOrder,1771518970.302705,5923,8,1
1,NewOrder,1771518970.307723,9498,22,1
2,Payment,1771518970.312772,4699,23,1
2,Payment,1771518970.317782,3678,14,1
4,Delivery,1771518970.322709,23859,10,1
4,Delivery,1771518970.327749,18035,3,1
1,NewOrder,1771518970.332690,14968,5,1
2,Payment,1771518970.337783,6611,11,1
2,Payment,1771518970.342757,4203,15,1
1,NewOrder,1771518970.347699,7025,7,1
3,OrderStatus,1771518970.352745,5139,6,1
2,Payment,1771518970.357692,4327,19,1
5,StockLevel,1771518970.362685,6872,1,1
2,Payment,1771518970.367771,4410,2,1
1,NewOrder,1771518970.372714,5657,9,1
1,NewOrder,1771518970.377774,5799,18,1
1,NewOrder,1771518970.382761,6812,21,1
1,NewOrder,1771518970.387750,7251,16,1
2,Payment,1771518970.392741,3741,13,1
3,OrderStatus,1771518970.397787,3403,4,1
1,NewOrder,1771518970.402762,9590,17,1
2,Payment,1771518970.407763,4838,20,1
2,Payment,1771518970.412674,2886,20,1
5,StockLevel,1771518970.417785,4616,0,1
2,Payment,1771518970.422690,3952,8,1
2,Payment,1771518970.427769,3524,22,1
1,NewOrder,1771518970.432770,4823,23,1
2,Payment,1771518970.437806,3307,14,1
1,NewOrder,1771518970.442770,10542,11,1
1,NewOrder,1771518970.447771,7651,3,1
2,Payment,1771518970.452740,3262,10,1
1,NewOrder,1771518970.457792,9848,15,1
4,Delivery,1771518970.462763,24554,5,1
1,NewOrder,1771518970.467688,9531,15,1
2,Payment,1771518970.472689,4922,6,1
5,StockLevel,1771518970.477666,5234,6,1
2,Payment,1771518970.482728,4803,1,1
2,Payment,1771518970.487684,3877,2,1
2,Payment,1771518970.492780,3901,9,1
1,NewOrder,1771518970.497782,4454,18,1
2,Payment,1771518970.502757,3582,21,1
1,NewOrder,1771518970.507753,8186,16,1
2,Payment,1771518970.512753,4028,13,1
2,Payment,1771518970.517781,3245,4,1
2,Payment,1771518970.522763,2900,17,1
1,NewOrder,1771518970.527748,9193,12,1
2,Payment,1771518970.532756,3978,20,1
1,NewOrder,1771518970.537746,11464,0,1
2,Payment,1771518970.542751,3527,8,1
3,OrderStatus,1771518970.547750,3252,22,1
1,NewOrder,1771518970.552759,4356,23,1
1,NewOrder,1771518970.557748,14864,14,1
1,NewOrder,1771518970.562709,10859,11,1
1,NewOrder,1771518970.567687,7750,3,1
1,NewOrder,1771518970.572663,5745,14,1
2,Payment,1771518970.577750,4570,7,1
2,Payment,1771518970.582755,3930,15,1
2,Payment,1771518970.587753,2808,19,1
1,NewOrder,1771518970.592755,8709,6,1
1,NewOrder,1771518970.597676,5493,5,1
1,NewOrder,1771518970.602696,5942,1,1
2,Payment,1771518970.607757,2953,2,1
2,Payment,1771518970.612759,3750,9,1
2,Payment,1771518970.617686,2923,18,1
1,NewOrder,1771518970.622782,4757,21,1
2,Payment,1771518970.627794,2946,16,1
2,Payment,1771518970.632759,3011,13,1
1,NewOrder,1771518970.637782,7958,4,1
2,Payment,1771518970.642712,4440,17,1
2,Payment,1771518970.647766,3143,20,1
5,StockLevel,1771518970.652708,3856,12,1
1,NewOrder,1771518970.657767,5294,8,1
2,Payment,1771518970.662754,2848,0,1
1,NewOrder,1771518970.667784,4080,22,1
1,NewOrder,1771518970.672774,8768,23,1
1,NewOrder,1771518970.677793,11075,10,1
1,NewOrder,1771518970.682764,8945,11,1
4,Delivery,1771518970.687899,12673,3,1
2,Payment,1771518970.692751,4186,14,1
1,NewOrder,1771518970.697739,8403,7,1
1,NewOrder,1771518970.702700,4889,15,1
1,NewOrder,1771518970.707662,3616,15,1
1,NewOrder,1771518970.712745,4703,6,1
1,NewOrder,1771518970.717744,6954,5,1
1,NewOrder,1771518970.722748,6815,1,1
2,Payment,1771518970.727746,3375,2,1
2,Payment,1771518970.732695,3054,9,1
1,NewOrder,1771518970.737675,3883,18,1
2,Payment,1771518970.742747,2639,21,1
1,NewOrder,1771518970.747745,5309,16,1
1,NewOrder,1771518970.752745,7833,13,1
1,NewOrder,1771518970.757744,8133,4,1
2,Payment,1771518970.762695,4586,17,1
4,Delivery,1771518970.767746,12191,20,1
1,NewOrder,1771518970.772742,8057,12,1
1,NewOrder,1771518970.777741,5136,8,1
2,Payment,1771518970.782690,2673,0,1
2,Payment,1771518970.787671,2547,22,1
2,Payment,1771518970.792748,3337,23,1
2,Payment,1771518970.797748,3934,10,1
2,Payment,1771518970.802754,3219,11,1
1,NewOrder,1771518970.807740,5429,14,1
1,NewOrder,1771518970.812742,7596,3,1
1,NewOrder,1771518970.817744,8711,7,1
2,Payment,1771518970.822749,3905,19,1
2,Payment,1771518970.827751,3118,15,1
2,Payment,1771518970.832758,2701,6,1
2,Payment,1771518970.837746,2640,5,1
1,NewOrder,1771518970.842751,4252,1,1
1,NewOrder,1771518970.847744,8079,2,1
2,Payment,1771518970.852747,3362,9,1
4,Delivery,1771518970.857747,2942,18,1
2,Payment,1771518970.862755,3771,21,1
2,Payment,1771518970.867677,2582,16,1
1,NewOrder,1771518970.872757,6943,13,1
2,Payment,1771518970.877747,3717,4,1
4,Delivery,1771518970.882745,22943,17,1
1,NewOrder,1771518970.887749,10760,20,1
2,Payment,1771518970.892744,6607,12,1
4,Delivery,1771518970.897678,13558,8,1
2,Payment,1771518970.902744,4323,0,1
2,Payment,1771518970.907743,3747,22,1
5,StockLevel,1771518970.912745,3236,23,1
2,Payment,1771518970.917744,2742,10,1
1,NewOrder,1771518970.922751,6188,11,1
1,NewOrder,1771518970.927745,6293,14,1
1,NewOrder,1771518970.932746,4614,3,1
2,Payment,1771518970.937744,2843,7,1
2,Payment,1771518970.942747,3458,19,1
1,NewOrder,1771518970.947745,4783,15,1
2,Payment,1771518970.952757,2589,6,1
2,Payment,1771518970.957692,2575,5,1
2,Payment,1771518970.962753,3087,1,1
2,Payment,1771518970.967679,3851,2,1
2,Payment,1771518970.972752,3299,9,1
1,NewOrder,1771518970.977750,6652,18,1
2,Payment,1771518970.982749,6701,21,1
2,Payment,1771518970.987690,5914,16,1
3,OrderStatus,1771518970.992750,3502,13,1
1,NewOrder,1771518970.997771,6087,4,1
2,Payment,1771518971.002701,4356,20,1
2,Payment,1771518971.007746,4310,12,1
2,Payment,1771518971.012702,4662,17,1
1,NewOrder,1771518971.017748,7987,0,1
1,NewOrder,1771518971.022753,10498,8,1
2,Payment,1771518971.027751,4219,22,1
2,Payment,1771518971.032751,6057,23,1
3,OrderStatus,1771518971.037717,1936,10,1
1,NewOrder,1771518971.042810,8817,11,1
1,NewOrder,1771518971.047814,12259,14,1
2,Payment,1771518971.052760,4451,3,1
1,NewOrder,1771518971.057784,6867,7,1
1,NewOrder,1771518971.062660,8591,19,1
3,OrderStatus,1771518971.067763,2164,15,1
2,Payment,1771518971.072749,5902,6,1
1,NewOrder,1771518971.077775,8774,5,1
2,Payment,1771518971.082758,4068,1,1
2,Payment,1771518971.087680,4075,2,1
2,Payment,1771518971.092758,3785,9,1
1,NewOrder,1771518971.097770,7383,18,1
2,Payment,1771518971.102755,3168,21,1
1,NewOrder,1771518971.107680,7977,16,1
2,Payment,1771518971.112767,3962,13,1
1,NewOrder,1771518971.117781,8394,4,1
2,Payment,1771518971.122706,3228,20,1
5,StockLevel,1771518971.127752,1888,12,1
5,StockLevel,1771518971.132747,4217,17,1
5,StockLevel,1771518971.137774,2412,0,1
1,NewOrder,1771518971.142746,7833,22,1
2,Payment,1771518971.147748,4593,8,1
1,NewOrder,1771518971.152745,6979,23,1
2,Payment,1771518971.157798,4290,10,1
1,NewOrder,1771518971.162794,7118,11,1
1,NewOrder,1771518971.167743,6038,3,1
1,NewOrder,1771518971.172738,5977,14,1
1,NewOrder,1771518971.177747,4130,7,1
2,Payment,1771518971.182745,4069,15,1
2,Payment,1771518971.187753,4391,19,1
2,Payment,1771518971.192746,3443,6,1
2,Payment,1771518971.197747,4760,5,1
2,Payment,1771518971.202749,3142,1,1
4,Delivery,1771518971.207681,10289,2,1
1,NewOrder,1771518971.212747,5510,9,1
1,NewOrder,1771518971.217680,6439,18,1
1,NewOrder,1771518971.222750,4676,21,1
1,NewOrder,1771518971.227687,6908,16,1
2,Payment,1771518971.232747,2718,13,1
3,OrderStatus,1771518971.237705,2429,20,1
2,Payment,1771518971.242747,4386,4,1
3,OrderStatus,1771518971.247747,2165,12,1
1,NewOrder,1771518971.252748,8817,17,1
2,Payment,1771518971.257744,4616,0,1
1,NewOrder,1771518971.262746,5937,22,1
1,NewOrder,1771518971.267749,7430,8,1
3,OrderStatus,1771518971.272746,2335,23,1
2,Payment,1771518971.277744,3157,10,1
2,Payment,1771518971.282745,3415,11,1
1,NewOrder,1771518971.287742,7723,3,1
2,Payment,1771518971.292750,3324,14,1
4,Delivery,1771518971.297818,7543,7,1
1,NewOrder,1771518971.302843,4734,15,1
1,NewOrder,1771518971.307679,4916,15,1
2,Payment,1771518971.312749,3495,6,1
2,Payment,1771518971.317777,3487,5,1
2,Payment,1771518971.322765,3222,1,1
2,Payment,1771518971.327735,3489,2,1
5,StockLevel,1771518971.332737,3599,9,1
1,NewOrder,1771518971.337814,6850,18,1
2,Payment,1771518971.342728,2713,21,1
1,NewOrder,1771518971.347657,6213,16,1
1,NewOrder,1771518971.352729,5963,13,1
2,Payment,1771518971.357750,2746,20,1
1,NewOrder,1771518971.362731,4970,4,1
1,NewOrder,1771518971.367728,7553,12,1
1,NewOrder,1771518971.372731,6445,17,1
1,NewOrder,1771518971.377723,7692,0,1
1,NewOrder,1771518971.382722,6825,22,1
1,NewOrder,1771518971.387732,6250,23,1
1,NewOrder,1771518971.392729,7100,8,1
2,Payment,1771518971.397660,3188,10,1
1,NewOrder,1771518971.402732,3350,11,1
2,Payment,1771518971.407748,2584,3,1
2,Payment,1771518971.412729,3269,14,1
1,NewOrder,1771518971.417730,7507,7,1
1,NewOrder,1771518971.422734,8006,19,1
1,NewOrder,1771518971.427726,4437,15,1
2,Payment,1771518971.432730,2392,6,1
1,NewOrder,1771518971.437732,6457,5,1
2,Payment,1771518971.442690,2591,1,1
2,Payment,1771518971.447664,2361,2,1
1,NewOrder,1771518971.452738,8981,9,1
1,NewOrder,1771518971.457669,8315,18,1
1,NewOrder,1771518971.462735,10113,21,1
1,NewOrder,1771518971.467710,7308,16,1
3,OrderStatus,1771518971.472772,2052,13,1
2,Payment,1771518971.477741,3133,20,1
2,Payment,1771518971.482736,3778,4,1
2,Payment,1771518971.487726,3646,12,1
1,NewOrder,1771518971.492729,8296,17,1
2,Payment,1771518971.497655,3106,0,1
2,Payment,1771518971.502723,2986,22,1
2,Payment,1771518971.507729,3619,23,1
1,NewOrder,1771518971.512735,6239,8,1
1,NewOrder,1771518971.517736,6469,10,1
2,Payment,1771518971.522728,2527,11,1
2,Payment,1771518971.527729,3396,3,1
2,Payment,1771518971.532728,2915,14,1
2,Payment,1771518971.537727,3556,7,1
1,NewOrder,1771518971.542738,6914,19,1
4,Delivery,1771518971.547727,13261,15,1
2,Payment,1771518971.552622,2312,6,1
2,Payment,1771518971.557661,3009,5,1
1,NewOrder,1771518971.562637,6058,1,1
2,Payment,1771518971.567671,2813,2,1
1,NewOrder,1771518971.572730,6904,9,1
3,OrderStatus,1771518971.577662,2146,18,1
4,Delivery,1771518971.582681,12365,21,1
2,Payment,1771518971.587727,2525,13,1
1,NewOrder,1771518971.592753,5483,16,1
2,Payment,1771518971.597737,3040,20,1
1,NewOrder,1771518971.602634,7022,4,1
1,NewOrder,1771518971.607728,4276,12,1
2,Payment,1771518971.612656,4388,0,1
1,NewOrder,1771518971.617728,7192,17,1
2,Payment,1771518971.622672,2754,22,1
2,Payment,1771518971.627660,4555,23,1
3,OrderStatus,1771518971.632710,1914,8,1
