Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771518521.394933,9192,4,1
2,Payment,1771518521.399643,24403,2,1
3,OrderStatus,1771518521.404686,21632,5,1
1,NewOrder,1771518521.418569,22932,6,1
1,NewOrder,1771518521.418574,21865,3,1
2,Payment,1771518521.419584,8646,8,1
2,Payment,1771518521.424580,7448,1,1
4,Delivery,1771518521.429555,27094,11,1
1,NewOrder,1771518521.434636,20872,9,1
1,NewOrder,1771518521.439582,17458,7,1
2,Payment,1771518521.444643,6533,0,1
2,Payment,1771518521.449675,8259,12,1
1,NewOrder,1771518521.454596,12711,10,1
1,NewOrder,1771518521.459691,10135,14,1
1,NewOrder,1771518521.464644,12073,13,1
1,NewOrder,1771518521.469611,9454,15,1
2,Payment,1771518521.474670,5517,16,1
1,NewOrder,1771518521.479687,10333,20,1
1,NewOrder,1771518521.484684,11548,18,1
1,NewOrder,1771518521.489660,10063,21,1
1,NewOrder,1771518521.494715,9790,22,1
2,Payment,1771518521.499648,5330,19,1
1,NewOrder,1771518521.504632,10375,17,1
1,NewOrder,1771518521.509685,9489,23,1
2,Payment,1771518521.514697,2373,4,1
2,Payment,1771518521.519685,2958,2,1
1,NewOrder,1771518521.524769,9709,5,1
1,NewOrder,1771518521.529657,9584,8,1
2,Payment,1771518521.534696,10833,1,1
1,NewOrder,1771518521.539583,4632,3,1
1,NewOrder,1771518521.544641,4435,6,1
3,OrderStatus,1771518521.549646,2844,0,1
2,Payment,1771518521.554701,3101,9,1
1,NewOrder,1771518521.559722,6333,11,1
1,NewOrder,1771518521.564686,4737,7,1
1,NewOrder,1771518521.569681,8491,12,1
2,Payment,1771518521.574770,4337,10,1
1,NewOrder,1771518521.579789,4244,14,1
1,NewOrder,1771518521.584718,4104,13,1
1,NewOrder,1771518521.589722,6723,15,1
2,Payment,1771518521.594680,2481,16,1
2,Payment,1771518521.599771,2914,20,1
2,Payment,1771518521.604777,3503,18,1
2,Payment,1771518521.609739,3145,21,1
1,NewOrder,1771518521.614696,3374,22,1
1,NewOrder,1771518521.619638,7455,19,1
2,Payment,1771518521.624691,3165,17,1
2,Payment,1771518521.629646,1862,4,1
1,NewOrder,1771518521.634704,4091,23,1
2,Payment,1771518521.639687,1974,2,1
2,Payment,1771518521.644692,2609,5,1
1,NewOrder,1771518521.649598,4751,8,1
2,Payment,1771518521.654647,2452,3,1
2,Payment,1771518521.659697,2196,1,1
2,Payment,1771518521.664699,3047,6,1
2,Payment,1771518521.669617,2598,0,1
2,Payment,1771518521.674660,2068,9,1
1,NewOrder,1771518521.679695,5262,11,1
1,NewOrder,1771518521.684698,5224,7,1
2,Payment,1771518521.689652,2147,12,1
2,Payment,1771518521.694710,1998,10,1
2,Payment,1771518521.699702,3662,14,1
2,Payment,1771518521.704722,2458,13,1
1,NewOrder,1771518521.709691,3931,15,1
5,StockLevel,1771518521.714641,3994,16,1
1,NewOrder,1771518521.719698,3688,20,1
2,Payment,1771518521.724712,2853,18,1
1,NewOrder,1771518521.729710,3969,21,1
2,Payment,1771518521.734723,4791,22,1
1,NewOrder,1771518521.739633,5098,19,1
2,Payment,1771518521.744697,2136,17,1
2,Payment,1771518521.749678,2697,4,1
1,NewOrder,1771518521.754718,3510,23,1
4,Delivery,1771518521.759689,7987,2,1
2,Payment,1771518521.764679,2120,5,1
4,Delivery,1771518521.769637,7618,8,1
1,NewOrder,1771518521.774700,3090,3,1
2,Payment,1771518521.779694,1971,1,1
2,Payment,1771518521.784630,1919,6,1
2,Payment,1771518521.789700,2309,0,1
2,Payment,1771518521.794774,3667,9,1
1,NewOrder,1771518521.799782,5317,11,1
2,Payment,1771518521.804781,4132,7,1
1,NewOrder,1771518521.809778,6740,12,1
1,NewOrder,1771518521.814687,4134,10,1
2,Payment,1771518521.819781,2361,14,1
2,Payment,1771518521.824776,3251,13,1
2,Payment,1771518521.829779,3767,15,1
1,NewOrder,1771518521.834710,8882,16,1
1,NewOrder,1771518521.839691,4636,20,1
2,Payment,1771518521.844689,1899,18,1
2,Payment,1771518521.849672,1851,21,1
2,Payment,1771518521.854667,1901,22,1
1,NewOrder,1771518521.859625,3453,19,1
1,NewOrder,1771518521.864771,4683,17,1
2,Payment,1771518521.869658,2236,4,1
4,Delivery,1771518521.874743,15362,23,1
2,Payment,1771518521.879773,2456,5,1
1,NewOrder,1771518521.884705,7155,2,1
1,NewOrder,1771518521.889667,4423,8,1
1,NewOrder,1771518521.894695,4506,3,1
1,NewOrder,1771518521.899684,7245,1,1
2,Payment,1771518521.904628,2634,6,1
2,Payment,1771518521.909693,1918,0,1
2,Payment,1771518521.914699,1874,9,1
1,NewOrder,1771518521.919687,3710,11,1
2,Payment,1771518521.924688,2075,7,1
1,NewOrder,1771518521.929699,3683,12,1
1,NewOrder,1771518521.934714,3738,10,1
2,Payment,1771518521.939687,1908,14,1
2,Payment,1771518521.944684,1753,13,1
2,Payment,1771518521.949712,1804,15,1
1,NewOrder,1771518521.954634,4171,16,1
1,NewOrder,1771518521.959690,3303,20,1
1,NewOrder,1771518521.964694,4524,18,1
2,Payment,1771518521.969696,2473,21,1
2,Payment,1771518521.974703,2073,22,1
2,Payment,1771518521.979696,1981,19,1
1,NewOrder,1771518521.984695,4679,17,1
2,Payment,1771518521.989666,1885,4,1
2,Payment,1771518521.994718,1923,5,1
2,Payment,1771518521.999694,3338,23,1
2,Payment,1771518522.004683,1901,2,1
2,Payment,1771518522.009705,4109,8,1
1,NewOrder,1771518522.014688,4817,3,1
2,Payment,1771518522.019652,2409,1,1
1,NewOrder,1771518522.024829,4873,6,1
1,NewOrder,1771518522.029752,8115,0,1
2,Payment,1771518522.034925,2630,9,1
1,NewOrder,1771518522.039786,5447,11,1
1,NewOrder,1771518522.044753,5284,7,1
1,NewOrder,1771518522.049666,3546,12,1
2,Payment,1771518522.054689,2229,10,1
2,Payment,1771518522.059782,2346,14,1
1,NewOrder,1771518522.064704,5193,13,1
1,NewOrder,1771518522.069652,3342,15,1
2,Payment,1771518522.074646,2298,16,1
1,NewOrder,1771518522.079775,4062,20,1
5,StockLevel,1771518522.084773,3521,18,1
2,Payment,1771518522.089695,3196,21,1
3,OrderStatus,1771518522.094635,1313,22,1
1,NewOrder,1771518522.099618,4403,19,1
1,NewOrder,1771518522.104770,5257,17,1
2,Payment,1771518522.109629,1818,4,1
1,NewOrder,1771518522.114718,5829,5,1
2,Payment,1771518522.119700,1882,23,1
2,Payment,1771518522.124685,1902,2,1
2,Payment,1771518522.129656,1786,8,1
2,Payment,1771518522.134769,3272,3,1
2,Payment,1771518522.139704,2272,1,1
2,Payment,1771518522.144712,2452,6,1
1,NewOrder,1771518522.149746,5946,9,1
1,NewOrder,1771518522.154776,5052,0,1
1,NewOrder,1771518522.159775,4738,11,1
2,Payment,1771518522.164696,1897,7,1
3,OrderStatus,1771518522.169652,1861,12,1
1,NewOrder,1771518522.174797,3611,10,1
1,NewOrder,1771518522.179748,4708,14,1
1,NewOrder,1771518522.184627,5642,13,1
2,Payment,1771518522.189699,2366,15,1
1,NewOrder,1771518522.194695,5489,16,1
1,NewOrder,1771518522.199773,4674,20,1
2,Payment,1771518522.204775,2358,18,1
5,StockLevel,1771518522.209757,3517,21,1
1,NewOrder,1771518522.214762,5034,22,1
1,NewOrder,1771518522.219634,4022,19,1
1,NewOrder,1771518522.224682,4479,17,1
2,Payment,1771518522.229697,1555,4,1
2,Payment,1771518522.234694,1885,5,1
2,Payment,1771518522.239685,1918,23,1
1,NewOrder,1771518522.244685,5036,2,1
2,Payment,1771518522.249606,1982,8,1
2,Payment,1771518522.254587,2054,3,1
4,Delivery,1771518522.259632,4582,1,1
1,NewOrder,1771518522.264685,3522,6,1
2,Payment,1771518522.269603,1808,9,1
1,NewOrder,1771518522.274699,4085,0,1
3,OrderStatus,1771518522.279689,1296,11,1
2,Payment,1771518522.284681,1976,7,1
2,Payment,1771518522.289657,1840,12,1
2,Payment,1771518522.294645,2217,10,1
1,NewOrder,1771518522.299686,2731,14,1
5,StockLevel,1771518522.304682,3253,13,1
2,Payment,1771518522.309608,1821,15,1
2,Payment,1771518522.314651,1712,16,1
2,Payment,1771518522.319690,2410,20,1
2,Payment,1771518522.324687,1865,18,1
2,Payment,1771518522.329697,2034,21,1
2,Payment,1771518522.334698,1857,22,1
2,Payment,1771518522.339632,1826,19,1
2,Payment,1771518522.344690,1995,17,1
2,Payment,1771518522.349659,1714,4,1
2,Payment,1771518522.354707,1877,5,1
2,Payment,1771518522.359693,1848,23,1
2,Payment,1771518522.364701,1870,2,1
1,NewOrder,1771518522.369708,3186,8,1
1,NewOrder,1771518522.374716,2611,3,1
2,Payment,1771518522.379628,2468,1,1
4,Delivery,1771518522.384692,2245,6,1
1,NewOrder,1771518522.389652,3532,9,1
2,Payment,1771518522.394640,2116,0,1
2,Payment,1771518522.399693,2769,11,1
1,NewOrder,1771518522.404688,4445,7,1
2,Payment,1771518522.409686,1976,12,1
2,Payment,1771518522.414725,2043,10,1
1,NewOrder,1771518522.419693,3736,14,1
2,Payment,1771518522.424685,2073,13,1
2,Payment,1771518522.429675,3042,15,1
1,NewOrder,1771518522.434760,5466,16,1
2,Payment,1771518522.439771,2067,20,1
2,Payment,1771518522.444787,2320,18,1
3,OrderStatus,1771518522.449717,1593,21,1
3,OrderStatus,1771518522.454764,1812,22,1
2,Payment,1771518522.459737,2393,19,1
2,Payment,1771518522.464717,2312,17,1
4,Delivery,1771518522.469686,12884,4,1
2,Payment,1771518522.474766,1921,5,1
2,Payment,1771518522.479775,2555,23,1
2,Payment,1771518522.484776,2225,2,1
2,Payment,1771518522.489706,2430,8,1
2,Payment,1771518522.494772,2084,3,1
2,Payment,1771518522.499632,1432,1,1
1,NewOrder,1771518522.504769,5369,6,1
1,NewOrder,1771518522.509651,3641,9,1
1,NewOrder,1771518522.514694,4818,0,1
1,NewOrder,1771518522.519772,3827,11,1
2,Payment,1771518522.524774,2469,7,1
1,NewOrder,1771518522.529732,5386,12,1
1,NewOrder,1771518522.534767,5483,10,1
1,NewOrder,1771518522.539685,5234,14,1
1,NewOrder,1771518522.544762,5143,13,1
2,Payment,1771518522.549683,1762,15,1
2,Payment,1771518522.554694,2672,16,1
1,NewOrder,1771518522.559769,3382,20,1
1,NewOrder,1771518522.564772,4011,18,1
1,NewOrder,1771518522.569753,5695,21,1
1,NewOrder,1771518522.574687,4076,22,1
2,Payment,1771518522.579622,2065,19,1
1,NewOrder,1771518522.584688,2594,17,1
2,Payment,1771518522.589631,1568,5,1
3,OrderStatus,1771518522.594699,980,23,1
1,NewOrder,1771518522.599685,4984,4,1
2,Payment,1771518522.604687,1476,2,1
1,NewOrder,1771518522.609652,2818,8,1
1,NewOrder,1771518522.614591,2306,3,1
1,NewOrder,1771518522.619624,3972,1,1
3,OrderStatus,1771518522.624689,1978,6,1
2,Payment,1771518522.629722,2082,9,1
2,Payment,1771518522.634773,2392,0,1
1,NewOrder,1771518522.639772,4067,11,1
2,Payment,1771518522.644791,1763,7,1
2,Payment,1771518522.649741,2332,12,1
2,Payment,1771518522.654775,1929,10,1
1,NewOrder,1771518522.659769,4509,14,1
1,NewOrder,1771518522.664792,4373,13,1
2,Payment,1771518522.669738,2885,15,1
1,NewOrder,1771518522.674809,4981,16,1
1,NewOrder,1771518522.679711,3245,20,1
2,Payment,1771518522.684744,3462,18,1
1,NewOrder,1771518522.689698,5243,21,1
1,NewOrder,1771518522.694757,3880,22,1
2,Payment,1771518522.699763,2241,19,1
3,OrderStatus,1771518522.704770,1744,17,1
1,NewOrder,1771518522.709766,4827,5,1
2,Payment,1771518522.714770,2145,23,1
3,OrderStatus,1771518522.719796,1947,4,1
1,NewOrder,1771518522.724785,6099,2,1
2,Payment,1771518522.729723,2163,8,1
1,NewOrder,1771518522.734766,4878,3,1
1,NewOrder,1771518522.739675,2776,3,1
1,NewOrder,1771518522.744772,3514,6,1
1,NewOrder,1771518522.749703,3571,9,1
2,Payment,1771518522.754758,2090,0,1
2,Payment,1771518522.759751,2232,11,1
2,Payment,1771518522.764767,1920,7,1
2,Payment,1771518522.769746,2004,12,1
1,NewOrder,1771518522.774741,3484,10,1
2,Payment,1771518522.779768,2715,14,1
1,NewOrder,1771518522.784763,4770,13,1
2,Payment,1771518522.789717,1834,15,1
2,Payment,1771518522.794760,2334,16,1
1,NewOrder,1771518522.799743,3048,20,1
2,Payment,1771518522.804689,1493,18,1
2,Payment,1771518522.809614,1621,21,1
3,OrderStatus,1771518522.814693,986,22,1
1,NewOrder,1771518522.819685,3237,19,1
2,Payment,1771518522.824682,1806,17,1
1,NewOrder,1771518522.829630,3756,5,1
2,Payment,1771518522.834682,1419,23,1
2,Payment,1771518522.839686,1364,4,1
3,OrderStatus,1771518522.844687,1193,2,1
1,NewOrder,1771518522.849592,3025,8,1
1,NewOrder,1771518522.854710,3447,1,1
2,Payment,1771518522.859761,2563,3,1
1,NewOrder,1771518522.864763,5195,6,1
2,Payment,1771518522.869646,1675,9,1
1,NewOrder,1771518522.874706,3832,0,1
1,NewOrder,1771518522.879762,3460,11,1
2,Payment,1771518522.884767,1932,7,1
1,NewOrder,1771518522.889650,5547,12,1
2,Payment,1771518522.894736,1555,10,1
1,NewOrder,1771518522.899773,3462,14,1
2,Payment,1771518522.904692,2052,13,1
2,Payment,1771518522.909739,1642,15,1
2,Payment,1771518522.914687,1706,16,1
1,NewOrder,1771518522.919763,3548,20,1
2,Payment,1771518522.924682,1538,18,1
2,Payment,1771518522.929690,1507,21,1
1,NewOrder,1771518522.934754,4437,22,1
2,Payment,1771518522.939623,1413,19,1
3,OrderStatus,1771518522.944678,864,17,1
1,NewOrder,1771518522.949677,4934,5,1
2,Payment,1771518522.954630,1429,5,1
2,Payment,1771518522.959758,1683,4,1
2,Payment,1771518522.964773,2042,2,1
2,Payment,1771518522.969722,1799,8,1
