Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772278880.266040,112102,17,1
2,Payment,1772278880.266040,98211,20,1
1,NewOrder,1772278880.266041,115323,19,1
1,NewOrder,1772278880.266041,93899,21,1
2,Payment,1772278880.266061,78509,16,1
2,Payment,1772278880.266274,109763,15,1
1,NewOrder,1772278880.266484,105472,18,1
2,Payment,1772278880.266696,71348,22,1
1,NewOrder,1772278880.266911,101253,14,1
3,OrderStatus,1772278880.282742,37252,12,1
1,NewOrder,1772278880.282751,121121,23,1
4,Delivery,1772278880.282771,105409,9,1
1,NewOrder,1772278880.282783,91966,6,1
4,Delivery,1772278880.282802,34334,0,1
2,Payment,1772278880.282820,56715,3,1
2,Payment,1772278880.282830,85909,4,1
1,NewOrder,1772278880.282842,69900,1,1
1,NewOrder,1772278880.282857,91454,2,1
2,Payment,1772278880.282870,40748,5,1
2,Payment,1772278880.282881,44530,8,1
1,NewOrder,1772278880.282903,95914,10,1
1,NewOrder,1772278880.282909,96459,11,1
2,Payment,1772278880.282919,60446,7,1
2,Payment,1772278880.282930,46231,13,1
2,Payment,1772278880.317241,74514,0,1
1,NewOrder,1772278880.320025,76911,12,1
2,Payment,1772278880.323648,82811,5,1
2,Payment,1772278880.327473,20923,8,1
2,Payment,1772278880.329191,50559,13,1
2,Payment,1772278880.338076,31223,22,1
2,Payment,1772278880.339564,70020,3,1
1,NewOrder,1772278880.343393,68621,7,1
1,NewOrder,1772278880.344600,62617,16,1
5,StockLevel,1772278880.348423,38695,8,1
1,NewOrder,1772278880.352772,35956,1,1
2,Payment,1772278880.359974,26994,21,1
1,NewOrder,1772278880.364279,80456,20,1
1,NewOrder,1772278880.368193,27975,14,1
2,Payment,1772278880.368771,54817,4,1
1,NewOrder,1772278880.369320,83170,22,1
2,Payment,1772278880.371983,21904,18,1
2,Payment,1772278880.374338,45962,2,1
2,Payment,1772278880.374774,25392,6,1
1,NewOrder,1772278880.376062,42798,15,1
2,Payment,1772278880.378170,18009,17,1
1,NewOrder,1772278880.378846,26262,10,1
5,StockLevel,1772278880.379398,36466,11,1
1,NewOrder,1772278880.379769,70244,13,1
1,NewOrder,1772278880.381391,22989,19,1
1,NewOrder,1772278880.386988,24419,21,1
2,Payment,1772278880.387135,17373,8,1
2,Payment,1772278880.388206,25981,9,1
1,NewOrder,1772278880.388742,52667,1,1
2,Payment,1772278880.391775,36183,0,1
1,NewOrder,1772278880.393906,36258,18,1
1,NewOrder,1772278880.396187,52305,14,1
1,NewOrder,1772278880.396198,28133,17,1
2,Payment,1772278880.396954,12131,12,1
2,Payment,1772278880.400185,18291,6,1
1,NewOrder,1772278880.403900,38055,23,1
2,Payment,1772278880.404396,14507,19,1
2,Payment,1772278880.404524,22441,8,1
2,Payment,1772278880.405126,52132,10,1
1,NewOrder,1772278880.406475,53887,5,1
1,NewOrder,1772278880.407232,47183,16,1
1,NewOrder,1772278880.409104,42910,12,1
2,Payment,1772278880.409605,26185,3,1
2,Payment,1772278880.411426,22077,21,1
1,NewOrder,1772278880.412034,45787,7,1
2,Payment,1772278880.414205,27154,9,1
1,NewOrder,1772278880.415883,33327,11,1
5,StockLevel,1772278880.418494,30712,6,1
4,Delivery,1772278880.418875,88977,15,1
2,Payment,1772278880.418921,22430,19,1
2,Payment,1772278880.420333,24173,2,1
2,Payment,1772278880.423607,25752,4,1
2,Payment,1772278880.424350,16047,17,1
2,Payment,1772278880.426983,38055,8,1
2,Payment,1772278880.427975,24447,0,1
2,Payment,1772278880.430180,22340,18,1
1,NewOrder,1772278880.433521,23794,21,1
5,StockLevel,1772278880.435811,44377,3,1
1,NewOrder,1772278880.440414,43670,17,1
2,Payment,1772278880.441366,21987,19,1
2,Payment,1772278880.441377,26459,9,1
2,Payment,1772278880.441427,30833,1,1
1,NewOrder,1772278880.441972,31799,23,1
1,NewOrder,1772278880.444522,46277,2,1
1,NewOrder,1772278880.444753,25539,20,1
1,NewOrder,1772278880.448509,37829,14,1
2,Payment,1772278880.449227,21600,6,1
4,Delivery,1772278880.449229,109006,11,1
2,Payment,1772278880.449375,13177,4,1
2,Payment,1772278880.450028,8563,13,1
2,Payment,1772278880.452034,18219,12,1
1,NewOrder,1772278880.452439,86684,0,1
2,Payment,1772278880.452504,15944,22,1
1,NewOrder,1772278880.452539,29734,18,1
2,Payment,1772278880.454433,26169,16,1
