Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771506473.837071,124635,23,1
2,Payment,1771506473.837071,119565,1,1
1,NewOrder,1771506473.837072,109118,2,1
2,Payment,1771506473.837072,43082,3,1
2,Payment,1771506473.837073,93147,5,1
1,NewOrder,1771506473.837074,61396,4,1
2,Payment,1771506473.837081,39697,0,1
1,NewOrder,1771506473.850938,95033,6,1
2,Payment,1771506473.850950,95120,22,1
1,NewOrder,1771506473.850959,76470,21,1
1,NewOrder,1771506473.850976,77129,20,1
2,Payment,1771506473.850991,42997,19,1
2,Payment,1771506473.851005,77097,18,1
2,Payment,1771506473.851022,77368,17,1
1,NewOrder,1771506473.851106,77193,16,1
2,Payment,1771506473.851115,50356,15,1
1,NewOrder,1771506473.851132,79034,14,1
2,Payment,1771506473.851145,94742,13,1
2,Payment,1771506473.851150,46058,12,1
1,NewOrder,1771506473.851160,77385,11,1
1,NewOrder,1771506473.851170,77003,10,1
3,OrderStatus,1771506473.851179,33916,9,1
1,NewOrder,1771506473.851192,76913,8,1
1,NewOrder,1771506473.851199,77133,7,1
5,StockLevel,1771506473.876889,20894,0,1
1,NewOrder,1771506473.880183,47922,3,1
1,NewOrder,1771506473.885127,42977,9,1
4,Delivery,1771506473.894074,36065,19,1
1,NewOrder,1771506473.897264,30643,12,1
2,Payment,1771506473.897804,65791,0,1
2,Payment,1771506473.898499,67378,4,1
2,Payment,1771506473.901499,47693,15,1
2,Payment,1771506473.927460,23557,21,1
5,StockLevel,1771506473.927923,136842,12,1
2,Payment,1771506473.928141,6076,9,1
1,NewOrder,1771506473.928142,85855,18,1
2,Payment,1771506473.928150,47775,3,1
1,NewOrder,1771506473.928151,14663,8,1
1,NewOrder,1771506473.928156,12680,20,1
2,Payment,1771506473.928237,8148,10,1
2,Payment,1771506473.928323,53783,16,1
4,Delivery,1771506473.928355,41146,7,1
2,Payment,1771506473.928412,22853,17,1
2,Payment,1771506473.928566,51277,11,1
2,Payment,1771506473.930156,27724,19,1
4,Delivery,1771506473.930193,88757,14,1
1,NewOrder,1771506473.930247,52173,5,1
2,Payment,1771506473.934232,6744,9,1
1,NewOrder,1771506473.936401,9710,10,1
2,Payment,1771506473.940855,14179,20,1
5,StockLevel,1771506473.940991,8089,9,1
2,Payment,1771506473.942831,40270,8,1
2,Payment,1771506473.945915,45675,13,1
2,Payment,1771506473.946001,43718,6,1
1,NewOrder,1771506473.946096,53614,22,1
2,Payment,1771506473.946129,46248,10,1
1,NewOrder,1771506473.946216,32106,2,1
2,Payment,1771506473.949096,61518,9,1
2,Payment,1771506473.949212,4590,15,1
1,NewOrder,1771506473.951032,19187,21,1
2,Payment,1771506473.951284,5653,17,1
2,Payment,1771506473.953819,31606,15,1
3,OrderStatus,1771506473.955052,16062,20,1
1,NewOrder,1771506473.956663,82353,1,1
5,StockLevel,1771506473.956955,56134,17,1
1,NewOrder,1771506473.957897,81466,19,1
1,NewOrder,1771506473.961740,39846,23,1
1,NewOrder,1771506473.963615,47650,0,1
1,NewOrder,1771506473.965895,24387,4,1
2,Payment,1771506473.969520,34492,7,1
2,Payment,1771506473.970238,34846,21,1
1,NewOrder,1771506473.971133,19763,20,1
2,Payment,1771506473.975946,11878,3,1
1,NewOrder,1771506473.978340,21331,2,1
1,NewOrder,1771506473.979860,35275,11,1
2,Payment,1771506473.982122,5964,16,1
1,NewOrder,1771506473.982441,90242,5,1
3,OrderStatus,1771506473.983120,4654,8,1
2,Payment,1771506473.985444,10362,15,1
2,Payment,1771506473.987794,11385,8,1
1,NewOrder,1771506473.987841,27584,3,1
2,Payment,1771506473.988107,5406,16,1
1,NewOrder,1771506473.989734,25364,6,1
2,Payment,1771506473.990301,8958,4,1
1,NewOrder,1771506473.990911,18347,20,1
2,Payment,1771506473.991607,16657,13,1
5,StockLevel,1771506473.992392,68812,10,1
2,Payment,1771506473.993531,17027,16,1
1,NewOrder,1771506473.995825,66649,15,1
1,NewOrder,1771506473.999205,75695,8,1
1,NewOrder,1771506473.999275,21257,4,1
2,Payment,1771506473.999688,15861,2,1
1,NewOrder,1771506473.999730,15721,22,1
1,NewOrder,1771506474.001601,25140,23,1
3,OrderStatus,1771506474.004030,19869,7,1
3,OrderStatus,1771506474.005101,13812,21,1
1,NewOrder,1771506474.008285,80986,13,1
1,NewOrder,1771506474.009269,20118,20,1
1,NewOrder,1771506474.010576,28758,16,1
2,Payment,1771506474.010637,31354,9,1
2,Payment,1771506474.011299,7955,0,1
3,OrderStatus,1771506474.013106,14196,17,1
2,Payment,1771506474.014018,31118,18,1
2,Payment,1771506474.015116,38773,6,1
2,Payment,1771506474.015153,30212,11,1
1,NewOrder,1771506474.015438,25500,3,1
2,Payment,1771506474.015468,30603,22,1
1,NewOrder,1771506474.015568,14309,2,1
1,NewOrder,1771506474.018931,72800,21,1
2,Payment,1771506474.018969,40231,14,1
1,NewOrder,1771506474.019267,12122,0,1
1,NewOrder,1771506474.020548,14671,4,1
1,NewOrder,1771506474.023922,64925,7,1
2,Payment,1771506474.026759,21426,23,1
2,Payment,1771506474.027315,34625,17,1
1,NewOrder,1771506474.029406,8295,20,1
4,Delivery,1771506474.029893,52183,2,1
1,NewOrder,1771506474.031407,18202,0,1
1,NewOrder,1771506474.035241,7442,4,1
5,StockLevel,1771506474.037722,17473,20,1
2,Payment,1771506474.039033,3254,1,1
1,NewOrder,1771506474.039352,15195,16,1
2,Payment,1771506474.039384,27801,19,1
1,NewOrder,1771506474.040955,10337,3,1
5,StockLevel,1771506474.042005,25943,9,1
5,StockLevel,1771506474.042305,12355,1,1
2,Payment,1771506474.042701,15833,4,1
1,NewOrder,1771506474.045164,40297,18,1
1,NewOrder,1771506474.045380,32657,11,1
2,Payment,1771506474.046091,4825,22,1
1,NewOrder,1771506474.048203,13011,23,1
2,Payment,1771506474.049644,19634,0,1
1,NewOrder,1771506474.050934,42151,22,1
2,Payment,1771506474.051309,19278,3,1
5,StockLevel,1771506474.053908,52728,6,1
2,Payment,1771506474.054565,23769,16,1
2,Payment,1771506474.054677,47774,1,1
4,Delivery,1771506474.055214,56230,20,1
2,Payment,1771506474.058554,8309,4,1
1,NewOrder,1771506474.059214,40431,14,1
4,Delivery,1771506474.061223,71462,10,1
2,Payment,1771506474.061233,15025,23,1
2,Payment,1771506474.061958,14310,17,1
1,NewOrder,1771506474.062492,90307,15,1
2,Payment,1771506474.064781,37212,12,1
1,NewOrder,1771506474.066884,24649,4,1
1,NewOrder,1771506474.067202,40832,19,1
1,NewOrder,1771506474.067967,54206,9,1
2,Payment,1771506474.069295,9755,0,1
3,OrderStatus,1771506474.070609,5074,3,1
2,Payment,1771506474.072702,23181,5,1
4,Delivery,1771506474.074949,58094,8,1
2,Payment,1771506474.075706,6391,3,1
1,NewOrder,1771506474.076274,44668,23,1
1,NewOrder,1771506474.076287,110274,17,1
2,Payment,1771506474.078060,24250,11,1
1,NewOrder,1771506474.078355,61510,16,1
1,NewOrder,1771506474.079065,14454,0,1
2,Payment,1771506474.082098,17502,2,1
1,NewOrder,1771506474.082115,5727,3,1
1,NewOrder,1771506474.085480,26227,18,1
1,NewOrder,1771506474.087863,35543,3,1
1,NewOrder,1771506474.088862,19760,7,1
1,NewOrder,1771506474.089288,22384,13,1
1,NewOrder,1771506474.091550,9125,4,1
2,Payment,1771506474.091749,21323,21,1
5,StockLevel,1771506474.093103,54032,22,1
1,NewOrder,1771506474.093535,27704,0,1
2,Payment,1771506474.095900,19184,5,1
2,Payment,1771506474.099619,4339,2,1
1,NewOrder,1771506474.099664,35636,14,1
2,Payment,1771506474.100693,23440,4,1
3,OrderStatus,1771506474.102011,11924,12,1
1,NewOrder,1771506474.102327,44950,11,1
1,NewOrder,1771506474.102468,48906,1,1
2,Payment,1771506474.103974,13008,2,1
1,NewOrder,1771506474.106654,43962,6,1
1,NewOrder,1771506474.108051,67135,19,1
1,NewOrder,1771506474.108638,23088,7,1
2,Payment,1771506474.111461,8698,20,1
1,NewOrder,1771506474.111685,18162,13,1
1,NewOrder,1771506474.111727,12489,18,1
2,Payment,1771506474.113088,19656,21,1
1,NewOrder,1771506474.113951,61258,12,1
2,Payment,1771506474.115103,20980,5,1
1,NewOrder,1771506474.117000,23126,2,1
2,Payment,1771506474.120178,15454,20,1
3,OrderStatus,1771506474.120958,24136,23,1
2,Payment,1771506474.121254,6939,0,1
2,Payment,1771506474.122187,20782,9,1
1,NewOrder,1771506474.123426,32323,3,1
1,NewOrder,1771506474.124148,29095,4,1
4,Delivery,1771506474.124233,11099,18,1
1,NewOrder,1771506474.128214,19434,0,1
4,Delivery,1771506474.129863,31192,13,1
2,Payment,1771506474.131746,15872,7,1
2,Payment,1771506474.132702,37370,10,1
2,Payment,1771506474.132762,19307,21,1
2,Payment,1771506474.133060,11965,8,1
1,NewOrder,1771506474.135319,58596,14,1
4,Delivery,1771506474.135349,6189,18,1
3,OrderStatus,1771506474.135648,1468,20,1
1,NewOrder,1771506474.136102,38707,5,1
2,Payment,1771506474.137132,17099,20,1
2,Payment,1771506474.139884,18031,16,1
5,StockLevel,1771506474.140137,15354,2,1
1,NewOrder,1771506474.141556,44149,18,1
2,Payment,1771506474.142993,18122,9,1
2,Payment,1771506474.145045,20301,8,1
2,Payment,1771506474.145110,22807,23,1
1,NewOrder,1771506474.147152,51391,22,1
1,NewOrder,1771506474.147292,56205,11,1
2,Payment,1771506474.147636,28018,7,1
1,NewOrder,1771506474.147660,19147,0,1
