Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770889554.983686,78517,23,1
2,Payment,1770889554.983686,107244,3,1
1,NewOrder,1770889554.983686,107209,1,1
2,Payment,1770889554.983687,70908,5,1
1,NewOrder,1770889554.983688,100064,4,1
1,NewOrder,1770889554.983698,104302,0,1
2,Payment,1770889554.983708,78589,12,1
2,Payment,1770889554.983715,87374,2,1
2,Payment,1770889554.983724,100546,6,1
2,Payment,1770889554.983783,69065,7,1
1,NewOrder,1770889554.997902,92333,9,1
1,NewOrder,1770889554.998050,83574,8,1
1,NewOrder,1770889554.998060,120673,22,1
2,Payment,1770889554.998077,114380,21,1
2,Payment,1770889554.998096,65019,19,1
4,Delivery,1770889554.998104,71398,14,1
2,Payment,1770889554.998115,87815,17,1
2,Payment,1770889554.998135,105411,13,1
3,OrderStatus,1770889554.998144,45232,16,1
1,NewOrder,1770889554.998157,93892,11,1
2,Payment,1770889554.998169,86959,20,1
2,Payment,1770889554.998190,99978,15,1
2,Payment,1770889554.998196,95858,18,1
2,Payment,1770889554.998207,65215,10,1
2,Payment,1770889555.043480,68828,16,1
2,Payment,1770889555.052887,46475,7,1
1,NewOrder,1770889555.054630,38961,5,1
2,Payment,1770889555.062285,63760,23,1
1,NewOrder,1770889555.062331,68209,12,1
1,NewOrder,1770889555.063143,72656,19,1
2,Payment,1770889555.063450,31178,10,1
1,NewOrder,1770889555.069533,58243,14,1
4,Delivery,1770889555.071118,63908,2,1
2,Payment,1770889555.081657,26865,8,1
2,Payment,1770889555.083781,18863,4,1
2,Payment,1770889555.084297,18795,6,1
3,OrderStatus,1770889555.085155,16350,20,1
3,OrderStatus,1770889555.085954,9588,17,1
2,Payment,1770889555.088028,27339,0,1
1,NewOrder,1770889555.090263,25874,9,1
1,NewOrder,1770889555.090922,69262,1,1
2,Payment,1770889555.090951,16493,3,1
4,Delivery,1770889555.092076,110389,11,1
1,NewOrder,1770889555.093610,75736,5,1
2,Payment,1770889555.094083,36487,18,1
1,NewOrder,1770889555.094646,87353,10,1
1,NewOrder,1770889555.095560,70367,17,1
1,NewOrder,1770889555.098192,46564,15,1
2,Payment,1770889555.099382,39521,7,1
1,NewOrder,1770889555.101523,40916,20,1
2,Payment,1770889555.102664,34247,4,1
2,Payment,1770889555.103109,38882,6,1
2,Payment,1770889555.103569,13067,13,1
2,Payment,1770889555.107462,14769,3,1
1,NewOrder,1770889555.108536,54444,8,1
2,Payment,1770889555.112325,37643,16,1
2,Payment,1770889555.112483,39959,21,1
2,Payment,1770889555.115385,14418,0,1
1,NewOrder,1770889555.116154,18215,9,1
1,NewOrder,1770889555.116656,61850,13,1
2,Payment,1770889555.118759,38760,22,1
3,OrderStatus,1770889555.122261,26255,3,1
3,OrderStatus,1770889555.126062,30079,23,1
2,Payment,1770889555.127793,25982,14,1
4,Delivery,1770889555.129821,16974,0,1
2,Payment,1770889555.130560,31318,12,1
1,NewOrder,1770889555.130593,94684,18,1
1,NewOrder,1770889555.134388,36954,9,1
2,Payment,1770889555.135042,8138,2,1
1,NewOrder,1770889555.135812,44561,19,1
2,Payment,1770889555.136929,9071,4,1
2,Payment,1770889555.138919,21753,7,1
5,StockLevel,1770889555.142009,35493,6,1
2,Payment,1770889555.142455,31757,20,1
2,Payment,1770889555.143199,10098,2,1
1,NewOrder,1770889555.144771,57130,15,1
1,NewOrder,1770889555.146018,62741,4,1
2,Payment,1770889555.146810,14579,0,1
2,Payment,1770889555.148531,15829,3,1
2,Payment,1770889555.149988,15250,16,1
2,Payment,1770889555.152461,14099,21,1
2,Payment,1770889555.153312,29091,2,1
5,StockLevel,1770889555.153793,22136,14,1
4,Delivery,1770889555.156161,131371,23,1
2,Payment,1770889555.157539,13380,22,1
2,Payment,1770889555.160219,16620,1,1
2,Payment,1770889555.160689,12784,7,1
1,NewOrder,1770889555.161404,44752,0,1
2,Payment,1770889555.161894,25241,12,1
2,Payment,1770889555.162997,15115,8,1
1,NewOrder,1770889555.164375,59068,3,1
1,NewOrder,1770889555.165257,73539,16,1
2,Payment,1770889555.165944,17425,17,1
5,StockLevel,1770889555.166575,4372,21,1
1,NewOrder,1770889555.169371,49682,5,1
2,Payment,1770889555.170937,6488,22,1
2,Payment,1770889555.170963,22437,21,1
2,Payment,1770889555.171359,31576,9,1
1,NewOrder,1770889555.173488,79864,7,1
2,Payment,1770889555.174233,6649,20,1
1,NewOrder,1770889555.175950,54394,14,1
2,Payment,1770889555.176856,9542,1,1
1,NewOrder,1770889555.177462,38271,22,1
1,NewOrder,1770889555.177521,71593,6,1
2,Payment,1770889555.178126,20919,8,1
1,NewOrder,1770889555.178522,34788,13,1
1,NewOrder,1770889555.180392,42525,19,1
1,NewOrder,1770889555.180898,28435,20,1
2,Payment,1770889555.182013,27294,10,1
2,Payment,1770889555.182421,6771,2,1
1,NewOrder,1770889555.183387,54934,17,1
1,NewOrder,1770889555.186417,49886,1,1
1,NewOrder,1770889555.187154,37134,12,1
1,NewOrder,1770889555.189209,63896,2,1
2,Payment,1770889555.193419,21181,21,1
2,Payment,1770889555.199066,12679,8,1
1,NewOrder,1770889555.201923,37778,15,1
1,NewOrder,1770889555.202484,39110,11,1
4,Delivery,1770889555.202953,87744,9,1
1,NewOrder,1770889555.206179,37993,0,1
2,Payment,1770889555.208781,17012,4,1
1,NewOrder,1770889555.209328,16438,10,1
2,Payment,1770889555.209352,16299,20,1
1,NewOrder,1770889555.211763,44773,8,1
1,NewOrder,1770889555.213328,46705,13,1
2,Payment,1770889555.214616,13867,21,1
1,NewOrder,1770889555.215765,42653,22,1
1,NewOrder,1770889555.219089,38209,5,1
2,Payment,1770889555.222942,19045,19,1
