Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772020559.553688,125666,17,1
2,Payment,1772020559.553688,83075,9,1
2,Payment,1772020559.553688,93120,10,1
2,Payment,1772020559.553689,79797,14,1
1,NewOrder,1772020559.553692,110338,13,1
1,NewOrder,1772020559.553716,76781,12,1
1,NewOrder,1772020559.553724,118067,8,1
3,OrderStatus,1772020559.553728,54001,6,1
2,Payment,1772020559.553751,100402,5,1
1,NewOrder,1772020559.553781,92103,7,1
2,Payment,1772020559.553789,107623,11,1
1,NewOrder,1772020559.553808,92149,2,1
2,Payment,1772020559.553820,83773,1,1
1,NewOrder,1772020559.553827,137639,4,1
2,Payment,1772020559.553853,72644,3,1
2,Payment,1772020559.553860,137130,23,1
1,NewOrder,1772020559.553883,101149,0,1
1,NewOrder,1772020559.553883,113736,16,1
2,Payment,1772020559.553896,68197,15,1
2,Payment,1772020559.554108,68497,18,1
2,Payment,1772020559.554317,83384,19,1
2,Payment,1772020559.581273,70876,20,1
2,Payment,1772020559.581287,80756,22,1
3,OrderStatus,1772020559.581296,37754,21,1
2,Payment,1772020559.607909,44969,6,1
1,NewOrder,1772020559.619117,70703,21,1
1,NewOrder,1772020559.622234,61330,15,1
4,Delivery,1772020559.622679,13854,18,1
2,Payment,1772020559.626554,38289,3,1
1,NewOrder,1772020559.630546,64961,12,1
2,Payment,1772020559.633569,12465,14,1
2,Payment,1772020559.636580,57855,18,1
2,Payment,1772020559.636819,27774,9,1
4,Delivery,1772020559.637658,50270,1,1
2,Payment,1772020559.637750,27464,19,1
1,NewOrder,1772020559.645937,24585,7,1
1,NewOrder,1772020559.646006,28380,2,1
2,Payment,1772020559.646082,11701,14,1
1,NewOrder,1772020559.646872,97529,10,1
1,NewOrder,1772020559.652215,104519,20,1
2,Payment,1772020559.652925,22436,6,1
2,Payment,1772020559.654227,41208,5,1
2,Payment,1772020559.655110,23401,0,1
1,NewOrder,1772020559.657827,57655,14,1
2,Payment,1772020559.661486,43837,11,1
4,Delivery,1772020559.662108,98900,22,1
2,Payment,1772020559.664105,18178,13,1
2,Payment,1772020559.664625,37247,9,1
5,StockLevel,1772020559.664900,29549,3,1
1,NewOrder,1772020559.665234,62510,19,1
1,NewOrder,1772020559.667687,45116,16,1
2,Payment,1772020559.670571,28513,7,1
1,NewOrder,1772020559.671823,18029,8,1
2,Payment,1772020559.674428,16528,2,1
2,Payment,1772020559.675385,33125,6,1
1,NewOrder,1772020559.678559,54651,0,1
2,Payment,1772020559.679413,41200,17,1
3,OrderStatus,1772020559.682325,13551,13,1
1,NewOrder,1772020559.683597,28804,15,1
1,NewOrder,1772020559.687984,50926,1,1
1,NewOrder,1772020559.689875,54185,21,1
1,NewOrder,1772020559.689889,37822,8,1
2,Payment,1772020559.690996,26779,2,1
1,NewOrder,1772020559.691068,113504,23,1
2,Payment,1772020559.691545,32085,4,1
2,Payment,1772020559.694509,3886,18,1
2,Payment,1772020559.694517,35784,3,1
2,Payment,1772020559.695476,31286,5,1
4,Delivery,1772020559.695557,40210,12,1
4,Delivery,1772020559.695908,39431,13,1
2,Payment,1772020559.698435,20649,18,1
1,NewOrder,1772020559.699125,52527,7,1
2,Payment,1772020559.701913,9833,9,1
2,Payment,1772020559.705365,10371,11,1
4,Delivery,1772020559.708560,16479,6,1
1,NewOrder,1772020559.711788,88146,9,1
1,NewOrder,1772020559.712445,45183,15,1
1,NewOrder,1772020559.712826,35319,16,1
1,NewOrder,1772020559.715521,27428,14,1
2,Payment,1772020559.715791,3698,11,1
2,Payment,1772020559.717820,16298,2,1
1,NewOrder,1772020559.719130,86550,18,1
1,NewOrder,1772020559.719529,49663,11,1
1,NewOrder,1772020559.720653,39509,17,1
1,NewOrder,1772020559.723676,31326,4,1
2,Payment,1772020559.725082,21749,6,1
1,NewOrder,1772020559.726805,56011,5,1
4,Delivery,1772020559.727756,91230,8,1
2,Payment,1772020559.727787,13976,19,1
2,Payment,1772020559.730343,25213,3,1
2,Payment,1772020559.733261,26150,0,1
1,NewOrder,1772020559.734162,51865,2,1
1,NewOrder,1772020559.735382,27429,13,1
1,NewOrder,1772020559.735783,15025,12,1
1,NewOrder,1772020559.738928,44108,1,1
2,Payment,1772020559.741807,13242,19,1
1,NewOrder,1772020559.742992,27627,14,1
2,Payment,1772020559.744119,26068,21,1
1,NewOrder,1772020559.744446,41598,10,1
2,Payment,1772020559.746881,23273,6,1
4,Delivery,1772020559.748187,98889,16,1
2,Payment,1772020559.750827,36467,12,1
1,NewOrder,1772020559.751698,33189,7,1
2,Payment,1772020559.755045,12897,4,1
1,NewOrder,1772020559.755094,30878,19,1
1,NewOrder,1772020559.755576,100188,3,1
3,OrderStatus,1772020559.756784,16554,20,1
1,NewOrder,1772020559.757666,36734,15,1
2,Payment,1772020559.759451,23629,0,1
2,Payment,1772020559.760191,30381,17,1
2,Payment,1772020559.761049,14346,22,1
1,NewOrder,1772020559.762832,40150,13,1
2,Payment,1772020559.767985,18363,4,1
1,NewOrder,1772020559.769231,31886,11,1
1,NewOrder,1772020559.770184,97718,6,1
2,Payment,1772020559.770249,14792,21,1
1,NewOrder,1772020559.770661,41482,14,1
