Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772000840.163770,121194,22,1
1,NewOrder,1772000840.163772,95329,10,1
5,StockLevel,1772000840.163772,95539,5,1
3,OrderStatus,1772000840.163776,69461,8,1
1,NewOrder,1772000840.163778,114453,2,1
3,OrderStatus,1772000840.163785,63222,7,1
2,Payment,1772000840.163796,73228,1,1
2,Payment,1772000840.163810,56680,6,1
1,NewOrder,1772000840.163845,107935,0,1
1,NewOrder,1772000840.163848,143173,3,1
2,Payment,1772000840.163849,61067,4,1
2,Payment,1772000840.163888,84503,9,1
2,Payment,1772000840.164088,68769,11,1
1,NewOrder,1772000840.164303,109517,13,1
4,Delivery,1772000840.164509,124691,15,1
2,Payment,1772000840.164758,54885,16,1
1,NewOrder,1772000840.164934,133243,20,1
1,NewOrder,1772000840.165148,135123,17,1
1,NewOrder,1772000840.165365,111713,14,1
2,Payment,1772000840.165565,78810,18,1
2,Payment,1772000840.165789,90767,19,1
1,NewOrder,1772000840.165988,131217,12,1
1,NewOrder,1772000840.166204,154478,21,1
2,Payment,1772000840.166416,99452,23,1
2,Payment,1772000840.219813,14962,16,1
1,NewOrder,1772000840.220547,97028,6,1
2,Payment,1772000840.224966,21045,4,1
1,NewOrder,1772000840.227098,87590,7,1
1,NewOrder,1772000840.232907,92724,11,1
1,NewOrder,1772000840.233283,65915,8,1
2,Payment,1772000840.234803,16299,16,1
1,NewOrder,1772000840.237068,63935,1,1
2,Payment,1772000840.244427,43340,18,1
1,NewOrder,1772000840.246042,97474,4,1
1,NewOrder,1772000840.248432,85883,9,1
1,NewOrder,1772000840.251129,77562,16,1
2,Payment,1772000840.256610,35783,19,1
2,Payment,1772000840.259144,25233,10,1
1,NewOrder,1772000840.259357,83799,5,1
1,NewOrder,1772000840.265939,74643,23,1
1,NewOrder,1772000840.271832,35940,0,1
2,Payment,1772000840.273871,28143,13,1
1,NewOrder,1772000840.277146,35994,14,1
