Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771523636.161980,50202,2,1
4,Delivery,1771523636.179137,20802,7,1
1,NewOrder,1771523636.179153,32666,3,1
2,Payment,1771523636.179164,20095,1,1
2,Payment,1771523636.181783,24269,4,1
4,Delivery,1771523636.186712,13721,8,1
1,NewOrder,1771523636.191659,27762,0,1
2,Payment,1771523636.196657,22920,5,1
2,Payment,1771523636.201655,17353,6,1
1,NewOrder,1771523636.206698,20280,9,1
3,OrderStatus,1771523636.211743,6958,10,1
2,Payment,1771523636.216717,7279,11,1
1,NewOrder,1771523636.221707,10843,18,1
2,Payment,1771523636.226738,5254,19,1
1,NewOrder,1771523636.231751,15840,12,1
3,OrderStatus,1771523636.236751,5478,13,1
4,Delivery,1771523636.241708,16752,14,1
2,Payment,1771523636.246704,6634,15,1
1,NewOrder,1771523636.251749,13798,16,1
1,NewOrder,1771523636.256761,14710,17,1
1,NewOrder,1771523636.261703,14244,20,1
2,Payment,1771523636.266721,6732,21,1
2,Payment,1771523636.271699,5573,22,1
2,Payment,1771523636.276702,4106,1,1
1,NewOrder,1771523636.281757,11398,7,1
1,NewOrder,1771523636.286856,12267,8,1
1,NewOrder,1771523636.291884,11928,4,1
1,NewOrder,1771523636.296747,7323,3,1
2,Payment,1771523636.301677,4770,23,1
2,Payment,1771523636.306741,3683,2,1
2,Payment,1771523636.311847,5894,10,1
1,NewOrder,1771523636.316744,12832,6,1
1,NewOrder,1771523636.321745,7589,0,1
2,Payment,1771523636.326744,3759,5,1
2,Payment,1771523636.331762,5019,11,1
2,Payment,1771523636.336757,3483,9,1
1,NewOrder,1771523636.341672,11540,19,1
2,Payment,1771523636.346741,3890,18,1
4,Delivery,1771523636.351747,7442,13,1
1,NewOrder,1771523636.356743,5009,12,1
2,Payment,1771523636.361674,2857,15,1
1,NewOrder,1771523636.366742,10216,14,1
5,StockLevel,1771523636.371703,4446,16,1
1,NewOrder,1771523636.376848,7062,17,1
2,Payment,1771523636.381713,4022,21,1
2,Payment,1771523636.386754,4071,20,1
1,NewOrder,1771523636.391743,7464,22,1
1,NewOrder,1771523636.396745,11340,1,1
1,NewOrder,1771523636.401710,6791,7,1
2,Payment,1771523636.406760,3751,8,1
2,Payment,1771523636.411741,3040,4,1
1,NewOrder,1771523636.416752,5260,3,1
1,NewOrder,1771523636.421748,8794,23,1
1,NewOrder,1771523636.426744,5320,2,1
1,NewOrder,1771523636.431747,5791,10,1
2,Payment,1771523636.436759,2771,0,1
4,Delivery,1771523636.441710,3592,6,1
1,NewOrder,1771523636.446747,11140,5,1
2,Payment,1771523636.451746,2459,11,1
2,Payment,1771523636.456747,13364,9,1
1,NewOrder,1771523636.461749,5499,18,1
2,Payment,1771523636.466754,3604,19,1
2,Payment,1771523636.471713,3923,13,1
2,Payment,1771523636.476755,3934,12,1
1,NewOrder,1771523636.481716,10823,15,1
2,Payment,1771523636.486710,3340,16,1
2,Payment,1771523636.491703,2852,14,1
3,OrderStatus,1771523636.496748,3911,17,1
1,NewOrder,1771523636.501727,8751,21,1
2,Payment,1771523636.506752,2420,20,1
1,NewOrder,1771523636.511747,7451,22,1
2,Payment,1771523636.516746,2879,1,1
1,NewOrder,1771523636.521759,4741,7,1
5,StockLevel,1771523636.526757,4245,8,1
1,NewOrder,1771523636.531762,4951,4,1
2,Payment,1771523636.536734,2770,4,1
