Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772272766.259470,103815,17,1
1,NewOrder,1772272766.259470,92299,7,1
2,Payment,1772272766.259471,76958,6,1
1,NewOrder,1772272766.259471,145073,2,1
1,NewOrder,1772272766.259472,126545,0,1
2,Payment,1772272766.259480,74011,4,1
3,OrderStatus,1772272766.259487,57148,5,1
1,NewOrder,1772272766.259501,121641,1,1
2,Payment,1772272766.259543,65636,3,1
1,NewOrder,1772272766.259619,115622,9,1
1,NewOrder,1772272766.259836,115143,8,1
2,Payment,1772272766.260041,74952,12,1
1,NewOrder,1772272766.260258,103088,18,1
1,NewOrder,1772272766.260495,98604,16,1
1,NewOrder,1772272766.260686,131759,10,1
2,Payment,1772272766.260916,60894,11,1
2,Payment,1772272766.276961,64596,13,1
2,Payment,1772272766.277087,91978,15,1
1,NewOrder,1772272766.277100,100274,20,1
2,Payment,1772272766.277110,48704,21,1
4,Delivery,1772272766.277140,128354,22,1
1,NewOrder,1772272766.277150,136515,23,1
1,NewOrder,1772272766.277166,112197,19,1
2,Payment,1772272766.277170,97013,14,1
1,NewOrder,1772272766.316752,105121,5,1
3,OrderStatus,1772272766.321867,17465,11,1
1,NewOrder,1772272766.325213,114287,3,1
2,Payment,1772272766.325898,21720,21,1
1,NewOrder,1772272766.333528,99140,4,1
1,NewOrder,1772272766.335022,109740,12,1
2,Payment,1772272766.336456,23586,6,1
2,Payment,1772272766.339349,24802,11,1
1,NewOrder,1772272766.341585,91703,13,1
1,NewOrder,1772272766.347641,104940,21,1
4,Delivery,1772272766.351804,67482,7,1
1,NewOrder,1772272766.359135,31330,16,1
1,NewOrder,1772272766.360063,76246,6,1
2,Payment,1772272766.363313,14626,17,1
2,Payment,1772272766.363378,23153,18,1
2,Payment,1772272766.364167,10588,11,1
2,Payment,1772272766.369095,27430,15,1
2,Payment,1772272766.374213,30719,14,1
2,Payment,1772272766.374772,14111,11,1
2,Payment,1772272766.375005,35593,8,1
1,NewOrder,1772272766.375263,41933,9,1
2,Payment,1772272766.377399,17154,20,1
2,Payment,1772272766.377955,22873,17,1
1,NewOrder,1772272766.381168,41178,1,1
1,NewOrder,1772272766.386045,55709,0,1
3,OrderStatus,1772272766.386549,11329,18,1
1,NewOrder,1772272766.388899,75594,11,1
1,NewOrder,1772272766.389398,34703,19,1
1,NewOrder,1772272766.390481,42233,16,1
1,NewOrder,1772272766.392477,32546,10,1
2,Payment,1772272766.394570,21242,20,1
1,NewOrder,1772272766.396544,78095,15,1
1,NewOrder,1772272766.397895,45578,18,1
4,Delivery,1772272766.400845,130391,17,1
1,NewOrder,1772272766.404590,46423,2,1
2,Payment,1772272766.404967,8101,14,1
1,NewOrder,1772272766.405523,87988,22,1
2,Payment,1772272766.410619,18739,8,1
2,Payment,1772272766.413096,17653,14,1
4,Delivery,1772272766.413696,120215,23,1
2,Payment,1772272766.415830,11531,20,1
1,NewOrder,1772272766.417216,25340,9,1
3,OrderStatus,1772272766.419309,10121,7,1
2,Payment,1772272766.421893,22711,5,1
1,NewOrder,1772272766.422367,22432,1,1
1,NewOrder,1772272766.424118,29017,19,1
1,NewOrder,1772272766.425041,32821,10,1
1,NewOrder,1772272766.427378,26725,20,1
2,Payment,1772272766.429377,15867,8,1
3,OrderStatus,1772272766.429450,13808,7,1
1,NewOrder,1772272766.430765,100683,14,1
2,Payment,1772272766.432690,22489,4,1
1,NewOrder,1772272766.432733,34148,16,1
2,Payment,1772272766.433305,13074,13,1
2,Payment,1772272766.436333,17400,6,1
1,NewOrder,1772272766.439521,51930,3,1
2,Payment,1772272766.441773,26027,0,1
2,Payment,1772272766.442573,27126,9,1
1,NewOrder,1772272766.443274,52932,7,1
2,Payment,1772272766.443492,13390,18,1
2,Payment,1772272766.444620,19198,5,1
2,Payment,1772272766.444780,18307,12,1
1,NewOrder,1772272766.444815,40374,1,1
4,Delivery,1772272766.445257,86217,8,1
2,Payment,1772272766.446396,13948,13,1
2,Payment,1772272766.451035,34883,2,1
4,Delivery,1772272766.452605,81265,21,1
1,NewOrder,1772272766.453155,47222,19,1
1,NewOrder,1772272766.453748,31450,6,1
2,Payment,1772272766.454114,17816,20,1
1,NewOrder,1772272766.455193,34527,4,1
5,StockLevel,1772272766.456899,46487,18,1
1,NewOrder,1772272766.457880,36125,10,1
1,NewOrder,1772272766.460369,79373,13,1
1,NewOrder,1772272766.463104,59493,12,1
1,NewOrder,1772272766.463857,54472,5,1
2,Payment,1772272766.464525,17665,11,1
4,Delivery,1772272766.466898,64896,16,1
2,Payment,1772272766.467816,19610,0,1
1,NewOrder,1772272766.469715,30079,9,1
3,OrderStatus,1772272766.471953,7939,20,1
2,Payment,1772272766.474656,14697,15,1
2,Payment,1772272766.479914,17896,20,1
1,NewOrder,1772272766.482210,28457,11,1
1,NewOrder,1772272766.485210,45496,1,1
1,NewOrder,1772272766.485219,21772,6,1
1,NewOrder,1772272766.485935,55222,2,1
2,Payment,1772272766.487443,4828,0,1
1,NewOrder,1772272766.489368,42024,15,1
1,NewOrder,1772272766.489736,41611,4,1
2,Payment,1772272766.491466,18330,3,1
4,Delivery,1772272766.492288,12627,0,1
5,StockLevel,1772272766.493525,48166,22,1
1,NewOrder,1772272766.494023,47193,10,1
2,Payment,1772272766.496222,20738,7,1
1,NewOrder,1772272766.497838,43351,20,1
1,NewOrder,1772272766.499812,24186,9,1
1,NewOrder,1772272766.500394,48055,19,1
1,NewOrder,1772272766.503405,46008,18,1
2,Payment,1772272766.504929,15131,0,1
2,Payment,1772272766.507009,13833,6,1
2,Payment,1772272766.509816,21505,3,1
2,Payment,1772272766.510686,19823,11,1
2,Payment,1772272766.517002,31431,7,1
1,NewOrder,1772272766.518347,16010,5,1
1,NewOrder,1772272766.520080,39964,0,1
1,NewOrder,1772272766.520860,57209,6,1
2,Payment,1772272766.522611,8790,12,1
4,Delivery,1772272766.524018,18094,9,1
1,NewOrder,1772272766.530535,59375,11,1
1,NewOrder,1772272766.530730,45572,1,1
1,NewOrder,1772272766.531248,110376,17,1
1,NewOrder,1772272766.531338,37214,3,1
1,NewOrder,1772272766.531358,32848,4,1
2,Payment,1772272766.531411,17051,15,1
2,Payment,1772272766.531417,19647,12,1
1,NewOrder,1772272766.531466,33151,14,1
1,NewOrder,1772272766.531483,42799,8,1
1,NewOrder,1772272766.531811,26216,16,1
1,NewOrder,1772272766.533886,13893,21,1
1,NewOrder,1772272766.533924,46094,23,1
2,Payment,1772272766.534375,6188,5,1
2,Payment,1772272766.539763,15112,13,1
1,NewOrder,1772272766.540586,44443,5,1
2,Payment,1772272766.541176,12262,2,1
2,Payment,1772272766.541207,8963,20,1
1,NewOrder,1772272766.541233,59338,10,1
2,Payment,1772272766.541715,12574,22,1
2,Payment,1772272766.542129,26214,9,1
2,Payment,1772272766.547801,20166,21,1
2,Payment,1772272766.548453,16930,7,1
2,Payment,1772272766.548475,10052,19,1
1,NewOrder,1772272766.548479,48728,15,1
2,Payment,1772272766.549429,15120,18,1
2,Payment,1772272766.550184,25709,20,1
2,Payment,1772272766.551077,9516,12,1
2,Payment,1772272766.553460,32928,2,1
1,NewOrder,1772272766.554309,30741,22,1
5,StockLevel,1772272766.554892,52924,13,1
1,NewOrder,1772272766.558055,41068,16,1
2,Payment,1772272766.558547,12574,19,1
2,Payment,1772272766.560061,29743,0,1
1,NewOrder,1772272766.560611,33067,12,1
1,NewOrder,1772272766.564225,58698,4,1
2,Payment,1772272766.564566,26894,18,1
2,Payment,1772272766.564633,19960,14,1
1,NewOrder,1772272766.565397,31544,7,1
3,OrderStatus,1772272766.567986,5901,21,1
3,OrderStatus,1772272766.568361,1942,9,1
2,Payment,1772272766.568570,36039,3,1
1,NewOrder,1772272766.570321,32508,9,1
1,NewOrder,1772272766.571137,18005,19,1
1,NewOrder,1772272766.573903,36789,21,1
1,NewOrder,1772272766.574299,63923,8,1
2,Payment,1772272766.575912,19712,20,1
1,NewOrder,1772272766.576322,61576,1,1
2,Payment,1772272766.578087,19684,6,1
2,Payment,1772272766.580036,23949,23,1
2,Payment,1772272766.584617,24056,14,1
1,NewOrder,1772272766.585049,39901,5,1
1,NewOrder,1772272766.585069,36942,22,1
2,Payment,1772272766.586405,15805,2,1
2,Payment,1772272766.589159,17586,19,1
1,NewOrder,1772272766.589832,17824,0,1
2,Payment,1772272766.589920,10099,11,1
1,NewOrder,1772272766.591480,23095,18,1
4,Delivery,1772272766.593695,16919,12,1
2,Payment,1772272766.595646,15010,20,1
2,Payment,1772272766.596961,40418,7,1
1,NewOrder,1772272766.597224,45895,15,1
2,Payment,1772272766.597782,5419,6,1
1,NewOrder,1772272766.599142,60152,16,1
1,NewOrder,1772272766.600036,68971,11,1
1,NewOrder,1772272766.600585,50378,10,1
1,NewOrder,1772272766.602226,21204,2,1
4,Delivery,1772272766.602845,60936,9,1
1,NewOrder,1772272766.603217,53287,6,1
2,Payment,1772272766.604000,12367,23,1
2,Payment,1772272766.604623,5346,3,1
2,Payment,1772272766.606763,6879,19,1
3,OrderStatus,1772272766.607674,3675,0,1
1,NewOrder,1772272766.607827,39275,13,1
1,NewOrder,1772272766.608691,42265,14,1
1,NewOrder,1772272766.609996,57775,3,1
1,NewOrder,1772272766.610632,49220,12,1
1,NewOrder,1772272766.610674,20035,20,1
1,NewOrder,1772272766.610707,41138,21,1
1,NewOrder,1772272766.611367,34418,0,1
4,Delivery,1772272766.613658,37916,19,1
2,Payment,1772272766.614588,9235,18,1
1,NewOrder,1772272766.616385,30917,23,1
1,NewOrder,1772272766.622036,36621,22,1
1,NewOrder,1772272766.622947,20726,4,1
2,Payment,1772272766.623448,19794,2,1
1,NewOrder,1772272766.623840,31584,18,1
1,NewOrder,1772272766.624965,32163,5,1
5,StockLevel,1772272766.630733,29402,20,1
2,Payment,1772272766.637404,11288,7,1
1,NewOrder,1772272766.637918,59674,1,1
2,Payment,1772272766.638239,16221,8,1
2,Payment,1772272766.641649,20570,17,1
2,Payment,1772272766.643140,33449,15,1
5,StockLevel,1772272766.643261,31311,2,1
1,NewOrder,1772272766.643688,69780,4,1
2,Payment,1772272766.645806,11297,0,1
1,NewOrder,1772272766.647121,48519,13,1
2,Payment,1772272766.647320,13862,23,1
2,Payment,1772272766.648705,31008,7,1
1,NewOrder,1772272766.650976,59292,14,1
2,Payment,1772272766.650980,34160,10,1
2,Payment,1772272766.651590,14933,19,1
1,NewOrder,1772272766.651859,45698,21,1
2,Payment,1772272766.654477,34575,8,1
2,Payment,1772272766.655448,15674,18,1
1,NewOrder,1772272766.656534,25743,6,1
2,Payment,1772272766.657120,8141,0,1
3,OrderStatus,1772272766.657148,3026,5,1
2,Payment,1772272766.658677,18086,22,1
1,NewOrder,1772272766.659309,48281,16,1
2,Payment,1772272766.659872,18965,12,1
4,Delivery,1772272766.660150,77129,20,1
2,Payment,1772272766.660197,15077,5,1
2,Payment,1772272766.661195,12603,23,1
1,NewOrder,1772272766.662238,47770,17,1
1,NewOrder,1772272766.663797,17206,9,1
5,StockLevel,1772272766.665278,21005,0,1
1,NewOrder,1772272766.666539,22585,19,1
2,Payment,1772272766.667786,33844,3,1
2,Payment,1772272766.669024,26414,11,1
2,Payment,1772272766.671137,8181,18,1
2,Payment,1772272766.673814,21945,23,1
1,NewOrder,1772272766.674603,13927,2,1
2,Payment,1772272766.675299,10387,5,1
2,Payment,1772272766.676607,24843,15,1
1,NewOrder,1772272766.676778,43580,22,1
5,StockLevel,1772272766.678858,18705,12,1
2,Payment,1772272766.679329,21795,18,1
2,Payment,1772272766.679728,24896,7,1
2,Payment,1772272766.681016,18232,9,1
1,NewOrder,1772272766.682292,36962,6,1
2,Payment,1772272766.685156,24312,10,1
1,NewOrder,1772272766.685703,26453,5,1
2,Payment,1772272766.686299,8378,0,1
2,Payment,1772272766.688561,9743,2,1
2,Payment,1772272766.689068,13032,8,1
2,Payment,1772272766.689139,14336,19,1
2,Payment,1772272766.694695,21997,0,1
1,NewOrder,1772272766.695450,50394,11,1
5,StockLevel,1772272766.695661,20739,13,1
1,NewOrder,1772272766.695784,23883,23,1
2,Payment,1772272766.697588,28756,21,1
1,NewOrder,1772272766.697593,52436,12,1
4,Delivery,1772272766.697608,45672,1,1
1,NewOrder,1772272766.698325,50901,2,1
2,Payment,1772272766.699260,18713,9,1
2,Payment,1772272766.701144,9013,18,1
1,NewOrder,1772272766.701464,27474,15,1
2,Payment,1772272766.701642,26746,3,1
3,OrderStatus,1772272766.702117,2034,8,1
2,Payment,1772272766.703491,34319,19,1
2,Payment,1772272766.704165,24807,8,1
1,NewOrder,1772272766.704637,75542,7,1
2,Payment,1772272766.707610,13237,16,1
2,Payment,1772272766.709484,21902,10,1
5,StockLevel,1772272766.710024,62101,17,1
5,StockLevel,1772272766.710174,5574,18,1
1,NewOrder,1772272766.710285,47954,14,1
2,Payment,1772272766.712171,18502,5,1
1,NewOrder,1772272766.713485,37573,4,1
