Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770888654.806050,44062,23,1
1,NewOrder,1770888654.806050,116145,13,1
1,NewOrder,1770888654.806051,106423,7,1
1,NewOrder,1770888654.806052,92200,4,1
1,NewOrder,1770888654.806053,106408,2,1
2,Payment,1770888654.806066,52778,3,1
1,NewOrder,1770888654.806076,105566,0,1
2,Payment,1770888654.806084,45587,1,1
1,NewOrder,1770888654.806096,92111,5,1
1,NewOrder,1770888654.806105,110099,6,1
1,NewOrder,1770888654.806132,123287,8,1
2,Payment,1770888654.806137,47291,16,1
1,NewOrder,1770888654.806139,114698,9,1
1,NewOrder,1770888654.806143,130021,12,1
1,NewOrder,1770888654.806220,112809,10,1
2,Payment,1770888654.806437,53346,14,1
4,Delivery,1770888654.806650,144702,11,1
1,NewOrder,1770888654.806879,92181,18,1
2,Payment,1770888654.807085,57855,15,1
2,Payment,1770888654.807283,66401,17,1
1,NewOrder,1770888654.807494,103085,19,1
1,NewOrder,1770888654.807706,95390,20,1
1,NewOrder,1770888654.807920,89446,21,1
1,NewOrder,1770888654.808143,101286,22,1
2,Payment,1770888654.850234,25589,23,1
2,Payment,1770888654.851707,20234,1,1
2,Payment,1770888654.853457,23687,16,1
1,NewOrder,1770888654.858905,62593,3,1
1,NewOrder,1770888654.859811,76248,14,1
1,NewOrder,1770888654.864969,73383,15,1
1,NewOrder,1770888654.871965,77375,1,1
2,Payment,1770888654.873717,20515,17,1
2,Payment,1770888654.875843,17915,23,1
2,Payment,1770888654.877162,21232,16,1
1,NewOrder,1770888654.893777,59719,23,1
2,Payment,1770888654.894251,13651,17,1
1,NewOrder,1770888654.897393,45408,21,1
1,NewOrder,1770888654.898237,36804,5,1
2,Payment,1770888654.898285,16388,4,1
1,NewOrder,1770888654.898415,72582,16,1
1,NewOrder,1770888654.899086,36576,18,1
2,Payment,1770888654.903124,15264,20,1
4,Delivery,1770888654.907923,119711,17,1
2,Payment,1770888654.909460,20696,22,1
1,NewOrder,1770888654.910617,29766,19,1
2,Payment,1770888654.911670,20643,0,1
1,NewOrder,1770888654.912490,19352,2,1
2,Payment,1770888654.912499,22927,7,1
2,Payment,1770888654.914691,21357,4,1
1,NewOrder,1770888654.916230,28351,6,1
1,NewOrder,1770888654.918408,32219,20,1
4,Delivery,1770888654.919052,32785,10,1
1,NewOrder,1770888654.920862,25412,9,1
2,Payment,1770888654.921517,19291,3,1
1,NewOrder,1770888654.922219,40250,13,1
1,NewOrder,1770888654.929450,24818,8,1
1,NewOrder,1770888654.930174,41192,22,1
1,NewOrder,1770888654.931861,39481,2,1
2,Payment,1770888654.932332,15772,0,1
2,Payment,1770888654.935059,25196,5,1
1,NewOrder,1770888654.935442,41089,7,1
2,Payment,1770888654.935680,24941,18,1
1,NewOrder,1770888654.936064,23208,4,1
4,Delivery,1770888654.936076,92358,14,1
2,Payment,1770888654.936195,25622,12,1
2,Payment,1770888654.938371,26539,15,1
2,Payment,1770888654.940403,23870,19,1
2,Payment,1770888654.940823,11082,3,1
1,NewOrder,1770888654.942824,29651,21,1
2,Payment,1770888654.944598,16096,6,1
2,Payment,1770888654.946293,25106,9,1
1,NewOrder,1770888654.948121,44931,0,1
1,NewOrder,1770888654.949357,44196,1,1
1,NewOrder,1770888654.950643,31995,20,1
2,Payment,1770888654.951384,32691,11,1
3,OrderStatus,1770888654.951855,3449,10,1
1,NewOrder,1770888654.951923,36118,3,1
1,NewOrder,1770888654.953514,33789,23,1
2,Payment,1770888654.954288,36859,8,1
1,NewOrder,1770888654.955323,26557,10,1
1,NewOrder,1770888654.959289,34283,4,1
1,NewOrder,1770888654.960274,26183,5,1
1,NewOrder,1770888654.960644,29835,18,1
1,NewOrder,1770888654.960709,32968,6,1
1,NewOrder,1770888654.961831,40492,12,1
1,NewOrder,1770888654.962485,30785,13,1
1,NewOrder,1770888654.964290,26610,19,1
5,StockLevel,1770888654.964929,23117,15,1
2,Payment,1770888654.971016,11467,16,1
2,Payment,1770888654.971361,18055,2,1
1,NewOrder,1770888654.971385,53318,22,1
2,Payment,1770888654.971413,16521,9,1
1,NewOrder,1770888654.972491,35272,21,1
1,NewOrder,1770888654.976548,27862,7,1
1,NewOrder,1770888654.981901,38270,10,1
3,OrderStatus,1770888654.982501,8067,16,1
1,NewOrder,1770888654.982656,31208,20,1
2,Payment,1770888654.984091,15234,11,1
2,Payment,1770888654.986475,19362,5,1
2,Payment,1770888654.987327,12671,23,1
1,NewOrder,1770888654.987971,32701,9,1
3,OrderStatus,1770888654.988055,9883,3,1
2,Payment,1770888654.988069,13270,15,1
2,Payment,1770888654.989433,25095,2,1
1,NewOrder,1770888654.990495,37137,18,1
1,NewOrder,1770888654.990586,30476,16,1
1,NewOrder,1770888654.990917,36692,19,1
1,NewOrder,1770888654.991163,28656,8,1
1,NewOrder,1770888654.993066,38771,0,1
2,Payment,1770888654.993287,19894,13,1
1,NewOrder,1770888654.993568,36919,1,1
4,Delivery,1770888654.993585,104276,4,1
2,Payment,1770888654.993693,15634,6,1
1,NewOrder,1770888654.997958,46857,3,1
5,StockLevel,1770888654.999345,38824,11,1
1,NewOrder,1770888655.000014,39714,23,1
1,NewOrder,1770888655.001352,41469,15,1
2,Payment,1770888655.002340,13847,12,1
2,Payment,1770888655.004428,12305,7,1
1,NewOrder,1770888655.005856,46320,5,1
1,NewOrder,1770888655.007782,41609,21,1
2,Payment,1770888655.009342,14817,6,1
1,NewOrder,1770888655.013199,47240,13,1
2,Payment,1770888655.013883,18669,20,1
3,OrderStatus,1770888655.014548,8260,2,1
2,Payment,1770888655.016205,10295,12,1
2,Payment,1770888655.016750,12655,7,1
1,NewOrder,1770888655.019851,33881,8,1
1,NewOrder,1770888655.020191,36095,10,1
1,NewOrder,1770888655.020685,34357,9,1
2,Payment,1770888655.021078,19150,16,1
1,NewOrder,1770888655.022825,28820,2,1
2,Payment,1770888655.024175,16714,6,1
1,NewOrder,1770888655.024720,39686,22,1
1,NewOrder,1770888655.026516,35301,12,1
1,NewOrder,1770888655.027625,26955,19,1
1,NewOrder,1770888655.027647,59572,17,1
2,Payment,1770888655.027652,12437,18,1
1,NewOrder,1770888655.028451,12842,14,1
1,NewOrder,1770888655.029425,35693,7,1
2,Payment,1770888655.030500,14661,1,1
2,Payment,1770888655.031857,18130,0,1
2,Payment,1770888655.032568,14324,20,1
2,Payment,1770888655.038190,16816,11,1
1,NewOrder,1770888655.039753,39913,23,1
1,NewOrder,1770888655.040108,31240,18,1
2,Payment,1770888655.040238,10665,16,1
1,NewOrder,1770888655.040908,24965,6,1
1,NewOrder,1770888655.041311,23787,14,1
4,Delivery,1770888655.042838,60871,15,1
2,Payment,1770888655.044834,13500,3,1
2,Payment,1770888655.045183,16858,1,1
1,NewOrder,1770888655.046917,35142,20,1
1,NewOrder,1770888655.049413,22241,21,1
1,NewOrder,1770888655.050005,34760,0,1
2,Payment,1770888655.050929,10241,16,1
1,NewOrder,1770888655.051666,30848,2,1
2,Payment,1770888655.052189,14573,5,1
1,NewOrder,1770888655.053748,32640,8,1
2,Payment,1770888655.054595,16787,19,1
2,Payment,1770888655.055024,16001,11,1
1,NewOrder,1770888655.055059,45180,9,1
2,Payment,1770888655.056300,20165,10,1
2,Payment,1770888655.058355,19467,3,1
4,Delivery,1770888655.060458,43659,13,1
4,Delivery,1770888655.061185,42983,16,1
1,NewOrder,1770888655.061833,30865,12,1
2,Payment,1770888655.062058,12703,1,1
2,Payment,1770888655.064424,13841,22,1
2,Payment,1770888655.065116,12040,14,1
2,Payment,1770888655.065134,14132,7,1
1,NewOrder,1770888655.065891,20616,6,1
1,NewOrder,1770888655.066780,52405,5,1
2,Payment,1770888655.071042,16034,11,1
2,Payment,1770888655.071364,16178,18,1
2,Payment,1770888655.071398,12648,19,1
5,StockLevel,1770888655.071672,22535,21,1
2,Payment,1770888655.074781,14234,1,1
2,Payment,1770888655.076484,13312,10,1
2,Payment,1770888655.077172,9341,14,1
1,NewOrder,1770888655.077839,23922,3,1
2,Payment,1770888655.078284,14544,22,1
2,Payment,1770888655.079283,12993,7,1
1,NewOrder,1770888655.079682,33797,23,1
2,Payment,1770888655.082076,15856,20,1
1,NewOrder,1770888655.082529,41049,2,1
2,Payment,1770888655.084062,22341,19,1
2,Payment,1770888655.084782,15522,0,1
2,Payment,1770888655.086408,14415,8,1
2,Payment,1770888655.086530,22019,6,1
3,OrderStatus,1770888655.086530,2869,14,1
1,NewOrder,1770888655.087088,71707,11,1
