Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772285193.497270,113098,20,1
2,Payment,1772285193.497271,91800,22,1
1,NewOrder,1772285193.497271,120141,21,1
1,NewOrder,1772285193.497272,96608,23,1
2,Payment,1772285193.497400,63942,16,1
2,Payment,1772285193.512470,73747,17,1
5,StockLevel,1772285193.512497,68056,18,1
1,NewOrder,1772285193.512507,64606,1,1
2,Payment,1772285193.512524,47953,0,1
2,Payment,1772285193.512533,105382,4,1
2,Payment,1772285193.512551,80913,2,1
1,NewOrder,1772285193.512561,111847,3,1
4,Delivery,1772285193.512587,101443,5,1
2,Payment,1772285193.512662,139424,7,1
2,Payment,1772285193.512673,49652,6,1
5,StockLevel,1772285193.512684,55316,8,1
1,NewOrder,1772285193.512704,101298,14,1
1,NewOrder,1772285193.512710,101968,15,1
2,Payment,1772285193.512722,112722,9,1
2,Payment,1772285193.512731,79914,10,1
2,Payment,1772285193.512744,48557,19,1
1,NewOrder,1772285193.512755,64389,11,1
1,NewOrder,1772285193.512764,74066,12,1
1,NewOrder,1772285193.512776,65728,13,1
1,NewOrder,1772285193.560636,55462,0,1
2,Payment,1772285193.561337,39699,19,1
2,Payment,1772285193.561376,40594,16,1
2,Payment,1772285193.562398,132000,6,1
1,NewOrder,1772285193.568039,37944,8,1
1,NewOrder,1772285193.577156,15477,1,1
2,Payment,1772285193.577176,98315,11,1
2,Payment,1772285193.578535,34393,13,1
1,NewOrder,1772285193.580583,74153,18,1
3,OrderStatus,1772285193.586252,17651,17,1
1,NewOrder,1772285193.586860,21509,12,1
2,Payment,1772285193.589099,22198,22,1
1,NewOrder,1772285193.592651,12500,1,1
1,NewOrder,1772285193.592694,84042,10,1
2,Payment,1772285193.593491,32595,2,1
2,Payment,1772285193.593909,31394,23,1
2,Payment,1772285193.601057,49199,19,1
2,Payment,1772285193.601999,17399,16,1
4,Delivery,1772285193.603924,104150,17,1
2,Payment,1772285193.605216,32428,1,1
5,StockLevel,1772285193.606002,6855,8,1
1,NewOrder,1772285193.608386,27415,12,1
4,Delivery,1772285193.610406,63659,20,1
2,Payment,1772285193.611316,27854,22,1
1,NewOrder,1772285193.612876,25262,8,1
2,Payment,1772285193.612946,14215,13,1
1,NewOrder,1772285193.614041,22765,14,1
1,NewOrder,1772285193.614072,45088,5,1
2,Payment,1772285193.614708,23717,15,1
2,Payment,1772285193.616116,63376,0,1
2,Payment,1772285193.617440,46726,21,1
1,NewOrder,1772285193.617942,62005,4,1
1,NewOrder,1772285193.619422,51608,16,1
2,Payment,1772285193.624457,25632,3,1
1,NewOrder,1772285193.625323,32362,23,1
2,Payment,1772285193.625471,77242,9,1
2,Payment,1772285193.626102,63241,2,1
1,NewOrder,1772285193.627181,15569,13,1
1,NewOrder,1772285193.635822,16727,12,1
1,NewOrder,1772285193.636824,33691,14,1
2,Payment,1772285193.637661,65087,1,1
2,Payment,1772285193.638156,45966,8,1
2,Payment,1772285193.638446,10801,15,1
2,Payment,1772285193.639189,33949,22,1
1,NewOrder,1772285193.642771,17372,13,1
2,Payment,1772285193.649270,12799,15,1
2,Payment,1772285193.650110,70208,3,1
2,Payment,1772285193.650270,29700,19,1
1,NewOrder,1772285193.652115,48130,7,1
2,Payment,1772285193.652561,19590,12,1
1,NewOrder,1772285193.654755,14936,18,1
1,NewOrder,1772285193.657705,14838,23,1
1,NewOrder,1772285193.659176,12589,5,1
4,Delivery,1772285193.660160,48367,13,1
2,Payment,1772285193.662086,23102,15,1
1,NewOrder,1772285193.664185,20957,21,1
2,Payment,1772285193.669714,35985,18,1
2,Payment,1772285193.670536,32528,14,1
1,NewOrder,1772285193.671046,14761,16,1
1,NewOrder,1772285193.671783,18391,5,1
2,Payment,1772285193.672171,41946,12,1
2,Payment,1772285193.672559,41015,23,1
1,NewOrder,1772285193.673152,35743,22,1
1,NewOrder,1772285193.674081,31760,20,1
1,NewOrder,1772285193.675510,22616,11,1
1,NewOrder,1772285193.676755,19440,10,1
1,NewOrder,1772285193.679513,22722,0,1
1,NewOrder,1772285193.679966,19673,4,1
2,Payment,1772285193.679987,44657,19,1
2,Payment,1772285193.684144,34010,8,1
3,OrderStatus,1772285193.685162,12926,21,1
2,Payment,1772285193.685203,41707,15,1
1,NewOrder,1772285193.685826,17059,16,1
2,Payment,1772285193.689366,44932,2,1
2,Payment,1772285193.690192,63785,5,1
2,Payment,1772285193.694418,34820,6,1
2,Payment,1772285193.696215,40610,10,1
2,Payment,1772285193.698107,37190,21,1
3,OrderStatus,1772285193.698147,3871,11,1
2,Payment,1772285193.699662,68605,4,1
1,NewOrder,1772285193.700263,43904,7,1
1,NewOrder,1772285193.702041,12036,11,1
5,StockLevel,1772285193.702247,35779,0,1
4,Delivery,1772285193.702732,48665,9,1
1,NewOrder,1772285193.702764,24975,1,1
1,NewOrder,1772285193.702904,9390,16,1
2,Payment,1772285193.703078,34275,14,1
1,NewOrder,1772285193.705720,15217,18,1
2,Payment,1772285193.705858,40575,20,1
1,NewOrder,1772285193.708091,41442,17,1
1,NewOrder,1772285193.708546,8751,13,1
2,Payment,1772285193.708923,53489,22,1
1,NewOrder,1772285193.712316,11487,16,1
1,NewOrder,1772285193.713592,32271,23,1
1,NewOrder,1772285193.714095,44339,11,1
2,Payment,1772285193.714132,30582,12,1
2,Payment,1772285193.717320,41638,13,1
3,OrderStatus,1772285193.718174,3396,8,1
1,NewOrder,1772285193.720336,13354,3,1
2,Payment,1772285193.720951,49699,18,1
1,NewOrder,1772285193.721587,25947,8,1
2,Payment,1772285193.723824,46770,16,1
1,NewOrder,1772285193.724663,38589,19,1
1,NewOrder,1772285193.726954,25351,15,1
1,NewOrder,1772285193.727765,27809,1,1
2,Payment,1772285193.729259,17376,6,1
1,NewOrder,1772285193.733714,31758,3,1
1,NewOrder,1772285193.734320,25473,2,1
2,Payment,1772285193.735313,37867,21,1
1,NewOrder,1772285193.736847,33317,10,1
2,Payment,1772285193.737371,37019,14,1
2,Payment,1772285193.738046,37395,0,1
2,Payment,1772285193.744194,21699,7,1
1,NewOrder,1772285193.744736,34954,12,1
2,Payment,1772285193.745884,74410,23,1
2,Payment,1772285193.746454,34820,20,1
5,StockLevel,1772285193.746656,33437,6,1
2,Payment,1772285193.747556,27380,8,1
2,Payment,1772285193.749554,14467,17,1
1,NewOrder,1772285193.751418,13444,9,1
5,StockLevel,1772285193.752324,17666,15,1
2,Payment,1772285193.754004,27202,5,1
1,NewOrder,1772285193.755593,25016,1,1
1,NewOrder,1772285193.758460,29900,11,1
2,Payment,1772285193.758979,19250,13,1
2,Payment,1772285193.759817,42176,2,1
3,OrderStatus,1772285193.762435,7467,22,1
2,Payment,1772285193.763282,13163,19,1
2,Payment,1772285193.764041,18337,17,1
2,Payment,1772285193.764877,19032,9,1
2,Payment,1772285193.765490,21786,3,1
1,NewOrder,1772285193.765907,37141,7,1
2,Payment,1772285193.768286,65858,4,1
2,Payment,1772285193.769922,19114,22,1
2,Payment,1772285193.770011,23635,15,1
2,Payment,1772285193.770181,18789,10,1
2,Payment,1772285193.770613,18964,16,1
2,Payment,1772285193.770667,67856,18,1
2,Payment,1772285193.773200,23190,21,1
2,Payment,1772285193.774410,27486,14,1
2,Payment,1772285193.774954,20564,8,1
2,Payment,1772285193.775459,35476,0,1
3,OrderStatus,1772285193.776459,2683,19,1
1,NewOrder,1772285193.778248,31280,13,1
2,Payment,1772285193.779159,29476,19,1
2,Payment,1772285193.779710,32131,12,1
5,StockLevel,1772285193.780110,6555,6,1
3,OrderStatus,1772285193.780621,6956,1,1
1,NewOrder,1772285193.781223,25272,5,1
2,Payment,1772285193.781295,23172,20,1
1,NewOrder,1772285193.782395,12502,17,1
1,NewOrder,1772285193.783925,20046,9,1
1,NewOrder,1772285193.786682,65716,6,1
2,Payment,1772285193.787293,30921,3,1
2,Payment,1772285193.787595,57585,1,1
1,NewOrder,1772285193.788381,29266,11,1
1,NewOrder,1772285193.788985,22258,10,1
2,Payment,1772285193.789051,57250,22,1
1,NewOrder,1772285193.789595,20560,16,1
1,NewOrder,1772285193.793670,17722,15,1
2,Payment,1772285193.794915,21541,17,1
1,NewOrder,1772285193.795538,19175,8,1
2,Payment,1772285193.796408,31102,21,1
1,NewOrder,1772285193.801915,21619,14,1
2,Payment,1772285193.802013,51837,2,1
5,StockLevel,1772285193.803065,28979,7,1
1,NewOrder,1772285193.803986,21000,9,1
1,NewOrder,1772285193.804490,30068,20,1
2,Payment,1772285193.806516,56498,5,1
1,NewOrder,1772285193.808652,20116,19,1
1,NewOrder,1772285193.809548,17488,13,1
1,NewOrder,1772285193.810173,17442,16,1
2,Payment,1772285193.810952,73841,0,1
1,NewOrder,1772285193.811255,41038,10,1
2,Payment,1772285193.811409,8044,15,1
2,Payment,1772285193.811855,16318,12,1
1,NewOrder,1772285193.814730,22587,8,1
