Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772001936.617033,140940,12,1
2,Payment,1772001936.617033,113727,15,1
1,NewOrder,1772001936.617034,103226,16,1
2,Payment,1772001936.617035,99470,21,1
2,Payment,1772001936.617035,131547,20,1
1,NewOrder,1772001936.617057,121920,2,1
1,NewOrder,1772001936.617085,114347,0,1
1,NewOrder,1772001936.617102,102478,9,1
2,Payment,1772001936.617155,112749,4,1
2,Payment,1772001936.617156,106300,7,1
5,StockLevel,1772001936.617178,40366,6,1
5,StockLevel,1772001936.617191,80243,19,1
1,NewOrder,1772001936.617232,101938,1,1
2,Payment,1772001936.617250,143742,10,1
1,NewOrder,1772001936.617263,100327,8,1
1,NewOrder,1772001936.617272,96759,5,1
2,Payment,1772001936.617291,77258,11,1
5,StockLevel,1772001936.617304,76486,14,1
2,Payment,1772001936.617322,89928,3,1
2,Payment,1772001936.617350,91408,13,1
2,Payment,1772001936.617377,186963,17,1
2,Payment,1772001936.617565,72303,23,1
4,Delivery,1772001936.617770,124724,22,1
1,NewOrder,1772001936.617975,69852,18,1
1,NewOrder,1772001936.657673,27332,6,1
2,Payment,1772001936.685048,98805,6,1
1,NewOrder,1772001936.687911,34873,18,1
1,NewOrder,1772001936.690067,61507,23,1
4,Delivery,1772001936.693901,60731,14,1
2,Payment,1772001936.694600,38157,11,1
1,NewOrder,1772001936.697485,52909,19,1
2,Payment,1772001936.707285,33393,3,1
2,Payment,1772001936.708808,104074,13,1
2,Payment,1772001936.714087,40953,5,1
1,NewOrder,1772001936.716541,66397,21,1
1,NewOrder,1772001936.717649,33301,8,1
1,NewOrder,1772001936.719209,25251,1,1
3,OrderStatus,1772001936.719646,8676,9,1
1,NewOrder,1772001936.720334,36189,16,1
2,Payment,1772001936.722808,45689,18,1
1,NewOrder,1772001936.723488,62096,7,1
1,NewOrder,1772001936.728344,31294,9,1
1,NewOrder,1772001936.729948,70396,4,1
1,NewOrder,1772001936.730816,58088,15,1
4,Delivery,1772001936.731476,16393,0,1
1,NewOrder,1772001936.732782,73122,11,1
1,NewOrder,1772001936.739031,27109,2,1
2,Payment,1772001936.740735,25974,3,1
2,Payment,1772001936.742551,44106,22,1
1,NewOrder,1772001936.744492,24807,1,1
1,NewOrder,1772001936.747912,22969,0,1
1,NewOrder,1772001936.748615,46794,20,1
2,Payment,1772001936.750430,75552,19,1
2,Payment,1772001936.750992,61381,8,1
2,Payment,1772001936.751622,58224,23,1
3,OrderStatus,1772001936.754676,14440,14,1
1,NewOrder,1772001936.755080,39327,5,1
2,Payment,1772001936.756558,16907,16,1
2,Payment,1772001936.758055,65560,12,1
1,NewOrder,1772001936.759673,23262,9,1
2,Payment,1772001936.761057,68707,10,1
2,Payment,1772001936.766206,16109,2,1
2,Payment,1772001936.766751,28120,3,1
2,Payment,1772001936.768532,28358,18,1
1,NewOrder,1772001936.769148,43655,14,1
5,StockLevel,1772001936.769345,27205,1,1
1,NewOrder,1772001936.770912,26824,0,1
3,OrderStatus,1772001936.773496,14360,16,1
1,NewOrder,1772001936.782351,18958,2,1
2,Payment,1772001936.782996,17040,9,1
5,StockLevel,1772001936.783000,12344,21,1
2,Payment,1772001936.783882,59431,6,1
2,Payment,1772001936.785645,83674,7,1
2,Payment,1772001936.786696,51957,22,1
3,OrderStatus,1772001936.787917,6046,16,1
2,Payment,1772001936.788945,49766,15,1
1,NewOrder,1772001936.794008,22570,16,1
2,Payment,1772001936.794470,13776,5,1
2,Payment,1772001936.794908,23753,3,1
1,NewOrder,1772001936.795379,35061,21,1
1,NewOrder,1772001936.795442,18455,20,1
2,Payment,1772001936.796581,36306,1,1
1,NewOrder,1772001936.796930,25129,18,1
1,NewOrder,1772001936.797767,15057,0,1
2,Payment,1772001936.800078,48897,9,1
4,Delivery,1772001936.800368,84596,4,1
1,NewOrder,1772001936.801352,36693,2,1
1,NewOrder,1772001936.804431,48268,17,1
1,NewOrder,1772001936.805942,32965,11,1
1,NewOrder,1772001936.808291,23963,5,1
1,NewOrder,1772001936.809911,28837,23,1
2,Payment,1772001936.812414,42618,8,1
5,StockLevel,1772001936.812830,17215,14,1
5,StockLevel,1772001936.812853,16928,0,1
2,Payment,1772001936.812935,41606,13,1
5,StockLevel,1772001936.813926,23332,20,1
2,Payment,1772001936.816622,52760,16,1
2,Payment,1772001936.818705,29993,3,1
2,Payment,1772001936.822083,31575,18,1
1,NewOrder,1772001936.823670,49566,12,1
1,NewOrder,1772001936.826006,13757,19,1
2,Payment,1772001936.829793,30774,10,1
2,Payment,1772001936.829842,42897,0,1
5,StockLevel,1772001936.830092,11618,14,1
2,Payment,1772001936.830461,87449,21,1
1,NewOrder,1772001936.832299,35610,5,1
1,NewOrder,1772001936.832932,48257,1,1
1,NewOrder,1772001936.837309,31969,20,1
3,OrderStatus,1772001936.838088,13234,2,1
2,Payment,1772001936.838684,30262,22,1
1,NewOrder,1772001936.838773,44135,15,1
1,NewOrder,1772001936.838787,41326,23,1
1,NewOrder,1772001936.838944,16035,11,1
1,NewOrder,1772001936.839798,18241,19,1
4,Delivery,1772001936.841752,58557,14,1
2,Payment,1772001936.843352,35342,6,1
2,Payment,1772001936.848747,33995,3,1
1,NewOrder,1772001936.849005,13950,9,1
2,Payment,1772001936.851361,44258,2,1
2,Payment,1772001936.852741,8336,17,1
2,Payment,1772001936.853720,25765,18,1
1,NewOrder,1772001936.854586,81524,13,1
2,Payment,1772001936.855022,30791,11,1
2,Payment,1772001936.855074,37695,8,1
2,Payment,1772001936.858072,70035,19,1
1,NewOrder,1772001936.860613,40566,10,1
2,Payment,1772001936.861112,18497,17,1
1,NewOrder,1772001936.863041,18523,9,1
1,NewOrder,1772001936.867970,39046,5,1
2,Payment,1772001936.868991,24741,22,1
1,NewOrder,1772001936.869323,24483,20,1
1,NewOrder,1772001936.869381,25543,7,1
1,NewOrder,1772001936.869426,29390,16,1
5,StockLevel,1772001936.872775,14893,0,1
1,NewOrder,1772001936.873265,25151,12,1
2,Payment,1772001936.878724,22493,6,1
2,Payment,1772001936.879545,26950,18,1
2,Payment,1772001936.879656,12711,17,1
1,NewOrder,1772001936.880161,28487,23,1
1,NewOrder,1772001936.881228,37058,1,1
2,Payment,1772001936.881614,26368,9,1
1,NewOrder,1772001936.882786,69070,3,1
1,NewOrder,1772001936.882950,44483,15,1
1,NewOrder,1772001936.885010,25477,4,1
2,Payment,1772001936.885832,27713,11,1
1,NewOrder,1772001936.887698,35303,0,1
2,Payment,1772001936.892390,8548,17,1
2,Payment,1772001936.892800,30126,8,1
1,NewOrder,1772001936.893771,65143,22,1
5,StockLevel,1772001936.893828,6783,20,1
2,Payment,1772001936.894970,38687,7,1
2,Payment,1772001936.895647,8204,2,1
1,NewOrder,1772001936.898460,66473,12,1
2,Payment,1772001936.898844,10398,16,1
1,NewOrder,1772001936.900334,31142,14,1
1,NewOrder,1772001936.900637,29421,20,1
2,Payment,1772001936.900959,15746,17,1
1,NewOrder,1772001936.901225,30724,10,1
2,Payment,1772001936.901267,44477,6,1
3,OrderStatus,1772001936.903881,5303,2,1
2,Payment,1772001936.906543,31660,18,1
2,Payment,1772001936.907062,15143,5,1
2,Payment,1772001936.908021,49045,9,1
3,OrderStatus,1772001936.908684,8307,23,1
2,Payment,1772001936.909206,26330,2,1
1,NewOrder,1772001936.909285,23902,16,1
2,Payment,1772001936.910524,34284,4,1
5,StockLevel,1772001936.913577,22128,11,1
3,OrderStatus,1772001936.916752,9537,17,1
1,NewOrder,1772001936.917013,29552,23,1
3,OrderStatus,1772001936.917951,7609,21,1
1,NewOrder,1772001936.918332,16684,1,1
2,Payment,1772001936.922235,32343,5,1
2,Payment,1772001936.922971,61682,8,1
1,NewOrder,1772001936.923024,25799,0,1
2,Payment,1772001936.925583,26671,21,1
2,Payment,1772001936.926332,11118,17,1
1,NewOrder,1772001936.927477,32894,15,1
1,NewOrder,1772001936.928126,15513,19,1
1,NewOrder,1772001936.930115,22163,20,1
2,Payment,1772001936.931519,16181,14,1
2,Payment,1772001936.931997,79074,10,1
1,NewOrder,1772001936.933212,40214,16,1
1,NewOrder,1772001936.933680,40639,7,1
2,Payment,1772001936.935064,33108,1,1
5,StockLevel,1772001936.935574,34963,2,1
4,Delivery,1772001936.935746,102718,11,1
2,Payment,1772001936.936144,21554,13,1
2,Payment,1772001936.937476,34968,17,1
1,NewOrder,1772001936.938233,31178,18,1
1,NewOrder,1772001936.943694,27087,19,1
2,Payment,1772001936.944843,36035,4,1
3,OrderStatus,1772001936.945790,9681,6,1
5,StockLevel,1772001936.946611,27832,23,1
2,Payment,1772001936.947728,38011,14,1
1,NewOrder,1772001936.948872,27069,0,1
1,NewOrder,1772001936.951930,44494,3,1
1,NewOrder,1772001936.952278,29313,21,1
2,Payment,1772001936.952304,13185,20,1
1,NewOrder,1772001936.954625,35508,5,1
1,NewOrder,1772001936.955500,44081,6,1
1,NewOrder,1772001936.957112,49420,9,1
4,Delivery,1772001936.957724,44122,13,1
1,NewOrder,1772001936.958943,32051,22,1
1,NewOrder,1772001936.960391,31725,15,1
2,Payment,1772001936.964980,35272,12,1
1,NewOrder,1772001936.965521,34758,20,1
5,StockLevel,1772001936.968199,26201,1,1
1,NewOrder,1772001936.969442,35434,18,1
2,Payment,1772001936.970578,20419,2,1
2,Payment,1772001936.970803,11213,19,1
2,Payment,1772001936.972482,44492,17,1
1,NewOrder,1772001936.973450,33906,16,1
2,Payment,1772001936.974369,20483,7,1
2,Payment,1772001936.974466,28111,23,1
1,NewOrder,1772001936.975963,27591,0,1
1,NewOrder,1772001936.980926,42809,4,1
1,NewOrder,1772001936.981637,22715,21,1
1,NewOrder,1772001936.982060,40968,19,1
2,Payment,1772001936.984691,42800,8,1
2,Payment,1772001936.985772,52074,14,1
4,Delivery,1772001936.990177,75183,5,1
2,Payment,1772001936.991048,23965,22,1
1,NewOrder,1772001936.991052,38997,2,1
1,NewOrder,1772001936.992141,33055,15,1
1,NewOrder,1772001936.994444,29325,1,1
1,NewOrder,1772001936.994896,31991,7,1
2,Payment,1772001936.996481,9264,3,1
1,NewOrder,1772001936.999675,28860,6,1
2,Payment,1772001937.000295,57919,12,1
1,NewOrder,1772001937.000319,34013,20,1
1,NewOrder,1772001937.001890,21797,13,1
1,NewOrder,1772001937.002624,52720,23,1
1,NewOrder,1772001937.003596,34717,0,1
1,NewOrder,1772001937.004394,28611,21,1
1,NewOrder,1772001937.004920,35882,18,1
1,NewOrder,1772001937.005781,22706,3,1
4,Delivery,1772001937.006597,32305,9,1
1,NewOrder,1772001937.007438,34454,16,1
1,NewOrder,1772001937.011121,42829,10,1
1,NewOrder,1772001937.015057,14008,22,1
2,Payment,1772001937.017017,56526,17,1
2,Payment,1772001937.023054,13438,19,1
2,Payment,1772001937.023716,81152,13,1
2,Payment,1772001937.023783,8465,4,1
2,Payment,1772001937.023816,15797,1,1
2,Payment,1772001937.025241,110731,15,1
1,NewOrder,1772001937.026913,42191,7,1
1,NewOrder,1772001937.027533,48578,8,1
2,Payment,1772001937.028525,28205,3,1
1,NewOrder,1772001937.028572,27101,6,1
1,NewOrder,1772001937.029112,8775,22,1
2,Payment,1772001937.030092,21423,2,1
4,Delivery,1772001937.032288,33858,4,1
1,NewOrder,1772001937.033039,15602,21,1
2,Payment,1772001937.034380,16401,20,1
1,NewOrder,1772001937.036521,21609,19,1
3,OrderStatus,1772001937.037907,12682,14,1
1,NewOrder,1772001937.037931,26059,22,1
1,NewOrder,1772001937.038334,19316,0,1
2,Payment,1772001937.038508,17157,11,1
1,NewOrder,1772001937.038943,18775,9,1
2,Payment,1772001937.039700,25092,1,1
1,NewOrder,1772001937.040836,32633,18,1
4,Delivery,1772001937.041910,89987,16,1
2,Payment,1772001937.048664,9046,21,1
2,Payment,1772001937.050632,41896,14,1
1,NewOrder,1772001937.050823,41786,20,1
5,StockLevel,1772001937.051582,15411,2,1
1,NewOrder,1772001937.053976,26516,10,1
1,NewOrder,1772001937.055386,48674,23,1
2,Payment,1772001937.055699,12808,6,1
1,NewOrder,1772001937.055707,25735,11,1
1,NewOrder,1772001937.056777,20296,3,1
1,NewOrder,1772001937.057687,14387,0,1
1,NewOrder,1772001937.057735,24162,21,1
1,NewOrder,1772001937.057771,18751,9,1
2,Payment,1772001937.058156,14680,19,1
2,Payment,1772001937.058229,63849,12,1
1,NewOrder,1772001937.064022,24871,22,1
1,NewOrder,1772001937.064830,18199,1,1
2,Payment,1772001937.065399,12575,5,1
1,NewOrder,1772001937.066190,19587,4,1
1,NewOrder,1772001937.067024,29984,2,1
2,Payment,1772001937.068533,15277,6,1
2,Payment,1772001937.069132,27195,7,1
1,NewOrder,1772001937.072104,18692,0,1
2,Payment,1772001937.072859,12426,19,1
5,StockLevel,1772001937.073504,28296,18,1
1,NewOrder,1772001937.073570,44097,17,1
2,Payment,1772001937.076143,34402,8,1
2,Payment,1772001937.076548,53621,9,1
1,NewOrder,1772001937.077116,28295,3,1
1,NewOrder,1772001937.078006,13185,5,1
5,StockLevel,1772001937.080525,45892,10,1
1,NewOrder,1772001937.081475,33454,11,1
1,NewOrder,1772001937.081927,22939,21,1
1,NewOrder,1772001937.083052,13937,1,1
2,Payment,1772001937.083841,35335,6,1
1,NewOrder,1772001937.085310,22784,19,1
2,Payment,1772001937.085796,11214,4,1
1,NewOrder,1772001937.088924,16362,22,1
1,NewOrder,1772001937.090830,27452,0,1
4,Delivery,1772001937.091229,40149,5,1
2,Payment,1772001937.092582,58157,14,1
1,NewOrder,1772001937.092646,19126,20,1
2,Payment,1772001937.096363,44031,7,1
1,NewOrder,1772001937.097027,18592,1,1
1,NewOrder,1772001937.097042,29125,4,1
2,Payment,1772001937.097048,9269,2,1
1,NewOrder,1772001937.101835,27900,18,1
2,Payment,1772001937.104091,27439,23,1
1,NewOrder,1772001937.104883,15820,21,1
1,NewOrder,1772001937.104900,40945,13,1
1,NewOrder,1772001937.105317,25241,22,1
2,Payment,1772001937.105448,8588,3,1
1,NewOrder,1772001937.106331,25616,2,1
2,Payment,1772001937.108120,33117,19,1
2,Payment,1772001937.110561,40804,8,1
1,NewOrder,1772001937.111799,20119,20,1
1,NewOrder,1772001937.114072,18969,3,1
2,Payment,1772001937.114967,73580,11,1
1,NewOrder,1772001937.115652,19052,1,1
1,NewOrder,1772001937.117701,34255,17,1
1,NewOrder,1772001937.118317,22445,0,1
2,Payment,1772001937.119205,49648,6,1
2,Payment,1772001937.120726,30585,21,1
