Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772025497.927448,79319,4,1
3,OrderStatus,1772025497.927449,49568,9,1
2,Payment,1772025497.927449,94930,3,1
1,NewOrder,1772025497.927449,101207,23,1
1,NewOrder,1772025497.927464,84754,0,1
5,StockLevel,1772025497.927470,61586,1,1
2,Payment,1772025497.927496,57850,5,1
1,NewOrder,1772025497.927580,93232,2,1
1,NewOrder,1772025497.927791,90848,6,1
2,Payment,1772025497.928008,90134,7,1
2,Payment,1772025497.928234,72229,8,1
5,StockLevel,1772025497.928442,64623,10,1
1,NewOrder,1772025497.928660,91564,18,1
2,Payment,1772025497.943901,41484,11,1
5,StockLevel,1772025497.943917,48577,22,1
1,NewOrder,1772025497.943929,85216,21,1
1,NewOrder,1772025497.943950,71523,20,1
1,NewOrder,1772025497.943961,90899,19,1
3,OrderStatus,1772025497.943969,36902,17,1
2,Payment,1772025497.943997,97496,16,1
2,Payment,1772025497.944011,40556,15,1
2,Payment,1772025497.944023,121997,14,1
2,Payment,1772025497.944042,70699,13,1
1,NewOrder,1772025497.944047,91422,12,1
2,Payment,1772025497.977134,55727,9,1
2,Payment,1772025497.980902,100122,17,1
1,NewOrder,1772025497.984598,67327,15,1
2,Payment,1772025497.985410,45364,5,1
2,Payment,1772025497.985419,57284,11,1
2,Payment,1772025497.989082,61428,1,1
1,NewOrder,1772025497.992519,55261,22,1
2,Payment,1772025497.993092,74310,10,1
2,Payment,1772025498.000491,75831,8,1
1,NewOrder,1772025498.006795,44735,4,1
2,Payment,1772025498.012248,55036,0,1
3,OrderStatus,1772025498.014767,10169,13,1
2,Payment,1772025498.015549,19871,20,1
1,NewOrder,1772025498.018170,57194,7,1
2,Payment,1772025498.018668,71817,6,1
5,StockLevel,1772025498.020247,25681,18,1
1,NewOrder,1772025498.020834,21015,2,1
1,NewOrder,1772025498.022400,56766,3,1
1,NewOrder,1772025498.024950,49189,13,1
3,OrderStatus,1772025498.028679,10707,23,1
2,Payment,1772025498.029169,23723,21,1
1,NewOrder,1772025498.030793,56763,5,1
1,NewOrder,1772025498.032878,42817,9,1
2,Payment,1772025498.034887,45580,19,1
1,NewOrder,1772025498.035436,37400,20,1
5,StockLevel,1772025498.035498,28496,12,1
2,Payment,1772025498.039403,95139,23,1
1,NewOrder,1772025498.041521,42443,16,1
2,Payment,1772025498.041865,42981,2,1
1,NewOrder,1772025498.042720,57159,11,1
1,NewOrder,1772025498.045947,24897,18,1
1,NewOrder,1772025498.047800,28329,22,1
2,Payment,1772025498.050528,44589,1,1
2,Payment,1772025498.051550,56281,4,1
1,NewOrder,1772025498.051943,31995,15,1
2,Payment,1772025498.052915,36879,21,1
1,NewOrder,1772025498.064023,19347,12,1
2,Payment,1772025498.066067,24527,14,1
1,NewOrder,1772025498.067301,34041,0,1
2,Payment,1772025498.067420,33894,10,1
2,Payment,1772025498.070862,47164,18,1
2,Payment,1772025498.072853,53261,20,1
1,NewOrder,1772025498.074161,21461,13,1
2,Payment,1772025498.075384,41512,7,1
1,NewOrder,1772025498.075711,31123,9,1
1,NewOrder,1772025498.076148,19499,22,1
1,NewOrder,1772025498.076345,59120,8,1
4,Delivery,1772025498.079185,67942,3,1
1,NewOrder,1772025498.080487,30181,19,1
1,NewOrder,1772025498.081043,36312,17,1
2,Payment,1772025498.083387,17228,12,1
2,Payment,1772025498.083957,27172,15,1
