Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771533242.414841,109233,3,1
2,Payment,1771533242.417350,185873,2,1
4,Delivery,1771533242.422392,113527,6,1
2,Payment,1771533242.473136,198653,0,1
1,NewOrder,1771533242.473927,179402,4,1
2,Payment,1771533242.473973,120536,13,1
2,Payment,1771533242.474054,168481,12,1
3,OrderStatus,1771533242.474793,72822,11,1
5,StockLevel,1771533242.474839,86633,10,1
2,Payment,1771533242.474873,139527,8,1
1,NewOrder,1771533242.474988,301240,7,1
2,Payment,1771533242.475024,251511,1,1
1,NewOrder,1771533242.475054,201836,5,1
1,NewOrder,1771533242.477353,108379,9,1
1,NewOrder,1771533242.482395,165384,15,1
1,NewOrder,1771533242.487438,154756,14,1
2,Payment,1771533242.492403,190060,16,1
2,Payment,1771533242.497402,236607,17,1
1,NewOrder,1771533242.502401,272654,20,1
1,NewOrder,1771533242.507456,231792,21,1
2,Payment,1771533242.512459,113939,22,1
4,Delivery,1771533242.517454,81800,18,1
1,NewOrder,1771533242.522406,262122,19,1
1,NewOrder,1771533242.527384,89169,3,1
2,Payment,1771533242.536025,137649,6,1
2,Payment,1771533242.547701,167523,11,1
2,Payment,1771533242.561650,193893,10,1
1,NewOrder,1771533242.582528,53973,23,1
2,Payment,1771533242.585834,184690,9,1
2,Payment,1771533242.594609,157720,13,1
2,Payment,1771533242.599325,101612,18,1
1,NewOrder,1771533242.603288,181020,2,1
1,NewOrder,1771533242.614473,187850,8,1
1,NewOrder,1771533242.616604,91802,3,1
1,NewOrder,1771533242.626477,179339,22,1
2,Payment,1771533242.636582,91995,23,1
1,NewOrder,1771533242.642281,87035,14,1
1,NewOrder,1771533242.642648,183711,12,1
1,NewOrder,1771533242.647862,81616,15,1
1,NewOrder,1771533242.653411,97649,4,1
1,NewOrder,1771533242.671866,242779,0,1
2,Payment,1771533242.673727,108268,6,1
1,NewOrder,1771533242.676958,87207,5,1
2,Payment,1771533242.682531,98061,16,1
2,Payment,1771533242.700990,40083,18,1
1,NewOrder,1771533242.708475,89026,3,1
1,NewOrder,1771533242.715276,253551,11,1
2,Payment,1771533242.726644,54747,1,1
2,Payment,1771533242.728637,25704,23,1
1,NewOrder,1771533242.729368,74852,14,1
2,Payment,1771533242.729536,86238,15,1
4,Delivery,1771533242.734089,318429,17,1
2,Payment,1771533242.739326,59355,21,1
5,StockLevel,1771533242.741126,63843,18,1
2,Payment,1771533242.751149,90000,4,1
1,NewOrder,1771533242.752383,262912,13,1
2,Payment,1771533242.754388,52159,23,1
2,Payment,1771533242.755590,48751,10,1
1,NewOrder,1771533242.764218,149624,5,1
1,NewOrder,1771533242.770577,117225,9,1
3,OrderStatus,1771533242.775189,24831,20,1
2,Payment,1771533242.776308,93759,7,1
2,Payment,1771533242.780646,53436,16,1
2,Payment,1771533242.781439,67901,1,1
2,Payment,1771533242.782038,40460,6,1
2,Payment,1771533242.784358,73742,2,1
1,NewOrder,1771533242.784617,81003,19,1
2,Payment,1771533242.797566,71115,3,1
1,NewOrder,1771533242.798731,116395,21,1
2,Payment,1771533242.800074,35326,20,1
2,Payment,1771533242.802374,83755,8,1
1,NewOrder,1771533242.804269,134156,14,1
2,Payment,1771533242.804394,48091,10,1
2,Payment,1771533242.805005,38821,18,1
1,NewOrder,1771533242.805866,124955,22,1
5,StockLevel,1771533242.806594,19638,23,1
2,Payment,1771533242.815836,43523,15,1
4,Delivery,1771533242.822547,49773,6,1
1,NewOrder,1771533242.826284,131653,23,1
2,Payment,1771533242.826423,47716,12,1
1,NewOrder,1771533242.834137,205464,16,1
1,NewOrder,1771533242.835443,81190,20,1
2,Payment,1771533242.841201,73556,4,1
1,NewOrder,1771533242.843867,181890,18,1
2,Payment,1771533242.849392,48770,1,1
1,NewOrder,1771533242.852533,187091,10,1
2,Payment,1771533242.858153,76274,2,1
2,Payment,1771533242.859404,42541,15,1
5,StockLevel,1771533242.865698,95414,19,1
1,NewOrder,1771533242.868742,90300,3,1
1,NewOrder,1771533242.870117,88268,7,1
2,Payment,1771533242.872371,46456,6,1
2,Payment,1771533242.874192,44482,12,1
2,Payment,1771533242.886180,46480,8,1
2,Payment,1771533242.887843,68806,9,1
2,Payment,1771533242.898211,53478,1,1
5,StockLevel,1771533242.901999,85564,15,1
1,NewOrder,1771533242.913898,95480,5,1
2,Payment,1771533242.914705,44135,0,1
2,Payment,1771533242.914817,52623,4,1
2,Payment,1771533242.915178,42859,21,1
1,NewOrder,1771533242.917377,117265,20,1
2,Payment,1771533242.922328,51981,12,1
4,Delivery,1771533242.927402,36951,6,1
2,Payment,1771533242.932310,38448,22,1
5,StockLevel,1771533242.937380,87411,8,1
1,NewOrder,1771533242.942384,95133,2,1
4,Delivery,1771533242.947451,106013,14,1
1,NewOrder,1771533242.952314,106751,1,1
1,NewOrder,1771533242.957389,74553,9,1
1,NewOrder,1771533242.962395,59947,23,1
1,NewOrder,1771533242.967372,71388,21,1
2,Payment,1771533242.972374,53412,7,1
2,Payment,1771533242.977311,13542,0,1
1,NewOrder,1771533242.982355,45419,3,1
1,NewOrder,1771533242.987392,50204,19,1
4,Delivery,1771533242.992387,10365,6,1
1,NewOrder,1771533242.997334,39190,4,1
2,Payment,1771533243.002399,37064,11,1
2,Payment,1771533243.007351,18512,22,1
2,Payment,1771533243.012490,12808,12,1
2,Payment,1771533243.017452,22016,15,1
2,Payment,1771533243.022329,8016,0,1
2,Payment,1771533243.027384,19388,6,1
2,Payment,1771533243.032387,15913,5,1
3,OrderStatus,1771533243.037447,10387,13,1
5,StockLevel,1771533243.042385,6930,23,1
2,Payment,1771533243.047504,8503,8,1
1,NewOrder,1771533243.052402,14343,12,1
1,NewOrder,1771533243.057440,18927,18,1
1,NewOrder,1771533243.062407,11303,7,1
4,Delivery,1771533243.067322,45710,22,1
1,NewOrder,1771533243.072405,25170,3,1
2,Payment,1771533243.077457,6707,0,1
4,Delivery,1771533243.082411,33620,9,1
2,Payment,1771533243.087559,8528,20,1
2,Payment,1771533243.092461,10515,4,1
