Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771523454.826935,83499,8,1
2,Payment,1771523454.831435,87524,3,1
5,StockLevel,1771523454.862078,12467,5,1
3,OrderStatus,1771523454.862101,44706,0,1
1,NewOrder,1771523454.862112,91386,2,1
2,Payment,1771523454.862139,65050,6,1
2,Payment,1771523454.862163,51284,7,1
1,NewOrder,1771523454.862211,84391,4,1
3,OrderStatus,1771523454.866267,37443,10,1
2,Payment,1771523454.871367,70306,11,1
1,NewOrder,1771523454.876362,61510,1,1
5,StockLevel,1771523454.881357,38056,9,1
2,Payment,1771523454.886389,15115,14,1
1,NewOrder,1771523454.891366,56235,12,1
2,Payment,1771523454.896380,17428,13,1
2,Payment,1771523454.901387,28433,15,1
2,Payment,1771523454.906370,45338,16,1
4,Delivery,1771523454.911302,70384,17,1
1,NewOrder,1771523454.916300,52832,18,1
1,NewOrder,1771523454.921316,37392,19,1
2,Payment,1771523454.926348,23529,20,1
4,Delivery,1771523454.931370,46321,21,1
1,NewOrder,1771523454.936294,33529,22,1
1,NewOrder,1771523454.941324,34010,5,1
2,Payment,1771523454.946355,20754,14,1
5,StockLevel,1771523454.951442,5919,10,1
2,Payment,1771523454.956432,12239,0,1
2,Payment,1771523454.961294,9896,8,1
2,Payment,1771523454.966299,12317,7,1
2,Payment,1771523454.971367,6927,13,1
2,Payment,1771523454.976348,4269,3,1
1,NewOrder,1771523454.981276,18725,9,1
1,NewOrder,1771523454.986431,17506,6,1
2,Payment,1771523454.991314,8101,15,1
2,Payment,1771523454.996373,28569,1,1
2,Payment,1771523455.001330,6507,11,1
1,NewOrder,1771523455.006373,7713,4,1
1,NewOrder,1771523455.011457,7445,12,1
2,Payment,1771523455.016367,5972,23,1
1,NewOrder,1771523455.021328,11949,20,1
1,NewOrder,1771523455.026396,14986,16,1
1,NewOrder,1771523455.031429,10225,2,1
3,OrderStatus,1771523455.036438,4899,10,1
1,NewOrder,1771523455.041319,12584,19,1
2,Payment,1771523455.046364,4400,14,1
1,NewOrder,1771523455.051428,13928,0,1
2,Payment,1771523455.056380,8666,18,1
1,NewOrder,1771523455.061341,8637,22,1
1,NewOrder,1771523455.066434,10959,8,1
3,OrderStatus,1771523455.071436,4732,5,1
2,Payment,1771523455.076429,6892,21,1
2,Payment,1771523455.081402,5477,13,1
2,Payment,1771523455.086337,6935,7,1
1,NewOrder,1771523455.091446,19203,3,1
2,Payment,1771523455.096441,12692,17,1
1,NewOrder,1771523455.101431,20644,15,1
1,NewOrder,1771523455.106379,13406,9,1
1,NewOrder,1771523455.111451,13619,6,1
1,NewOrder,1771523455.116368,14232,11,1
2,Payment,1771523455.121387,5830,4,1
2,Payment,1771523455.126392,5289,12,1
3,OrderStatus,1771523455.131378,4555,23,1
1,NewOrder,1771523455.136435,10145,1,1
1,NewOrder,1771523455.141317,6963,20,1
3,OrderStatus,1771523455.146399,2848,10,1
2,Payment,1771523455.151434,4610,16,1
1,NewOrder,1771523455.156367,6258,2,1
1,NewOrder,1771523455.161383,21228,14,1
3,OrderStatus,1771523455.166431,6214,19,1
1,NewOrder,1771523455.171437,7589,18,1
1,NewOrder,1771523455.176375,14132,0,1
2,Payment,1771523455.181374,4958,22,1
1,NewOrder,1771523455.186376,7146,22,1
1,NewOrder,1771523455.191455,7971,8,1
2,Payment,1771523455.196362,3847,21,1
2,Payment,1771523455.201392,4512,13,1
4,Delivery,1771523455.206444,15856,7,1
1,NewOrder,1771523455.211396,20170,17,1
1,NewOrder,1771523455.216438,17481,3,1
2,Payment,1771523455.221374,9695,9,1
2,Payment,1771523455.226383,6055,15,1
1,NewOrder,1771523455.231446,7956,6,1
2,Payment,1771523455.236434,4524,4,1
2,Payment,1771523455.241403,4123,11,1
1,NewOrder,1771523455.246440,9691,12,1
1,NewOrder,1771523455.251440,13162,23,1
1,NewOrder,1771523455.256440,10626,1,1
1,NewOrder,1771523455.261438,10283,20,1
1,NewOrder,1771523455.266436,13721,10,1
1,NewOrder,1771523455.271437,8454,16,1
2,Payment,1771523455.276431,4977,2,1
2,Payment,1771523455.281298,4420,19,1
2,Payment,1771523455.286398,4395,18,1
1,NewOrder,1771523455.291439,5368,14,1
2,Payment,1771523455.296452,6404,5,1
1,NewOrder,1771523455.301349,12830,0,1
1,NewOrder,1771523455.306390,11168,22,1
4,Delivery,1771523455.311445,19606,8,1
2,Payment,1771523455.316459,3804,21,1
1,NewOrder,1771523455.321329,18729,13,1
2,Payment,1771523455.326427,4034,7,1
2,Payment,1771523455.331373,3616,9,1
1,NewOrder,1771523455.336437,9711,17,1
2,Payment,1771523455.341440,3513,15,1
5,StockLevel,1771523455.346441,4665,3,1
1,NewOrder,1771523455.351434,12961,6,1
1,NewOrder,1771523455.356432,6480,4,1
1,NewOrder,1771523455.361397,9593,11,1
1,NewOrder,1771523455.366437,6443,12,1
2,Payment,1771523455.371430,3163,23,1
1,NewOrder,1771523455.376432,9519,1,1
4,Delivery,1771523455.381392,15301,20,1
2,Payment,1771523455.386332,4556,16,1
1,NewOrder,1771523455.391434,7912,10,1
1,NewOrder,1771523455.396435,8077,2,1
2,Payment,1771523455.401395,3389,19,1
1,NewOrder,1771523455.406453,8748,18,1
1,NewOrder,1771523455.411454,6395,14,1
2,Payment,1771523455.416453,5341,5,1
2,Payment,1771523455.421416,4990,0,1
1,NewOrder,1771523455.426459,8567,0,1
1,NewOrder,1771523455.431467,13397,21,1
1,NewOrder,1771523455.436382,11867,7,1
1,NewOrder,1771523455.441415,12673,8,1
1,NewOrder,1771523455.446378,8036,9,1
1,NewOrder,1771523455.451427,7251,13,1
2,Payment,1771523455.456628,4124,15,1
1,NewOrder,1771523455.461351,9116,17,1
2,Payment,1771523455.466424,3841,3,1
5,StockLevel,1771523455.471450,5858,4,1
5,StockLevel,1771523455.476471,7294,6,1
2,Payment,1771523455.481417,5938,11,1
2,Payment,1771523455.486533,4507,12,1
5,StockLevel,1771523455.491440,5625,23,1
2,Payment,1771523455.496442,5335,1,1
5,StockLevel,1771523455.501377,6994,16,1
