Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772073404.902390,132924,8,1
1,NewOrder,1772073404.902390,108586,6,1
1,NewOrder,1772073404.902391,135434,3,1
3,OrderStatus,1772073404.902391,34521,4,1
1,NewOrder,1772073404.902391,134908,23,1
4,Delivery,1772073404.902392,91961,2,1
1,NewOrder,1772073404.902406,83083,1,1
1,NewOrder,1772073404.902664,123241,5,1
1,NewOrder,1772073404.902867,118435,0,1
1,NewOrder,1772073404.903070,78113,7,1
2,Payment,1772073404.903292,53029,10,1
1,NewOrder,1772073404.903507,98416,9,1
1,NewOrder,1772073404.903718,124272,11,1
1,NewOrder,1772073404.903921,131383,12,1
1,NewOrder,1772073404.904134,117142,13,1
4,Delivery,1772073404.904352,101236,14,1
1,NewOrder,1772073404.904564,105453,15,1
2,Payment,1772073404.904774,48251,16,1
1,NewOrder,1772073404.904984,109333,17,1
2,Payment,1772073404.905198,126584,18,1
1,NewOrder,1772073404.905415,148638,19,1
2,Payment,1772073404.905620,98144,20,1
1,NewOrder,1772073404.905835,97954,21,1
2,Payment,1772073404.906639,58624,22,1
2,Payment,1772073404.937017,23015,4,1
1,NewOrder,1772073404.953067,77183,16,1
2,Payment,1772073404.956354,13345,10,1
2,Payment,1772073404.960085,21549,4,1
1,NewOrder,1772073404.965297,76249,22,1
5,StockLevel,1772073404.969722,49641,10,1
2,Payment,1772073404.981220,24747,7,1
2,Payment,1772073404.981653,4562,4,1
1,NewOrder,1772073404.985521,35066,1,1
1,NewOrder,1772073404.986233,82958,4,1
2,Payment,1772073404.994395,30625,2,1
1,NewOrder,1772073405.001961,45861,9,1
1,NewOrder,1772073405.003798,81128,20,1
1,NewOrder,1772073405.003834,46614,21,1
2,Payment,1772073405.005618,28848,14,1
1,NewOrder,1772073405.005986,70717,7,1
2,Payment,1772073405.010045,44587,15,1
1,NewOrder,1772073405.011014,38296,6,1
1,NewOrder,1772073405.014343,36065,17,1
2,Payment,1772073405.019382,12860,10,1
2,Payment,1772073405.020622,15693,1,1
2,Payment,1772073405.021318,55973,13,1
1,NewOrder,1772073405.021328,33437,0,1
2,Payment,1772073405.025038,19664,2,1
1,NewOrder,1772073405.025931,51509,5,1
1,NewOrder,1772073405.028019,44704,11,1
3,OrderStatus,1772073405.030269,8511,16,1
1,NewOrder,1772073405.031817,72918,18,1
5,StockLevel,1772073405.032259,17271,10,1
2,Payment,1772073405.034486,52481,14,1
2,Payment,1772073405.035340,110603,12,1
1,NewOrder,1772073405.035343,24678,8,1
1,NewOrder,1772073405.036331,23154,1,1
2,Payment,1772073405.037328,22574,23,1
1,NewOrder,1772073405.037849,51857,3,1
1,NewOrder,1772073405.038797,30343,16,1
1,NewOrder,1772073405.041565,43706,22,1
1,NewOrder,1772073405.044720,42216,2,1
1,NewOrder,1772073405.047841,26067,9,1
1,NewOrder,1772073405.049327,37188,6,1
2,Payment,1772073405.049549,19147,10,1
1,NewOrder,1772073405.050424,32621,17,1
1,NewOrder,1772073405.050474,31885,21,1
2,Payment,1772073405.054087,16826,19,1
3,OrderStatus,1772073405.054649,11600,15,1
1,NewOrder,1772073405.054783,42505,0,1
1,NewOrder,1772073405.059511,45734,1,1
1,NewOrder,1772073405.059920,38136,23,1
1,NewOrder,1772073405.060042,18557,8,1
1,NewOrder,1772073405.066275,32363,15,1
1,NewOrder,1772073405.068718,62435,10,1
2,Payment,1772073405.069160,32430,16,1
1,NewOrder,1772073405.069209,38196,4,1
3,OrderStatus,1772073405.070931,10540,19,1
2,Payment,1772073405.072743,25058,11,1
1,NewOrder,1772073405.073928,31669,9,1
1,NewOrder,1772073405.076724,40978,7,1
2,Payment,1772073405.077312,31966,13,1
4,Delivery,1772073405.077460,105941,5,1
2,Payment,1772073405.078617,33875,8,1
4,Delivery,1772073405.081492,36633,19,1
1,NewOrder,1772073405.082378,33583,21,1
2,Payment,1772073405.083065,40082,17,1
1,NewOrder,1772073405.084942,25561,20,1
2,Payment,1772073405.085288,12523,22,1
2,Payment,1772073405.086531,44165,6,1
1,NewOrder,1772073405.086953,40498,2,1
1,NewOrder,1772073405.086983,75342,14,1
2,Payment,1772073405.089726,20589,3,1
2,Payment,1772073405.097315,30059,0,1
1,NewOrder,1772073405.097824,28802,11,1
2,Payment,1772073405.097831,10682,22,1
2,Payment,1772073405.098070,17129,23,1
2,Payment,1772073405.098655,32438,15,1
1,NewOrder,1772073405.101609,24982,16,1
2,Payment,1772073405.104764,16447,18,1
2,Payment,1772073405.105294,64130,1,1
1,NewOrder,1772073405.105612,25016,9,1
2,Payment,1772073405.107432,40268,4,1
5,StockLevel,1772073405.108532,33187,22,1
1,NewOrder,1772073405.109294,36127,13,1
2,Payment,1772073405.110336,29013,3,1
1,NewOrder,1772073405.110521,17735,20,1
1,NewOrder,1772073405.112509,33558,8,1
2,Payment,1772073405.115226,10647,23,1
2,Payment,1772073405.115985,32673,21,1
1,NewOrder,1772073405.117731,25747,7,1
2,Payment,1772073405.118143,16471,19,1
1,NewOrder,1772073405.121228,49452,18,1
4,Delivery,1772073405.123166,112254,17,1
1,NewOrder,1772073405.125893,33017,23,1
2,Payment,1772073405.126608,27232,16,1
1,NewOrder,1772073405.126642,25082,11,1
2,Payment,1772073405.127391,27433,0,1
4,Delivery,1772073405.127469,56626,2,1
3,OrderStatus,1772073405.128271,7522,20,1
2,Payment,1772073405.130645,22035,9,1
2,Payment,1772073405.130714,11188,6,1
2,Payment,1772073405.131109,39556,15,1
2,Payment,1772073405.131170,42383,10,1
1,NewOrder,1772073405.134630,36079,19,1
1,NewOrder,1772073405.135813,28407,20,1
2,Payment,1772073405.139370,41135,3,1
1,NewOrder,1772073405.141758,28860,22,1
1,NewOrder,1772073405.141928,28844,6,1
2,Payment,1772073405.143500,19305,7,1
2,Payment,1772073405.145439,35685,13,1
1,NewOrder,1772073405.145961,33098,12,1
1,NewOrder,1772073405.146085,31532,8,1
1,NewOrder,1772073405.147715,41384,4,1
2,Payment,1772073405.148682,12932,21,1
2,Payment,1772073405.151746,29948,11,1
1,NewOrder,1772073405.152699,32511,9,1
1,NewOrder,1772073405.153857,40859,16,1
1,NewOrder,1772073405.154842,26980,0,1
1,NewOrder,1772073405.158932,28683,23,1
2,Payment,1772073405.161634,14632,21,1
1,NewOrder,1772073405.162343,45928,14,1
1,NewOrder,1772073405.162823,29296,7,1
1,NewOrder,1772073405.164237,40882,20,1
1,NewOrder,1772073405.169452,47018,1,1
1,NewOrder,1772073405.170639,38490,22,1
1,NewOrder,1772073405.170686,39440,15,1
1,NewOrder,1772073405.170698,22599,18,1
2,Payment,1772073405.170729,15906,19,1
1,NewOrder,1772073405.170792,40146,6,1
2,Payment,1772073405.173570,14994,10,1
1,NewOrder,1772073405.176297,45901,21,1
1,NewOrder,1772073405.177636,41794,8,1
1,NewOrder,1772073405.179078,29158,12,1
4,Delivery,1772073405.180522,6649,3,1
1,NewOrder,1772073405.181148,46193,13,1
1,NewOrder,1772073405.181710,34832,11,1
1,NewOrder,1772073405.181837,44532,0,1
3,OrderStatus,1772073405.183420,8944,5,1
2,Payment,1772073405.184112,11398,2,1
2,Payment,1772073405.185226,21412,9,1
2,Payment,1772073405.186653,19209,19,1
1,NewOrder,1772073405.187187,31311,3,1
2,Payment,1772073405.187631,26037,23,1
1,NewOrder,1772073405.188578,37203,10,1
2,Payment,1772073405.189117,16675,4,1
2,Payment,1772073405.192136,23333,7,1
2,Payment,1772073405.192376,31447,5,1
1,NewOrder,1772073405.193321,33859,18,1
2,Payment,1772073405.194734,15259,16,1
1,NewOrder,1772073405.195527,41336,2,1
2,Payment,1772073405.205148,22697,20,1
2,Payment,1772073405.205816,24936,4,1
2,Payment,1772073405.205883,13927,19,1
1,NewOrder,1772073405.206653,26218,9,1
2,Payment,1772073405.208250,13376,12,1
1,NewOrder,1772073405.208295,35647,14,1
1,NewOrder,1772073405.209151,25248,22,1
1,NewOrder,1772073405.210010,46300,16,1
1,NewOrder,1772073405.210143,33402,15,1
2,Payment,1772073405.210961,15497,6,1
2,Payment,1772073405.213685,23213,23,1
2,Payment,1772073405.215491,18768,7,1
1,NewOrder,1772073405.216483,36161,1,1
5,StockLevel,1772073405.216558,33523,11,1
3,OrderStatus,1772073405.218517,7084,3,1
2,Payment,1772073405.219446,36221,8,1
1,NewOrder,1772073405.219827,25998,19,1
2,Payment,1772073405.221648,14902,12,1
2,Payment,1772073405.222217,22710,21,1
2,Payment,1772073405.223844,15073,5,1
2,Payment,1772073405.225618,21672,3,1
1,NewOrder,1772073405.225792,32633,10,1
1,NewOrder,1772073405.226380,32697,0,1
2,Payment,1772073405.226476,17548,6,1
1,NewOrder,1772073405.227195,40602,18,1
2,Payment,1772073405.227357,18351,13,1
1,NewOrder,1772073405.227862,33172,20,1
1,NewOrder,1772073405.230772,40954,4,1
2,Payment,1772073405.232889,36499,9,1
1,NewOrder,1772073405.234280,25162,7,1
1,NewOrder,1772073405.234410,47091,22,1
2,Payment,1772073405.235430,49219,17,1
2,Payment,1772073405.236567,19002,12,1
4,Delivery,1772073405.236879,50893,2,1
1,NewOrder,1772073405.236914,50052,23,1
4,Delivery,1772073405.238933,49138,5,1
2,Payment,1772073405.243573,23725,15,1
1,NewOrder,1772073405.243962,37009,14,1
1,NewOrder,1772073405.244052,34606,6,1
2,Payment,1772073405.244951,10960,21,1
2,Payment,1772073405.245722,50881,13,1
1,NewOrder,1772073405.245845,44868,19,1
1,NewOrder,1772073405.247307,30970,3,1
1,NewOrder,1772073405.250103,29557,11,1
4,Delivery,1772073405.252664,35460,1,1
3,OrderStatus,1772073405.255590,9480,12,1
1,NewOrder,1772073405.255690,27040,8,1
1,NewOrder,1772073405.255927,25599,21,1
1,NewOrder,1772073405.256326,32372,16,1
1,NewOrder,1772073405.258443,34984,10,1
2,Payment,1772073405.259087,14669,0,1
1,NewOrder,1772073405.259457,27652,7,1
1,NewOrder,1772073405.261052,23848,20,1
1,NewOrder,1772073405.265091,26225,12,1
1,NewOrder,1772073405.267318,42050,15,1
4,Delivery,1772073405.267815,19921,18,1
2,Payment,1772073405.269408,14718,9,1
2,Payment,1772073405.271744,13180,4,1
2,Payment,1772073405.273775,20396,0,1
2,Payment,1772073405.278298,25251,3,1
1,NewOrder,1772073405.278671,21759,6,1
1,NewOrder,1772073405.279682,27744,11,1
2,Payment,1772073405.280994,23641,14,1
4,Delivery,1772073405.281518,6489,22,1
2,Payment,1772073405.281541,12593,21,1
1,NewOrder,1772073405.282748,17179,8,1
1,NewOrder,1772073405.284151,14586,9,1
1,NewOrder,1772073405.284688,42681,17,1
2,Payment,1772073405.284919,15503,20,1
2,Payment,1772073405.284939,24889,4,1
2,Payment,1772073405.286984,21312,23,1
4,Delivery,1772073405.287125,42572,7,1
1,NewOrder,1772073405.287754,25793,18,1
2,Payment,1772073405.287787,31360,2,1
1,NewOrder,1772073405.288022,40033,22,1
1,NewOrder,1772073405.288086,39917,5,1
2,Payment,1772073405.288140,41673,1,1
1,NewOrder,1772073405.288710,20043,16,1
1,NewOrder,1772073405.290731,33705,19,1
1,NewOrder,1772073405.291334,24129,12,1
1,NewOrder,1772073405.293445,34576,10,1
4,Delivery,1772073405.294146,71871,21,1
1,NewOrder,1772073405.294189,26856,0,1
1,NewOrder,1772073405.296623,34445,13,1
4,Delivery,1772073405.298768,31293,9,1
1,NewOrder,1772073405.299945,23699,8,1
3,OrderStatus,1772073405.300439,6662,20,1
1,NewOrder,1772073405.300443,37472,6,1
2,Payment,1772073405.303586,77031,3,1
3,OrderStatus,1772073405.304651,7296,14,1
1,NewOrder,1772073405.307117,17868,20,1
4,Delivery,1772073405.307442,22983,11,1
1,NewOrder,1772073405.308311,20657,23,1
2,Payment,1772073405.308770,12883,16,1
4,Delivery,1772073405.309380,68244,15,1
2,Payment,1772073405.309841,25598,4,1
2,Payment,1772073405.311962,16185,14,1
1,NewOrder,1772073405.313566,21790,18,1
2,Payment,1772073405.315479,21240,12,1
2,Payment,1772073405.319165,70475,2,1
2,Payment,1772073405.321061,23745,0,1
2,Payment,1772073405.321670,20449,16,1
1,NewOrder,1772073405.323669,32452,8,1
1,NewOrder,1772073405.324466,26049,19,1
2,Payment,1772073405.325002,11318,20,1
1,NewOrder,1772073405.327389,37161,17,1
2,Payment,1772073405.328030,35191,5,1
2,Payment,1772073405.328037,6973,10,1
2,Payment,1772073405.328072,14998,22,1
1,NewOrder,1772073405.328167,27545,14,1
1,NewOrder,1772073405.328981,28971,23,1
3,OrderStatus,1772073405.329709,4899,7,1
2,Payment,1772073405.329824,25963,1,1
1,NewOrder,1772073405.330079,20489,9,1
2,Payment,1772073405.330444,12984,11,1
1,NewOrder,1772073405.331081,39708,13,1
1,NewOrder,1772073405.334632,25919,7,1
1,NewOrder,1772073405.335026,35747,10,1
1,NewOrder,1772073405.335369,29761,18,1
2,Payment,1772073405.335454,35639,4,1
1,NewOrder,1772073405.336338,20330,20,1
1,NewOrder,1772073405.336733,28455,12,1
2,Payment,1772073405.337930,16783,6,1
3,OrderStatus,1772073405.342147,12458,16,1
2,Payment,1772073405.343086,14080,22,1
5,StockLevel,1772073405.343442,16962,11,1
2,Payment,1772073405.344818,66775,0,1
1,NewOrder,1772073405.350536,28969,19,1
1,NewOrder,1772073405.350586,19044,9,1
1,NewOrder,1772073405.354626,35049,16,1
1,NewOrder,1772073405.354730,17804,6,1
2,Payment,1772073405.355729,10397,14,1
2,Payment,1772073405.355806,46680,1,1
2,Payment,1772073405.356134,10486,8,1
2,Payment,1772073405.356682,14006,20,1
4,Delivery,1772073405.357181,9371,22,1
5,StockLevel,1772073405.357970,30088,23,1
4,Delivery,1772073405.360423,100208,11,1
2,Payment,1772073405.360566,16198,7,1
2,Payment,1772073405.363238,60337,5,1
1,NewOrder,1772073405.364565,21976,17,1
1,NewOrder,1772073405.365141,25597,18,1
1,NewOrder,1772073405.365201,26583,12,1
3,OrderStatus,1772073405.366033,6962,21,1
1,NewOrder,1772073405.366138,29786,14,1
2,Payment,1772073405.366565,9873,22,1
1,NewOrder,1772073405.366631,27709,8,1
2,Payment,1772073405.369648,16060,9,1
1,NewOrder,1772073405.370705,32391,20,1
2,Payment,1772073405.370791,19227,10,1
1,NewOrder,1772073405.370804,28935,13,1
2,Payment,1772073405.371103,59883,4,1
1,NewOrder,1772073405.372549,16637,6,1
1,NewOrder,1772073405.373009,13560,21,1
2,Payment,1772073405.376453,7214,22,1
2,Payment,1772073405.376780,20663,7,1
4,Delivery,1772073405.377635,51569,15,1
1,NewOrder,1772073405.379523,18564,19,1
1,NewOrder,1772073405.380626,42424,3,1
1,NewOrder,1772073405.383687,38753,22,1
2,Payment,1772073405.385724,17263,9,1
1,NewOrder,1772073405.386550,33720,17,1
1,NewOrder,1772073405.386587,30218,21,1
2,Payment,1772073405.388075,10076,23,1
1,NewOrder,1772073405.389202,37491,6,1
2,Payment,1772073405.389653,49429,2,1
2,Payment,1772073405.389691,8430,16,1
1,NewOrder,1772073405.390028,24518,10,1
2,Payment,1772073405.390752,17277,18,1
2,Payment,1772073405.391801,12806,12,1
2,Payment,1772073405.394357,16757,8,1
4,Delivery,1772073405.395942,33951,14,1
1,NewOrder,1772073405.397460,20592,7,1
1,NewOrder,1772073405.398104,24432,19,1
2,Payment,1772073405.398133,9106,16,1
2,Payment,1772073405.398165,17709,23,1
1,NewOrder,1772073405.399755,22281,13,1
4,Delivery,1772073405.402509,39704,1,1
2,Payment,1772073405.403004,13974,9,1
1,NewOrder,1772073405.403118,32006,20,1
2,Payment,1772073405.404625,12470,12,1
2,Payment,1772073405.407257,15241,16,1
2,Payment,1772073405.408044,14366,18,1
2,Payment,1772073405.411132,14566,8,1
1,NewOrder,1772073405.411612,36652,0,1
1,NewOrder,1772073405.414568,33532,10,1
1,NewOrder,1772073405.415893,24893,23,1
1,NewOrder,1772073405.416822,16827,21,1
2,Payment,1772073405.416986,13403,9,1
4,Delivery,1772073405.417109,12716,12,1
2,Payment,1772073405.418069,21749,7,1
1,NewOrder,1772073405.420289,24853,17,1
1,NewOrder,1772073405.422050,21770,13,1
2,Payment,1772073405.422425,15435,18,1
1,NewOrder,1772073405.422455,22071,22,1
1,NewOrder,1772073405.422509,19275,16,1
4,Delivery,1772073405.422553,32133,19,1
2,Payment,1772073405.423060,19898,3,1
2,Payment,1772073405.423589,31023,5,1
1,NewOrder,1772073405.425709,20130,8,1
2,Payment,1772073405.426708,20786,6,1
2,Payment,1772073405.429216,15966,15,1
2,Payment,1772073405.429838,21889,12,1
2,Payment,1772073405.429908,28037,14,1
2,Payment,1772073405.430402,22137,9,1
2,Payment,1772073405.430999,45773,4,1
3,OrderStatus,1772073405.433665,8022,21,1
2,Payment,1772073405.435138,10173,20,1
2,Payment,1772073405.437875,13269,18,1
1,NewOrder,1772073405.439092,56084,2,1
1,NewOrder,1772073405.439829,14120,7,1
2,Payment,1772073405.440803,15724,23,1
4,Delivery,1772073405.441715,13321,21,1
1,NewOrder,1772073405.441796,38809,16,1
2,Payment,1772073405.442229,18939,1,1
2,Payment,1772073405.442988,28171,3,1
2,Payment,1772073405.443835,20151,13,1
1,NewOrder,1772073405.444546,22677,22,1
1,NewOrder,1772073405.445152,14949,17,1
5,StockLevel,1772073405.445197,20702,15,1
1,NewOrder,1772073405.445318,34793,20,1
2,Payment,1772073405.445851,11990,8,1
2,Payment,1772073405.447504,23349,6,1
1,NewOrder,1772073405.448110,15923,10,1
1,NewOrder,1772073405.448270,32308,0,1
2,Payment,1772073405.451159,12421,18,1
2,Payment,1772073405.451738,19614,12,1
2,Payment,1772073405.452550,14011,9,1
1,NewOrder,1772073405.453963,31101,7,1
1,NewOrder,1772073405.454622,45499,5,1
2,Payment,1772073405.454697,16642,19,1
2,Payment,1772073405.455046,22007,21,1
1,NewOrder,1772073405.456539,37411,23,1
2,Payment,1772073405.457856,23461,8,1
1,NewOrder,1772073405.457957,28998,14,1
2,Payment,1772073405.460115,21160,17,1
4,Delivery,1772073405.460647,51599,11,1
2,Payment,1772073405.461180,22231,1,1
2,Payment,1772073405.463594,25235,18,1
1,NewOrder,1772073405.463997,26294,13,1
2,Payment,1772073405.464043,12142,10,1
1,NewOrder,1772073405.465908,25147,15,1
1,NewOrder,1772073405.466568,35967,9,1
2,Payment,1772073405.467229,15813,22,1
1,NewOrder,1772073405.470867,30565,6,1
1,NewOrder,1772073405.471168,44981,3,1
1,NewOrder,1772073405.471344,30689,19,1
1,NewOrder,1772073405.471366,33800,12,1
5,StockLevel,1772073405.476200,16467,10,1
2,Payment,1772073405.476784,11399,4,1
2,Payment,1772073405.477065,24829,21,1
2,Payment,1772073405.480125,16624,20,1
2,Payment,1772073405.480589,25066,0,1
5,StockLevel,1772073405.480616,31469,16,1
2,Payment,1772073405.481286,13054,17,1
5,StockLevel,1772073405.481330,33212,8,1
2,Payment,1772073405.483056,25930,22,1
2,Payment,1772073405.483421,9114,1,1
1,NewOrder,1772073405.485071,23950,7,1
1,NewOrder,1772073405.486967,31149,14,1
5,StockLevel,1772073405.488193,28317,4,1
1,NewOrder,1772073405.488838,38847,18,1
1,NewOrder,1772073405.490304,21878,13,1
4,Delivery,1772073405.491068,25795,15,1
2,Payment,1772073405.492544,18975,1,1
1,NewOrder,1772073405.492677,24156,10,1
2,Payment,1772073405.493957,19365,23,1
2,Payment,1772073405.494351,14256,17,1
1,NewOrder,1772073405.495185,53341,2,1
1,NewOrder,1772073405.496761,21907,20,1
2,Payment,1772073405.500133,20521,5,1
2,Payment,1772073405.501445,10833,6,1
2,Payment,1772073405.501907,44659,21,1
2,Payment,1772073405.502044,18181,19,1
2,Payment,1772073405.502543,16167,9,1
2,Payment,1772073405.505173,16396,12,1
1,NewOrder,1772073405.505666,47465,0,1
2,Payment,1772073405.508624,8280,17,1
2,Payment,1772073405.508995,16848,22,1
2,Payment,1772073405.509036,13608,7,1
2,Payment,1772073405.511533,13923,1,1
1,NewOrder,1772073405.512097,37314,16,1
2,Payment,1772073405.512192,29631,13,1
2,Payment,1772073405.512255,16742,11,1
1,NewOrder,1772073405.512292,18934,6,1
2,Payment,1772073405.513354,16485,23,1
1,NewOrder,1772073405.514552,34002,8,1
1,NewOrder,1772073405.516165,35675,3,1
1,NewOrder,1772073405.516521,41441,4,1
2,Payment,1772073405.516844,15765,10,1
1,NewOrder,1772073405.516877,34515,15,1
1,NewOrder,1772073405.516919,17863,17,1
2,Payment,1772073405.518126,12403,14,1
4,Delivery,1772073405.518678,69956,20,1
1,NewOrder,1772073405.518719,29830,9,1
2,Payment,1772073405.520237,15539,19,1
2,Payment,1772073405.520663,15255,5,1
2,Payment,1772073405.521581,12592,12,1
2,Payment,1772073405.522663,17507,7,1
1,NewOrder,1772073405.525474,23535,1,1
1,NewOrder,1772073405.525858,31524,22,1
1,NewOrder,1772073405.527702,27231,18,1
2,Payment,1772073405.529010,20509,11,1
1,NewOrder,1772073405.529853,38605,23,1
2,Payment,1772073405.530541,18052,14,1
2,Payment,1772073405.531241,23906,6,1
1,NewOrder,1772073405.532623,29115,10,1
2,Payment,1772073405.534184,26797,12,1
1,NewOrder,1772073405.534794,24888,17,1
1,NewOrder,1772073405.535788,18732,19,1
2,Payment,1772073405.535931,16548,5,1
2,Payment,1772073405.540185,17708,7,1
5,StockLevel,1772073405.541838,24687,13,1
1,NewOrder,1772073405.546587,32576,21,1
2,Payment,1772073405.548540,18737,2,1
3,OrderStatus,1772073405.548569,3229,9,1
1,NewOrder,1772073405.548571,22192,8,1
2,Payment,1772073405.548605,16501,14,1
2,Payment,1772073405.549017,21076,1,1
2,Payment,1772073405.549423,22702,16,1
2,Payment,1772073405.549531,16672,11,1
2,Payment,1772073405.551406,28310,15,1
2,Payment,1772073405.551810,8384,9,1
1,NewOrder,1772073405.551848,25111,3,1
1,NewOrder,1772073405.552488,47760,5,1
2,Payment,1772073405.553140,24781,0,1
2,Payment,1772073405.554530,11137,19,1
5,StockLevel,1772073405.554941,26540,18,1
2,Payment,1772073405.555158,18718,6,1
1,NewOrder,1772073405.557392,15619,22,1
1,NewOrder,1772073405.557905,29252,7,1
2,Payment,1772073405.557972,14686,4,1
2,Payment,1772073405.559695,38583,17,1
1,NewOrder,1772073405.560207,18318,9,1
1,NewOrder,1772073405.560988,38839,12,1
1,NewOrder,1772073405.561751,23490,10,1
4,Delivery,1772073405.565121,57588,14,1
1,NewOrder,1772073405.565680,25540,19,1
2,Payment,1772073405.566213,17230,11,1
1,NewOrder,1772073405.566536,37254,13,1
1,NewOrder,1772073405.567292,42110,2,1
2,Payment,1772073405.568468,8177,23,1
1,NewOrder,1772073405.570105,25227,1,1
4,Delivery,1772073405.570776,79082,8,1
2,Payment,1772073405.572138,10518,16,1
5,StockLevel,1772073405.572671,16803,4,1
3,OrderStatus,1772073405.573022,8033,22,1
3,OrderStatus,1772073405.573885,11237,6,1
1,NewOrder,1772073405.576655,28853,23,1
2,Payment,1772073405.576972,12849,3,1
5,StockLevel,1772073405.577935,34117,0,1
1,NewOrder,1772073405.578534,36792,9,1
2,Payment,1772073405.579174,11989,21,1
1,NewOrder,1772073405.579724,31992,15,1
3,OrderStatus,1772073405.581067,8121,22,1
1,NewOrder,1772073405.581489,22380,18,1
2,Payment,1772073405.582666,18428,16,1
3,OrderStatus,1772073405.583451,8666,11,1
1,NewOrder,1772073405.585141,28548,6,1
1,NewOrder,1772073405.585257,30528,10,1
1,NewOrder,1772073405.587169,38558,7,1
1,NewOrder,1772073405.588651,36633,20,1
1,NewOrder,1772073405.589200,21686,22,1
1,NewOrder,1772073405.589486,23135,4,1
2,Payment,1772073405.589899,11651,3,1
2,Payment,1772073405.591202,9018,21,1
1,NewOrder,1772073405.591228,22184,19,1
2,Payment,1772073405.592125,11181,11,1
1,NewOrder,1772073405.595349,42472,1,1
1,NewOrder,1772073405.598290,66956,17,1
2,Payment,1772073405.599836,14532,12,1
1,NewOrder,1772073405.600230,31485,21,1
2,Payment,1772073405.600255,11482,5,1
1,NewOrder,1772073405.601101,22408,16,1
1,NewOrder,1772073405.601561,28582,3,1
1,NewOrder,1772073405.603316,42518,11,1
1,NewOrder,1772073405.603797,17627,13,1
2,Payment,1772073405.603878,15112,18,1
1,NewOrder,1772073405.605516,19067,23,1
1,NewOrder,1772073405.609414,24089,2,1
1,NewOrder,1772073405.610896,25188,22,1
2,Payment,1772073405.611725,14525,15,1
2,Payment,1772073405.611744,10915,5,1
1,NewOrder,1772073405.612060,21981,0,1
1,NewOrder,1772073405.612629,38433,4,1
2,Payment,1772073405.613420,11820,19,1
1,NewOrder,1772073405.613699,17258,6,1
1,NewOrder,1772073405.614376,55618,12,1
1,NewOrder,1772073405.615332,34551,9,1
1,NewOrder,1772073405.615792,27696,10,1
1,NewOrder,1772073405.618998,30413,18,1
1,NewOrder,1772073405.621433,39485,13,1
4,Delivery,1772073405.622669,58582,5,1
1,NewOrder,1772073405.622719,31381,14,1
2,Payment,1772073405.623518,9089,16,1
1,NewOrder,1772073405.624593,27290,23,1
1,NewOrder,1772073405.625248,26668,19,1
1,NewOrder,1772073405.625296,32988,20,1
2,Payment,1772073405.625736,10690,7,1
4,Delivery,1772073405.626258,38917,15,1
2,Payment,1772073405.630158,11428,3,1
2,Payment,1772073405.630981,10003,6,1
1,NewOrder,1772073405.631720,33560,21,1
2,Payment,1772073405.632617,10029,16,1
1,NewOrder,1772073405.633512,20614,2,1
1,NewOrder,1772073405.634050,22197,0,1
1,NewOrder,1772073405.636092,33361,22,1
1,NewOrder,1772073405.636434,29960,7,1
1,NewOrder,1772073405.637833,30149,1,1
2,Payment,1772073405.640991,8861,6,1
4,Delivery,1772073405.641596,40010,3,1
4,Delivery,1772073405.642652,23004,16,1
2,Payment,1772073405.643495,9906,10,1
2,Payment,1772073405.645843,13725,11,1
1,NewOrder,1772073405.649419,15756,18,1
4,Delivery,1772073405.649861,16506,6,1
2,Payment,1772073405.649866,14444,8,1
1,NewOrder,1772073405.649892,20955,9,1
2,Payment,1772073405.651067,8537,4,1
2,Payment,1772073405.651895,4792,23,1
2,Payment,1772073405.651928,7459,19,1
2,Payment,1772073405.653408,31429,10,1
2,Payment,1772073405.654109,12118,14,1
1,NewOrder,1772073405.654134,22039,2,1
2,Payment,1772073405.656255,12314,0,1
1,NewOrder,1772073405.656694,25908,23,1
