Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770910353.948492,57614,1,1
2,Payment,1770910353.953165,35045,7,1
2,Payment,1770910353.975189,28250,6,1
2,Payment,1770910353.975204,17075,4,1
2,Payment,1770910353.975220,18100,11,1
2,Payment,1770910353.975961,23347,5,1
1,NewOrder,1770910353.978054,28999,2,1
2,Payment,1770910353.983125,26470,9,1
1,NewOrder,1770910353.988177,19187,10,1
1,NewOrder,1770910353.993091,20359,3,1
2,Payment,1770910353.998091,8984,0,1
2,Payment,1770910354.003081,8092,12,1
1,NewOrder,1770910354.008117,15316,13,1
1,NewOrder,1770910354.013151,13368,14,1
1,NewOrder,1770910354.018093,12483,16,1
2,Payment,1770910354.023172,6664,8,1
1,NewOrder,1770910354.028128,14696,15,1
1,NewOrder,1770910354.033147,16847,17,1
1,NewOrder,1770910354.038084,12583,18,1
1,NewOrder,1770910354.043133,12521,19,1
2,Payment,1770910354.048148,7032,22,1
2,Payment,1770910354.053142,7192,21,1
5,StockLevel,1770910354.058210,5375,20,1
1,NewOrder,1770910354.063255,18736,23,1
1,NewOrder,1770910354.068191,13949,7,1
2,Payment,1770910354.073130,3981,4,1
2,Payment,1770910354.078119,3409,11,1
2,Payment,1770910354.083116,17474,5,1
4,Delivery,1770910354.088174,5736,6,1
1,NewOrder,1770910354.093144,8088,1,1
2,Payment,1770910354.098105,8176,2,1
4,Delivery,1770910354.103119,5162,0,1
2,Payment,1770910354.108171,6993,10,1
1,NewOrder,1770910354.113201,12608,9,1
1,NewOrder,1770910354.118143,14877,12,1
2,Payment,1770910354.123178,6135,3,1
5,StockLevel,1770910354.128169,5130,13,1
2,Payment,1770910354.133140,5533,14,1
1,NewOrder,1770910354.138134,14342,8,1
1,NewOrder,1770910354.143254,4983,16,1
2,Payment,1770910354.148178,3889,15,1
2,Payment,1770910354.153139,4309,17,1
1,NewOrder,1770910354.158120,6269,18,1
4,Delivery,1770910354.163176,20666,22,1
