Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771638192.971451,108154,0,1
1,NewOrder,1771638192.971451,74913,1,1
2,Payment,1771638192.971452,111471,23,1
1,NewOrder,1771638192.971452,135328,4,1
2,Payment,1771638192.971452,54573,3,1
2,Payment,1771638192.971452,67483,6,1
5,StockLevel,1771638192.971456,59038,2,1
1,NewOrder,1771638192.971665,115706,7,1
1,NewOrder,1771638192.971872,96556,8,1
1,NewOrder,1771638192.972088,80969,9,1
5,StockLevel,1771638192.972301,79402,5,1
2,Payment,1771638192.972512,52079,10,1
2,Payment,1771638192.972736,69922,11,1
2,Payment,1771638192.972923,86253,12,1
2,Payment,1771638192.973156,69843,13,1
2,Payment,1771638192.973373,61102,14,1
1,NewOrder,1771638192.973594,136770,15,1
4,Delivery,1771638192.973793,153886,16,1
2,Payment,1771638192.974007,85779,20,1
2,Payment,1771638192.974212,90880,17,1
1,NewOrder,1771638192.974433,94495,18,1
2,Payment,1771638192.974637,74287,19,1
2,Payment,1771638192.990769,81725,21,1
1,NewOrder,1771638192.990778,105158,22,1
1,NewOrder,1771638193.024779,64279,10,1
2,Payment,1771638193.026051,9383,3,1
2,Payment,1771638193.030521,24620,2,1
1,NewOrder,1771638193.034534,90331,14,1
1,NewOrder,1771638193.035450,67271,3,1
1,NewOrder,1771638193.038977,85241,6,1
5,StockLevel,1771638193.042687,47560,11,1
2,Payment,1771638193.043022,25856,13,1
2,Payment,1771638193.046390,27377,1,1
1,NewOrder,1771638193.048956,70838,19,1
3,OrderStatus,1771638193.051727,15451,5,1
1,NewOrder,1771638193.053087,56494,9,1
2,Payment,1771638193.055172,22032,2,1
1,NewOrder,1771638193.059201,67606,12,1
1,NewOrder,1771638193.059811,97611,20,1
1,NewOrder,1771638193.065120,83355,17,1
1,NewOrder,1771638193.067196,87802,5,1
1,NewOrder,1771638193.068453,50334,8,1
1,NewOrder,1771638193.068903,98013,13,1
