Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770889318.170632,88216,23,1
2,Payment,1770889318.170633,58366,0,1
2,Payment,1770889318.170634,70217,14,1
2,Payment,1770889318.170634,83800,3,1
1,NewOrder,1770889318.170638,132430,1,1
2,Payment,1770889318.170646,68777,2,1
2,Payment,1770889318.170656,63227,5,1
1,NewOrder,1770889318.170664,100651,7,1
1,NewOrder,1770889318.170676,122215,6,1
3,OrderStatus,1770889318.170690,49366,9,1
2,Payment,1770889318.170694,51298,8,1
1,NewOrder,1770889318.170703,127308,4,1
1,NewOrder,1770889318.170727,118247,17,1
1,NewOrder,1770889318.170803,131749,11,1
1,NewOrder,1770889318.171012,130602,13,1
2,Payment,1770889318.171250,53239,15,1
1,NewOrder,1770889318.171503,105194,16,1
1,NewOrder,1770889318.171668,119436,18,1
1,NewOrder,1770889318.171864,118254,19,1
2,Payment,1770889318.172076,58576,12,1
1,NewOrder,1770889318.172290,137888,20,1
2,Payment,1770889318.172502,79369,21,1
1,NewOrder,1770889318.172713,146106,22,1
1,NewOrder,1770889318.172926,143380,10,1
2,Payment,1770889318.220161,37604,9,1
2,Payment,1770889318.222025,25375,8,1
1,NewOrder,1770889318.224518,107524,15,1
2,Payment,1770889318.229030,19577,0,1
1,NewOrder,1770889318.230681,94877,12,1
1,NewOrder,1770889318.233910,80259,5,1
1,NewOrder,1770889318.239448,72297,2,1
1,NewOrder,1770889318.240877,95966,14,1
2,Payment,1770889318.247420,19665,8,1
2,Payment,1770889318.248624,32705,0,1
1,NewOrder,1770889318.251899,67362,21,1
2,Payment,1770889318.254465,22567,3,1
1,NewOrder,1770889318.257784,93745,9,1
2,Payment,1770889318.258877,15165,23,1
2,Payment,1770889318.267104,7749,8,1
1,NewOrder,1770889318.271344,40428,7,1
2,Payment,1770889318.274060,18788,23,1
1,NewOrder,1770889318.274874,92495,8,1
1,NewOrder,1770889318.276724,46938,16,1
2,Payment,1770889318.277051,14103,3,1
2,Payment,1770889318.281347,17062,0,1
1,NewOrder,1770889318.289003,26639,17,1
2,Payment,1770889318.290144,22518,19,1
1,NewOrder,1770889318.291145,28481,18,1
3,OrderStatus,1770889318.291192,11119,3,1
1,NewOrder,1770889318.292875,93844,23,1
5,StockLevel,1770889318.292931,26109,6,1
2,Payment,1770889318.298043,27086,4,1
2,Payment,1770889318.298426,31130,0,1
1,NewOrder,1770889318.301639,26155,13,1
1,NewOrder,1770889318.302327,90869,3,1
2,Payment,1770889318.302576,26164,11,1
2,Payment,1770889318.303096,31463,1,1
1,NewOrder,1770889318.310209,32472,20,1
2,Payment,1770889318.311760,27211,2,1
2,Payment,1770889318.311790,21117,7,1
4,Delivery,1770889318.312684,47421,19,1
2,Payment,1770889318.314186,29186,5,1
1,NewOrder,1770889318.315666,29738,17,1
1,NewOrder,1770889318.316331,39894,10,1
1,NewOrder,1770889318.318847,35980,22,1
2,Payment,1770889318.319059,29886,6,1
1,NewOrder,1770889318.319283,62269,21,1
1,NewOrder,1770889318.319642,31895,18,1
2,Payment,1770889318.323680,35980,16,1
1,NewOrder,1770889318.325145,56023,4,1
2,Payment,1770889318.325599,37739,12,1
1,NewOrder,1770889318.327816,41114,13,1
4,Delivery,1770889318.328759,149236,11,1
1,NewOrder,1770889318.329573,57260,0,1
2,Payment,1770889318.332060,34703,15,1
2,Payment,1770889318.332922,19264,7,1
1,NewOrder,1770889318.334578,46566,1,1
2,Payment,1770889318.336861,33219,14,1
2,Payment,1770889318.338989,8596,2,1
2,Payment,1770889318.342703,37367,20,1
2,Payment,1770889318.343390,7774,5,1
1,NewOrder,1770889318.345425,41321,17,1
2,Payment,1770889318.347603,9708,2,1
2,Payment,1770889318.348960,23699,6,1
2,Payment,1770889318.351182,26838,5,1
1,NewOrder,1770889318.351548,34805,9,1
1,NewOrder,1770889318.351555,50657,18,1
2,Payment,1770889318.352199,15760,7,1
1,NewOrder,1770889318.354843,29469,22,1
1,NewOrder,1770889318.356248,57043,10,1
1,NewOrder,1770889318.357331,39493,2,1
5,StockLevel,1770889318.359677,38114,16,1
1,NewOrder,1770889318.360123,38620,19,1
2,Payment,1770889318.363357,9917,12,1
2,Payment,1770889318.366780,13258,15,1
2,Payment,1770889318.367388,16363,8,1
1,NewOrder,1770889318.367977,48258,7,1
3,OrderStatus,1770889318.368950,23211,13,1
1,NewOrder,1770889318.370097,16636,14,1
2,Payment,1770889318.372677,14685,6,1
1,NewOrder,1770889318.373290,34704,12,1
1,NewOrder,1770889318.378042,26731,5,1
2,Payment,1770889318.380057,12147,15,1
2,Payment,1770889318.380090,12794,20,1
1,NewOrder,1770889318.381162,30906,1,1
2,Payment,1770889318.381184,16203,4,1
1,NewOrder,1770889318.381569,38315,21,1
2,Payment,1770889318.383769,13503,8,1
1,NewOrder,1770889318.384327,45295,22,1
2,Payment,1770889318.386372,15288,9,1
3,OrderStatus,1770889318.386736,7978,23,1
2,Payment,1770889318.386749,15480,14,1
1,NewOrder,1770889318.386764,39740,17,1
2,Payment,1770889318.386848,28750,0,1
1,NewOrder,1770889318.387374,35303,6,1
4,Delivery,1770889318.392184,50530,13,1
1,NewOrder,1770889318.392221,43496,15,1
1,NewOrder,1770889318.392900,27476,20,1
2,Payment,1770889318.393207,35801,3,1
2,Payment,1770889318.394734,14828,23,1
2,Payment,1770889318.396846,15640,2,1
1,NewOrder,1770889318.397290,32909,8,1
1,NewOrder,1770889318.397405,23509,4,1
1,NewOrder,1770889318.397807,43684,16,1
2,Payment,1770889318.398759,13603,19,1
1,NewOrder,1770889318.401677,33435,9,1
3,OrderStatus,1770889318.402229,16762,18,1
1,NewOrder,1770889318.402256,34295,14,1
1,NewOrder,1770889318.404789,41128,5,1
1,NewOrder,1770889318.408013,59412,12,1
2,Payment,1770889318.409581,15820,23,1
2,Payment,1770889318.412084,20250,1,1
1,NewOrder,1770889318.412379,43009,19,1
2,Payment,1770889318.412506,13836,2,1
4,Delivery,1770889318.413309,65047,10,1
2,Payment,1770889318.415620,22461,0,1
1,NewOrder,1770889318.416251,41765,7,1
1,NewOrder,1770889318.419015,49097,18,1
2,Payment,1770889318.419905,13097,21,1
2,Payment,1770889318.420394,41526,20,1
1,NewOrder,1770889318.420933,50298,4,1
1,NewOrder,1770889318.422694,23657,6,1
1,NewOrder,1770889318.425420,35548,23,1
2,Payment,1770889318.426364,16888,2,1
1,NewOrder,1770889318.426521,31874,17,1
2,Payment,1770889318.429031,6604,3,1
2,Payment,1770889318.429642,29792,22,1
2,Payment,1770889318.430216,13443,8,1
2,Payment,1770889318.432355,16531,1,1
1,NewOrder,1770889318.433027,41512,21,1
1,NewOrder,1770889318.435133,37389,9,1
1,NewOrder,1770889318.435660,36381,3,1
1,NewOrder,1770889318.435736,39377,15,1
1,NewOrder,1770889318.436575,45063,14,1
2,Payment,1770889318.438098,13614,0,1
2,Payment,1770889318.441508,16904,16,1
5,StockLevel,1770889318.442733,40552,13,1
2,Payment,1770889318.443269,10920,2,1
2,Payment,1770889318.443678,12162,8,1
1,NewOrder,1770889318.445938,24646,5,1
2,Payment,1770889318.446371,18558,6,1
2,Payment,1770889318.448906,19879,1,1
1,NewOrder,1770889318.451735,25648,0,1
1,NewOrder,1770889318.454207,35649,2,1
2,Payment,1770889318.455410,20465,19,1
1,NewOrder,1770889318.455859,41073,8,1
1,NewOrder,1770889318.458032,43575,7,1
2,Payment,1770889318.458414,31981,17,1
1,NewOrder,1770889318.458426,49266,16,1
2,Payment,1770889318.459453,26739,22,1
2,Payment,1770889318.460983,22934,23,1
2,Payment,1770889318.461939,19299,20,1
1,NewOrder,1770889318.464946,30675,6,1
1,NewOrder,1770889318.467444,43041,12,1
1,NewOrder,1770889318.468127,17234,18,1
2,Payment,1770889318.468802,12803,1,1
2,Payment,1770889318.470601,20152,5,1
1,NewOrder,1770889318.471251,30071,4,1
1,NewOrder,1770889318.472057,36794,3,1
2,Payment,1770889318.472537,9973,9,1
1,NewOrder,1770889318.474553,37466,21,1
3,OrderStatus,1770889318.475129,6016,15,1
5,StockLevel,1770889318.475893,40341,19,1
2,Payment,1770889318.477399,18738,0,1
2,Payment,1770889318.478011,12330,11,1
2,Payment,1770889318.478375,14891,10,1
2,Payment,1770889318.481159,19636,15,1
1,NewOrder,1770889318.481255,35010,20,1
4,Delivery,1770889318.481619,57588,1,1
1,NewOrder,1770889318.481649,32987,14,1
2,Payment,1770889318.482528,17138,9,1
3,OrderStatus,1770889318.483306,6513,13,1
1,NewOrder,1770889318.483932,27108,23,1
1,NewOrder,1770889318.485375,37087,18,1
2,Payment,1770889318.486209,10024,22,1
1,NewOrder,1770889318.489836,48360,13,1
1,NewOrder,1770889318.489872,42133,2,1
1,NewOrder,1770889318.490360,49348,11,1
2,Payment,1770889318.490408,16858,17,1
1,NewOrder,1770889318.490765,41267,5,1
1,NewOrder,1770889318.493282,30448,10,1
3,OrderStatus,1770889318.495636,10341,6,1
1,NewOrder,1770889318.496153,44695,0,1
1,NewOrder,1770889318.496254,33340,22,1
2,Payment,1770889318.496944,14119,8,1
1,NewOrder,1770889318.499683,36171,9,1
1,NewOrder,1770889318.500813,26420,15,1
3,OrderStatus,1770889318.501339,9509,4,1
1,NewOrder,1770889318.501629,30064,7,1
1,NewOrder,1770889318.505995,29995,6,1
2,Payment,1770889318.507285,16404,17,1
2,Payment,1770889318.507708,20522,16,1
1,NewOrder,1770889318.508866,52908,3,1
1,NewOrder,1770889318.510500,48390,12,1
2,Payment,1770889318.510865,27880,4,1
2,Payment,1770889318.511056,10640,23,1
2,Payment,1770889318.511077,11332,8,1
2,Payment,1770889318.512034,16869,21,1
1,NewOrder,1770889318.514653,35135,14,1
1,NewOrder,1770889318.516251,42632,19,1
2,Payment,1770889318.516282,17631,20,1
4,Delivery,1770889318.521717,139601,23,1
1,NewOrder,1770889318.522422,35893,8,1
1,NewOrder,1770889318.522483,28378,18,1
2,Payment,1770889318.523702,17183,17,1
1,NewOrder,1770889318.523747,53964,10,1
2,Payment,1770889318.527254,23218,15,1
2,Payment,1770889318.528256,15748,16,1
1,NewOrder,1770889318.528938,27459,21,1
1,NewOrder,1770889318.529607,38538,22,1
1,NewOrder,1770889318.531710,37170,7,1
1,NewOrder,1770889318.532019,45438,2,1
2,Payment,1770889318.532044,18412,5,1
1,NewOrder,1770889318.533933,50222,20,1
1,NewOrder,1770889318.535873,30978,9,1
5,StockLevel,1770889318.536004,16277,6,1
1,NewOrder,1770889318.538214,43745,13,1
