Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1771514183.988233,135430,23,1
1,NewOrder,1771514183.988241,132982,3,1
4,Delivery,1771514183.988241,223209,11,1
1,NewOrder,1771514183.988254,146929,22,1
1,NewOrder,1771514183.988265,178873,12,1
2,Payment,1771514183.988271,98134,20,1
2,Payment,1771514183.988287,110523,19,1
2,Payment,1771514183.988308,102252,18,1
1,NewOrder,1771514183.988324,148983,16,1
1,NewOrder,1771514183.988367,163764,21,1
2,Payment,1771514183.988371,80145,15,1
1,NewOrder,1771514183.988410,177126,17,1
1,NewOrder,1771514183.988440,183253,14,1
2,Payment,1771514183.988468,87202,13,1
2,Payment,1771514183.988502,86695,1,1
2,Payment,1771514183.988522,104527,2,1
2,Payment,1771514183.988549,93839,10,1
2,Payment,1771514183.988570,82583,9,1
1,NewOrder,1771514183.988591,160663,8,1
1,NewOrder,1771514183.988622,135989,7,1
1,NewOrder,1771514183.988645,143913,6,1
1,NewOrder,1771514183.988673,140601,5,1
5,StockLevel,1771514183.988702,146643,0,1
2,Payment,1771514183.988722,96090,4,1
1,NewOrder,1771514184.068785,56539,15,1
1,NewOrder,1771514184.071239,94244,9,1
1,NewOrder,1771514184.075270,60425,1,1
4,Delivery,1771514184.075873,33575,13,1
1,NewOrder,1771514184.082471,104727,10,1
1,NewOrder,1771514184.084888,81648,4,1
2,Payment,1771514184.086478,37136,20,1
1,NewOrder,1771514184.090641,24753,18,1
1,NewOrder,1771514184.093118,85592,2,1
2,Payment,1771514184.098876,34681,19,1
1,NewOrder,1771514184.109465,70320,13,1
1,NewOrder,1771514184.115434,65066,18,1
2,Payment,1771514184.121294,14466,3,1
2,Payment,1771514184.123655,48438,20,1
4,Delivery,1771514184.123702,126085,23,1
2,Payment,1771514184.124648,20155,7,1
1,NewOrder,1771514184.125409,14528,15,1
1,NewOrder,1771514184.129318,25985,5,1
1,NewOrder,1771514184.132605,29663,6,1
1,NewOrder,1771514184.133593,18891,19,1
1,NewOrder,1771514184.135250,29052,22,1
2,Payment,1771514184.135411,30165,0,1
1,NewOrder,1771514184.135742,34680,1,1
1,NewOrder,1771514184.135805,29716,3,1
1,NewOrder,1771514184.137372,41705,16,1
2,Payment,1771514184.139954,4338,15,1
2,Payment,1771514184.144315,9665,15,1
2,Payment,1771514184.144818,16937,7,1
1,NewOrder,1771514184.149357,52239,8,1
1,NewOrder,1771514184.152197,55368,21,1
2,Payment,1771514184.152521,22624,19,1
1,NewOrder,1771514184.153997,36318,15,1
5,StockLevel,1771514184.155345,38490,5,1
1,NewOrder,1771514184.161786,38837,7,1
2,Payment,1771514184.162318,16861,6,1
1,NewOrder,1771514184.164343,52167,22,1
2,Payment,1771514184.165508,25880,9,1
5,StockLevel,1771514184.165566,39829,3,1
2,Payment,1771514184.165603,35963,17,1
1,NewOrder,1771514184.165618,67179,0,1
1,NewOrder,1771514184.166573,45726,4,1
1,NewOrder,1771514184.167198,50574,12,1
2,Payment,1771514184.170493,12011,1,1
1,NewOrder,1771514184.171733,46192,14,1
2,Payment,1771514184.172112,6920,20,1
4,Delivery,1771514184.175190,75178,19,1
2,Payment,1771514184.178755,22776,2,1
1,NewOrder,1771514184.179063,10281,20,1
5,StockLevel,1771514184.179120,36186,16,1
1,NewOrder,1771514184.179197,34795,6,1
2,Payment,1771514184.179829,29068,13,1
1,NewOrder,1771514184.180537,30798,18,1
3,OrderStatus,1771514184.182520,16701,1,1
1,NewOrder,1771514184.187248,42221,10,1
1,NewOrder,1771514184.189381,7792,20,1
1,NewOrder,1771514184.190342,24597,15,1
5,StockLevel,1771514184.191437,35361,9,1
2,Payment,1771514184.193880,24826,5,1
1,NewOrder,1771514184.197211,11074,20,1
2,Payment,1771514184.199264,22789,1,1
2,Payment,1771514184.200667,12385,7,1
1,NewOrder,1771514184.201572,32977,2,1
1,NewOrder,1771514184.201610,26838,17,1
1,NewOrder,1771514184.201640,26030,8,1
2,Payment,1771514184.205438,20781,3,1
1,NewOrder,1771514184.207606,20828,21,1
1,NewOrder,1771514184.208313,26157,20,1
1,NewOrder,1771514184.208917,40909,13,1
2,Payment,1771514184.211352,19497,18,1
2,Payment,1771514184.211521,22335,11,1
2,Payment,1771514184.212342,34718,4,1
1,NewOrder,1771514184.213087,27600,7,1
1,NewOrder,1771514184.214026,26105,6,1
2,Payment,1771514184.214979,31041,15,1
2,Payment,1771514184.215350,26242,16,1
1,NewOrder,1771514184.216564,27279,22,1
2,Payment,1771514184.217812,33937,12,1
5,StockLevel,1771514184.217952,15483,14,1
2,Payment,1771514184.218730,18156,5,1
2,Payment,1771514184.222079,8966,1,1
2,Payment,1771514184.226265,15775,3,1
1,NewOrder,1771514184.226844,51869,9,1
2,Payment,1771514184.227701,12914,8,1
2,Payment,1771514184.228476,21848,21,1
1,NewOrder,1771514184.228491,38305,17,1
2,Payment,1771514184.229515,17699,10,1
2,Payment,1771514184.230883,24610,18,1
