Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771517124.926687,347443,23,1
2,Payment,1771517124.926688,201483,1,1
2,Payment,1771517124.926690,148171,9,1
2,Payment,1771517124.926696,191225,14,1
2,Payment,1771517124.926719,127902,13,1
2,Payment,1771517124.926755,201800,6,1
2,Payment,1771517124.926760,109202,15,1
1,NewOrder,1771517124.926772,280877,0,1
1,NewOrder,1771517124.926814,337607,3,1
2,Payment,1771517124.926884,192838,5,1
3,OrderStatus,1771517124.926909,116140,16,1
1,NewOrder,1771517124.926913,281122,8,1
1,NewOrder,1771517124.926931,410670,2,1
2,Payment,1771517124.926951,190777,10,1
1,NewOrder,1771517124.926969,295626,11,1
1,NewOrder,1771517124.926990,277200,12,1
2,Payment,1771517124.927010,173452,7,1
2,Payment,1771517124.927022,190366,4,1
2,Payment,1771517124.927119,144671,17,1
1,NewOrder,1771517124.927322,329988,18,1
1,NewOrder,1771517124.927535,307372,19,1
4,Delivery,1771517124.927743,325527,20,1
1,NewOrder,1771517124.928050,359895,21,1
4,Delivery,1771517124.928196,325990,22,1
4,Delivery,1771517125.036279,340110,15,1
1,NewOrder,1771517125.043131,146352,16,1
1,NewOrder,1771517125.054702,290902,13,1
1,NewOrder,1771517125.071970,240095,17,1
1,NewOrder,1771517125.074948,276886,9,1
1,NewOrder,1771517125.100537,280096,7,1
2,Payment,1771517125.117469,60436,4,1
1,NewOrder,1771517125.117816,232664,10,1
1,NewOrder,1771517125.117991,239889,14,1
4,Delivery,1771517125.119806,381223,5,1
1,NewOrder,1771517125.128240,237526,1,1
3,OrderStatus,1771517125.128626,40214,6,1
2,Payment,1771517125.168895,42374,6,1
2,Payment,1771517125.177957,60779,4,1
2,Payment,1771517125.189530,44873,16,1
1,NewOrder,1771517125.204269,87005,12,1
1,NewOrder,1771517125.207725,104210,0,1
1,NewOrder,1771517125.208117,117000,8,1
2,Payment,1771517125.211327,53272,6,1
2,Payment,1771517125.222673,52561,11,1
2,Payment,1771517125.234452,57990,16,1
