Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770910700.362199,37861,1,1
5,StockLevel,1770910700.366768,10401,0,1
2,Payment,1770910700.371812,45896,4,1
1,NewOrder,1770910700.376894,60144,2,1
1,NewOrder,1770910700.399022,38563,3,1
1,NewOrder,1770910700.399043,38574,7,1
1,NewOrder,1770910700.399057,29509,6,1
1,NewOrder,1770910700.399064,28939,23,1
3,OrderStatus,1770910700.401705,13381,8,1
2,Payment,1770910700.406764,14844,9,1
2,Payment,1770910700.411762,20117,10,1
1,NewOrder,1770910700.416777,24008,15,1
2,Payment,1770910700.421730,18483,11,1
1,NewOrder,1770910700.426776,21364,12,1
1,NewOrder,1770910700.431839,19057,13,1
2,Payment,1770910700.436826,7393,14,1
1,NewOrder,1770910700.441731,13825,16,1
2,Payment,1770910700.446771,8509,17,1
2,Payment,1770910700.451819,7367,18,1
2,Payment,1770910700.456776,7989,22,1
4,Delivery,1770910700.461832,10750,19,1
1,NewOrder,1770910700.466833,16447,20,1
2,Payment,1770910700.471815,6707,21,1
1,NewOrder,1770910700.476810,13040,0,1
1,NewOrder,1770910700.481732,11734,5,1
1,NewOrder,1770910700.486812,12952,1,1
1,NewOrder,1770910700.491812,17300,8,1
5,StockLevel,1770910700.496838,3608,4,1
2,Payment,1770910700.501767,5206,9,1
2,Payment,1770910700.506766,3280,23,1
1,NewOrder,1770910700.511762,9514,6,1
5,StockLevel,1770910700.516832,5186,10,1
2,Payment,1770910700.521779,6229,2,1
2,Payment,1770910700.526889,5486,3,1
2,Payment,1770910700.531837,18828,7,1
2,Payment,1770910700.536827,17644,11,1
1,NewOrder,1770910700.541778,6132,15,1
2,Payment,1770910700.546818,4546,14,1
2,Payment,1770910700.551725,4200,12,1
1,NewOrder,1770910700.556762,6241,13,1
2,Payment,1770910700.561731,2080,17,1
1,NewOrder,1770910700.566813,6597,16,1
2,Payment,1770910700.571820,5279,18,1
1,NewOrder,1770910700.576885,13933,22,1
2,Payment,1770910700.581743,5571,19,1
1,NewOrder,1770910700.586773,14589,21,1
1,NewOrder,1770910700.591813,8027,20,1
2,Payment,1770910700.596822,6546,0,1
1,NewOrder,1770910700.601779,5145,5,1
4,Delivery,1770910700.606834,7592,1,1
1,NewOrder,1770910700.611821,9549,4,1
2,Payment,1770910700.616818,3151,9,1
1,NewOrder,1770910700.621766,9144,8,1
1,NewOrder,1770910700.626823,8635,23,1
2,Payment,1770910700.631767,4006,6,1
1,NewOrder,1770910700.636824,12571,10,1
1,NewOrder,1770910700.641780,6494,2,1
1,NewOrder,1770910700.646830,6749,3,1
1,NewOrder,1770910700.651829,7315,15,1
1,NewOrder,1770910700.656825,6893,7,1
2,Payment,1770910700.661820,2729,14,1
2,Payment,1770910700.666766,4550,11,1
1,NewOrder,1770910700.671774,4356,12,1
1,NewOrder,1770910700.676859,4975,13,1
1,NewOrder,1770910700.681789,13006,17,1
2,Payment,1770910700.686836,5536,16,1
1,NewOrder,1770910700.691838,13841,18,1
2,Payment,1770910700.696787,2992,19,1
4,Delivery,1770910700.701784,14277,22,1
2,Payment,1770910700.706840,4492,20,1
3,OrderStatus,1770910700.711832,1647,21,1
1,NewOrder,1770910700.716771,5994,0,1
2,Payment,1770910700.721834,4517,5,1
2,Payment,1770910700.726821,3437,1,1
2,Payment,1770910700.731821,2379,9,1
1,NewOrder,1770910700.736832,7012,4,1
2,Payment,1770910700.741732,4437,8,1
1,NewOrder,1770910700.746821,5674,23,1
2,Payment,1770910700.751811,5076,6,1
2,Payment,1770910700.756816,2964,2,1
1,NewOrder,1770910700.761721,5746,10,1
2,Payment,1770910700.766810,4217,3,1
2,Payment,1770910700.771819,4571,15,1
2,Payment,1770910700.776896,4376,7,1
1,NewOrder,1770910700.781850,10560,14,1
2,Payment,1770910700.786772,3369,11,1
1,NewOrder,1770910700.791767,7287,12,1
3,OrderStatus,1770910700.796808,4827,13,1
2,Payment,1770910700.801785,5928,16,1
1,NewOrder,1770910700.806811,4378,17,1
1,NewOrder,1770910700.811821,10701,19,1
1,NewOrder,1770910700.816820,6259,18,1
1,NewOrder,1770910700.821788,4628,20,1
1,NewOrder,1770910700.826766,7869,21,1
1,NewOrder,1770910700.831828,6356,22,1
1,NewOrder,1770910700.836763,8299,0,1
2,Payment,1770910700.841855,3827,5,1
2,Payment,1770910700.846894,3090,1,1
3,OrderStatus,1770910700.851847,4502,9,1
2,Payment,1770910700.856901,4107,4,1
2,Payment,1770910700.861813,3278,8,1
1,NewOrder,1770910700.866812,7629,23,1
2,Payment,1770910700.871758,2886,6,1
1,NewOrder,1770910700.876824,5942,2,1
1,NewOrder,1770910700.881725,5451,10,1
2,Payment,1770910700.886808,2352,3,1
1,NewOrder,1770910700.891818,5240,15,1
2,Payment,1770910700.896820,3077,7,1
2,Payment,1770910700.901778,3630,11,1
2,Payment,1770910700.906764,3120,14,1
1,NewOrder,1770910700.911820,6873,12,1
2,Payment,1770910700.916818,4157,13,1
2,Payment,1770910700.921825,3626,16,1
2,Payment,1770910700.926820,3150,17,1
1,NewOrder,1770910700.931823,8479,19,1
2,Payment,1770910700.936822,2758,18,1
2,Payment,1770910700.941780,3035,20,1
2,Payment,1770910700.946814,3165,21,1
3,OrderStatus,1770910700.951824,2990,22,1
2,Payment,1770910700.956845,3631,0,1
2,Payment,1770910700.961844,2873,5,1
1,NewOrder,1770910700.966818,6527,1,1
5,StockLevel,1770910700.971826,5795,9,1
1,NewOrder,1770910700.976827,5191,4,1
2,Payment,1770910700.981765,2819,8,1
1,NewOrder,1770910700.986826,5866,23,1
2,Payment,1770910700.991923,3463,6,1
2,Payment,1770910700.996848,2532,2,1
1,NewOrder,1770910701.001818,5626,10,1
1,NewOrder,1770910701.006888,8554,3,1
1,NewOrder,1770910701.012016,5426,15,1
2,Payment,1770910701.016916,3645,7,1
5,StockLevel,1770910701.021896,5445,11,1
2,Payment,1770910701.026895,4711,14,1
2,Payment,1770910701.031815,3330,12,1
2,Payment,1770910701.036883,4035,13,1
1,NewOrder,1770910701.041899,5611,16,1
1,NewOrder,1770910701.046901,8751,17,1
2,Payment,1770910701.051899,2408,18,1
4,Delivery,1770910701.056906,7215,19,1
2,Payment,1770910701.061839,2637,20,1
2,Payment,1770910701.066821,3249,21,1
2,Payment,1770910701.071896,3668,22,1
1,NewOrder,1770910701.076899,5669,0,1
1,NewOrder,1770910701.081905,5674,5,1
3,OrderStatus,1770910701.086824,3319,1,1
1,NewOrder,1770910701.091820,10656,9,1
1,NewOrder,1770910701.096848,7813,4,1
3,OrderStatus,1770910701.101728,1592,8,1
1,NewOrder,1770910701.106819,7509,23,1
2,Payment,1770910701.111760,3425,6,1
4,Delivery,1770910701.116817,10943,2,1
1,NewOrder,1770910701.121726,5686,10,1
4,Delivery,1770910701.126864,1305,3,1
4,Delivery,1770910701.131898,14359,15,1
1,NewOrder,1770910701.136856,9164,7,1
2,Payment,1770910701.141771,3182,11,1
2,Payment,1770910701.146803,3005,14,1
2,Payment,1770910701.151831,3157,12,1
5,StockLevel,1770910701.156821,4828,13,1
1,NewOrder,1770910701.161817,6463,16,1
5,StockLevel,1770910701.166823,5696,18,1
2,Payment,1770910701.171907,2951,17,1
4,Delivery,1770910701.176826,4720,19,1
4,Delivery,1770910701.181819,13049,20,1
2,Payment,1770910701.186816,2943,21,1
2,Payment,1770910701.191812,3404,22,1
2,Payment,1770910701.196888,3088,0,1
1,NewOrder,1770910701.201862,8689,5,1
2,Payment,1770910701.206858,4148,1,1
1,NewOrder,1770910701.211826,8000,9,1
1,NewOrder,1770910701.216769,8369,8,1
1,NewOrder,1770910701.221832,6283,4,1
2,Payment,1770910701.226790,2968,23,1
1,NewOrder,1770910701.231887,6586,6,1
2,Payment,1770910701.236834,3188,10,1
1,NewOrder,1770910701.241782,6881,2,1
1,NewOrder,1770910701.246818,6924,3,1
1,NewOrder,1770910701.251821,7408,11,1
1,NewOrder,1770910701.256773,5611,7,1
2,Payment,1770910701.261750,2876,15,1
2,Payment,1770910701.266824,2424,14,1
2,Payment,1770910701.271824,4377,12,1
1,NewOrder,1770910701.276766,4905,13,1
1,NewOrder,1770910701.281787,5638,16,1
2,Payment,1770910701.286826,3438,18,1
2,Payment,1770910701.291822,3225,17,1
1,NewOrder,1770910701.296820,6863,19,1
1,NewOrder,1770910701.301740,8476,21,1
1,NewOrder,1770910701.306817,3981,20,1
1,NewOrder,1770910701.311758,4096,22,1
2,Payment,1770910701.316811,3102,0,1
1,NewOrder,1770910701.321779,6586,5,1
1,NewOrder,1770910701.326810,4595,1,1
2,Payment,1770910701.331815,3093,9,1
1,NewOrder,1770910701.336810,6736,8,1
1,NewOrder,1770910701.341737,7384,4,1
4,Delivery,1770910701.346816,18123,23,1
1,NewOrder,1770910701.351772,6351,6,1
4,Delivery,1770910701.356826,13915,10,1
2,Payment,1770910701.361732,2919,2,1
2,Payment,1770910701.366819,2096,3,1
2,Payment,1770910701.371815,4261,11,1
1,NewOrder,1770910701.376852,6151,7,1
2,Payment,1770910701.381881,3535,15,1
2,Payment,1770910701.386818,2987,14,1
2,Payment,1770910701.391817,3640,12,1
2,Payment,1770910701.396827,3094,13,1
2,Payment,1770910701.401778,3660,16,1
1,NewOrder,1770910701.406819,7556,18,1
2,Payment,1770910701.411830,2795,17,1
2,Payment,1770910701.416828,3861,19,1
2,Payment,1770910701.421742,2988,21,1
2,Payment,1770910701.426827,3084,20,1
2,Payment,1770910701.431810,2308,22,1
1,NewOrder,1770910701.436818,6991,0,1
2,Payment,1770910701.441780,4900,5,1
1,NewOrder,1770910701.446811,5656,1,1
4,Delivery,1770910701.451872,14172,9,1
1,NewOrder,1770910701.456891,7116,8,1
2,Payment,1770910701.461729,2506,4,1
2,Payment,1770910701.466762,2800,6,1
3,OrderStatus,1770910701.471810,1855,2,1
2,Payment,1770910701.476811,4174,23,1
1,NewOrder,1770910701.481770,4779,3,1
1,NewOrder,1770910701.486770,4629,10,1
2,Payment,1770910701.491813,4038,11,1
2,Payment,1770910701.496809,3314,7,1
2,Payment,1770910701.501760,3510,15,1
1,NewOrder,1770910701.506825,8395,14,1
2,Payment,1770910701.511820,3111,12,1
2,Payment,1770910701.516814,2863,13,1
2,Payment,1770910701.521776,2796,16,1
2,Payment,1770910701.526905,3147,18,1
1,NewOrder,1770910701.531879,3836,17,1
2,Payment,1770910701.536888,3528,19,1
2,Payment,1770910701.541846,2945,21,1
1,NewOrder,1770910701.546820,4068,20,1
2,Payment,1770910701.551898,3557,22,1
2,Payment,1770910701.556811,3166,0,1
2,Payment,1770910701.561906,5849,5,1
1,NewOrder,1770910701.566892,6509,1,1
2,Payment,1770910701.571769,2775,8,1
1,NewOrder,1770910701.576855,6357,4,1
2,Payment,1770910701.581819,2923,9,1
2,Payment,1770910701.586813,2237,6,1
2,Payment,1770910701.591816,2449,2,1
2,Payment,1770910701.596898,3752,23,1
3,OrderStatus,1770910701.601847,3094,3,1
2,Payment,1770910701.606900,4850,10,1
1,NewOrder,1770910701.611866,6956,10,1
1,NewOrder,1770910701.616825,5120,7,1
1,NewOrder,1770910701.621911,5312,15,1
3,OrderStatus,1770910701.626827,2659,12,1
1,NewOrder,1770910701.631853,7353,14,1
2,Payment,1770910701.636865,3093,13,1
5,StockLevel,1770910701.641783,4398,16,1
4,Delivery,1770910701.646840,3382,18,1
2,Payment,1770910701.651960,2915,17,1
1,NewOrder,1770910701.656900,7426,19,1
5,StockLevel,1770910701.661823,3655,21,1
2,Payment,1770910701.666890,4066,20,1
2,Payment,1770910701.671871,2837,22,1
1,NewOrder,1770910701.676886,6620,0,1
2,Payment,1770910701.681902,2986,5,1
2,Payment,1770910701.686888,3011,1,1
1,NewOrder,1770910701.691889,7222,8,1
2,Payment,1770910701.696779,3183,4,1
5,StockLevel,1770910701.701835,2652,9,1
2,Payment,1770910701.706889,3474,6,1
2,Payment,1770910701.711897,2821,2,1
2,Payment,1770910701.716891,3144,23,1
2,Payment,1770910701.721849,3965,3,1
1,NewOrder,1770910701.726889,9838,11,1
1,NewOrder,1770910701.731891,4817,10,1
2,Payment,1770910701.736797,2935,11,1
1,NewOrder,1770910701.741891,7811,15,1
2,Payment,1770910701.746895,3172,12,1
1,NewOrder,1770910701.751895,8104,14,1
1,NewOrder,1770910701.756895,5039,13,1
1,NewOrder,1770910701.761872,7570,16,1
2,Payment,1770910701.766887,2855,18,1
2,Payment,1770910701.771892,2041,17,1
2,Payment,1770910701.776898,3698,19,1
1,NewOrder,1770910701.781891,8613,21,1
5,StockLevel,1770910701.786854,4937,20,1
1,NewOrder,1770910701.791754,6717,22,1
2,Payment,1770910701.796810,2594,0,1
2,Payment,1770910701.801778,2376,5,1
2,Payment,1770910701.806810,3136,1,1
2,Payment,1770910701.811814,2901,8,1
1,NewOrder,1770910701.816820,5359,4,1
1,NewOrder,1770910701.821722,5529,9,1
2,Payment,1770910701.826812,2406,6,1
2,Payment,1770910701.831813,2195,2,1
5,StockLevel,1770910701.836810,4811,23,1
2,Payment,1770910701.841814,3859,3,1
2,Payment,1770910701.846898,2981,10,1
2,Payment,1770910701.851847,3110,7,1
5,StockLevel,1770910701.856874,3571,11,1
1,NewOrder,1770910701.861896,5575,15,1
1,NewOrder,1770910701.866911,9055,12,1
1,NewOrder,1770910701.871901,6109,14,1
1,NewOrder,1770910701.876832,4600,13,1
1,NewOrder,1770910701.881818,3065,16,1
4,Delivery,1770910701.886823,2608,18,1
1,NewOrder,1770910701.891814,7359,17,1
1,NewOrder,1770910701.896824,6214,19,1
1,NewOrder,1770910701.901788,4519,21,1
1,NewOrder,1770910701.906762,5870,20,1
1,NewOrder,1770910701.911889,5554,22,1
2,Payment,1770910701.916888,2553,0,1
1,NewOrder,1770910701.921885,6739,5,1
2,Payment,1770910701.926829,2949,1,1
1,NewOrder,1770910701.931891,5152,8,1
2,Payment,1770910701.936827,3188,4,1
2,Payment,1770910701.941817,2869,9,1
2,Payment,1770910701.946822,2742,6,1
1,NewOrder,1770910701.951818,8234,2,1
1,NewOrder,1770910701.956838,4779,23,1
1,NewOrder,1770910701.961819,5095,3,1
2,Payment,1770910701.966814,3139,10,1
2,Payment,1770910701.971883,3055,7,1
2,Payment,1770910701.976841,2518,11,1
1,NewOrder,1770910701.981838,6723,15,1
1,NewOrder,1770910701.986894,5503,12,1
2,Payment,1770910701.991843,2141,14,1
4,Delivery,1770910701.996887,8273,13,1
2,Payment,1770910702.001821,3108,16,1
1,NewOrder,1770910702.006821,7273,18,1
2,Payment,1770910702.011815,2656,17,1
1,NewOrder,1770910702.016821,5033,19,1
2,Payment,1770910702.021781,2510,21,1
2,Payment,1770910702.026761,2589,20,1
1,NewOrder,1770910702.031816,6590,22,1
4,Delivery,1770910702.036821,2542,0,1
2,Payment,1770910702.041816,2249,5,1
2,Payment,1770910702.046880,3471,1,1
3,OrderStatus,1770910702.051886,2024,8,1
1,NewOrder,1770910702.056889,7574,4,1
2,Payment,1770910702.061817,2902,9,1
1,NewOrder,1770910702.066883,6370,6,1
1,NewOrder,1770910702.071896,4626,2,1
1,NewOrder,1770910702.076819,5507,23,1
3,OrderStatus,1770910702.081818,1454,3,1
1,NewOrder,1770910702.086820,5740,10,1
1,NewOrder,1770910702.091812,6207,7,1
1,NewOrder,1770910702.096818,7008,11,1
2,Payment,1770910702.101822,3213,15,1
5,StockLevel,1770910702.106817,4241,12,1
2,Payment,1770910702.111838,2433,14,1
1,NewOrder,1770910702.116812,6901,16,1
5,StockLevel,1770910702.121718,2549,13,1
2,Payment,1770910702.126816,2043,18,1
1,NewOrder,1770910702.131810,4363,17,1
1,NewOrder,1770910702.136817,6705,19,1
1,NewOrder,1770910702.141809,5763,21,1
1,NewOrder,1770910702.146765,5351,20,1
2,Payment,1770910702.151788,2181,22,1
1,NewOrder,1770910702.156810,3682,0,1
1,NewOrder,1770910702.161807,5329,5,1
2,Payment,1770910702.166800,2294,1,1
5,StockLevel,1770910702.171799,3951,8,1
5,StockLevel,1770910702.176802,2650,4,1
1,NewOrder,1770910702.181800,4403,9,1
2,Payment,1770910702.186760,1812,6,1
2,Payment,1770910702.191703,1806,2,1
2,Payment,1770910702.196703,3222,23,1
1,NewOrder,1770910702.201690,6028,3,1
2,Payment,1770910702.206755,2463,10,1
2,Payment,1770910702.211798,3019,7,1
1,NewOrder,1770910702.216867,5506,11,1
2,Payment,1770910702.221824,3305,15,1
1,NewOrder,1770910702.226832,4061,12,1
1,NewOrder,1770910702.231844,7823,14,1
2,Payment,1770910702.236799,2598,16,1
2,Payment,1770910702.241866,2682,13,1
1,NewOrder,1770910702.246877,5699,18,1
2,Payment,1770910702.251873,2184,17,1
1,NewOrder,1770910702.256878,7226,19,1
2,Payment,1770910702.261881,2514,21,1
1,NewOrder,1770910702.266795,5751,20,1
2,Payment,1770910702.271910,2552,22,1
1,NewOrder,1770910702.276938,6676,0,1
1,NewOrder,1770910702.281807,5429,5,1
2,Payment,1770910702.286811,1883,1,1
1,NewOrder,1770910702.291816,3956,8,1
2,Payment,1770910702.296829,3236,4,1
1,NewOrder,1770910702.301769,4748,9,1
2,Payment,1770910702.306803,1892,6,1
1,NewOrder,1770910702.311802,5084,2,1
1,NewOrder,1770910702.316805,4229,23,1
1,NewOrder,1770910702.321803,5622,3,1
1,NewOrder,1770910702.326802,4184,10,1
1,NewOrder,1770910702.331801,4731,7,1
1,NewOrder,1770910702.336814,6782,11,1
2,Payment,1770910702.341760,2507,15,1
2,Payment,1770910702.346827,2081,12,1
2,Payment,1770910702.351862,2491,16,1
5,StockLevel,1770910702.356859,4678,14,1
1,NewOrder,1770910702.361801,6022,13,1
2,Payment,1770910702.366799,2233,18,1
2,Payment,1770910702.371862,2347,17,1
2,Payment,1770910702.376868,3397,19,1
2,Payment,1770910702.381864,2566,21,1
2,Payment,1770910702.386796,2464,20,1
1,NewOrder,1770910702.391851,4139,22,1
