Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1771507799.975651,85282,17,1
1,NewOrder,1771507799.975652,147419,6,1
1,NewOrder,1771507799.975653,109352,1,1
1,NewOrder,1771507799.975658,130505,15,1
1,NewOrder,1771507799.975661,132766,8,1
1,NewOrder,1771507799.975690,139434,9,1
1,NewOrder,1771507799.975788,144954,7,1
1,NewOrder,1771507799.975793,133298,4,1
1,NewOrder,1771507799.975806,163380,12,1
2,Payment,1771507799.975943,107439,3,1
2,Payment,1771507799.975959,86736,14,1
2,Payment,1771507799.976176,102406,2,1
2,Payment,1771507799.976375,77826,18,1
3,OrderStatus,1771507799.976574,81408,5,1
1,NewOrder,1771507799.976802,158455,0,1
1,NewOrder,1771507799.977106,149935,19,1
1,NewOrder,1771507799.977312,124557,10,1
4,Delivery,1771507800.006208,162710,11,1
1,NewOrder,1771507800.006252,130352,22,1
2,Payment,1771507800.006259,136508,23,1
2,Payment,1771507800.006274,61626,16,1
2,Payment,1771507800.006297,66760,13,1
2,Payment,1771507800.006318,61198,20,1
2,Payment,1771507800.006331,67716,21,1
1,NewOrder,1771507800.054506,70006,18,1
1,NewOrder,1771507800.058065,93238,5,1
1,NewOrder,1771507800.061001,78143,17,1
1,NewOrder,1771507800.062757,102427,14,1
2,Payment,1771507800.067579,38291,20,1
2,Payment,1771507800.067965,9925,16,1
2,Payment,1771507800.073124,9458,13,1
1,NewOrder,1771507800.074127,70119,21,1
2,Payment,1771507800.077935,8585,16,1
2,Payment,1771507800.078616,18262,2,1
2,Payment,1771507800.082624,8847,13,1
3,OrderStatus,1771507800.083448,5130,3,1
1,NewOrder,1771507800.085039,52927,1,1
1,NewOrder,1771507800.086549,48116,16,1
3,OrderStatus,1771507800.088608,4502,3,1
3,OrderStatus,1771507800.091499,5304,13,1
1,NewOrder,1771507800.093137,72207,3,1
4,Delivery,1771507800.096850,17392,13,1
1,NewOrder,1771507800.096904,85473,2,1
1,NewOrder,1771507800.101939,52599,10,1
2,Payment,1771507800.105916,40076,20,1
1,NewOrder,1771507800.106227,45137,15,1
1,NewOrder,1771507800.108502,28420,8,1
2,Payment,1771507800.109128,17809,4,1
1,NewOrder,1771507800.114287,61867,13,1
3,OrderStatus,1771507800.115187,18333,9,1
1,NewOrder,1771507800.120811,32964,7,1
4,Delivery,1771507800.123187,43351,6,1
1,NewOrder,1771507800.124556,35541,18,1
1,NewOrder,1771507800.126976,31339,4,1
2,Payment,1771507800.127107,23646,19,1
2,Payment,1771507800.133564,17818,9,1
2,Payment,1771507800.134701,30530,16,1
1,NewOrder,1771507800.135287,45887,0,1
1,NewOrder,1771507800.136663,41740,22,1
2,Payment,1771507800.137001,33822,8,1
2,Payment,1771507800.138002,33568,1,1
5,StockLevel,1771507800.139179,47130,17,1
2,Payment,1771507800.139268,33835,12,1
1,NewOrder,1771507800.142833,79189,23,1
1,NewOrder,1771507800.144284,38801,21,1
2,Payment,1771507800.146035,7964,20,1
1,NewOrder,1771507800.150807,48130,19,1
2,Payment,1771507800.151350,28164,5,1
2,Payment,1771507800.151410,28496,15,1
1,NewOrder,1771507800.151424,60333,9,1
2,Payment,1771507800.153817,28776,7,1
1,NewOrder,1771507800.154044,11093,20,1
2,Payment,1771507800.154578,33661,10,1
2,Payment,1771507800.158335,24640,4,1
1,NewOrder,1771507800.160115,65895,18,1
3,OrderStatus,1771507800.165162,2141,20,1
4,Delivery,1771507800.165225,84487,14,1
1,NewOrder,1771507800.165277,34074,16,1
4,Delivery,1771507800.165370,80431,3,1
1,NewOrder,1771507800.166580,8066,6,1
1,NewOrder,1771507800.167324,21704,20,1
4,Delivery,1771507800.169013,61260,11,1
1,NewOrder,1771507800.170863,37706,8,1
1,NewOrder,1771507800.171614,32408,1,1
1,NewOrder,1771507800.173141,39793,12,1
2,Payment,1771507800.174688,19343,6,1
1,NewOrder,1771507800.176198,32782,13,1
2,Payment,1771507800.178447,20602,22,1
1,NewOrder,1771507800.179558,35050,5,1
4,Delivery,1771507800.179949,68913,15,1
2,Payment,1771507800.181214,17377,0,1
2,Payment,1771507800.182420,19990,2,1
2,Payment,1771507800.182635,16302,7,1
4,Delivery,1771507800.183018,63328,4,1
1,NewOrder,1771507800.183126,31485,21,1
