Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771516813.361861,81653,16,1
1,NewOrder,1771516813.361861,97284,17,1
1,NewOrder,1771516813.361861,78293,18,1
2,Payment,1771516813.361883,78819,22,1
2,Payment,1771516813.361961,50003,21,1
3,OrderStatus,1771516813.362169,46969,13,1
1,NewOrder,1771516813.362378,97238,19,1
2,Payment,1771516813.362599,47614,12,1
2,Payment,1771516813.362808,134196,9,1
1,NewOrder,1771516813.363027,85040,11,1
2,Payment,1771516813.363232,87368,10,1
5,StockLevel,1771516813.363456,56222,14,1
2,Payment,1771516813.363656,114396,8,1
2,Payment,1771516813.363868,102253,4,1
1,NewOrder,1771516813.364085,83649,7,1
2,Payment,1771516813.364302,79610,0,1
2,Payment,1771516813.364508,53014,1,1
2,Payment,1771516813.364723,62017,6,1
5,StockLevel,1771516813.378133,47985,5,1
1,NewOrder,1771516813.378146,78616,20,1
5,StockLevel,1771516813.378154,50390,23,1
1,NewOrder,1771516813.378171,75063,15,1
2,Payment,1771516813.378190,111493,3,1
1,NewOrder,1771516813.378194,79410,2,1
1,NewOrder,1771516813.409250,64868,13,1
1,NewOrder,1771516813.410244,64679,12,1
1,NewOrder,1771516813.411993,55984,21,1
5,StockLevel,1771516813.417586,28738,1,1
2,Payment,1771516813.419706,43912,14,1
2,Payment,1771516813.426146,110608,5,1
2,Payment,1771516813.426766,33239,6,1
2,Payment,1771516813.428568,32210,23,1
1,NewOrder,1771516813.440181,30568,18,1
1,NewOrder,1771516813.440725,61830,22,1
1,NewOrder,1771516813.443543,57009,16,1
2,Payment,1771516813.443939,70424,0,1
2,Payment,1771516813.446345,120507,1,1
3,OrderStatus,1771516813.447758,10640,7,1
4,Delivery,1771516813.448089,80173,11,1
1,NewOrder,1771516813.450624,60254,10,1
2,Payment,1771516813.453258,27605,15,1
5,StockLevel,1771516813.456788,26842,20,1
2,Payment,1771516813.457635,44967,2,1
2,Payment,1771516813.458415,58510,7,1
2,Payment,1771516813.459170,59180,17,1
1,NewOrder,1771516813.459641,25943,19,1
2,Payment,1771516813.460024,45748,6,1
2,Payment,1771516813.460804,7893,23,1
2,Payment,1771516813.463636,24889,14,1
2,Payment,1771516813.466144,112599,4,1
1,NewOrder,1771516813.467996,21080,21,1
2,Payment,1771516813.468717,7313,23,1
1,NewOrder,1771516813.470767,27415,18,1
1,NewOrder,1771516813.474135,29724,13,1
2,Payment,1771516813.474942,27192,12,1
2,Payment,1771516813.476045,7781,23,1
2,Payment,1771516813.478080,56427,8,1
2,Payment,1771516813.480881,48071,15,1
2,Payment,1771516813.483650,17302,20,1
1,NewOrder,1771516813.483845,59877,23,1
1,NewOrder,1771516813.485600,35852,19,1
1,NewOrder,1771516813.488553,68232,14,1
1,NewOrder,1771516813.489094,20541,21,1
1,NewOrder,1771516813.489727,73442,3,1
1,NewOrder,1771516813.497030,59150,9,1
5,StockLevel,1771516813.498199,30442,18,1
1,NewOrder,1771516813.500573,24649,16,1
4,Delivery,1771516813.500970,48382,20,1
2,Payment,1771516813.502149,36329,12,1
2,Payment,1771516813.502572,9220,22,1
2,Payment,1771516813.502618,52087,2,1
1,NewOrder,1771516813.503877,29861,13,1
1,NewOrder,1771516813.505791,58633,6,1
1,NewOrder,1771516813.509653,33761,21,1
3,OrderStatus,1771516813.510895,10588,10,1
3,OrderStatus,1771516813.511809,7062,22,1
1,NewOrder,1771516813.514381,34123,0,1
2,Payment,1771516813.516945,31783,7,1
1,NewOrder,1771516813.518366,40631,17,1
1,NewOrder,1771516813.518889,31948,22,1
2,Payment,1771516813.521478,16259,19,1
5,StockLevel,1771516813.521504,31473,10,1
2,Payment,1771516813.525239,25518,16,1
2,Payment,1771516813.528282,39148,11,1
3,OrderStatus,1771516813.528656,7917,18,1
1,NewOrder,1771516813.528970,43015,15,1
2,Payment,1771516813.533756,31890,13,1
4,Delivery,1771516813.534526,73746,8,1
1,NewOrder,1771516813.536593,22766,18,1
2,Payment,1771516813.536772,63970,5,1
1,NewOrder,1771516813.537756,29937,19,1
5,StockLevel,1771516813.538493,34666,12,1
1,NewOrder,1771516813.543435,33780,21,1
1,NewOrder,1771516813.543742,33501,23,1
1,NewOrder,1771516813.548523,41528,0,1
3,OrderStatus,1771516813.548747,6616,7,1
2,Payment,1771516813.549370,14688,20,1
2,Payment,1771516813.550776,26110,16,1
3,OrderStatus,1771516813.550858,11139,22,1
1,NewOrder,1771516813.553005,39731,10,1
2,Payment,1771516813.554743,36145,2,1
1,NewOrder,1771516813.555379,33830,7,1
4,Delivery,1771516813.556197,52436,9,1
2,Payment,1771516813.556801,51874,14,1
2,Payment,1771516813.559015,31420,17,1
3,OrderStatus,1771516813.559373,4362,18,1
2,Payment,1771516813.562014,13016,22,1
2,Payment,1771516813.563186,48532,3,1
3,OrderStatus,1771516813.563749,9025,18,1
2,Payment,1771516813.564077,23013,20,1
1,NewOrder,1771516813.564436,29535,6,1
3,OrderStatus,1771516813.565662,6876,13,1
1,NewOrder,1771516813.566867,64742,1,1
3,OrderStatus,1771516813.567449,5779,11,1
4,Delivery,1771516813.567711,32590,19,1
1,NewOrder,1771516813.572001,29385,15,1
2,Payment,1771516813.572559,52625,13,1
1,NewOrder,1771516813.572792,19487,18,1
4,Delivery,1771516813.573176,15389,12,1
1,NewOrder,1771516813.573245,32310,11,1
1,NewOrder,1771516813.575045,33130,22,1
5,StockLevel,1771516813.576903,39217,16,1
2,Payment,1771516813.577227,19577,21,1
1,NewOrder,1771516813.577261,33066,23,1
1,NewOrder,1771516813.578765,62635,4,1
2,Payment,1771516813.587112,24626,20,1
1,NewOrder,1771516813.588585,24883,12,1
1,NewOrder,1771516813.589250,24669,7,1
1,NewOrder,1771516813.590066,21689,0,1
2,Payment,1771516813.590453,50146,17,1
3,OrderStatus,1771516813.590903,10656,2,1
4,Delivery,1771516813.592293,8297,18,1
3,OrderStatus,1771516813.592754,5421,10,1
1,NewOrder,1771516813.593987,29805,6,1
3,OrderStatus,1771516813.596825,12786,21,1
5,StockLevel,1771516813.598194,25337,10,1
2,Payment,1771516813.600318,21770,19,1
1,NewOrder,1771516813.600607,24513,18,1
1,NewOrder,1771516813.600754,73851,5,1
1,NewOrder,1771516813.601402,32893,15,1
1,NewOrder,1771516813.601575,31049,2,1
1,NewOrder,1771516813.605579,31359,11,1
2,Payment,1771516813.608195,38613,22,1
1,NewOrder,1771516813.608294,53087,8,1
2,Payment,1771516813.608650,12746,9,1
1,NewOrder,1771516813.608697,25278,14,1
2,Payment,1771516813.609630,27349,21,1
2,Payment,1771516813.610343,51660,23,1
1,NewOrder,1771516813.611734,31369,3,1
4,Delivery,1771516813.611756,47115,20,1
1,NewOrder,1771516813.611789,77769,0,1
2,Payment,1771516813.613500,37547,12,1
