Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771518182.144075,105732,5,1
1,NewOrder,1771518182.148753,99052,8,1
3,OrderStatus,1771518182.153664,64199,4,1
1,NewOrder,1771518182.183894,65059,3,1
2,Payment,1771518182.183932,55954,0,1
2,Payment,1771518182.183965,40515,2,1
1,NewOrder,1771518182.183980,85867,7,1
5,StockLevel,1771518182.184060,41198,1,1
1,NewOrder,1771518182.184186,58641,6,1
5,StockLevel,1771518182.188637,54455,9,1
2,Payment,1771518182.193607,29801,10,1
2,Payment,1771518182.198676,32518,12,1
2,Payment,1771518182.203696,36338,11,1
2,Payment,1771518182.208682,40359,13,1
2,Payment,1771518182.213722,43390,16,1
1,NewOrder,1771518182.218742,37710,14,1
2,Payment,1771518182.223697,41538,15,1
1,NewOrder,1771518182.228692,41272,17,1
2,Payment,1771518182.233661,19513,23,1
1,NewOrder,1771518182.238619,35119,19,1
1,NewOrder,1771518182.243596,31358,20,1
1,NewOrder,1771518182.248668,23765,18,1
1,NewOrder,1771518182.253620,29653,22,1
2,Payment,1771518182.258639,6907,4,1
2,Payment,1771518182.263656,6258,10,1
1,NewOrder,1771518182.268608,16805,2,1
1,NewOrder,1771518182.273597,18891,1,1
2,Payment,1771518182.278628,5479,12,1
2,Payment,1771518182.283700,5238,0,1
5,StockLevel,1771518182.288770,4433,11,1
1,NewOrder,1771518182.293668,13460,6,1
1,NewOrder,1771518182.298713,15001,9,1
3,OrderStatus,1771518182.303802,3806,8,1
2,Payment,1771518182.308790,5688,3,1
2,Payment,1771518182.313681,3990,13,1
1,NewOrder,1771518182.318782,6750,5,1
1,NewOrder,1771518182.323795,19962,23,1
2,Payment,1771518182.328780,8561,21,1
3,OrderStatus,1771518182.333674,9563,14,1
1,NewOrder,1771518182.338780,25783,16,1
1,NewOrder,1771518182.343675,19463,15,1
2,Payment,1771518182.348792,4792,4,1
5,StockLevel,1771518182.353701,4352,7,1
2,Payment,1771518182.358804,26378,10,1
1,NewOrder,1771518182.363786,6489,17,1
2,Payment,1771518182.368793,5133,18,1
1,NewOrder,1771518182.373734,4728,19,1
2,Payment,1771518182.378732,4581,20,1
1,NewOrder,1771518182.383711,5262,22,1
2,Payment,1771518182.388705,3337,12,1
2,Payment,1771518182.393738,3811,2,1
1,NewOrder,1771518182.398764,14147,0,1
1,NewOrder,1771518182.403771,5745,1,1
2,Payment,1771518182.408746,3932,11,1
2,Payment,1771518182.413733,2787,6,1
1,NewOrder,1771518182.418781,6523,8,1
1,NewOrder,1771518182.423749,12200,9,1
2,Payment,1771518182.428715,3101,3,1
1,NewOrder,1771518182.433722,9839,13,1
2,Payment,1771518182.438786,5255,5,1
1,NewOrder,1771518182.443764,8897,21,1
3,OrderStatus,1771518182.448785,3381,14,1
1,NewOrder,1771518182.453737,8683,23,1
2,Payment,1771518182.458789,3887,4,1
3,OrderStatus,1771518182.463808,4480,7,1
1,NewOrder,1771518182.468734,7943,15,1
1,NewOrder,1771518182.473682,7715,16,1
5,StockLevel,1771518182.478785,5558,17,1
4,Delivery,1771518182.483784,4849,18,1
2,Payment,1771518182.488817,4568,19,1
2,Payment,1771518182.493676,3421,20,1
2,Payment,1771518182.498782,3112,10,1
2,Payment,1771518182.503788,6021,22,1
2,Payment,1771518182.508723,5559,12,1
1,NewOrder,1771518182.513796,9751,2,1
2,Payment,1771518182.518790,5060,1,1
3,OrderStatus,1771518182.523796,3722,11,1
1,NewOrder,1771518182.528797,7579,0,1
2,Payment,1771518182.533748,3599,6,1
1,NewOrder,1771518182.538795,5665,8,1
1,NewOrder,1771518182.543709,8831,3,1
1,NewOrder,1771518182.548798,6905,9,1
2,Payment,1771518182.553725,4259,13,1
2,Payment,1771518182.558742,3996,5,1
1,NewOrder,1771518182.563725,6805,14,1
1,NewOrder,1771518182.568736,4863,21,1
1,NewOrder,1771518182.573793,10357,23,1
2,Payment,1771518182.578731,4286,4,1
1,NewOrder,1771518182.583702,5810,7,1
1,NewOrder,1771518182.588782,6720,15,1
2,Payment,1771518182.593698,4329,16,1
1,NewOrder,1771518182.598786,6918,17,1
2,Payment,1771518182.603790,4109,18,1
1,NewOrder,1771518182.608745,5833,19,1
1,NewOrder,1771518182.613687,5923,20,1
2,Payment,1771518182.618788,4315,10,1
4,Delivery,1771518182.623801,19040,22,1
1,NewOrder,1771518182.628728,16056,12,1
2,Payment,1771518182.633831,7015,2,1
2,Payment,1771518182.638790,5757,1,1
2,Payment,1771518182.643723,2891,11,1
2,Payment,1771518182.648722,2973,0,1
4,Delivery,1771518182.653678,3049,6,1
4,Delivery,1771518182.658788,13006,8,1
1,NewOrder,1771518182.663738,9169,3,1
5,StockLevel,1771518182.668809,2885,9,1
1,NewOrder,1771518182.673742,6486,13,1
3,OrderStatus,1771518182.678784,3622,5,1
2,Payment,1771518182.683783,5224,14,1
1,NewOrder,1771518182.688782,9163,21,1
2,Payment,1771518182.693795,3414,4,1
1,NewOrder,1771518182.698795,9117,23,1
1,NewOrder,1771518182.703790,7070,7,1
1,NewOrder,1771518182.708791,6435,15,1
2,Payment,1771518182.713743,4545,16,1
2,Payment,1771518182.718786,5184,17,1
2,Payment,1771518182.723790,3015,18,1
2,Payment,1771518182.728791,3670,19,1
2,Payment,1771518182.733806,4294,20,1
2,Payment,1771518182.738818,3241,10,1
1,NewOrder,1771518182.743753,7107,2,1
1,NewOrder,1771518182.748792,11872,22,1
3,OrderStatus,1771518182.753750,2792,1,1
1,NewOrder,1771518182.758794,5752,12,1
