Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770896847.488597,109026,17,1
5,StockLevel,1770896847.488598,71247,19,1
3,OrderStatus,1770896847.488600,62314,5,1
2,Payment,1770896847.488614,92887,21,1
3,OrderStatus,1770896847.488635,62221,1,1
3,OrderStatus,1770896847.488636,62241,18,1
3,OrderStatus,1770896847.488650,59001,3,1
1,NewOrder,1770896847.488681,124039,13,1
2,Payment,1770896847.488681,65878,20,1
2,Payment,1770896847.488706,142332,23,1
2,Payment,1770896847.488712,66709,0,1
1,NewOrder,1770896847.488729,111139,14,1
2,Payment,1770896847.488749,84704,2,1
2,Payment,1770896847.488756,69235,16,1
1,NewOrder,1770896847.488781,110510,6,1
4,Delivery,1770896847.488781,131894,4,1
5,StockLevel,1770896847.488800,71677,7,1
2,Payment,1770896847.488811,88836,8,1
2,Payment,1770896847.488828,120236,10,1
1,NewOrder,1770896847.488850,95032,15,1
2,Payment,1770896847.488858,114499,22,1
2,Payment,1770896847.488881,151199,11,1
1,NewOrder,1770896847.488885,112663,9,1
1,NewOrder,1770896847.488897,122928,12,1
2,Payment,1770896847.547918,40222,3,1
1,NewOrder,1770896847.550936,55243,1,1
1,NewOrder,1770896847.550957,53667,18,1
2,Payment,1770896847.551048,53651,5,1
1,NewOrder,1770896847.554619,59711,20,1
2,Payment,1770896847.555468,70024,0,1
1,NewOrder,1770896847.558045,56306,16,1
3,OrderStatus,1770896847.559907,16675,19,1
2,Payment,1770896847.560528,166007,7,1
1,NewOrder,1770896847.573505,53071,2,1
1,NewOrder,1770896847.576614,58484,19,1
3,OrderStatus,1770896847.577681,15414,8,1
1,NewOrder,1770896847.581538,68849,21,1
2,Payment,1770896847.583930,14602,15,1
2,Payment,1770896847.588171,44114,3,1
2,Payment,1770896847.593127,81376,8,1
2,Payment,1770896847.597692,16654,17,1
1,NewOrder,1770896847.598565,32422,15,1
2,Payment,1770896847.599330,109263,6,1
1,NewOrder,1770896847.599937,29704,14,1
2,Payment,1770896847.601575,63571,9,1
1,NewOrder,1770896847.603420,58264,22,1
5,StockLevel,1770896847.604661,18562,18,1
1,NewOrder,1770896847.604738,68346,5,1
2,Payment,1770896847.606221,43378,1,1
4,Delivery,1770896847.609108,75846,10,1
2,Payment,1770896847.611893,25976,12,1
2,Payment,1770896847.612785,57734,13,1
2,Payment,1770896847.614351,27025,20,1
2,Payment,1770896847.614372,41517,16,1
1,NewOrder,1770896847.614391,26982,17,1
2,Payment,1770896847.620740,46732,4,1
1,NewOrder,1770896847.623250,33625,18,1
2,Payment,1770896847.625533,51844,0,1
1,NewOrder,1770896847.626617,18367,2,1
2,Payment,1770896847.629685,55948,14,1
1,NewOrder,1770896847.631028,27199,15,1
