Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770885056.944802,116245,17,1
1,NewOrder,1770885056.944803,124643,21,1
4,Delivery,1770885056.944804,139558,15,1
2,Payment,1770885056.944819,90971,12,1
1,NewOrder,1770885056.944823,128324,14,1
1,NewOrder,1770885056.944850,103773,13,1
2,Payment,1770885056.944870,86042,19,1
4,Delivery,1770885056.944897,83632,7,1
1,NewOrder,1770885056.944905,103739,22,1
1,NewOrder,1770885056.944923,117541,2,1
1,NewOrder,1770885056.944932,140373,23,1
2,Payment,1770885056.944941,67126,0,1
2,Payment,1770885056.944960,70188,16,1
2,Payment,1770885056.944971,64863,20,1
2,Payment,1770885056.944990,152771,4,1
2,Payment,1770885056.944999,93953,3,1
1,NewOrder,1770885056.945016,114079,8,1
2,Payment,1770885056.945041,114871,10,1
2,Payment,1770885056.945045,142521,11,1
1,NewOrder,1770885056.945066,130109,5,1
2,Payment,1770885056.945081,66268,9,1
2,Payment,1770885056.945093,95626,6,1
2,Payment,1770885056.945108,120434,1,1
1,NewOrder,1770885056.945167,107009,18,1
2,Payment,1770885057.010088,37179,20,1
2,Payment,1770885057.011401,91034,9,1
3,OrderStatus,1770885057.012137,14142,0,1
2,Payment,1770885057.015277,35799,16,1
2,Payment,1770885057.026327,84576,0,1
1,NewOrder,1770885057.028597,75920,7,1
2,Payment,1770885057.030944,27711,19,1
1,NewOrder,1770885057.035831,68660,12,1
1,NewOrder,1770885057.039021,73273,3,1
2,Payment,1770885057.040771,89897,6,1
2,Payment,1770885057.047284,23317,20,1
1,NewOrder,1770885057.048655,26505,13,1
1,NewOrder,1770885057.048671,46943,22,1
1,NewOrder,1770885057.051122,79462,16,1
2,Payment,1770885057.052244,37402,18,1
1,NewOrder,1770885057.058682,55273,19,1
1,NewOrder,1770885057.059201,44810,8,1
2,Payment,1770885057.059968,87141,10,1
5,StockLevel,1770885057.061096,30344,17,1
1,NewOrder,1770885057.062529,52464,2,1
4,Delivery,1770885057.065604,53482,1,1
1,NewOrder,1770885057.069534,29102,21,1
1,NewOrder,1770885057.070643,45458,20,1
2,Payment,1770885057.073205,22783,14,1
2,Payment,1770885057.075193,41984,13,1
2,Payment,1770885057.075239,110642,5,1
1,NewOrder,1770885057.084414,40691,15,1
2,Payment,1770885057.085364,16656,23,1
1,NewOrder,1770885057.087611,68626,11,1
2,Payment,1770885057.089714,24279,18,1
1,NewOrder,1770885057.091483,23171,17,1
1,NewOrder,1770885057.095657,28186,22,1
2,Payment,1770885057.096027,35689,14,1
2,Payment,1770885057.097873,33278,4,1
2,Payment,1770885057.098652,31470,21,1
2,Payment,1770885057.102066,33424,23,1
2,Payment,1770885057.102477,55369,9,1
1,NewOrder,1770885057.104051,27059,8,1
1,NewOrder,1770885057.104527,26183,12,1
2,Payment,1770885057.104561,71138,7,1
2,Payment,1770885057.110942,10908,0,1
1,NewOrder,1770885057.112351,40957,3,1
2,Payment,1770885057.114005,29942,19,1
1,NewOrder,1770885057.114037,29332,18,1
1,NewOrder,1770885057.114693,24559,17,1
2,Payment,1770885057.115036,41601,2,1
3,OrderStatus,1770885057.116140,8519,20,1
2,Payment,1770885057.117218,29378,13,1
1,NewOrder,1770885057.119128,66630,1,1
2,Payment,1770885057.121893,49599,0,1
2,Payment,1770885057.123885,36065,22,1
2,Payment,1770885057.124702,60662,20,1
2,Payment,1770885057.125140,31722,15,1
2,Payment,1770885057.130170,38747,21,1
1,NewOrder,1770885057.130619,38330,16,1
1,NewOrder,1770885057.130714,92058,6,1
2,Payment,1770885057.130754,49379,12,1
1,NewOrder,1770885057.131151,39261,8,1
5,StockLevel,1770885057.131193,52417,4,1
2,Payment,1770885057.131756,32810,14,1
2,Payment,1770885057.135532,39726,23,1
1,NewOrder,1770885057.139296,24130,17,1
1,NewOrder,1770885057.143397,20561,18,1
2,Payment,1770885057.143996,51300,19,1
1,NewOrder,1770885057.146641,49292,13,1
1,NewOrder,1770885057.147135,66829,10,1
1,NewOrder,1770885057.153345,50790,3,1
2,Payment,1770885057.156282,36600,11,1
1,NewOrder,1770885057.156681,31957,2,1
2,Payment,1770885057.156901,46554,15,1
