Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770906859.359309,150135,5,1
1,NewOrder,1770906859.359346,241564,23,1
2,Payment,1770906859.359355,81220,10,1
2,Payment,1770906859.359355,82954,3,1
2,Payment,1770906859.359384,90269,9,1
2,Payment,1770906859.359394,103545,6,1
2,Payment,1770906859.359429,84473,18,1
2,Payment,1770906859.359466,95790,7,1
3,OrderStatus,1770906859.359475,73306,8,1
1,NewOrder,1770906859.359491,164953,0,1
3,OrderStatus,1770906859.359572,73598,4,1
2,Payment,1770906859.359577,108244,1,1
2,Payment,1770906859.359578,90891,2,1
1,NewOrder,1770906859.359659,138494,11,1
1,NewOrder,1770906859.359878,150384,12,1
2,Payment,1770906859.360098,81343,15,1
3,OrderStatus,1770906859.360295,75999,17,1
1,NewOrder,1770906859.360494,105442,14,1
2,Payment,1770906859.360727,99258,20,1
1,NewOrder,1770906859.360976,116881,16,1
2,Payment,1770906859.361179,76503,19,1
2,Payment,1770906859.361377,137064,21,1
1,NewOrder,1770906859.361586,92215,13,1
1,NewOrder,1770906859.361806,228778,22,1
1,NewOrder,1770906859.433026,90801,8,1
2,Payment,1770906859.433245,22137,4,1
2,Payment,1770906859.436329,23953,17,1
2,Payment,1770906859.437828,86014,19,1
5,StockLevel,1770906859.440625,34396,10,1
1,NewOrder,1770906859.441606,88050,15,1
1,NewOrder,1770906859.442378,69302,3,1
2,Payment,1770906859.443947,23133,18,1
1,NewOrder,1770906859.449699,63842,9,1
2,Payment,1770906859.450527,28168,2,1
2,Payment,1770906859.453842,44556,13,1
2,Payment,1770906859.455293,13436,7,1
1,NewOrder,1770906859.455421,55632,4,1
1,NewOrder,1770906859.460051,81298,20,1
2,Payment,1770906859.460325,6029,17,1
1,NewOrder,1770906859.463002,59081,6,1
1,NewOrder,1770906859.465998,25933,14,1
2,Payment,1770906859.466394,6200,17,1
1,NewOrder,1770906859.467098,21665,18,1
1,NewOrder,1770906859.467852,64097,1,1
1,NewOrder,1770906859.468771,22177,7,1
2,Payment,1770906859.472612,6107,17,1
2,Payment,1770906859.475061,34094,10,1
4,Delivery,1770906859.477898,112001,16,1
1,NewOrder,1770906859.478731,25208,2,1
3,OrderStatus,1770906859.478757,4721,17,1
2,Payment,1770906859.483513,21871,17,1
2,Payment,1770906859.488799,25205,18,1
3,OrderStatus,1770906859.490977,5789,7,1
2,Payment,1770906859.491976,21996,14,1
5,StockLevel,1770906859.496805,13781,7,1
1,NewOrder,1770906859.498212,38895,11,1
1,NewOrder,1770906859.498442,27738,13,1
2,Payment,1770906859.498507,18725,21,1
1,NewOrder,1770906859.503974,37810,2,1
4,Delivery,1770906859.505434,85083,17,1
2,Payment,1770906859.509230,46082,10,1
5,StockLevel,1770906859.509560,3626,5,1
