Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771520864.280827,110399,22,1
2,Payment,1771520864.285208,126055,20,1
2,Payment,1771520864.318524,49573,23,1
1,NewOrder,1771520864.318538,49006,14,1
4,Delivery,1771520864.318581,71682,13,1
2,Payment,1771520864.318604,106394,18,1
1,NewOrder,1771520864.318644,93661,17,1
2,Payment,1771520864.318663,72836,19,1
2,Payment,1771520864.320117,45374,15,1
1,NewOrder,1771520864.325112,87213,16,1
2,Payment,1771520864.330283,34149,11,1
1,NewOrder,1771520864.335268,64363,10,1
1,NewOrder,1771520864.340248,79670,8,1
1,NewOrder,1771520864.345174,75315,9,1
1,NewOrder,1771520864.350279,79288,1,1
2,Payment,1771520864.355187,36264,12,1
2,Payment,1771520864.360185,39946,2,1
2,Payment,1771520864.365176,33878,7,1
4,Delivery,1771520864.370201,32625,6,1
2,Payment,1771520864.375181,51784,5,1
1,NewOrder,1771520864.380199,64031,0,1
2,Payment,1771520864.385209,55255,4,1
1,NewOrder,1771520864.390227,51289,3,1
1,NewOrder,1771520864.395185,46084,11,1
1,NewOrder,1771520864.400183,35249,15,1
2,Payment,1771520864.405196,13835,14,1
1,NewOrder,1771520864.410180,31547,21,1
1,NewOrder,1771520864.415170,30273,23,1
5,StockLevel,1771520864.420156,19131,13,1
2,Payment,1771520864.425165,15434,22,1
1,NewOrder,1771520864.430161,22598,12,1
2,Payment,1771520864.435243,12244,19,1
2,Payment,1771520864.440249,5552,7,1
1,NewOrder,1771520864.445204,6966,10,1
1,NewOrder,1771520864.450244,17928,2,1
1,NewOrder,1771520864.455319,21364,6,1
2,Payment,1771520864.460291,7605,20,1
2,Payment,1771520864.465223,7105,16,1
2,Payment,1771520864.470261,7841,17,1
1,NewOrder,1771520864.475310,11527,14,1
2,Payment,1771520864.480242,5745,8,1
1,NewOrder,1771520864.485190,7039,9,1
1,NewOrder,1771520864.490260,16558,18,1
2,Payment,1771520864.495310,4646,5,1
3,OrderStatus,1771520864.500262,6222,1,1
1,NewOrder,1771520864.505208,8224,15,1
1,NewOrder,1771520864.510262,14952,13,1
4,Delivery,1771520864.515262,27717,4,1
2,Payment,1771520864.520270,5799,22,1
2,Payment,1771520864.525201,3304,11,1
2,Payment,1771520864.530240,4512,3,1
1,NewOrder,1771520864.535242,9528,21,1
1,NewOrder,1771520864.540250,7069,0,1
1,NewOrder,1771520864.545281,7049,23,1
1,NewOrder,1771520864.550313,16148,7,1
1,NewOrder,1771520864.555314,12895,19,1
2,Payment,1771520864.560315,6641,10,1
1,NewOrder,1771520864.565273,6520,12,1
1,NewOrder,1771520864.570316,10608,20,1
1,NewOrder,1771520864.575312,6130,2,1
1,NewOrder,1771520864.580346,10857,16,1
2,Payment,1771520864.585267,5587,6,1
3,OrderStatus,1771520864.590258,3811,17,1
2,Payment,1771520864.595280,2278,8,1
1,NewOrder,1771520864.600271,4184,14,1
1,NewOrder,1771520864.605223,13195,9,1
1,NewOrder,1771520864.610265,21463,5,1
2,Payment,1771520864.615313,4999,1,1
1,NewOrder,1771520864.620313,10135,18,1
2,Payment,1771520864.625233,4038,15,1
1,NewOrder,1771520864.630278,7529,13,1
