Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770906664.497188,54883,20,1
2,Payment,1770906664.497189,60843,6,1
2,Payment,1770906664.497190,42928,1,1
3,OrderStatus,1770906664.497193,70976,10,1
2,Payment,1770906664.497193,74146,14,1
1,NewOrder,1770906664.497203,124549,3,1
1,NewOrder,1770906664.497221,122081,2,1
2,Payment,1770906664.497238,69010,4,1
2,Payment,1770906664.497263,83953,9,1
1,NewOrder,1770906664.497275,122459,13,1
1,NewOrder,1770906664.497281,96295,0,1
1,NewOrder,1770906664.497290,140510,11,1
1,NewOrder,1770906664.497300,88560,7,1
5,StockLevel,1770906664.497309,87103,5,1
1,NewOrder,1770906664.497323,85354,8,1
1,NewOrder,1770906664.497332,86020,15,1
2,Payment,1770906664.497341,94067,12,1
1,NewOrder,1770906664.497347,129441,16,1
2,Payment,1770906664.497488,54068,17,1
1,NewOrder,1770906664.497704,136911,18,1
1,NewOrder,1770906664.514317,120334,22,1
1,NewOrder,1770906664.514335,105441,19,1
1,NewOrder,1770906664.514351,138247,21,1
2,Payment,1770906664.514366,57511,23,1
5,StockLevel,1770906664.540278,45636,1,1
2,Payment,1770906664.551607,48745,17,1
2,Payment,1770906664.552114,45086,20,1
1,NewOrder,1770906664.558141,90142,6,1
2,Payment,1770906664.566303,13025,4,1
4,Delivery,1770906664.568211,83463,10,1
2,Payment,1770906664.571378,48432,14,1
2,Payment,1770906664.571918,33968,23,1
2,Payment,1770906664.579356,20125,4,1
1,NewOrder,1770906664.581254,98533,9,1
1,NewOrder,1770906664.582714,30220,8,1
2,Payment,1770906664.583380,48683,15,1
1,NewOrder,1770906664.584450,58574,5,1
4,Delivery,1770906664.585895,66287,7,1
2,Payment,1770906664.585942,48274,1,1
1,NewOrder,1770906664.591455,54505,12,1
2,Payment,1770906664.593610,71409,0,1
2,Payment,1770906664.597235,19723,20,1
3,OrderStatus,1770906664.599509,15666,4,1
5,StockLevel,1770906664.600380,60424,17,1
1,NewOrder,1770906664.605914,51515,23,1
2,Payment,1770906664.612962,17781,8,1
1,NewOrder,1770906664.615204,78764,4,1
2,Payment,1770906664.616987,10669,20,1
2,Payment,1770906664.619340,61036,2,1
1,NewOrder,1770906664.619777,57463,13,1
2,Payment,1770906664.619820,35934,19,1
1,NewOrder,1770906664.619834,88516,14,1
1,NewOrder,1770906664.621791,57195,3,1
2,Payment,1770906664.626869,37594,16,1
1,NewOrder,1770906664.627683,64019,20,1
1,NewOrder,1770906664.630767,34822,8,1
4,Delivery,1770906664.632092,61356,15,1
1,NewOrder,1770906664.634241,88214,1,1
1,NewOrder,1770906664.634651,56524,18,1
1,NewOrder,1770906664.634685,43066,22,1
1,NewOrder,1770906664.637836,33975,11,1
5,StockLevel,1770906664.643049,20380,5,1
1,NewOrder,1770906664.645987,19124,12,1
2,Payment,1770906664.648309,19065,6,1
1,NewOrder,1770906664.651701,44574,10,1
1,NewOrder,1770906664.652206,28844,7,1
2,Payment,1770906664.652647,32722,21,1
1,NewOrder,1770906664.655781,42913,19,1
2,Payment,1770906664.657453,38147,23,1
1,NewOrder,1770906664.660830,82901,17,1
1,NewOrder,1770906664.663455,30448,5,1
2,Payment,1770906664.664489,17361,16,1
2,Payment,1770906664.665042,31269,0,1
1,NewOrder,1770906664.665136,21423,12,1
1,NewOrder,1770906664.665613,27113,8,1
1,NewOrder,1770906664.667402,36862,6,1
2,Payment,1770906664.671838,20290,11,1
1,NewOrder,1770906664.677270,40939,13,1
1,NewOrder,1770906664.677775,35741,22,1
2,Payment,1770906664.679009,48018,3,1
1,NewOrder,1770906664.679820,58207,9,1
2,Payment,1770906664.680402,28471,2,1
2,Payment,1770906664.681076,32901,7,1
2,Payment,1770906664.681872,15346,16,1
1,NewOrder,1770906664.685394,30883,21,1
1,NewOrder,1770906664.686582,31437,12,1
1,NewOrder,1770906664.691203,30434,18,1
2,Payment,1770906664.691731,20225,20,1
1,NewOrder,1770906664.692154,25893,11,1
1,NewOrder,1770906664.692752,24811,8,1
1,NewOrder,1770906664.693471,29645,15,1
1,NewOrder,1770906664.693926,36468,5,1
2,Payment,1770906664.693986,44006,4,1
5,StockLevel,1770906664.695624,32353,23,1
1,NewOrder,1770906664.696296,47727,10,1
2,Payment,1770906664.696332,52277,0,1
1,NewOrder,1770906664.697243,40078,16,1
