Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770907088.052413,77209,23,1
2,Payment,1770907088.052413,106790,4,1
2,Payment,1770907088.052413,59958,0,1
2,Payment,1770907088.052414,85671,1,1
1,NewOrder,1770907088.052416,36854,5,1
2,Payment,1770907088.052422,82491,15,1
1,NewOrder,1770907088.052422,106768,6,1
2,Payment,1770907088.052431,113579,7,1
5,StockLevel,1770907088.052440,68911,12,1
2,Payment,1770907088.052458,92118,8,1
1,NewOrder,1770907088.052490,52555,9,1
2,Payment,1770907088.052495,65513,16,1
2,Payment,1770907088.052497,144406,2,1
2,Payment,1770907088.052504,63176,10,1
2,Payment,1770907088.052517,131643,3,1
1,NewOrder,1770907088.052521,85489,11,1
2,Payment,1770907088.052529,90462,13,1
1,NewOrder,1770907088.052533,72745,14,1
1,NewOrder,1770907088.052708,103427,17,1
1,NewOrder,1770907088.052939,110955,19,1
2,Payment,1770907088.053122,76375,20,1
2,Payment,1770907088.053351,94569,18,1
1,NewOrder,1770907088.053564,76080,22,1
2,Payment,1770907088.053767,58103,21,1
2,Payment,1770907088.089373,131035,5,1
1,NewOrder,1770907088.105080,7909,9,1
1,NewOrder,1770907088.111903,51956,21,1
4,Delivery,1770907088.112430,25514,0,1
1,NewOrder,1770907088.113009,26588,9,1
1,NewOrder,1770907088.115711,56804,10,1
1,NewOrder,1770907088.118033,43819,16,1
3,OrderStatus,1770907088.121381,19237,12,1
2,Payment,1770907088.125305,28009,14,1
2,Payment,1770907088.129525,58586,20,1
2,Payment,1770907088.129654,32171,23,1
1,NewOrder,1770907088.129674,14927,22,1
2,Payment,1770907088.134940,26811,15,1
2,Payment,1770907088.137965,94989,0,1
2,Payment,1770907088.138039,43267,11,1
1,NewOrder,1770907088.138116,30461,1,1
1,NewOrder,1770907088.139614,19676,9,1
1,NewOrder,1770907088.140637,25753,12,1
3,OrderStatus,1770907088.143022,5275,13,1
2,Payment,1770907088.144602,51039,8,1
2,Payment,1770907088.144620,35145,22,1
2,Payment,1770907088.147948,51836,18,1
2,Payment,1770907088.148316,22156,13,1
2,Payment,1770907088.153338,24704,14,1
1,NewOrder,1770907088.156170,14264,17,1
1,NewOrder,1770907088.159225,26573,6,1
2,Payment,1770907088.159231,91192,4,1
2,Payment,1770907088.159313,59836,9,1
1,NewOrder,1770907088.161772,35054,15,1
1,NewOrder,1770907088.161847,22263,23,1
1,NewOrder,1770907088.161873,23898,16,1
1,NewOrder,1770907088.163875,31802,21,1
