Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771505915.971831,109555,22,1
2,Payment,1771505915.971831,89418,13,1
5,StockLevel,1771505915.971832,101014,9,1
1,NewOrder,1771505915.971832,180910,11,1
1,NewOrder,1771505915.971841,91757,17,1
2,Payment,1771505915.971859,88103,2,1
1,NewOrder,1771505915.971920,96381,8,1
1,NewOrder,1771505915.971978,161880,1,1
1,NewOrder,1771505915.971985,68645,4,1
2,Payment,1771505915.972003,81651,5,1
2,Payment,1771505915.972030,82142,6,1
1,NewOrder,1771505915.972041,78802,3,1
2,Payment,1771505915.972060,117214,0,1
1,NewOrder,1771505915.972072,79021,10,1
1,NewOrder,1771505915.972080,96196,7,1
2,Payment,1771505915.972113,94583,12,1
2,Payment,1771505915.972252,102699,14,1
1,NewOrder,1771505915.972421,179469,15,1
1,NewOrder,1771505915.972727,173545,18,1
2,Payment,1771505915.972838,45174,19,1
2,Payment,1771505915.973060,108863,16,1
1,NewOrder,1771505915.973284,183742,20,1
2,Payment,1771505915.973483,61266,21,1
2,Payment,1771505915.973722,98635,23,1
2,Payment,1771505916.018195,22940,19,1
2,Payment,1771505916.034789,43149,21,1
2,Payment,1771505916.040698,40429,4,1
2,Payment,1771505916.041275,40618,19,1
2,Payment,1771505916.050926,53210,3,1
1,NewOrder,1771505916.051163,79841,10,1
1,NewOrder,1771505916.053740,108858,5,1
2,Payment,1771505916.054211,8432,6,1
2,Payment,1771505916.060018,14175,2,1
2,Payment,1771505916.061317,41358,13,1
2,Payment,1771505916.062683,6682,6,1
2,Payment,1771505916.063668,33573,17,1
1,NewOrder,1771505916.066744,100809,12,1
1,NewOrder,1771505916.068345,93190,7,1
5,StockLevel,1771505916.068350,26035,8,1
4,Delivery,1771505916.069382,13192,6,1
3,OrderStatus,1771505916.072425,9391,23,1
2,Payment,1771505916.072897,67600,9,1
4,Delivery,1771505916.074219,108955,2,1
2,Payment,1771505916.074979,32699,14,1
1,NewOrder,1771505916.077957,36991,21,1
2,Payment,1771505916.081173,16795,4,1
1,NewOrder,1771505916.081413,17774,22,1
1,NewOrder,1771505916.081863,17381,23,1
2,Payment,1771505916.081929,10237,19,1
4,Delivery,1771505916.081967,123455,16,1
1,NewOrder,1771505916.082609,34011,6,1
1,NewOrder,1771505916.089306,89258,0,1
2,Payment,1771505916.092214,8029,19,1
1,NewOrder,1771505916.094428,100891,8,1
2,Payment,1771505916.097273,26757,17,1
2,Payment,1771505916.097995,11098,4,1
2,Payment,1771505916.099212,18093,22,1
1,NewOrder,1771505916.099285,23017,23,1
2,Payment,1771505916.100290,6142,19,1
1,NewOrder,1771505916.102720,100044,13,1
1,NewOrder,1771505916.104179,23687,3,1
2,Payment,1771505916.106469,13922,19,1
1,NewOrder,1771505916.107724,95000,14,1
4,Delivery,1771505916.109119,74546,4,1
1,NewOrder,1771505916.114995,21061,21,1
2,Payment,1771505916.116671,32258,6,1
1,NewOrder,1771505916.117346,22536,22,1
3,OrderStatus,1771505916.120417,4011,19,1
2,Payment,1771505916.122347,10696,23,1
5,StockLevel,1771505916.124070,32822,17,1
1,NewOrder,1771505916.124458,27044,19,1
3,OrderStatus,1771505916.127914,6755,3,1
1,NewOrder,1771505916.131072,49870,10,1
2,Payment,1771505916.133096,20290,23,1
2,Payment,1771505916.134003,25271,1,1
5,StockLevel,1771505916.134725,41589,3,1
