Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771528777.961051,60698,17,1
2,Payment,1771528777.965473,72433,19,1
1,NewOrder,1771528777.996504,58762,21,1
1,NewOrder,1771528777.996577,56857,14,1
2,Payment,1771528777.996596,57844,12,1
1,NewOrder,1771528777.996617,58557,22,1
2,Payment,1771528777.997143,66119,16,1
2,Payment,1771528777.997165,56233,23,1
1,NewOrder,1771528778.000439,49024,13,1
2,Payment,1771528778.005494,32798,15,1
1,NewOrder,1771528778.010461,48953,2,1
4,Delivery,1771528778.015506,39453,1,1
2,Payment,1771528778.020511,43249,5,1
5,StockLevel,1771528778.025529,19723,7,1
2,Payment,1771528778.030501,43993,3,1
2,Payment,1771528778.035758,18839,9,1
1,NewOrder,1771528778.040444,23165,4,1
1,NewOrder,1771528778.045421,27996,7,1
1,NewOrder,1771528778.050424,24522,8,1
1,NewOrder,1771528778.055433,27155,6,1
1,NewOrder,1771528778.060467,20857,0,1
4,Delivery,1771528778.065499,33699,11,1
1,NewOrder,1771528778.070469,18461,20,1
2,Payment,1771528778.075511,6292,18,1
2,Payment,1771528778.080566,4678,17,1
2,Payment,1771528778.085560,3794,19,1
1,NewOrder,1771528778.090460,14940,15,1
1,NewOrder,1771528778.095578,15275,10,1
1,NewOrder,1771528778.100577,15807,13,1
2,Payment,1771528778.105560,6276,23,1
1,NewOrder,1771528778.110542,12675,14,1
1,NewOrder,1771528778.115515,18001,12,1
2,Payment,1771528778.120593,4902,9,1
3,OrderStatus,1771528778.125508,7696,1,1
4,Delivery,1771528778.130541,22121,22,1
2,Payment,1771528778.135548,5721,21,1
2,Payment,1771528778.140580,5401,2,1
2,Payment,1771528778.145587,5273,16,1
5,StockLevel,1771528778.150516,3405,4,1
1,NewOrder,1771528778.155509,25823,5,1
1,NewOrder,1771528778.160579,9548,7,1
1,NewOrder,1771528778.165582,16210,3,1
2,Payment,1771528778.170582,5891,8,1
5,StockLevel,1771528778.175515,6527,0,1
2,Payment,1771528778.180581,5269,18,1
1,NewOrder,1771528778.185581,6986,6,1
