Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1771509778.063442,70299,9,1
2,Payment,1771509778.063444,88688,5,1
1,NewOrder,1771509778.063445,108435,2,1
1,NewOrder,1771509778.063445,104565,8,1
2,Payment,1771509778.063445,73751,22,1
1,NewOrder,1771509778.063455,97744,0,1
2,Payment,1771509778.063464,75618,7,1
2,Payment,1771509778.063472,102252,6,1
1,NewOrder,1771509778.063578,109659,4,1
1,NewOrder,1771509778.063711,100477,11,1
2,Payment,1771509778.063915,118290,3,1
1,NewOrder,1771509778.064123,97666,12,1
2,Payment,1771509778.064352,127707,14,1
2,Payment,1771509778.064555,66679,13,1
1,NewOrder,1771509778.064773,102643,15,1
2,Payment,1771509778.064988,149467,1,1
1,NewOrder,1771509778.065190,117050,16,1
1,NewOrder,1771509778.065377,94374,19,1
1,NewOrder,1771509778.065618,115330,10,1
2,Payment,1771509778.065827,95966,17,1
1,NewOrder,1771509778.066035,95813,18,1
1,NewOrder,1771509778.066256,101727,20,1
1,NewOrder,1771509778.066486,95349,23,1
2,Payment,1771509778.066686,95052,21,1
5,StockLevel,1771509778.131384,33789,13,1
2,Payment,1771509778.133784,60732,9,1
4,Delivery,1771509778.137232,65940,22,1
1,NewOrder,1771509778.139160,59859,7,1
2,Payment,1771509778.152174,74350,5,1
1,NewOrder,1771509778.159794,48363,19,1
1,NewOrder,1771509778.161234,43507,0,1
2,Payment,1771509778.161780,29157,21,1
2,Payment,1771509778.161835,40662,17,1
1,NewOrder,1771509778.161838,21819,12,1
2,Payment,1771509778.161874,41242,23,1
1,NewOrder,1771509778.161885,28176,18,1
1,NewOrder,1771509778.164224,17856,11,1
2,Payment,1771509778.165197,44594,13,1
1,NewOrder,1771509778.165762,64517,6,1
1,NewOrder,1771509778.167450,23568,15,1
1,NewOrder,1771509778.168032,23010,20,1
5,StockLevel,1771509778.168050,18723,8,1
2,Payment,1771509778.171938,74945,2,1
1,NewOrder,1771509778.173268,31498,4,1
5,StockLevel,1771509778.180982,32792,10,1
4,Delivery,1771509778.182103,65041,11,1
1,NewOrder,1771509778.182240,54157,3,1
3,OrderStatus,1771509778.182275,18943,16,1
2,Payment,1771509778.183678,40103,12,1
2,Payment,1771509778.186793,16437,8,1
2,Payment,1771509778.190096,26134,18,1
1,NewOrder,1771509778.190959,45535,21,1
2,Payment,1771509778.191038,44772,15,1
2,Payment,1771509778.191065,36385,20,1
2,Payment,1771509778.192115,54994,14,1
1,NewOrder,1771509778.194545,46150,9,1
2,Payment,1771509778.199043,16181,7,1
5,StockLevel,1771509778.201242,26380,16,1
2,Payment,1771509778.202518,61585,17,1
2,Payment,1771509778.203137,46837,23,1
1,NewOrder,1771509778.203191,33356,22,1
1,NewOrder,1771509778.203257,17841,8,1
1,NewOrder,1771509778.204765,22710,0,1
1,NewOrder,1771509778.204789,26853,4,1
1,NewOrder,1771509778.208181,28388,19,1
2,Payment,1771509778.209816,63948,13,1
1,NewOrder,1771509778.213808,33100,10,1
2,Payment,1771509778.214492,41978,1,1
1,NewOrder,1771509778.215244,31924,7,1
2,Payment,1771509778.216255,20170,18,1
4,Delivery,1771509778.221126,26467,8,1
4,Delivery,1771509778.223802,12780,12,1
2,Payment,1771509778.226554,41273,5,1
2,Payment,1771509778.227473,37103,20,1
1,NewOrder,1771509778.227494,22565,0,1
2,Payment,1771509778.227637,62965,16,1
1,NewOrder,1771509778.230302,43416,6,1
1,NewOrder,1771509778.231664,18420,4,1
4,Delivery,1771509778.235829,2630,15,1
5,StockLevel,1771509778.236420,10311,3,1
1,NewOrder,1771509778.236448,19944,18,1
2,Payment,1771509778.236514,42465,21,1
2,Payment,1771509778.236563,37246,22,1
2,Payment,1771509778.236586,59807,19,1
1,NewOrder,1771509778.236608,10214,12,1
1,NewOrder,1771509778.238476,23784,15,1
1,NewOrder,1771509778.240721,14785,9,1
5,StockLevel,1771509778.246756,7250,3,1
1,NewOrder,1771509778.246844,20112,12,1
2,Payment,1771509778.246898,33029,2,1
1,NewOrder,1771509778.246931,25887,10,1
2,Payment,1771509778.247125,57113,14,1
1,NewOrder,1771509778.247166,26594,11,1
1,NewOrder,1771509778.247182,26485,7,1
1,NewOrder,1771509778.247613,26080,8,1
1,NewOrder,1771509778.249994,29848,23,1
2,Payment,1771509778.250081,84112,0,1
2,Payment,1771509778.250105,52184,4,1
1,NewOrder,1771509778.254030,30961,3,1
