Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771514252.579011,110783,23,1
1,NewOrder,1771514252.579012,132131,2,1
2,Payment,1771514252.579012,66120,0,1
4,Delivery,1771514252.579013,168359,5,1
1,NewOrder,1771514252.579014,112351,9,1
1,NewOrder,1771514252.579020,124026,3,1
1,NewOrder,1771514252.579023,117401,4,1
2,Payment,1771514252.579037,109892,1,1
1,NewOrder,1771514252.579237,110441,6,1
2,Payment,1771514252.579450,107429,7,1
4,Delivery,1771514252.579665,110042,8,1
2,Payment,1771514252.594550,56192,10,1
1,NewOrder,1771514252.594566,110486,22,1
1,NewOrder,1771514252.594581,96684,20,1
2,Payment,1771514252.594596,53807,19,1
1,NewOrder,1771514252.594608,94306,18,1
1,NewOrder,1771514252.594621,101851,16,1
2,Payment,1771514252.594635,42955,17,1
1,NewOrder,1771514252.594648,95090,15,1
1,NewOrder,1771514252.594657,94986,14,1
1,NewOrder,1771514252.594671,110285,13,1
1,NewOrder,1771514252.594681,114265,21,1
2,Payment,1771514252.594692,45149,11,1
1,NewOrder,1771514252.594700,116894,12,1
2,Payment,1771514252.637731,17313,17,1
1,NewOrder,1771514252.639873,112281,11,1
1,NewOrder,1771514252.645161,101668,0,1
1,NewOrder,1771514252.648470,82114,19,1
2,Payment,1771514252.650771,49783,10,1
5,StockLevel,1771514252.655063,50592,17,1
2,Payment,1771514252.686914,17848,7,1
1,NewOrder,1771514252.688945,34130,18,1
2,Payment,1771514252.688962,9203,1,1
1,NewOrder,1771514252.689670,31188,14,1
3,OrderStatus,1771514252.689705,14793,6,1
1,NewOrder,1771514252.689737,67177,8,1
5,StockLevel,1771514252.689765,36353,15,1
2,Payment,1771514252.689823,28463,23,1
1,NewOrder,1771514252.691289,61318,20,1
5,StockLevel,1771514252.691394,38720,9,1
2,Payment,1771514252.696454,19513,4,1
1,NewOrder,1771514252.696500,25120,16,1
2,Payment,1771514252.698185,24042,1,1
2,Payment,1771514252.700571,12769,10,1
2,Payment,1771514252.703070,23599,3,1
1,NewOrder,1771514252.704512,42884,6,1
1,NewOrder,1771514252.704777,81921,7,1
1,NewOrder,1771514252.704982,26267,13,1
5,StockLevel,1771514252.705083,30045,22,1
3,OrderStatus,1771514252.705668,7491,17,1
2,Payment,1771514252.708991,14975,21,1
1,NewOrder,1771514252.711170,35620,2,1
1,NewOrder,1771514252.711620,30717,12,1
4,Delivery,1771514252.713174,131637,17,1
1,NewOrder,1771514252.713360,98162,10,1
1,NewOrder,1771514252.715981,37798,4,1
2,Payment,1771514252.718306,15080,23,1
1,NewOrder,1771514252.720877,34667,14,1
2,Payment,1771514252.721645,18333,16,1
2,Payment,1771514252.722244,8886,1,1
3,OrderStatus,1771514252.723093,17940,18,1
1,NewOrder,1771514252.723985,26559,21,1
1,NewOrder,1771514252.726135,37295,15,1
2,Payment,1771514252.726689,15104,3,1
1,NewOrder,1771514252.730131,55751,9,1
1,NewOrder,1771514252.730600,36045,19,1
1,NewOrder,1771514252.731151,100146,1,1
3,OrderStatus,1771514252.731264,10181,13,1
2,Payment,1771514252.733403,14023,23,1
1,NewOrder,1771514252.735143,43166,22,1
2,Payment,1771514252.739999,13814,16,1
2,Payment,1771514252.741051,23029,18,1
1,NewOrder,1771514252.741461,45247,13,1
5,StockLevel,1771514252.741811,37772,3,1
2,Payment,1771514252.742351,27099,12,1
2,Payment,1771514252.746809,25208,2,1
1,NewOrder,1771514252.746847,39676,0,1
1,NewOrder,1771514252.747406,58045,5,1
1,NewOrder,1771514252.747415,23793,6,1
2,Payment,1771514252.747445,19790,23,1
2,Payment,1771514252.750560,20555,21,1
3,OrderStatus,1771514252.752172,11480,11,1
2,Payment,1771514252.752625,30151,20,1
3,OrderStatus,1771514252.753797,11445,4,1
1,NewOrder,1771514252.753827,41685,16,1
1,NewOrder,1771514252.755562,41528,14,1
1,NewOrder,1771514252.756935,44243,8,1
2,Payment,1771514252.763453,29391,15,1
1,NewOrder,1771514252.763671,43916,11,1
2,Payment,1771514252.764092,22005,18,1
2,Payment,1771514252.765260,20514,4,1
1,NewOrder,1771514252.766662,49637,19,1
2,Payment,1771514252.767246,12113,23,1
2,Payment,1771514252.769470,26386,12,1
5,StockLevel,1771514252.771133,31411,21,1
1,NewOrder,1771514252.771226,36909,6,1
1,NewOrder,1771514252.772034,44391,2,1
1,NewOrder,1771514252.778328,22248,22,1
1,NewOrder,1771514252.779373,19395,23,1
2,Payment,1771514252.779610,31141,3,1
1,NewOrder,1771514252.782813,39390,20,1
2,Payment,1771514252.785796,29976,4,1
2,Payment,1771514252.785899,33550,9,1
1,NewOrder,1771514252.786114,42868,18,1
1,NewOrder,1771514252.786535,34478,0,1
5,StockLevel,1771514252.786717,43561,7,1
2,Payment,1771514252.786725,26330,13,1
1,NewOrder,1771514252.792868,26543,15,1
2,Payment,1771514252.795531,13709,16,1
5,StockLevel,1771514252.795876,31728,12,1
2,Payment,1771514252.797108,32587,14,1
2,Payment,1771514252.798787,7822,23,1
1,NewOrder,1771514252.800592,25253,22,1
1,NewOrder,1771514252.801197,30541,8,1
2,Payment,1771514252.802562,22024,21,1
1,NewOrder,1771514252.805471,58465,5,1
2,Payment,1771514252.806625,20310,23,1
1,NewOrder,1771514252.807605,31711,11,1
2,Payment,1771514252.808152,27116,6,1
1,NewOrder,1771514252.809256,35549,16,1
1,NewOrder,1771514252.810769,36383,3,1
2,Payment,1771514252.811538,27295,10,1
1,NewOrder,1771514252.813072,32118,13,1
1,NewOrder,1771514252.815789,43233,4,1
1,NewOrder,1771514252.816316,23027,19,1
2,Payment,1771514252.816445,27893,2,1
2,Payment,1771514252.819427,16190,15,1
1,NewOrder,1771514252.819476,25268,9,1
1,NewOrder,1771514252.821032,39287,0,1
5,StockLevel,1771514252.822220,29122,20,1
2,Payment,1771514252.824605,14699,21,1
4,Delivery,1771514252.825862,101526,22,1
2,Payment,1771514252.826953,15374,23,1
2,Payment,1771514252.827622,11666,12,1
4,Delivery,1771514252.829002,98817,18,1
4,Delivery,1771514252.829719,15472,14,1
4,Delivery,1771514252.830298,41023,7,1
1,NewOrder,1771514252.831314,34805,1,1
1,NewOrder,1771514252.831755,40334,8,1
2,Payment,1771514252.835286,18155,6,1
1,NewOrder,1771514252.835634,43104,15,1
2,Payment,1771514252.838852,17745,10,1
1,NewOrder,1771514252.839305,36052,12,1
1,NewOrder,1771514252.839321,22469,21,1
1,NewOrder,1771514252.839332,43079,11,1
1,NewOrder,1771514252.839361,43822,19,1
1,NewOrder,1771514252.842346,23305,23,1
1,NewOrder,1771514252.844357,29674,2,1
2,Payment,1771514252.844754,17942,9,1
2,Payment,1771514252.844826,13421,16,1
1,NewOrder,1771514252.844830,80301,17,1
1,NewOrder,1771514252.845232,24145,14,1
1,NewOrder,1771514252.845236,60953,13,1
2,Payment,1771514252.847170,20407,3,1
3,OrderStatus,1771514252.851364,10203,20,1
2,Payment,1771514252.853467,22486,6,1
3,OrderStatus,1771514252.856618,1933,10,1
3,OrderStatus,1771514252.858266,7258,16,1
2,Payment,1771514252.858568,14247,10,1
1,NewOrder,1771514252.859035,41803,4,1
1,NewOrder,1771514252.860338,41502,0,1
1,NewOrder,1771514252.861583,31777,20,1
1,NewOrder,1771514252.861807,31975,21,1
1,NewOrder,1771514252.862712,31070,9,1
2,Payment,1771514252.863951,17152,5,1
1,NewOrder,1771514252.865544,33091,16,1
2,Payment,1771514252.865670,10320,23,1
2,Payment,1771514252.866137,17718,1,1
1,NewOrder,1771514252.867594,32864,3,1
2,Payment,1771514252.869392,13898,14,1
4,Delivery,1771514252.871336,34821,7,1
1,NewOrder,1771514252.872106,36096,8,1
4,Delivery,1771514252.872828,33861,10,1
2,Payment,1771514252.874046,15992,2,1
2,Payment,1771514252.875376,26957,12,1
5,StockLevel,1771514252.875969,25981,6,1
1,NewOrder,1771514252.876009,32106,23,1
2,Payment,1771514252.878757,7593,15,1
1,NewOrder,1771514252.881122,39804,5,1
2,Payment,1771514252.882433,16302,11,1
2,Payment,1771514252.883200,14881,19,1
1,NewOrder,1771514252.883310,36667,14,1
1,NewOrder,1771514252.883872,40514,1,1
2,Payment,1771514252.886366,21727,15,1
2,Payment,1771514252.890055,14910,2,1
2,Payment,1771514252.893379,20241,20,1
1,NewOrder,1771514252.893798,45410,21,1
2,Payment,1771514252.893801,12581,9,1
2,Payment,1771514252.898100,19212,19,1
1,NewOrder,1771514252.898651,25188,16,1
2,Payment,1771514252.898752,10519,11,1
2,Payment,1771514252.900477,10862,3,1
1,NewOrder,1771514252.900856,42500,4,1
1,NewOrder,1771514252.901856,27602,0,1
1,NewOrder,1771514252.901964,49671,6,1
2,Payment,1771514252.902347,15945,12,1
1,NewOrder,1771514252.904980,49921,2,1
5,StockLevel,1771514252.906176,14432,7,1
2,Payment,1771514252.906205,20794,13,1
2,Payment,1771514252.906392,14406,9,1
2,Payment,1771514252.906705,17619,10,1
1,NewOrder,1771514252.908111,36776,15,1
1,NewOrder,1771514252.908134,31916,23,1
1,NewOrder,1771514252.908221,37733,8,1
1,NewOrder,1771514252.909288,27746,11,1
5,StockLevel,1771514252.911356,15023,3,1
1,NewOrder,1771514252.913637,23315,20,1
2,Payment,1771514252.917339,10246,19,1
1,NewOrder,1771514252.918311,35212,12,1
1,NewOrder,1771514252.919993,31209,14,1
2,Payment,1771514252.920618,36248,7,1
1,NewOrder,1771514252.920816,39310,9,1
1,NewOrder,1771514252.920945,45325,5,1
1,NewOrder,1771514252.923853,32035,16,1
1,NewOrder,1771514252.924340,49456,10,1
3,OrderStatus,1771514252.924403,9941,1,1
2,Payment,1771514252.925145,22772,17,1
2,Payment,1771514252.926393,14029,3,1
1,NewOrder,1771514252.927013,53480,13,1
1,NewOrder,1771514252.927404,29423,22,1
2,Payment,1771514252.927596,12930,19,1
1,NewOrder,1771514252.927836,8668,18,1
2,Payment,1771514252.929475,14630,0,1
1,NewOrder,1771514252.934363,27645,1,1
2,Payment,1771514252.936521,18750,18,1
2,Payment,1771514252.936971,21234,20,1
