Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771527652.131510,63150,1,1
5,StockLevel,1771527652.135852,49298,8,1
2,Payment,1771527652.140838,69157,16,1
2,Payment,1771527652.145853,66693,4,1
2,Payment,1771527652.150800,76473,14,1
2,Payment,1771527652.183906,27970,9,1
3,OrderStatus,1771527652.183939,35053,2,1
1,NewOrder,1771527652.183966,60200,5,1
2,Payment,1771527652.184013,74399,7,1
2,Payment,1771527652.184048,50472,3,1
1,NewOrder,1771527652.184066,69954,12,1
1,NewOrder,1771527652.185647,80236,6,1
1,NewOrder,1771527652.190676,86632,0,1
1,NewOrder,1771527652.195711,65389,13,1
2,Payment,1771527652.200738,86515,10,1
2,Payment,1771527652.205714,51878,15,1
1,NewOrder,1771527652.210678,57754,11,1
1,NewOrder,1771527652.215744,67327,17,1
2,Payment,1771527652.220754,30556,19,1
2,Payment,1771527652.225739,36023,18,1
2,Payment,1771527652.230689,39390,22,1
2,Payment,1771527652.235770,50874,20,1
3,OrderStatus,1771527652.240698,17487,21,1
1,NewOrder,1771527652.245714,51532,8,1
1,NewOrder,1771527652.250708,52657,1,1
1,NewOrder,1771527652.255733,40794,16,1
3,OrderStatus,1771527652.260725,11800,9,1
1,NewOrder,1771527652.265723,41640,4,1
2,Payment,1771527652.270861,16337,2,1
1,NewOrder,1771527652.275698,39065,14,1
1,NewOrder,1771527652.280693,27257,3,1
2,Payment,1771527652.285768,18064,5,1
2,Payment,1771527652.290712,12754,23,1
1,NewOrder,1771527652.295685,21412,19,1
4,Delivery,1771527652.300785,10091,12,1
2,Payment,1771527652.305715,7865,15,1
1,NewOrder,1771527652.310697,13262,21,1
2,Payment,1771527652.315772,5195,7,1
2,Payment,1771527652.320780,4916,13,1
1,NewOrder,1771527652.325743,6036,13,1
2,Payment,1771527652.330846,7638,6,1
2,Payment,1771527652.335843,9482,11,1
2,Payment,1771527652.340847,4648,22,1
2,Payment,1771527652.345755,4528,9,1
2,Payment,1771527652.350843,6388,0,1
2,Payment,1771527652.355863,5850,17,1
1,NewOrder,1771527652.360853,19224,20,1
1,NewOrder,1771527652.365759,17614,2,1
2,Payment,1771527652.370848,7670,10,1
2,Payment,1771527652.375849,6131,16,1
1,NewOrder,1771527652.380853,7162,8,1
1,NewOrder,1771527652.385761,8581,1,1
2,Payment,1771527652.390862,3993,23,1
1,NewOrder,1771527652.395859,9560,5,1
5,StockLevel,1771527652.400778,6367,4,1
1,NewOrder,1771527652.405805,6071,3,1
1,NewOrder,1771527652.410852,13971,12,1
1,NewOrder,1771527652.415785,19360,15,1
2,Payment,1771527652.420849,5680,14,1
1,NewOrder,1771527652.425762,14557,19,1
1,NewOrder,1771527652.430855,18570,7,1
3,OrderStatus,1771527652.435850,4987,21,1
1,NewOrder,1771527652.440772,11277,18,1
1,NewOrder,1771527652.445739,7801,13,1
4,Delivery,1771527652.450877,4298,6,1
2,Payment,1771527652.455852,4018,11,1
1,NewOrder,1771527652.460866,14033,22,1
1,NewOrder,1771527652.465865,13565,9,1
2,Payment,1771527652.470858,5652,0,1
1,NewOrder,1771527652.475865,12400,17,1
1,NewOrder,1771527652.480865,11842,10,1
3,OrderStatus,1771527652.485798,4444,20,1
2,Payment,1771527652.490823,6739,16,1
1,NewOrder,1771527652.495869,12127,2,1
1,NewOrder,1771527652.500844,6839,8,1
4,Delivery,1771527652.505755,10652,1,1
2,Payment,1771527652.510783,3056,23,1
2,Payment,1771527652.515861,4065,5,1
2,Payment,1771527652.520856,5848,4,1
1,NewOrder,1771527652.525758,9043,3,1
1,NewOrder,1771527652.530841,6465,12,1
2,Payment,1771527652.535771,5138,14,1
1,NewOrder,1771527652.540846,7626,15,1
2,Payment,1771527652.545813,4063,19,1
1,NewOrder,1771527652.550846,7450,21,1
1,NewOrder,1771527652.555852,7469,7,1
1,NewOrder,1771527652.560773,9522,18,1
2,Payment,1771527652.565799,4758,13,1
2,Payment,1771527652.570845,3381,6,1
1,NewOrder,1771527652.575844,10148,11,1
2,Payment,1771527652.580842,3941,22,1
1,NewOrder,1771527652.585797,11524,0,1
1,NewOrder,1771527652.590849,7331,9,1
1,NewOrder,1771527652.595797,10060,17,1
1,NewOrder,1771527652.600844,6866,20,1
2,Payment,1771527652.605754,4173,10,1
2,Payment,1771527652.610837,3280,16,1
1,NewOrder,1771527652.615844,5971,8,1
4,Delivery,1771527652.620875,21012,2,1
1,NewOrder,1771527652.625845,7087,23,1
4,Delivery,1771527652.630848,11764,1,1
2,Payment,1771527652.635777,4524,5,1
4,Delivery,1771527652.640699,1907,4,1
1,NewOrder,1771527652.645835,7801,3,1
4,Delivery,1771527652.650835,4335,12,1
1,NewOrder,1771527652.655834,5701,14,1
1,NewOrder,1771527652.660841,8535,15,1
2,Payment,1771527652.665795,4381,19,1
2,Payment,1771527652.670833,4917,21,1
1,NewOrder,1771527652.675798,4412,21,1
3,OrderStatus,1771527652.680762,4486,18,1
2,Payment,1771527652.685795,3535,13,1
1,NewOrder,1771527652.690836,14888,6,1
1,NewOrder,1771527652.695773,12793,22,1
2,Payment,1771527652.700839,6358,11,1
1,NewOrder,1771527652.705775,8062,6,1
1,NewOrder,1771527652.710857,7781,9,1
2,Payment,1771527652.715845,3320,17,1
2,Payment,1771527652.720784,3370,20,1
2,Payment,1771527652.725827,4173,10,1
1,NewOrder,1771527652.730878,11564,16,1
1,NewOrder,1771527652.735832,9622,8,1
1,NewOrder,1771527652.740837,7577,23,1
1,NewOrder,1771527652.745791,5670,5,1
2,Payment,1771527652.750789,3343,2,1
2,Payment,1771527652.755839,3241,4,1
1,NewOrder,1771527652.760997,10006,1,1
2,Payment,1771527652.765805,3878,3,1
1,NewOrder,1771527652.770843,6656,12,1
1,NewOrder,1771527652.775790,6992,14,1
2,Payment,1771527652.780849,3509,15,1
2,Payment,1771527652.785797,4147,19,1
4,Delivery,1771527652.790962,13053,7,1
2,Payment,1771527652.795849,7782,21,1
1,NewOrder,1771527652.800785,10894,18,1
2,Payment,1771527652.805807,4425,13,1
1,NewOrder,1771527652.810840,7186,0,1
1,NewOrder,1771527652.815838,6421,11,1
1,NewOrder,1771527652.820842,4928,22,1
2,Payment,1771527652.825814,4228,22,1
2,Payment,1771527652.830842,3667,9,1
1,NewOrder,1771527652.835857,13543,17,1
1,NewOrder,1771527652.840818,9034,20,1
2,Payment,1771527652.845851,5202,10,1
1,NewOrder,1771527652.850841,5277,16,1
1,NewOrder,1771527652.855843,5077,8,1
1,NewOrder,1771527652.860839,6370,23,1
1,NewOrder,1771527652.865859,6940,5,1
2,Payment,1771527652.870839,3647,2,1
1,NewOrder,1771527652.875840,5569,4,1
2,Payment,1771527652.880845,4679,3,1
5,StockLevel,1771527652.885849,5813,1,1
5,StockLevel,1771527652.890852,6836,12,1
3,OrderStatus,1771527652.895840,5620,14,1
2,Payment,1771527652.900847,4952,15,1
2,Payment,1771527652.905853,3932,19,1
1,NewOrder,1771527652.910847,7127,21,1
1,NewOrder,1771527652.915841,6250,7,1
2,Payment,1771527652.920775,5235,13,1
2,Payment,1771527652.925848,4125,18,1
2,Payment,1771527652.930859,5324,0,1
1,NewOrder,1771527652.935840,9901,11,1
2,Payment,1771527652.940846,3680,6,1
1,NewOrder,1771527652.945792,5142,11,1
3,OrderStatus,1771527652.950845,3204,9,1
2,Payment,1771527652.955850,8707,17,1
2,Payment,1771527652.960847,3239,20,1
1,NewOrder,1771527652.965852,7808,10,1
1,NewOrder,1771527652.970855,6121,16,1
1,NewOrder,1771527652.975842,4778,8,1
2,Payment,1771527652.980840,3198,23,1
2,Payment,1771527652.985861,5036,5,1
1,NewOrder,1771527652.990770,8932,2,1
1,NewOrder,1771527652.995841,6676,4,1
3,OrderStatus,1771527653.000842,3345,3,1
1,NewOrder,1771527653.005849,4983,1,1
2,Payment,1771527653.010847,4855,12,1
2,Payment,1771527653.015746,2781,12,1
1,NewOrder,1771527653.020845,6566,15,1
1,NewOrder,1771527653.025845,10824,19,1
2,Payment,1771527653.030850,5475,21,1
3,OrderStatus,1771527653.035848,3333,7,1
1,NewOrder,1771527653.040840,12548,13,1
1,NewOrder,1771527653.045793,9500,18,1
1,NewOrder,1771527653.050846,11050,0,1
1,NewOrder,1771527653.055777,5714,6,1
2,Payment,1771527653.060839,5159,22,1
1,NewOrder,1771527653.065850,8923,11,1
2,Payment,1771527653.070867,4184,9,1
1,NewOrder,1771527653.075844,5658,20,1
1,NewOrder,1771527653.080846,11798,17,1
1,NewOrder,1771527653.085754,8794,10,1
1,NewOrder,1771527653.090840,8175,16,1
1,NewOrder,1771527653.095767,7372,8,1
1,NewOrder,1771527653.100827,9064,23,1
3,OrderStatus,1771527653.105750,2911,5,1
1,NewOrder,1771527653.110793,7924,2,1
1,NewOrder,1771527653.115836,6012,4,1
1,NewOrder,1771527653.120840,5109,3,1
3,OrderStatus,1771527653.125809,4379,1,1
1,NewOrder,1771527653.130846,5964,14,1
1,NewOrder,1771527653.135862,14653,12,1
1,NewOrder,1771527653.140846,12653,15,1
4,Delivery,1771527653.145758,17712,21,1
4,Delivery,1771527653.150934,13162,19,1
2,Payment,1771527653.155844,3733,7,1
1,NewOrder,1771527653.160847,4918,13,1
2,Payment,1771527653.165695,2939,18,1
1,NewOrder,1771527653.170846,6720,6,1
2,Payment,1771527653.175848,3624,0,1
1,NewOrder,1771527653.180844,5705,22,1
1,NewOrder,1771527653.185864,5388,11,1
2,Payment,1771527653.190847,3907,9,1
1,NewOrder,1771527653.195856,8009,20,1
2,Payment,1771527653.200854,3480,17,1
1,NewOrder,1771527653.205804,4542,10,1
1,NewOrder,1771527653.210857,5378,16,1
1,NewOrder,1771527653.215854,3940,8,1
2,Payment,1771527653.220852,4283,5,1
1,NewOrder,1771527653.225845,7037,23,1
2,Payment,1771527653.230848,4861,2,1
2,Payment,1771527653.235752,3541,2,1
3,OrderStatus,1771527653.240846,2029,3,1
2,Payment,1771527653.245834,2980,1,1
1,NewOrder,1771527653.250847,7216,14,1
1,NewOrder,1771527653.255848,9804,12,1
3,OrderStatus,1771527653.260856,2739,15,1
1,NewOrder,1771527653.265802,8250,7,1
1,NewOrder,1771527653.270867,12213,21,1
2,Payment,1771527653.275843,3662,19,1
2,Payment,1771527653.280855,5330,13,1
1,NewOrder,1771527653.285807,5877,18,1
2,Payment,1771527653.290849,3495,6,1
2,Payment,1771527653.295850,4054,0,1
2,Payment,1771527653.300844,4204,22,1
1,NewOrder,1771527653.305800,6722,11,1
2,Payment,1771527653.310842,4245,9,1
2,Payment,1771527653.315856,4259,20,1
2,Payment,1771527653.320852,5727,17,1
2,Payment,1771527653.325806,3488,10,1
2,Payment,1771527653.330844,3745,16,1
1,NewOrder,1771527653.335779,10151,8,1
1,NewOrder,1771527653.340837,7852,5,1
1,NewOrder,1771527653.345843,8023,23,1
1,NewOrder,1771527653.350820,6000,4,1
1,NewOrder,1771527653.355835,8314,2,1
1,NewOrder,1771527653.360832,9699,3,1
5,StockLevel,1771527653.365788,3800,1,1
2,Payment,1771527653.370835,4887,14,1
2,Payment,1771527653.375789,3354,15,1
5,StockLevel,1771527653.380836,2325,12,1
1,NewOrder,1771527653.385827,4803,7,1
1,NewOrder,1771527653.390757,4135,19,1
1,NewOrder,1771527653.395845,8540,21,1
1,NewOrder,1771527653.400913,5702,13,1
1,NewOrder,1771527653.405864,5405,18,1
2,Payment,1771527653.410830,3190,6,1
2,Payment,1771527653.415758,2508,0,1
2,Payment,1771527653.420830,2689,22,1
4,Delivery,1771527653.425815,23137,11,1
1,NewOrder,1771527653.431000,8321,9,1
2,Payment,1771527653.435788,4611,20,1
2,Payment,1771527653.440762,4391,17,1
5,StockLevel,1771527653.445747,5208,10,1
2,Payment,1771527653.450767,2601,16,1
1,NewOrder,1771527653.455860,4688,8,1
1,NewOrder,1771527653.460776,10268,5,1
1,NewOrder,1771527653.465786,8040,23,1
2,Payment,1771527653.470826,3873,4,1
1,NewOrder,1771527653.475828,7082,2,1
2,Payment,1771527653.480825,3453,1,1
1,NewOrder,1771527653.485783,9882,3,1
5,StockLevel,1771527653.490735,4460,14,1
2,Payment,1771527653.495709,3134,15,1
1,NewOrder,1771527653.500670,3993,12,1
2,Payment,1771527653.505734,3221,7,1
2,Payment,1771527653.510761,2218,19,1
1,NewOrder,1771527653.515828,4045,21,1
1,NewOrder,1771527653.520821,4544,13,1
2,Payment,1771527653.525733,2928,18,1
4,Delivery,1771527653.530865,2762,6,1
1,NewOrder,1771527653.535747,5431,0,1
2,Payment,1771527653.540824,3754,22,1
1,NewOrder,1771527653.545719,5025,9,1
1,NewOrder,1771527653.550800,12473,20,1
5,StockLevel,1771527653.555831,5251,17,1
2,Payment,1771527653.560824,4070,11,1
1,NewOrder,1771527653.565731,6460,10,1
1,NewOrder,1771527653.570802,10320,16,1
2,Payment,1771527653.575826,9550,8,1
2,Payment,1771527653.580825,2998,5,1
2,Payment,1771527653.585797,3677,23,1
1,NewOrder,1771527653.590825,9353,4,1
1,NewOrder,1771527653.595828,9160,2,1
2,Payment,1771527653.600798,3697,1,1
2,Payment,1771527653.605779,3129,14,1
2,Payment,1771527653.610792,4127,3,1
2,Payment,1771527653.615834,3143,15,1
2,Payment,1771527653.620831,3987,12,1
1,NewOrder,1771527653.625782,9248,7,1
1,NewOrder,1771527653.630698,7404,19,1
2,Payment,1771527653.635823,3320,21,1
1,NewOrder,1771527653.640820,5227,13,1
2,Payment,1771527653.645723,2921,18,1
2,Payment,1771527653.650773,3023,6,1
1,NewOrder,1771527653.655748,3634,0,1
1,NewOrder,1771527653.660823,6313,22,1
5,StockLevel,1771527653.665743,5545,9,1
2,Payment,1771527653.670827,2988,17,1
1,NewOrder,1771527653.675828,4910,20,1
