Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770896724.511306,95692,21,1
1,NewOrder,1770896724.511307,90926,23,1
2,Payment,1770896724.511307,84680,20,1
1,NewOrder,1770896724.511308,94743,22,1
3,OrderStatus,1770896724.511403,63383,19,1
2,Payment,1770896724.511411,67180,18,1
2,Payment,1770896724.511627,117126,17,1
2,Payment,1770896724.511847,95087,16,1
2,Payment,1770896724.512052,136386,15,1
1,NewOrder,1770896724.528390,28719,14,1
1,NewOrder,1770896724.528405,64558,7,1
1,NewOrder,1770896724.528419,69201,3,1
5,StockLevel,1770896724.528430,54153,5,1
2,Payment,1770896724.528450,68987,4,1
2,Payment,1770896724.528466,55333,0,1
1,NewOrder,1770896724.528476,32345,1,1
2,Payment,1770896724.528487,123500,6,1
5,StockLevel,1770896724.528499,24692,8,1
2,Payment,1770896724.528514,68873,10,1
2,Payment,1770896724.528525,56757,9,1
2,Payment,1770896724.528543,108300,11,1
2,Payment,1770896724.528549,63874,12,1
2,Payment,1770896724.528559,50996,13,1
2,Payment,1770896724.528567,43135,2,1
2,Payment,1770896724.553325,65391,8,1
1,NewOrder,1770896724.557149,15153,14,1
5,StockLevel,1770896724.560857,4707,1,1
2,Payment,1770896724.565631,46274,1,1
2,Payment,1770896724.571740,51928,2,1
5,StockLevel,1770896724.572321,3882,14,1
1,NewOrder,1770896724.574821,32165,19,1
1,NewOrder,1770896724.576228,16700,14,1
2,Payment,1770896724.578628,26924,18,1
2,Payment,1770896724.579588,80225,13,1
2,Payment,1770896724.582619,54285,5,1
2,Payment,1770896724.583828,64642,0,1
2,Payment,1770896724.585321,79980,9,1
1,NewOrder,1770896724.592452,43728,12,1
5,StockLevel,1770896724.592951,3108,14,1
1,NewOrder,1770896724.593000,22924,7,1
2,Payment,1770896724.596017,14473,20,1
1,NewOrder,1770896724.596083,30119,14,1
1,NewOrder,1770896724.597420,43387,10,1
1,NewOrder,1770896724.597467,53094,4,1
2,Payment,1770896724.597647,66691,3,1
2,Payment,1770896724.602267,15659,23,1
1,NewOrder,1770896724.605577,37033,18,1
1,NewOrder,1770896724.606087,13155,22,1
2,Payment,1770896724.606971,60651,16,1
1,NewOrder,1770896724.607011,22861,19,1
