Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772076008.301459,101992,23,1
1,NewOrder,1772076008.301460,95403,0,1
3,OrderStatus,1772076008.301460,47087,1,1
1,NewOrder,1772076008.301460,91761,2,1
2,Payment,1772076008.301462,65766,5,1
2,Payment,1772076008.301466,51771,4,1
1,NewOrder,1772076008.301471,86641,3,1
2,Payment,1772076008.315830,93667,6,1
2,Payment,1772076008.315836,65139,21,1
1,NewOrder,1772076008.315851,79537,22,1
2,Payment,1772076008.315868,85171,20,1
2,Payment,1772076008.315886,41719,19,1
1,NewOrder,1772076008.315900,84095,18,1
2,Payment,1772076008.315911,38250,17,1
1,NewOrder,1772076008.315939,76682,16,1
2,Payment,1772076008.315950,89130,15,1
1,NewOrder,1772076008.315962,80923,14,1
2,Payment,1772076008.315971,63199,13,1
1,NewOrder,1772076008.315991,69611,12,1
2,Payment,1772076008.316000,122887,11,1
2,Payment,1772076008.316012,55620,10,1
2,Payment,1772076008.316021,37920,9,1
2,Payment,1772076008.316036,80330,8,1
2,Payment,1772076008.316109,185282,7,1
2,Payment,1772076008.348661,33121,1,1
1,NewOrder,1772076008.353279,43539,4,1
2,Payment,1772076008.353972,61416,9,1
2,Payment,1772076008.354229,37178,17,1
3,OrderStatus,1772076008.357638,8183,19,1
1,NewOrder,1772076008.365847,41845,19,1
2,Payment,1772076008.367262,37166,5,1
2,Payment,1772076008.371667,100722,10,1
4,Delivery,1772076008.379205,28895,13,1
2,Payment,1772076008.381006,30269,21,1
1,NewOrder,1772076008.381803,51915,1,1
1,NewOrder,1772076008.385631,22871,12,1
1,NewOrder,1772076008.388140,19039,3,1
2,Payment,1772076008.391427,18604,17,1
2,Payment,1772076008.392653,36728,16,1
2,Payment,1772076008.393246,19289,2,1
2,Payment,1772076008.395415,28180,22,1
2,Payment,1772076008.396393,49817,8,1
2,Payment,1772076008.396839,24466,4,1
2,Payment,1772076008.396894,46499,0,1
2,Payment,1772076008.396911,59448,14,1
1,NewOrder,1772076008.400025,19196,18,1
2,Payment,1772076008.401068,34372,20,1
1,NewOrder,1772076008.403478,24532,23,1
2,Payment,1772076008.404446,22511,5,1
1,NewOrder,1772076008.405106,61511,15,1
1,NewOrder,1772076008.407200,24993,3,1
2,Payment,1772076008.407710,33132,19,1
1,NewOrder,1772076008.408115,53769,13,1
2,Payment,1772076008.408514,14075,12,1
2,Payment,1772076008.409524,49515,6,1
3,OrderStatus,1772076008.410047,5163,17,1
2,Payment,1772076008.411294,18181,21,1
1,NewOrder,1772076008.412554,20644,2,1
1,NewOrder,1772076008.415227,44380,17,1
4,Delivery,1772076008.415408,75526,9,1
2,Payment,1772076008.419242,30882,18,1
2,Payment,1772076008.421332,27249,4,1
2,Payment,1772076008.422610,15345,12,1
4,Delivery,1772076008.423610,97583,22,1
2,Payment,1772076008.426977,30084,5,1
2,Payment,1772076008.428030,31480,23,1
5,StockLevel,1772076008.429404,28975,16,1
1,NewOrder,1772076008.429494,56544,21,1
2,Payment,1772076008.432216,37325,3,1
1,NewOrder,1772076008.433215,32849,2,1
5,StockLevel,1772076008.433737,28277,1,1
1,NewOrder,1772076008.435463,60984,20,1
3,OrderStatus,1772076008.437974,8034,12,1
2,Payment,1772076008.438926,69725,11,1
3,OrderStatus,1772076008.440865,7663,19,1
2,Payment,1772076008.443414,39288,0,1
