Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771636909.237431,168408,22,1
1,NewOrder,1771636909.237432,179722,10,1
1,NewOrder,1771636909.237432,102929,4,1
1,NewOrder,1771636909.237434,111359,6,1
2,Payment,1771636909.237439,118825,11,1
1,NewOrder,1771636909.237456,116269,13,1
2,Payment,1771636909.237464,82255,9,1
1,NewOrder,1771636909.237493,167261,5,1
1,NewOrder,1771636909.237537,145452,7,1
1,NewOrder,1771636909.237627,114671,8,1
3,OrderStatus,1771636909.237642,72127,1,1
1,NewOrder,1771636909.237682,152352,17,1
1,NewOrder,1771636909.237684,126894,2,1
1,NewOrder,1771636909.237697,146785,0,1
1,NewOrder,1771636909.263861,132701,3,1
2,Payment,1771636909.264230,56232,14,1
1,NewOrder,1771636909.264250,157659,23,1
1,NewOrder,1771636909.264268,95452,21,1
1,NewOrder,1771636909.264280,100340,20,1
1,NewOrder,1771636909.264291,102816,19,1
2,Payment,1771636909.264307,57860,18,1
1,NewOrder,1771636909.264316,166330,12,1
2,Payment,1771636909.264328,86302,16,1
2,Payment,1771636909.264336,91285,15,1
2,Payment,1771636909.310041,54024,1,1
2,Payment,1771636909.319795,40189,9,1
1,NewOrder,1771636909.320531,68017,14,1
1,NewOrder,1771636909.322374,88997,18,1
1,NewOrder,1771636909.340446,36386,4,1
1,NewOrder,1771636909.348840,37699,6,1
4,Delivery,1771636909.350673,156696,16,1
3,OrderStatus,1771636909.352354,13719,8,1
4,Delivery,1771636909.353774,87500,13,1
2,Payment,1771636909.355708,6281,15,1
2,Payment,1771636909.356317,8130,11,1
3,OrderStatus,1771636909.359748,46490,21,1
2,Payment,1771636909.360006,8569,9,1
2,Payment,1771636909.362030,10861,15,1
5,StockLevel,1771636909.364091,7872,1,1
2,Payment,1771636909.364513,10968,11,1
2,Payment,1771636909.364615,56771,2,1
1,NewOrder,1771636909.364656,61767,20,1
1,NewOrder,1771636909.366116,66189,8,1
2,Payment,1771636909.367160,58058,19,1
2,Payment,1771636909.368602,13028,9,1
1,NewOrder,1771636909.372005,27715,1,1
1,NewOrder,1771636909.372932,19076,15,1
1,NewOrder,1771636909.375533,40078,11,1
1,NewOrder,1771636909.376852,22364,4,1
2,Payment,1771636909.381676,6350,9,1
1,NewOrder,1771636909.383037,22862,7,1
2,Payment,1771636909.384515,56200,0,1
1,NewOrder,1771636909.386581,9132,6,1
2,Payment,1771636909.388067,4644,9,1
2,Payment,1771636909.388565,8823,14,1
1,NewOrder,1771636909.390163,18992,17,1
1,NewOrder,1771636909.392025,29889,15,1
2,Payment,1771636909.392743,5302,9,1
1,NewOrder,1771636909.395738,10127,6,1
1,NewOrder,1771636909.396632,16917,3,1
2,Payment,1771636909.397453,19679,14,1
1,NewOrder,1771636909.398073,34619,9,1
1,NewOrder,1771636909.399241,18523,4,1
1,NewOrder,1771636909.399764,24942,1,1
5,StockLevel,1771636909.404828,21421,5,1
2,Payment,1771636909.405899,28326,22,1
2,Payment,1771636909.405907,8606,6,1
1,NewOrder,1771636909.405953,38306,7,1
5,StockLevel,1771636909.406263,19811,21,1
2,Payment,1771636909.409194,26950,17,1
1,NewOrder,1771636909.411416,41559,18,1
1,NewOrder,1771636909.413594,36484,3,1
1,NewOrder,1771636909.414542,91958,6,1
2,Payment,1771636909.415657,10990,11,1
1,NewOrder,1771636909.417169,28819,14,1
2,Payment,1771636909.417195,14007,10,1
1,NewOrder,1771636909.417798,31711,4,1
2,Payment,1771636909.421422,13227,2,1
1,NewOrder,1771636909.421939,71784,23,1
2,Payment,1771636909.421963,20109,15,1
1,NewOrder,1771636909.424745,107726,1,1
2,Payment,1771636909.425251,13132,19,1
5,StockLevel,1771636909.426118,6073,21,1
3,OrderStatus,1771636909.426288,6443,5,1
1,NewOrder,1771636909.426456,38036,20,1
1,NewOrder,1771636909.426663,38951,11,1
1,NewOrder,1771636909.430711,7274,12,1
2,Payment,1771636909.431218,15692,10,1
2,Payment,1771636909.432209,24858,21,1
2,Payment,1771636909.432337,18324,8,1
1,NewOrder,1771636909.432712,31727,9,1
3,OrderStatus,1771636909.432774,16701,5,1
2,Payment,1771636909.434268,14236,22,1
1,NewOrder,1771636909.434691,32774,2,1
1,NewOrder,1771636909.436183,20300,17,1
2,Payment,1771636909.438024,15938,12,1
2,Payment,1771636909.438414,12914,19,1
2,Payment,1771636909.440756,54463,0,1
2,Payment,1771636909.441318,15786,13,1
1,NewOrder,1771636909.442106,30525,15,1
1,NewOrder,1771636909.444289,20130,7,1
2,Payment,1771636909.446024,14096,14,1
1,NewOrder,1771636909.446953,42561,10,1
2,Payment,1771636909.448541,23962,22,1
2,Payment,1771636909.449512,14834,5,1
1,NewOrder,1771636909.449547,22340,4,1
1,NewOrder,1771636909.450100,28317,3,1
